Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.24133	-1.849501	-1.275314	16.760322	8.188501	22.011095	-7.960531	2.229892	-16.720449
1	-30.095673	-1.390009	-1.85667	18.933815	8.522877	21.405496	-6.786711	3.317217	-15.931144
2	-29.953549	-1.234331	-2.067449	21.5611	8.882298	20.216386	-6.496216	4.104529	-14.884663
3	-29.80677	-1.391024	-1.919643	24.467924	9.233667	18.555622	-6.98198	4.716069	-13.648239
4	-29.630256	-1.80216	-1.506503	27.468237	9.55621	16.694248	-7.994561	5.201765	-12.412974
5	-29.420043	-2.410762	-0.93365	30.433885	9.878081	14.863382	-9.334619	5.524987	-11.358909
6	-29.213377	-3.188351	-0.283111	33.299671	10.212618	13.134182	-10.88956	5.665939	-10.514417
7	-29.068092	-4.094711	0.351416	35.989378	10.520828	11.54461	-12.574812	5.659572	-9.810521
8	-29.027723	-5.046528	0.838509	38.372992	10.781184	10.24054	-14.293087	5.55986	-9.227523
9	-29.077265	-5.945459	1.08203	40.327557	11.006236	9.383612	-15.955631	5.416642	-8.799191
10	-29.102498	-6.708948	1.086162	41.808593	11.166319	9.00419	-17.521483	5.263486	-8.492938
11	-28.90528	-7.231507	0.91143	42.814389	11.161828	9.039216	-18.978206	5.11787	-8.183231
12	-28.375636	-7.443575	0.656527	43.448732	10.961111	9.342232	-20.326689	4.994604	-7.800145
13	-27.489491	-7.31515	0.395698	43.77753	10.60642	9.823875	-21.560827	4.902932	-7.389616
14	-26.314743	-6.898328	0.165574	43.856491	10.175372	10.418439	-22.683878	4.839708	-7.029933
15	-24.985053	-6.30347	-0.045186	43.726273	9.724982	11.070213	-23.69779	4.793524	-6.761308
16	-23.62982	-5.657648	-0.25081	43.41307	9.277092	11.701496	-24.595871	4.750673	-6.581887
17	-22.316286	-5.069922	-0.444751	42.921519	8.838754	12.223506	-25.359905	4.697489	-6.470997
18	-21.043797	-4.606477	-0.615915	42.232983	8.419992	12.575539	-25.964796	4.618502	-6.405848
19	-19.761041	-4.285164	-0.747277	41.322563	8.03721	12.738678	-26.388027	4.501868	-6.385477
20	-18.389538	-4.089341	-0.804403	40.178726	7.706641	12.72121	-26.611761	4.340981	-6.441667
21	-16.853787	-3.978447	-0.761241	38.785482	7.439345	12.547032	-26.594068	4.099089	-6.625632
22	-15.160889	-3.885256	-0.645301	37.175877	7.228496	12.282708	-26.32497	3.717837	-6.939773
23	-13.345011	-3.765881	-0.480897	35.377079	7.071305	11.971589	-25.782826	3.159837	-7.35736
24	-11.443198	-3.594362	-0.294141	33.425715	6.948585	11.640187	-24.95767	2.45549	-7.824501
25	-9.476395	-3.357832	-0.115815	31.353443	6.826823	11.318237	-23.846872	1.674831	-8.293472
26	-7.454343	-3.055978	0.037577	29.176186	6.700148	11.085396	-22.446238	0.869379	-8.782293
27	-5.389983	-2.700038	0.182922	26.907616	6.59114	11.047802	-20.756006	0.054782	-9.373941
28	-3.306426	-2.303475	0.366921	24.582633	6.502397	11.249165	-18.787265	-0.760397	-10.127768
29	-1.237761	-1.875014	0.633708	22.251082	6.422264	11.677843	-16.556796	-1.562863	-11.039777
30	0.774815	-1.418537	1.004606	19.954206	6.354322	12.31527	-14.086654	-2.3423	-12.071639
31	2.681015	-0.925265	1.500852	17.732419	6.29961	13.100257	-11.389427	-3.092894	-13.171995
32	4.452655	-0.390296	2.101576	15.618006	6.253371	13.910486	-8.533569	-3.844061	-14.316296
33	6.065108	0.17859	2.759834	13.652746	6.224062	14.675798	-5.626118	-4.596893	-15.517467
34	7.50759	0.760965	3.422633	11.894485	6.215605	15.347791	-2.815073	-5.264429	-16.702805
35	8.776024	1.332773	4.055789	10.431503	6.220546	15.871109	-0.236269	-5.760374	-17.665317
36	9.861052	1.868287	4.632321	9.372934	6.238784	16.212799	1.990536	-6.092133	-18.192066
37	10.74208	2.343557	5.123642	8.819708	6.291585	16.411441	3.767959	-6.335089	-18.224833
38	11.385419	2.738381	5.52434	8.851699	6.425605	16.547744	5.04742	-6.578425	-17.871201
39	11.758564	3.032097	5.869644	9.515994	6.704255	16.670564	5.839134	-6.879476	-17.319973
40	11.860662	3.200306	6.194875	10.796381	7.174488	16.790802	6.210119	-7.223066	-16.754253
41	11.718849	3.195039	6.456525	12.648354	7.855167	16.924908	6.218376	-7.519952	-16.302549
42	11.409649	2.999113	6.571196	14.933828	8.698857	17.067414	5.962558	-7.688575	-15.985082
43	10.956092	2.606224	6.508184	17.61565	9.670504	17.113158	5.527991	-7.694875	-15.747044
44	10.347781	2.032347	6.313682	20.702576	10.729426	16.878356	5.019551	-7.546172	-15.490621
45	9.575829	1.319727	6.068738	24.205725	11.811009	16.230478	4.53296	-7.272683	-15.149212
46	8.662865	0.538071	5.852725	28.103355	12.826505	15.149854	4.133736	-6.916341	-14.735077
47	7.656831	-0.237044	5.736719	32.347249	13.694035	13.676886	3.838177	-6.539972	-14.354589
48	6.610696	-0.946306	5.784838	36.877162	14.366587	11.866529	3.622269	-6.211843	-14.169102
49	5.572019	-1.550658	6.043925	41.616571	14.833478	9.792314	3.468446	-5.936811	-14.240901
50	4.575076	-2.031165	6.520664	46.476351	15.11611	7.552765	3.388512	-5.650366	-14.453403
51	3.632271	-2.373439	7.199495	51.378795	15.2547	5.243849	3.366172	-5.327488	-14.670907
