Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-32.719112	-2.170663	-4.618662	16.881887	3.645312	21.673203	2.97726	-13.312548	-16.01358
1	-31.66447	-2.010702	-5.327445	17.154009	3.877533	22.736238	3.401968	-13.478453	-17.125072
2	-30.563321	-2.057713	-5.980184	17.766884	4.191072	23.466193	3.616852	-12.892065	-17.626077
3	-29.452024	-2.356407	-6.451606	18.840702	4.407586	23.443685	3.320359	-11.211183	-17.251092
4	-28.368077	-2.894841	-6.66688	20.499993	4.251534	22.333373	2.145295	-8.279187	-15.786645
5	-27.354772	-3.612718	-6.656818	22.711308	3.505956	20.169874	0.062198	-4.394573	-13.298757
6	-26.453195	-4.439378	-6.535968	25.178715	2.250383	17.51811	-2.495953	-0.252214	-10.313353
7	-25.714419	-5.359294	-6.429597	27.509973	0.99367	15.199104	-4.966782	3.391619	-7.652784
8	-25.242478	-6.421479	-6.441125	29.536722	0.434377	13.741278	-7.032799	6.045067	-5.978183
9	-25.154759	-7.629086	-6.60952	31.37442	0.772146	12.994866	-8.781244	7.685212	-5.254407
10	-25.510121	-8.916598	-6.890245	33.134485	1.765191	12.549629	-10.383401	8.434954	-5.124018
11	-26.1692	-10.176891	-7.165943	34.86759	2.929204	11.986905	-11.94702	8.54995	-5.127198
12	-26.833435	-11.285963	-7.3296	36.566729	3.80719	11.136994	-13.513594	8.327256	-4.924702
13	-27.214248	-12.080372	-7.351755	38.160394	4.153008	10.152105	-15.083359	8.003651	-4.431357
14	-27.091591	-12.34902	-7.271223	39.497907	3.929247	9.372139	-16.59942	7.72083	-3.785349
15	-26.425801	-12.064106	-7.16599	40.44896	3.338956	9.034032	-17.99447	7.512698	-3.196201
16	-25.282145	-11.355872	-7.109323	40.928313	2.596733	9.174885	-19.235507	7.339812	-2.748076
17	-23.748443	-10.403187	-7.149547	40.872052	1.854006	9.73089	-20.278195	7.184102	-2.476952
18	-21.925481	-9.397093	-7.282137	40.272899	1.20771	10.562076	-21.077638	7.060476	-2.412682
19	-19.925357	-8.49727	-7.458927	39.199664	0.710659	11.482972	-21.647717	6.930077	-2.530577
20	-17.860849	-7.796539	-7.626916	37.765184	0.392892	12.330664	-22.015024	6.6969	-2.752097
21	-15.82792	-7.33332	-7.754034	36.055628	0.277437	12.990723	-22.133286	6.289309	-3.014519
22	-13.867673	-7.042007	-7.839616	34.19216	0.326863	13.462332	-22.033965	5.749723	-3.313369
23	-11.979718	-6.87424	-7.88103	32.240406	0.536139	13.771407	-21.729682	5.112979	-3.654134
24	-10.137666	-6.783789	-7.87245	30.238582	0.880063	13.947675	-21.193485	4.402958	-3.999432
25	-8.302564	-6.722649	-7.808892	28.19362	1.290727	14.011906	-20.391943	3.653946	-4.298664
26	-6.439779	-6.642586	-7.68931	26.083574	1.688624	14.015525	-19.291917	2.928892	-4.540202
27	-4.535422	-6.495532	-7.507501	23.876667	2.005882	14.054423	-17.84277	2.308342	-4.75161
28	-2.604503	-6.240514	-7.259305	21.574985	2.189513	14.226508	-16.007307	1.84341	-5.003444
29	-0.674007	-5.872936	-6.967898	19.221984	2.232153	14.594578	-13.807804	1.509999	-5.391976
30	1.23496	-5.406516	-6.654822	16.864206	2.142793	15.20571	-11.28035	1.274854	-5.937989
31	3.101156	-4.873459	-6.321145	14.556702	1.948958	16.066798	-8.502962	1.112415	-6.583852
32	4.899729	-4.314028	-5.946475	12.359007	1.689644	17.141285	-5.534281	0.992464	-7.302392
33	6.598098	-3.764331	-5.492186	10.335677	1.400673	18.342798	-2.416141	0.873271	-8.095892
34	8.135058	-3.250715	-4.891345	8.582771	1.109883	19.535548	0.787972	0.717913	-8.951442
35	9.453861	-2.785373	-4.108188	7.165203	0.84584	20.589498	3.989341	0.500065	-9.814788
36	10.510268	-2.37936	-3.154078	6.125378	0.634494	21.434819	7.07014	0.209695	-10.587702
37	11.266413	-2.042317	-2.05507	5.516274	0.489866	22.014335	9.864914	-0.107478	-11.147582
38	11.701737	-1.784101	-0.851221	5.384473	0.429252	22.290952	12.257391	-0.355664	-11.424714
39	11.820116	-1.630022	0.388448	5.744645	0.495359	22.294561	14.253375	-0.44923	-11.448572
40	11.650032	-1.616891	1.573225	6.577569	0.741878	22.111756	15.913023	-0.354988	-11.260518
41	11.209494	-1.79112	2.596467	7.899576	1.243987	21.847435	17.230447	-0.104939	-10.83149
42	10.572887	-2.135591	3.415118	9.629402	2.013528	21.597254	18.268713	0.162741	-10.247685
43	9.784108	-2.632962	4.000329	11.745803	3.06153	21.377895	19.081049	0.333154	-9.6289
44	8.892144	-3.247216	4.347449	14.236156	4.363238	21.16785	19.678996	0.364062	-9.050695
45	7.948689	-3.925381	4.482921	17.091696	5.862738	20.926131	20.015376	0.286543	-8.518731
46	7.005753	-4.607516	4.461789	20.300707	7.481489	20.589929	20.067964	0.13736	-8.010637
47	6.113043	-5.240732	4.345029	23.851788	9.128578	20.083058	19.883305	-0.063063	-7.533996
48	5.305793	-5.797226	4.193457	27.701666	10.713866	19.354114	19.545312	-0.244256	-7.138493
49	4.588013	-6.272983	4.067173	31.753068	12.18536	18.424423	19.13944	-0.310671	-6.854816
50	3.958994	-6.649843	4.012652	35.932901	13.507928	17.317242	18.720752	-0.226204	-6.67149
51	3.412913	-6.909196	4.055545	40.173874	14.659109	16.061626	18.290467	-0.05928	-6.544462
52	2.94015	-7.043483	4.208444	44.405772	15.635975	14.698583	17.7961	0.037326	-6.455924
53	2.525266	-7.05353	4.481176	48.561683	16.453387	13.271726	17.216181	-0.038213	-6.432757
54	2.142232	-6.93369	4.866222	52.583408	17.1231	11.827186	16.616196	-0.248728	-6.513346
55	1.752197	-6.688211	5.295301	56.449838	17.660636	10.431494	16.096051	-0.479435	-6.716191
56	1.319978	-6.311337	5.6897	60.154416	18.068316	9.161032	15.667639	-0.65923	-7.032522
57	0.797291	-5.783686	5.979484	63.693866	18.34457	8.096428	15.248755	-0.748742	-7.365944
58	0.087498	-5.098963	6.09577	67.078913	18.490035	7.309216	14.792759	-0.744263	-7.574627
59	-0.968875	-4.296717	5.966992	70.336295	18.515158	6.851061	14.373947	-0.662854	-7.595857
60	-2.52346	-3.451279	5.522385	73.497388	18.447615	6.754409	14.050458	-0.482804	-7.476288
61	-4.616997	-2.601046	4.694863	76.56001	18.320727	7.061485	13.710701	-0.155226	-7.339955
62	-6.969383	-1.719508	3.591075	79.503489	18.16411	7.669011	13.213087	0.255837	-7.27838
63	-9.357759	-0.797497	2.318461	82.280685	17.97764	8.478064	12.572383	0.691593	-7.280935
64	-11.672434	0.12459	0.996804	84.841317	17.757681	9.371708	11.911899	1.15624	-7.29605
65	-13.905675	0.989849	-0.238834	87.140563	17.49746	10.223584	11.285054	1.679255	-7.28227
66	-16.092257	1.756424	-1.287825	89.140005	17.177337	10.941494	10.581039	2.253168	-7.220912
67	-18.258717	2.408464	-2.130331	90.783727	16.779484	11.503282	9.675821	2.82931	-7.095415
68	-20.398823	2.960242	-2.802684	92.012045	16.30927	11.933392	8.679892	3.339101	-6.876689
69	-22.494173	3.435262	-3.336632	92.835447	15.787885	12.249122	7.821245	3.714168	-6.550696
