Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.46967	-4.85251	4.785049	8.135794	3.902673	9.746794	-7.376764	1.226348	-6.592347
1	-24.221943	-4.822405	4.267239	9.976277	4.135267	9.968671	-5.888383	1.642953	-6.624431
2	-24.000357	-4.861475	3.872983	11.985922	4.284173	9.836442	-4.612177	2.133041	-6.311448
3	-23.826947	-4.973903	3.587856	14.18378	4.32212	9.391299	-3.782487	2.692856	-5.679904
4	-23.719701	-5.157859	3.350656	16.61112	4.23032	8.676172	-3.585147	3.295002	-4.747328
5	-23.672097	-5.412642	3.091014	19.271218	3.992784	7.751386	-4.087837	3.863901	-3.532488
6	-23.63716	-5.736379	2.779832	22.070829	3.620083	6.761297	-5.185303	4.310801	-2.168122
7	-23.52319	-6.135501	2.469134	24.817395	3.186346	5.903432	-6.661334	4.5788	-0.933939
8	-23.222332	-6.624946	2.25998	27.287952	2.810135	5.304527	-8.306391	4.658676	-0.103758
9	-22.669795	-7.196988	2.220948	29.325017	2.572143	4.955079	-9.980214	4.579807	0.234238
10	-21.884486	-7.791498	2.341956	30.890289	2.451411	4.752828	-11.610642	4.396486	0.21043
11	-20.949751	-8.302759	2.533161	32.036151	2.341591	4.610654	-13.164089	4.173867	0.056494
12	-19.956844	-8.619424	2.656282	32.832401	2.125542	4.537004	-14.614225	3.969127	-0.045552
13	-18.964977	-8.669532	2.595404	33.329022	1.743346	4.604052	-15.936122	3.817297	-0.036237
14	-17.998877	-8.442982	2.317306	33.568584	1.212524	4.857264	-17.116122	3.731697	0.037126
15	-17.056449	-7.989535	1.870867	33.5947	0.605894	5.27152	-18.150182	3.711356	0.072412
16	-16.107966	-7.401393	1.35351	33.435904	0.012774	5.760064	-19.034483	3.743119	-0.017639
17	-15.10756	-6.779562	0.874856	33.095432	-0.496323	6.200414	-19.76498	3.794499	-0.230377
18	-14.020847	-6.196601	0.514494	32.565695	-0.887958	6.469395	-20.340724	3.809042	-0.466311
19	-12.84118	-5.68165	0.292035	31.8474	-1.16159	6.483638	-20.752015	3.723554	-0.620985
20	-11.582671	-5.230052	0.174757	30.953759	-1.33089	6.22747	-20.971788	3.497431	-0.671231
21	-10.266877	-4.820913	0.111904	29.907011	-1.403826	5.753589	-20.972751	3.128277	-0.665679
22	-8.920465	-4.432778	0.065609	28.735403	-1.374521	5.161996	-20.735032	2.649201	-0.670371
23	-7.574431	-4.051367	0.019022	27.468556	-1.235307	4.565058	-20.233193	2.110367	-0.737317
24	-6.253114	-3.667065	-0.034489	26.133848	-0.993875	4.049561	-19.442311	1.554732	-0.888728
25	-4.971353	-3.269718	-0.096742	24.75916	-0.67169	3.662245	-18.357395	1.009939	-1.118639
26	-3.747404	-2.847523	-0.151289	23.37922	-0.2938	3.417551	-16.999778	0.496561	-1.417451
27	-2.602575	-2.389416	-0.155528	22.033335	0.11134	3.304338	-15.415425	0.034309	-1.782994
28	-1.543259	-1.889523	-0.064569	20.750704	0.517393	3.308282	-13.65559	-0.359363	-2.22194
29	-0.559417	-1.35402	0.138678	19.543051	0.919772	3.453481	-11.743522	-0.675482	-2.771964
30	0.358601	-0.804448	0.446728	18.41692	1.337955	3.796431	-9.677514	-0.91832	-3.494275
31	1.215268	-0.267995	0.848838	17.386645	1.786642	4.355156	-7.470668	-1.101359	-4.408497
32	2.016059	0.236519	1.334853	16.473459	2.257167	5.077398	-5.166144	-1.242372	-5.472644
33	2.76411	0.698732	1.888269	15.699972	2.733798	5.896904	-2.816113	-1.361359	-6.643042
34	3.451295	1.108409	2.489879	15.090459	3.205372	6.766727	-0.462543	-1.468896	-7.879705
35	4.056994	1.453843	3.126536	14.678271	3.654425	7.615203	1.86021	-1.558825	-9.073451
36	4.55522	1.725285	3.790438	14.509068	4.06027	8.337226	4.110413	-1.625466	-10.060106
37	4.924405	1.917205	4.469811	14.627978	4.415528	8.860367	6.237776	-1.67568	-10.738993
38	5.15358	2.029242	5.141801	15.062587	4.726851	9.18585	8.200439	-1.71815	-11.110327
39	5.241816	2.066418	5.774171	15.817146	5.010869	9.37359	9.977071	-1.76318	-11.201698
40	5.194878	2.037502	6.332188	16.872506	5.298145	9.522983	11.568249	-1.838837	-11.032324
41	5.02452	1.952785	6.785359	18.192235	5.630623	9.745562	12.986528	-1.993496	-10.62276
42	4.749583	1.827707	7.117283	19.739237	6.048829	10.116172	14.241441	-2.266481	-9.979641
43	4.393039	1.689646	7.338827	21.486961	6.582395	10.654323	15.34372	-2.634939	-9.10486
44	3.970273	1.568635	7.492644	23.418001	7.251608	11.345143	16.306615	-2.998233	-8.051954
45	3.481171	1.479878	7.638638	25.520338	8.066796	12.143232	17.102332	-3.244633	-6.948314
46	2.923735	1.43164	7.826079	27.784468	9.012673	12.957323	17.622665	-3.319368	-5.93362
47	2.307514	1.439396	8.076858	30.202159	10.041998	13.667494	17.727972	-3.213095	-5.081181
48	1.644269	1.514608	8.389308	32.763326	11.094147	14.174442	17.349011	-2.922131	-4.400092
49	0.939767	1.655289	8.743585	35.447882	12.107027	14.429233	16.52956	-2.442388	-3.880079
50	0.197647	1.852371	9.108804	38.224595	13.022166	14.431285	15.389829	-1.789593	-3.503723
51	-0.578225	2.091168	9.458743	41.059164	13.801083	14.209066	14.072828	-1.015764	-3.257405
52	-1.384051	2.347773	9.776806	43.917145	14.445631	13.816026	12.723146	-0.211474	-3.140965
53	-2.229851	2.598322	10.03587	46.775273	14.979581	13.307534	11.457459	0.518605	-3.159529
54	-3.141501	2.820833	10.193298	49.626898	15.422895	12.730098	10.346549	1.073165	-3.281069
55	-4.140922	2.997731	10.225619	52.47784	15.749737	12.091207	9.40164	1.3971	-3.425398
56	-5.225835	3.127762	10.149194	55.326109	15.890703	11.377644	8.585866	1.513443	-3.511288
57	-6.36258	3.232881	9.985756	58.137305	15.798719	10.624568	7.839417	1.506015	-3.51845
58	-7.497185	3.346408	9.73854	60.849229	15.479591	9.913275	7.109095	1.48001	-3.484162
59	-8.587449	3.492507	9.42047	63.406529	14.948488	9.291447	6.3588	1.528304	-3.444658
60	-9.631956	3.672563	9.071783	65.778066	14.215218	8.750131	5.560204	1.702183	-3.406033
61	-10.671601	3.864537	8.737552	67.944287	13.329916	8.267948	4.699325	2.003073	-3.377959
62	-11.76795	4.027956	8.451929	69.888446	12.391756	7.825864	3.787918	2.393359	-3.404432
63	-12.976831	4.109899	8.242343	71.601019	11.496913	7.386085	2.847259	2.80881	-3.518437
64	-14.328942	4.05686	8.129068	73.077304	10.712048	6.89457	1.888653	3.182071	-3.685403
65	-15.818725	3.831262	8.114467	74.305345	10.085896	6.316229	0.916391	3.473579	-3.83965
66	-17.403778	3.426003	8.170196	75.259033	9.641106	5.669378	-0.053805	3.69202	-3.955324
67	-19.022508	2.869133	8.243447	75.906151	9.362558	5.023199	-0.980976	3.889644	-4.040945
68	-20.620244	2.214038	8.286149	76.223538	9.221001	4.458617	-1.814746	4.120987	-4.094166
69	-22.157647	1.521112	8.272294	76.200388	9.205791	4.039912	-2.524729	4.397826	-4.106372
70	-23.601122	0.841657	8.190039	75.82923	9.329816	3.816253	-3.107713	4.69014	-4.093245
71	-24.922223	0.21404	8.031048	75.104508	9.603358	3.826144	-3.577864	4.963159	-4.08408
72	-26.109295	-0.33085	7.789228	74.031589	10.002752	4.093221	-3.958756	5.202101	-4.08954
