Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.454767	-2.111175	-4.619574	11.875731	2.925256	17.577527	-1.416363	-4.379242	-12.323776
1	-22.845059	-2.296467	-5.558395	12.841818	3.481147	18.321851	-1.058089	-3.89007	-12.292577
2	-22.173226	-2.461924	-6.485306	13.95744	4.012939	18.962514	-0.546854	-3.125315	-12.289606
3	-21.453451	-2.597537	-7.315271	15.217507	4.396859	19.296138	-0.140233	-2.077761	-12.108967
4	-20.738539	-2.682332	-7.978369	16.687474	4.525128	19.198872	-0.251854	-0.878952	-11.598573
5	-20.102953	-2.6909	-8.468284	18.444346	4.400481	18.778466	-1.109568	0.298438	-10.791712
6	-19.606104	-2.633301	-8.833971	20.494537	4.18801	18.334439	-2.572403	1.332796	-9.907975
7	-19.254084	-2.563753	-9.128936	22.762053	4.113914	18.10913	-4.33923	2.123917	-9.189565
8	-18.971079	-2.548816	-9.353857	25.137727	4.256178	18.047949	-6.199754	2.627878	-8.688897
9	-18.619003	-2.640408	-9.452867	27.500018	4.477472	17.844194	-8.070348	2.885444	-8.223998
10	-18.069783	-2.861865	-9.379698	29.703877	4.574032	17.227996	-9.916478	2.956961	-7.569548
11	-17.270924	-3.192687	-9.149436	31.597966	4.434407	16.178767	-11.696174	2.896154	-6.65527
12	-16.265838	-3.566352	-8.817181	33.076724	4.088043	14.913491	-13.356636	2.764474	-5.610324
13	-15.172021	-3.893625	-8.455934	34.117981	3.670343	13.766491	-14.862099	2.622532	-4.689554
14	-14.125981	-4.095229	-8.164258	34.773678	3.333098	13.057527	-16.217068	2.515926	-4.145683
15	-13.213383	-4.124379	-8.025385	35.128293	3.155051	12.935062	-17.453245	2.460857	-4.094691
16	-12.421309	-3.974027	-8.048762	35.254847	3.111364	13.283894	-18.592534	2.433725	-4.438825
17	-11.651419	-3.671423	-8.190361	35.186682	3.119942	13.848871	-19.619106	2.400716	-4.928519
18	-10.78777	-3.266375	-8.406596	34.92179	3.11433	14.430442	-20.49391	2.347436	-5.318033
19	-9.759866	-2.818645	-8.670632	34.450502	3.075666	14.934268	-21.204953	2.255353	-5.497029
20	-8.558046	-2.381157	-8.964847	33.776701	3.021687	15.32911	-21.765936	2.09388	-5.521543
21	-7.211488	-1.987809	-9.268521	32.920853	2.982199	15.610684	-22.171543	1.850097	-5.510447
22	-5.755332	-1.655915	-9.554518	31.906011	2.98012	15.79028	-22.396128	1.529191	-5.531594
23	-4.215379	-1.386684	-9.799729	30.748442	3.020013	15.898873	-22.403372	1.140275	-5.608235
24	-2.619121	-1.163601	-9.988424	29.466313	3.091194	15.976078	-22.146956	0.699807	-5.768503
25	-1.002707	-0.965442	-10.099414	28.083516	3.189842	16.05211	-21.593079	0.233844	-6.046069
26	0.596539	-0.776469	-10.100838	26.62596	3.328221	16.148615	-20.737474	-0.231372	-6.469736
27	2.143567	-0.580689	-9.965963	25.125122	3.51634	16.285482	-19.604283	-0.683948	-7.069518
28	3.606193	-0.358005	-9.684462	23.620351	3.737101	16.463682	-18.234204	-1.127212	-7.849851
29	4.961202	-0.089683	-9.258819	22.153696	3.936955	16.637838	-16.663959	-1.566574	-8.734183
30	6.196585	0.230055	-8.712219	20.762985	4.062158	16.751899	-14.919044	-2.004398	-9.595047
31	7.299186	0.584955	-8.101273	19.477826	4.111699	16.819873	-13.02042	-2.439386	-10.380311
32	8.244637	0.94716	-7.486912	18.322094	4.127386	16.912211	-10.990365	-2.86142	-11.160653
33	9.008659	1.298779	-6.883234	17.322894	4.142451	17.04692	-8.863573	-3.258706	-12.037321
34	9.580309	1.637003	-6.254909	16.51854	4.162441	17.136492	-6.696396	-3.631068	-13.03888
35	9.959415	1.95781	-5.565914	15.951016	4.183524	17.055083	-4.559063	-3.982305	-14.089856
36	10.152808	2.23872	-4.826118	15.648853	4.21538	16.738425	-2.514911	-4.305139	-15.039224
37	10.179028	2.439983	-4.106446	15.622205	4.281318	16.213168	-0.587895	-4.579295	-15.726162
38	10.069791	2.519557	-3.521446	15.870376	4.406209	15.569026	1.247582	-4.780085	-16.060322
39	9.858688	2.451146	-3.177161	16.393839	4.61775	14.925459	3.009038	-4.895069	-16.064824
40	9.570451	2.244466	-3.112035	17.202275	4.938375	14.393066	4.649752	-4.933849	-15.846853
41	9.223549	1.9481	-3.289283	18.30909	5.365989	14.043781	6.085945	-4.93433	-15.531573
42	8.83225	1.618063	-3.650513	19.72118	5.89153	13.920309	7.250404	-4.972225	-15.214934
43	8.400534	1.293159	-4.153041	21.435832	6.522018	14.042407	8.114697	-5.124979	-14.950753
44	7.923981	1.009131	-4.737597	23.439943	7.257254	14.379465	8.689708	-5.398755	-14.762836
45	7.402607	0.811939	-5.297975	25.709828	8.070965	14.850526	9.003306	-5.712459	-14.663401
46	6.846286	0.743189	-5.716743	28.219431	8.926388	15.353786	9.072913	-5.953202	-14.647288
47	6.266186	0.823374	-5.913505	30.946693	9.789734	15.782532	8.908412	-6.036021	-14.680381
48	5.665874	1.046953	-5.857196	33.860312	10.645247	16.052584	8.537965	-5.933681	-14.721972
49	5.042451	1.381145	-5.56666	36.903234	11.518124	16.140958	8.023759	-5.681634	-14.749077
50	4.392715	1.77534	-5.10249	40.001537	12.464732	16.081694	7.45163	-5.357633	-14.751959
51	3.711304	2.178666	-4.534804	43.089527	13.532711	15.920121	6.906205	-5.041033	-14.723981
52	2.980393	2.547142	-3.915812	46.126423	14.738824	15.677169	6.451579	-4.784911	-14.655385
53	2.170802	2.850696	-3.277188	49.100983	16.06805	15.341965	6.117817	-4.613525	-14.530263
54	1.258678	3.085692	-2.637087	52.025817	17.475556	14.882712	5.893677	-4.516346	-14.332252
55	0.240716	3.26936	-2.009611	54.920681	18.890622	14.270847	5.744252	-4.434004	-14.048318
56	-0.855875	3.423283	-1.420614	57.790489	20.225136	13.509861	5.636209	-4.270238	-13.673044
57	-1.975622	3.569683	-0.918152	60.613382	21.39154	12.64352	5.530471	-3.939286	-13.231771
