Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.690715	4.59999	-4.577892	15.025725	4.473572	25.499327	-9.067599	-2.984219	-11.312789
1	-17.427446	4.332174	-4.969618	16.075995	4.547632	25.222459	-7.978347	-1.531089	-10.620758
2	-17.320169	3.957825	-5.457566	17.398428	4.69462	24.906323	-6.912783	-0.001395	-9.784254
3	-17.39482	3.471478	-6.043969	19.021037	4.897453	24.510082	-6.027995	1.501996	-8.793681
4	-17.664122	2.88437	-6.715313	20.962534	5.133742	24.015765	-5.498346	2.860095	-7.650916
5	-18.102399	2.224982	-7.434015	23.191621	5.381396	23.436729	-5.405292	3.9964	-6.388222
6	-18.707876	1.497442	-8.149539	25.725431	5.628295	22.775037	-5.890174	4.7926	-5.039466
7	-19.398095	0.715574	-8.789529	28.4361	5.869853	22.055395	-6.835782	5.275739	-3.697678
8	-20.090717	-0.130102	-9.26194	31.197547	6.106601	21.270164	-8.155768	5.463433	-2.455765
9	-20.677021	-1.055705	-9.459432	33.844889	6.342731	20.389522	-9.737601	5.401064	-1.408091
10	-21.082768	-2.048946	-9.368733	36.259617	6.582045	19.405383	-11.429072	5.19215	-0.572247
11	-21.201438	-3.090138	-8.94542	38.290568	6.819995	18.300268	-13.135387	4.890983	0.013274
12	-21.021843	-4.122553	-8.265692	39.917231	7.033631	17.110001	-14.782798	4.568747	0.403697
13	-20.547002	-5.084135	-7.403081	41.136057	7.185037	15.882239	-16.332248	4.276273	0.652396
14	-19.767933	-5.897977	-6.432133	41.914154	7.225201	14.688503	-17.747576	4.060074	0.795373
15	-18.775543	-6.549314	-5.453372	42.356242	7.157957	13.592067	-19.044526	3.925111	0.877606
16	-17.601007	-7.003452	-4.543634	42.475674	6.97846	12.66624	-20.214868	3.880777	0.906997
17	-16.311231	-7.278017	-3.757188	42.35075	6.713796	11.939284	-21.275453	3.910477	0.898943
18	-14.960127	-7.406473	-3.12163	42.050715	6.396522	11.411969	-22.238794	3.994033	0.867137
19	-13.575651	-7.396124	-2.694361	41.587609	6.051003	11.12259	-23.079842	4.121296	0.820625
20	-12.178396	-7.300781	-2.449827	41.006418	5.705717	11.019487	-23.807672	4.264555	0.771314
21	-10.766194	-7.139497	-2.407997	40.291951	5.383344	11.109913	-24.394987	4.398439	0.718411
22	-9.330902	-6.93774	-2.563289	39.431843	5.106448	11.38455	-24.822668	4.493693	0.649927
23	-7.867569	-6.719194	-2.883537	38.430962	4.885259	11.816158	-25.087751	4.532525	0.551711
24	-6.366317	-6.500986	-3.375871	37.256269	4.740877	12.421871	-25.131075	4.484231	0.394218
25	-4.834562	-6.296148	-3.980813	35.939782	4.661426	13.15491	-24.966873	4.352184	0.167278
26	-3.276229	-6.113042	-4.661292	34.488427	4.641476	13.992347	-24.570857	4.12652	-0.146914
27	-1.696804	-5.955588	-5.365921	32.91973	4.66737	14.898444	-23.928645	3.802416	-0.559143
28	-0.102536	-5.818194	-6.039634	31.274262	4.715597	15.825036	-23.077902	3.397113	-1.053548
29	1.508482	-5.694925	-6.612579	29.573354	4.766982	16.725773	-21.997885	2.907792	-1.629725
30	3.135908	-5.572151	-7.041621	27.855154	4.803116	17.561625	-20.729977	2.358204	-2.265287
31	4.780522	-5.438169	-7.287892	26.150084	4.812685	18.303224	-19.288282	1.76586	-2.951231
32	6.438516	-5.281991	-7.312057	24.495353	4.788706	18.926682	-17.669513	1.150609	-3.686734
33	8.09573	-5.102269	-7.147402	22.915743	4.738371	19.450239	-15.914511	0.53847	-4.461564
34	9.728914	-4.893012	-6.780196	21.462728	4.664111	19.86353	-14.026569	-0.046553	-5.27198
35	11.309803	-4.654108	-6.240801	20.172375	4.576323	20.171722	-12.040618	-0.587262	-6.097574
36	12.807398	-4.385769	-5.554908	19.082971	4.488972	20.373042	-9.987472	-1.071967	-6.918466
37	14.15908	-4.086006	-4.722805	18.291766	4.429811	20.440638	-7.891573	-1.483357	-7.715798
38	15.345832	-3.768572	-3.793623	17.805083	4.425656	20.389666	-5.793766	-1.838539	-8.478969
39	16.30647	-3.449419	-2.789732	17.715837	4.521891	20.199548	-3.731105	-2.148834	-9.179219
40	17.011811	-3.154278	-1.753744	18.067154	4.756972	19.871011	-1.735396	-2.440263	-9.787245
41	17.469826	-2.905762	-0.727176	18.847816	5.147759	19.421043	0.182547	-2.738757	-10.287249
42	17.630099	-2.741651	0.242455	20.16115	5.747625	18.832588	2.008433	-3.073693	-10.632847
43	17.560501	-2.664347	1.131886	21.903763	6.518505	18.138041	3.778749	-3.456502	-10.839411
44	17.268946	-2.689747	1.905302	24.077511	7.452055	17.340126	5.526508	-3.901895	-10.894937
45	16.78015	-2.819691	2.533013	26.644789	8.515907	16.453914	7.302432	-4.416384	-10.80838
46	16.143123	-3.029789	3.018292	29.506285	9.656691	15.510316	9.149981	-4.99058	-10.622873
47	15.355247	-3.306942	3.334528	32.646895	10.84029	14.523451	11.125735	-5.630749	-10.368316
48	14.451472	-3.611521	3.513669	35.972921	12.019462	13.516557	13.222352	-6.325754	-10.099676
49	13.440418	-3.908837	3.570048	39.440455	13.152478	12.500113	15.404857	-7.077301	-9.856405
50	12.323839	-4.15245	3.523036	43.019132	14.186934	11.477247	17.573103	-7.888556	-9.676006
51	11.124681	-4.308459	3.419362	46.669029	15.096746	10.446815	19.584982	-8.74049	-9.572156
52	9.841641	-4.317593	3.293229	50.386351	15.821479	9.400985	21.211404	-9.602264	-9.57321
53	8.494619	-4.156831	3.185227	54.15631	16.345049	8.336641	22.306967	-10.410417	-9.677599
54	7.09466	-3.811002	3.120739	57.964597	16.654108	7.259146	22.770983	-11.088798	-9.879966
55	5.633157	-3.25427	3.113148	61.787034	16.717355	6.189499	22.465465	-11.530088	-10.177814
56	4.105723	-2.545092	3.133947	65.583828	16.597519	5.158856	21.551099	-11.722683	-10.531338
57	2.480799	-1.716525	3.137753	69.300768	16.322037	4.217587	20.061271	-11.628445	-10.901809
58	0.74962	-0.83274	3.068638	72.886403	15.95606	3.410404	18.154973	-11.291298	-11.230405
59	-1.072756	0.0525	2.889195	76.303284	15.558442	2.766962	15.989862	-10.784174	-11.465598
60	-2.975738	0.887717	2.540287	79.463869	15.180008	2.361544	13.650322	-10.162086	-11.530142
61	-4.916928	1.652002	2.035748	82.3833	14.852212	2.172818	11.260906	-9.515165	-11.441775
62	-6.881618	2.327855	1.360375	85.024493	14.596003	2.224724	8.901597	-8.881781	-11.21611
63	-8.862785	2.924888	0.535674	87.381262	14.411418	2.501934	6.653793	-8.268574	-10.895133
64	-10.85689	3.475973	-0.382832	89.483383	14.28116	2.95096	4.564579	-7.65759	-10.513401
65	-12.86255	4.014131	-1.341335	91.274499	14.196784	3.556903	2.712857	-7.021279	-10.071686
66	-14.870788	4.576295	-2.259251	92.788985	14.131877	4.249799	1.078367	-6.345474	-9.588275
67	-16.87058	5.186355	-3.06275	93.99901	14.067929	4.98997	-0.337822	-5.623112	-9.072941
68	-18.84694	5.852791	-3.682935	94.868445	13.988859	5.741707	-1.548087	-4.859381	-8.541503
69	-20.790942	6.555705	-4.110202	95.429646	13.890431	6.478115	-2.610228	-4.077293	-8.015726
70	-22.687034	7.267343	-4.2957	95.622469	13.774152	7.17137	-3.537968	-3.304663	-7.522538
71	-24.536492	7.947561	-4.267191	95.482633	13.655324	7.807797	-4.376338	-2.571967	-7.083543
72	-26.339144	8.559935	-4.050711	95.015699	13.553115	8.382756	-5.150394	-1.90771	-6.720952
73	-28.085645	9.063183	-3.678503	94.187349	13.497195	8.903101	-5.87126	-1.348866	-6.463996
74	-29.774345	9.457316	-3.234058	93.053864	13.507383	9.403094	-6.552995	-0.899139	-6.305991
75	-31.374191	9.723037	-2.777459	91.570288	13.624568	9.918716	-7.185239	-0.588888	-6.26197
76	-32.858875	9.873093	-2.370347	89.749066	13.870961	10.490319	-7.758816	-0.419602	-6.317031
77	-34.202112	9.924187	-2.050506	87.598929	14.257316	11.15188	-8.264324	-0.386477	-6.446476
78	-35.335949	9.871801	-1.858057	85.039793	14.81381	11.963848	-8.678253	-0.510553	-6.628791
79	-36.262176	9.743022	-1.774931	82.119639	15.495708	12.936245	-9.013693	-0.754358	-6.823213
80	-36.926513	9.536586	-1.804916	78.775089	16.273661	14.120665	-9.266524	-1.107104	-7.005904
81	-37.304791	9.257965	-1.929819	74.990386	17.078314	15.540319	-9.447333	-1.531564	-7.168245
82	-37.411719	8.917284	-2.117532	70.805669	17.829126	17.176588	-9.576281	-1.982333	-7.317504
83	-37.196436	8.50677	-2.350652	66.172186	18.399045	19.043428	-9.667034	-2.413097	-7.460718
84	-36.733292	8.046826	-2.601849	61.231379	18.719369	21.043387	-9.752527	-2.788578	-7.602688
85	-36.039816	7.550363	-2.854517	56.071019	18.695114	23.092674	-9.862792	-3.084002	-7.74985
86	-35.154077	7.039155	-3.091812	50.827155	18.277239	25.078307	-10.025928	-3.303602	-7.928802
87	-34.146603	6.53764	-3.30625	45.641253	17.534372	26.917458	-10.241479	-3.491102	-8.181968
88	-33.053228	6.073198	-3.488372	40.668095	16.483795	28.502083	-10.49755	-3.704495	-8.582171
89	-31.929148	5.658286	-3.639366	35.988843	15.248726	29.813059	-10.760405	-3.99366	-9.133052
90	-30.807203	5.303968	-3.754653	31.689319	13.911127	30.816401	-11.006335	-4.392328	-9.814902
91	-29.711653	5.023082	-3.823434	27.878185	12.542836	31.46185	-11.218358	-4.91895	-10.578254
92	-28.645607	4.80726	-3.846985	24.528606	11.202454	31.793816	-11.39807	-5.536414	-11.342979
93	-27.606435	4.664198	-3.817115	21.734575	9.941641	31.777051	-11.541123	-6.208069	-12.039936
94	-26.579411	4.582987	-3.743511	19.458109	8.790854	31.473897	-11.647846	-6.861728	-12.637987
95	-25.552747	4.552588	-3.640846	17.666816	7.771865	30.954115	-11.71932	-7.423332	-13.128616
96	-24.519598	4.565468	-3.527695	16.407245	6.923905	30.272424	-11.749253	-7.79559	-13.486805
97	-23.482437	4.597277	-3.427667	15.559595	6.221537	29.525226	-11.73094	-7.955244	-13.726444
98	-22.45055	4.626876	-3.366203	15.127886	5.67194	28.760258	-11.623197	-7.835021	-13.820432
99	-21.442241	4.628569	-3.364314	15.050191	5.254982	28.011255	-11.377375	-7.408718	-13.756483
100	-20.481766	4.582395	-3.433768	15.25109	4.943872	27.291486	-10.95402	-6.673887	-13.535819
