Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.425714	8.17663	-6.791852	17.124384	5.450577	22.705862	-9.342506	-2.941281	-8.881608
1	-26.561446	7.81103	-7.048299	18.43894	5.578118	22.233047	-8.51772	-1.995099	-8.495243
2	-25.675527	7.351033	-7.37318	19.943913	5.733064	21.834419	-7.632838	-0.880984	-8.12933
3	-24.744802	6.756366	-7.793747	21.608871	5.933065	21.4966	-6.835449	0.327527	-7.788097
4	-23.768444	6.021146	-8.315878	23.378142	6.195751	21.203551	-6.255395	1.513839	-7.467017
5	-22.761381	5.129792	-8.949896	25.236672	6.546251	20.950818	-6.015117	2.585212	-7.149351
6	-21.758156	4.083768	-9.683315	27.188116	6.988894	20.725297	-6.188587	3.492107	-6.801049
7	-20.794489	2.912902	-10.464446	29.225347	7.489874	20.500109	-6.754589	4.239301	-6.39423
8	-19.903797	1.635751	-11.2044	31.326575	7.996387	20.231851	-7.717041	4.822121	-5.912004
9	-19.083051	0.315063	-11.806916	33.417263	8.448512	19.889854	-8.933675	5.292179	-5.38641
10	-18.337457	-0.979875	-12.145675	35.384918	8.779812	19.440975	-10.345499	5.656032	-4.855114
11	-17.634122	-2.180402	-12.241763	37.152659	8.988722	18.923908	-11.830692	5.950318	-4.359551
12	-16.948707	-3.205372	-12.11692	38.607822	9.062645	18.389692	-13.312979	6.184151	-3.935551
13	-16.255011	-4.022844	-11.866343	39.717653	9.022341	17.904116	-14.731017	6.375223	-3.593844
14	-15.531652	-4.623921	-11.575899	40.468416	8.888958	17.520754	-16.041123	6.535079	-3.340338
15	-14.753364	-5.022464	-11.303259	40.85452	8.682933	17.26792	-17.208007	6.671636	-3.181191
16	-13.899709	-5.286012	-11.062202	40.943574	8.429486	17.115663	-18.23305	6.794511	-3.09935
17	-12.929243	-5.451568	-10.852497	40.717488	8.136996	17.044224	-19.08327	6.901814	-3.095916
18	-11.851926	-5.585581	-10.672235	40.258317	7.836566	17.018556	-19.786199	6.987515	-3.152187
19	-10.645169	-5.732256	-10.546817	39.538791	7.568985	17.045592	-20.308635	7.022733	-3.286887
20	-9.329887	-5.922489	-10.488195	38.597784	7.368943	17.128805	-20.667938	6.984876	-3.503035
21	-7.911393	-6.178603	-10.51979	37.422829	7.27582	17.289124	-20.841192	6.838559	-3.819324
22	-6.406177	-6.503313	-10.645358	36.026229	7.301732	17.535269	-20.81773	6.567516	-4.237622
