Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.455104	-1.981915	-10.316572	10.973707	3.918166	37.680063	-8.770808	-11.96442	-22.145596
1	-21.377268	-2.168132	-10.063864	12.132561	4.586216	37.380392	-8.256426	-10.467586	-21.679373
2	-21.404731	-2.361022	-9.832024	13.499147	5.316685	36.919067	-7.646107	-8.581786	-21.076112
3	-21.566188	-2.561243	-9.642039	15.09061	6.056009	36.243577	-7.012042	-6.353275	-20.290369
4	-21.895087	-2.772673	-9.518466	16.929082	6.760929	35.324427	-6.459786	-3.911027	-19.276498
5	-22.390386	-3.001304	-9.466445	18.992657	7.429135	34.212246	-6.080454	-1.456974	-18.056585
6	-23.082891	-3.265544	-9.493688	21.306812	8.09974	32.959447	-6.012832	0.773988	-16.663365
7	-23.931604	-3.580859	-9.564746	23.81232	8.851764	31.686879	-6.30292	2.60735	-15.243212
8	-24.877768	-3.963846	-9.624446	26.441958	9.760605	30.481285	-6.961937	3.941241	-13.949963
9	-25.834527	-4.444967	-9.577117	29.111594	10.898333	29.387426	-8.014322	4.664798	-12.95602
10	-26.700383	-5.015138	-9.361782	31.713841	12.198917	28.352914	-9.323043	4.9424	-12.263152
11	-27.370036	-5.670334	-8.910439	34.139294	13.581776	27.318822	-10.813893	4.858416	-11.867093
12	-27.767269	-6.371765	-8.219702	36.296282	14.919089	26.243118	-12.384609	4.556821	-11.68368
13	-27.887399	-7.061044	-7.363188	38.156325	16.113893	25.144378	-13.951311	4.170416	-11.60431
14	-27.678168	-7.665207	-6.408032	39.629283	17.061363	24.09892	-15.450818	3.77925	-11.567511
15	-27.201116	-8.150584	-5.443542	40.75658	17.767661	23.18392	-16.862485	3.436225	-11.533404
16	-26.489891	-8.501628	-4.518063	41.548343	18.242457	22.458844	-18.17637	3.165886	-11.496858
17	-25.568621	-8.71293	-3.669603	41.994783	18.496349	21.977608	-19.379106	2.982992	-11.464089
18	-24.509512	-8.825425	-2.903852	42.175109	18.599893	21.70643	-20.484448	2.865168	-11.440197
19	-23.332014	-8.849331	-2.244973	42.084045	18.572721	21.658012	-21.470455	2.793751	-11.430258
20	-22.066701	-8.803083	-1.703325	41.750675	18.450131	21.809062	-22.323186	2.730351	-11.437779
21	-20.73585	-8.69992	-1.27998	41.208438	18.261896	22.129323	-23.03287	2.63983	-11.467852
22	-19.333349	-8.532592	-1.003407	40.429981	18.015074	22.632188	-23.539307	2.48026	-11.541187
23	-17.869515	-8.313882	-0.839486	39.469758	17.726371	23.260104	-23.85031	2.243912	-11.664689
24	-16.339045	-8.043955	-0.770034	38.341836	17.394498	23.981238	-23.939099	1.917267	-11.849632
25	-14.739718	-7.723362	-0.765579	37.069901	17.019696	24.75494	-23.783236	1.488564	-12.107673
26	-13.085001	-7.362021	-0.782332	35.708598	16.610337	25.533004	-23.417285	0.971297	-12.430329
27	-11.371441	-6.957381	-0.777894	34.285922	16.16286	26.267351	-22.817184	0.356982	-12.81702
28	-9.607726	-6.516211	-0.70858	32.837524	15.684939	26.91968	-22.002094	-0.341712	-13.250229
29	-7.800869	-6.044555	-0.54047	31.384723	15.187243	27.466884	-20.982482	-1.11129	-13.717295
30	-5.947175	-5.542996	-0.220156	29.944309	14.681188	27.87113	-19.716402	-1.943949	-14.217177
31	-4.059265	-5.02224	0.241114	28.52636	14.179689	28.153782	-18.245516	-2.804954	-14.739068
32	-2.143441	-4.485382	0.85623	27.146854	13.690119	28.308446	-16.557304	-3.669819	-15.275435
33	-0.215	-3.93522	1.615956	25.826713	13.215126	28.340055	-14.660005	-4.509672	-15.810492
34	1.705343	-3.375246	2.480334	24.58288	12.75388	28.270469	-12.599922	-5.304512	-16.324979
35	3.584805	-2.810842	3.423975	23.467029	12.317907	28.09003	-10.392691	-6.027053	-16.785612
36	5.392575	-2.256657	4.390255	22.506861	11.925169	27.817018	-8.101739	-6.676222	-17.168379
37	7.092022	-1.734143	5.328189	21.742271	11.606245	27.46107	-5.775049	-7.253002	-17.44718
38	8.623066	-1.2828	6.169263	21.250624	11.419782	27.02649	-3.462415	-7.756292	-17.579772
39	9.979449	-0.924478	6.877282	21.026635	11.389163	26.544807	-1.202443	-8.209894	-17.574471
40	11.114632	-0.701126	7.395981	21.131238	11.574173	26.035594	0.963153	-8.622189	-17.417928
41	12.011572	-0.630194	7.710664	21.585364	12.002032	25.513887	3.004817	-9.003485	-17.131072
42	12.683834	-0.696776	7.851199	22.372259	12.658145	24.975661	4.911348	-9.358841	-16.753054
43	13.087062	-0.903587	7.823789	23.565903	13.570254	24.391895	6.630044	-9.679183	-16.306168
44	13.263397	-1.195118	7.704145	25.108967	14.669716	23.733732	8.164677	-9.963425	-15.831366
45	13.211859	-1.530157	7.55299	27.007576	15.919167	22.953898	9.488323	-10.203191	-15.348448
46	12.920878	-1.861559	7.443194	29.281877	17.278271	21.988804	10.558152	-10.387094	-14.870089
47	12.433942	-2.155193	7.420922	31.859027	18.690284	20.834587	11.38934	-10.519148	-14.403009
