Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.14212	0.241747	-3.02301	15.030713	2.957012	19.315376	5.632267	-11.440011	-9.891756
1	-26.015377	0.030111	-3.830604	16.538085	3.356096	19.652103	5.614672	-11.499845	-9.992017
2	-25.898744	-0.164545	-4.681883	18.402408	3.677716	19.734224	5.273542	-10.880237	-9.906481
3	-25.779015	-0.403281	-5.379648	20.66326	3.776137	19.227126	4.18357	-9.3541	-9.532687
4	-25.655638	-0.743797	-5.78768	23.286984	3.572248	18.037418	2.099848	-6.995644	-8.766358
5	-25.512928	-1.198995	-5.928002	26.060432	3.161217	16.517585	-0.677977	-4.237706	-7.588308
6	-25.324287	-1.764797	-5.925487	28.694168	2.8072	15.220039	-3.555595	-1.650434	-6.382642
7	-25.084014	-2.465169	-5.877717	31.042508	2.76436	14.409884	-6.129025	0.406468	-5.686682
8	-24.822783	-3.34085	-5.825328	33.150728	3.096867	13.910495	-8.299602	1.811576	-5.55577
9	-24.580831	-4.328135	-5.816316	35.148349	3.551876	13.361786	-10.216705	2.704317	-5.423424
10	-24.367739	-5.304039	-5.901158	37.049988	3.844145	12.622202	-11.995342	3.203028	-4.913294
11	-24.165967	-6.144782	-6.071051	38.798263	3.799518	11.71549	-13.695776	3.402411	-3.979961
12	-23.93352	-6.773537	-6.239804	40.332104	3.452692	10.776372	-15.327396	3.406685	-2.846107
13	-23.61419	-7.166379	-6.290891	41.623468	3.005777	9.99195	-16.870794	3.345767	-1.871913
14	-23.152264	-7.331019	-6.147598	42.657118	2.660159	9.51007	-18.302487	3.33597	-1.331135
15	-22.482218	-7.273943	-5.802826	43.375978	2.492797	9.391258	-19.580573	3.443764	-1.291118
16	-21.585648	-7.047495	-5.33927	43.760701	2.415055	9.512678	-20.690012	3.627952	-1.540113
17	-20.48348	-6.725068	-4.855369	43.818196	2.322229	9.705502	-21.638617	3.788647	-1.848312
18	-19.217865	-6.390161	-4.436532	43.566653	2.182237	9.850844	-22.431859	3.845853	-2.110268
19	-17.835021	-6.111382	-4.120065	43.033611	2.036473	9.907871	-23.051664	3.77542	-2.354921
20	-16.370277	-5.913591	-3.903005	42.244209	1.935836	9.88881	-23.443869	3.594687	-2.64336
21	-14.845085	-5.776746	-3.793814	41.2159	1.890197	9.828351	-23.550849	3.341252	-2.986624
22	-13.264305	-5.657214	-3.837656	39.955069	1.872019	9.774095	-23.347795	3.050842	-3.337549
23	-11.626779	-5.503558	-4.038939	38.497397	1.836388	9.772824	-22.853392	2.74935	-3.63334
24	-9.939957	-5.283463	-4.346283	36.892195	1.771571	9.86806	-22.0645	2.453578	-3.892709
25	-8.225528	-4.988146	-4.71614	35.18678	1.707042	10.111741	-20.970116	2.167174	-4.2023
26	-6.507625	-4.623878	-5.112589	33.423137	1.674108	10.535	-19.581045	1.874862	-4.637101
27	-4.795654	-4.203544	-5.472552	31.623723	1.681637	11.123267	-17.90859	1.549407	-5.221112
28	-3.093916	-3.74119	-5.708439	29.79845	1.724243	11.831388	-15.946207	1.169178	-5.941663
29	-1.423206	-3.254941	-5.751167	27.964281	1.790947	12.611626	-13.671177	0.719892	-6.780936
30	0.184958	-2.779533	-5.604304	26.149781	1.875405	13.423153	-11.091442	0.18599	-7.719564
31	1.706252	-2.350705	-5.334552	24.386674	1.989433	14.25285	-8.254287	-0.439871	-8.723741
32	3.117403	-1.989514	-4.985742	22.711647	2.143769	15.082568	-5.201917	-1.153944	-9.748475
