Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.795795	-3.841237	-7.355538	16.805946	6.509973	28.736291	11.730335	-8.01962	-12.716248
1	-31.599759	-3.89345	-8.088181	18.338779	7.128532	29.508729	12.177384	-7.051518	-11.873091
2	-31.436836	-3.939359	-8.788587	20.795399	7.675583	29.693337	11.686763	-5.310293	-10.821934
3	-31.309674	-3.97132	-9.430858	24.237784	8.110749	29.309026	9.564157	-3.190398	-9.751898
4	-31.18413	-3.980615	-10.022371	28.419013	8.572507	28.747818	5.76325	-1.221476	-8.938391
5	-31.002216	-3.986752	-10.576456	32.752214	9.36785	28.534019	1.142868	0.174095	-8.732097
6	-30.696944	-4.086629	-11.06282	36.584361	10.554773	28.588398	-3.20731	0.949065	-9.044243
7	-30.262699	-4.411319	-11.412265	39.770627	11.664996	28.203891	-6.918117	1.378182	-9.117054
8	-29.742826	-5.020047	-11.621226	42.414113	12.327939	27.060557	-10.039069	1.628916	-8.4532
9	-29.222682	-5.82714	-11.765184	44.668525	12.485481	25.430789	-12.731503	1.850895	-7.114335
10	-28.774916	-6.657614	-11.91331	46.611563	12.291924	23.854337	-15.145288	2.161314	-5.556723
11	-28.380326	-7.348349	-12.118975	48.236161	12.043109	22.793028	-17.368525	2.562863	-4.307236
12	-27.956648	-7.833115	-12.395082	49.536294	11.958472	22.361832	-19.409949	2.962534	-3.589738
13	-27.441952	-8.109959	-12.691621	50.540618	12.060137	22.413187	-21.241104	3.25915	-3.374366
14	-26.811256	-8.236222	-12.925467	51.314021	12.221413	22.625032	-22.824197	3.38682	-3.44279
15	-26.048869	-8.282164	-13.0523	51.892624	12.275449	22.687706	-24.092788	3.327183	-3.51915
16	-25.154624	-8.289073	-13.146619	52.291413	12.179385	22.554811	-25.054229	3.122267	-3.472498
17	-24.113126	-8.264838	-13.25958	52.493366	11.970239	22.319667	-25.733914	2.817368	-3.341644
18	-22.906338	-8.22229	-13.347467	52.495231	11.660082	22.009424	-26.176076	2.460971	-3.191968
19	-21.523414	-8.177185	-13.341521	52.292851	11.243888	21.601938	-26.419112	2.083418	-3.062149
20	-19.933679	-8.139503	-13.198284	51.7971	10.763532	21.119407	-26.397357	1.67956	-2.959282
21	-18.173421	-8.103051	-12.943929	50.998344	10.306255	20.641992	-26.10329	1.208809	-2.904083
22	-16.268962	-8.061509	-12.58595	49.911765	9.921084	20.187848	-25.517023	0.649879	-2.965362
23	-14.245694	-8.014177	-12.116654	48.566406	9.637271	19.734966	-24.572491	0.011998	-3.178152
24	-12.112083	-7.945565	-11.509983	46.984833	9.439677	19.253802	-23.220159	-0.707817	-3.526927
25	-9.847159	-7.806904	-10.709281	45.173363	9.289278	18.739096	-21.43374	-1.453613	-4.032645
26	-7.454078	-7.553939	-9.715516	43.16658	9.129382	18.212498	-19.260834	-2.118651	-4.666481
27	-4.933977	-7.143913	-8.535593	40.972547	8.883147	17.661365	-16.739656	-2.662646	-5.324828
28	-2.303451	-6.545339	-7.185245	38.594246	8.530793	17.103408	-13.95652	-3.112825	-5.946922
29	0.385429	-5.739468	-5.711053	36.020873	8.157649	16.669266	-10.955106	-3.486939	-6.632255
30	3.038013	-4.743229	-4.19914	33.281253	7.8607	16.509497	-7.729268	-3.771783	-7.548016
31	5.574553	-3.588365	-2.687108	30.452518	7.634207	16.622948	-4.299402	-3.972006	-8.756769
32	7.928885	-2.29333	-1.178483	27.612041	7.425762	16.944554	-0.679214	-4.083206	-10.246261
33	10.039432	-0.903669	0.30009	24.854239	7.186571	17.377935	3.103374	-4.125673	-11.884378
34	11.830088	0.494914	1.67567	22.306298	6.898517	17.813827	6.97276	-4.198274	-13.456551
35	13.310467	1.781359	2.871435	20.039427	6.575308	18.141683	10.743883	-4.39374	-14.822465
36	14.51491	2.844607	3.850343	18.077545	6.246174	18.27193	14.218589	-4.7002	-15.87439
37	15.47468	3.609599	4.607259	16.438695	5.965295	18.155571	17.257999	-5.074547	-16.478573
38	16.246403	4.063666	5.147964	15.122973	5.800998	17.82778	19.815428	-5.48086	-16.566562
39	16.881544	4.205094	5.457842	14.15925	5.842132	17.421504	21.876085	-5.874385	-16.122911
40	17.432549	4.11594	5.586344	13.514443	6.108198	17.135104	23.539418	-6.210339	-15.358726
41	17.909886	3.840683	5.55516	13.216279	6.614221	17.120646	24.731528	-6.471879	-14.490204
42	18.307569	3.415279	5.374551	13.323863	7.361454	17.451437	25.291601	-6.675	-13.714506
43	18.600013	2.876787	5.055042	13.933784	8.330017	18.064619	25.101945	-6.835626	-13.112797
44	18.730899	2.272909	4.616295	15.199044	9.490188	18.78238	24.123715	-6.917258	-12.673639
45	18.685535	1.664108	4.105285	17.083141	10.780377	19.455143	22.595632	-6.860019	-12.385037
46	18.465168	1.094089	3.539396	19.562803	12.166203	20.038612	20.72168	-6.608223	-12.294053
47	18.10499	0.605796	2.925151	22.581624	13.594357	20.503502	18.707037	-6.163038	-12.373361
48	17.65498	0.25423	2.294923	26.084827	14.993262	20.76775	16.718061	-5.610502	-12.476617
49	17.163534	0.1019	1.779022	29.972771	16.308903	20.689384	14.938173	-5.088938	-12.491878
50	16.659761	0.143002	1.48017	34.08969	17.548348	20.229959	13.515038	-4.689157	-12.459655
51	16.147042	0.3323	1.42161	38.334096	18.727934	19.394858	12.537529	-4.467361	-12.446916
52	15.61302	0.620563	1.597608	42.62763	19.850618	18.208394	12.031588	-4.42655	-12.544864
53	15.039745	0.985325	1.993411	46.900955	20.90453	16.706205	11.986037	-4.544226	-12.866255
54	14.416452	1.410147	2.530164	51.133772	21.886887	14.964819	12.172096	-4.91294	-13.313235
55	13.720988	1.879776	3.12695	55.367474	22.795647	13.030554	12.316047	-5.668853	-13.656139
56	12.902507	2.369118	3.729915	59.655306	23.5853	10.909498	12.289988	-6.662937	-13.805616
57	11.89774	2.853596	4.330724	64.018578	24.164981	8.592147	12.06049	-7.450423	-13.854239
58	10.613869	3.321539	4.958001	68.413597	24.467538	6.100085	11.529253	-7.671046	-13.91847
59	9.000651	3.742735	5.570812	72.757088	24.620064	3.579878	10.686946	-7.480982	-14.016559
60	6.993428	4.051584	6.051876	76.997335	24.747831	1.170303	9.60838	-7.102578	-14.120429
61	4.594711	4.192612	6.268022	81.088443	24.916309	-1.016504	8.4203	-6.712062	-14.187989
62	1.894785	4.168831	6.145348	84.976573	25.139302	-2.918216	7.233053	-6.412355	-14.189254
63	-1.00024	4.030359	5.691512	88.571812	25.389994	-4.497601	6.094947	-6.201848	-14.104317
64	-3.997594	3.854618	5.050719	91.848591	25.618492	-5.798794	4.980791	-5.968849	-13.92168
65	-7.085948	3.687036	4.350003	94.758814	25.780708	-6.843467	3.857482	-5.597559	-13.598073
66	-10.260419	3.553816	3.728519	97.255838	25.835109	-7.673011	2.693329	-5.012995	-13.089661
67	-13.48468	3.451665	3.285377	99.262456	25.764484	-8.302048	1.471215	-4.235185	-12.427004
68	-16.676348	3.356667	3.045057	100.705937	25.606281	-8.719937	0.222632	-3.388193	-11.756803
69	-19.762768	3.2614	2.959092	101.616537	25.411573	-8.923009	-0.989799	-2.596086	-11.17097
70	-22.694962	3.182121	2.975426	101.991275	25.186752	-8.86141	-2.155336	-1.95399	-10.647757
71	-25.440871	3.14369	3.010459	101.849435	24.956229	-8.484147	-3.354924	-1.555518	-10.146569
72	-27.96234	3.188366	2.948222	101.187579	24.790555	-7.721363	-4.667309	-1.427644	-9.74644
73	-30.25667	3.342357	2.730393	100.037139	24.702399	-6.560005	-6.026844	-1.452305	-9.609309
74	-32.342516	3.567267	2.412533	98.435292	24.665319	-5.089964	-7.279659	-1.517271	-9.77081
75	-34.215616	3.796069	2.067086	96.395214	24.679759	-3.419829	-8.203845	-1.557871	-10.136058
76	-35.844779	3.978286	1.705885	93.921181	24.707359	-1.588444	-8.633026	-1.552141	-10.533902
77	-37.137362	4.065977	1.285834	90.960131	24.619121	0.44676	-8.609603	-1.563039	-10.774076
78	-38.082081	4.046899	0.766196	87.580685	24.360518	2.665452	-8.497341	-1.689498	-10.858261
79	-38.691919	3.928495	0.12399	83.834067	24.00535	5.03108	-8.55656	-1.951709	-10.932734
80	-38.996139	3.69471	-0.614694	79.74935	23.652072	7.482585	-8.738373	-2.278159	-11.081231
81	-39.031905	3.318946	-1.403342	75.349176	23.31705	9.954186	-8.837112	-2.611988	-11.310948
82	-38.793041	2.81343	-2.233716	70.613997	22.861448	12.437117	-8.691588	-2.942089	-11.576503
83	-38.340463	2.244094	-3.094678	65.616922	22.147488	14.915552	-8.185761	-3.163595	-11.720341
84	-37.716725	1.642358	-3.961777	60.411754	21.112767	17.328275	-7.209912	-3.187946	-11.710372
85	-36.961459	1.04421	-4.807089	55.069653	19.752682	19.594492	-5.800473	-3.100267	-11.652384
86	-36.095064	0.50345	-5.602555	49.677357	18.077473	21.606733	-4.077039	-3.110327	-11.576954
87	-35.124356	0.085576	-6.316406	44.318855	16.128199	23.265889	-2.094411	-3.322717	-11.426723
88	-34.0747	-0.190322	-6.931981	39.024664	14.040142	24.61578	0.130803	-3.676285	-11.281626
89	-32.988325	-0.34519	-7.407345	33.843291	11.940911	25.674486	2.503432	-4.197779	-11.264723
90	-31.946932	-0.452524	-7.647503	28.91288	9.954677	26.386328	4.783343	-4.927248	-11.442171
91	-31.069825	-0.608436	-7.502056	24.480439	8.201206	26.655853	6.659092	-5.821123	-11.869439
92	-30.435343	-0.871633	-6.932457	20.717336	6.716598	26.522117	7.97533	-6.742459	-12.566533
93	-30.040723	-1.248344	-6.041801	17.647763	5.470696	26.080601	8.823274	-7.572593	-13.421207
94	-29.859952	-1.724829	-4.980821	15.269707	4.481878	25.411489	9.385882	-8.2281	-14.179513
95	-29.838669	-2.248191	-3.980195	13.521538	3.80472	24.700126	9.882941	-8.682908	-14.574456
96	-29.900902	-2.704546	-3.354912	12.366251	3.493596	24.27051	10.494503	-8.99281	-14.462378
97	-29.958259	-3.005884	-3.227802	11.703059	3.460776	24.303046	11.244726	-9.280571	-14.03296
98	-29.972266	-3.164251	-3.528242	11.526841	3.636553	24.754575	12.053852	-9.633124	-13.536243
99	-29.945864	-3.247882	-4.109536	11.88246	4.001876	25.475696	12.825057	-10.040805	-13.133295
100	-29.906273	-3.32141	-4.826032	12.808912	4.552269	26.281854	13.485036	-10.338085	-12.866212
