Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.112838	-2.791856	-4.219889	12.236884	2.707248	17.972591	-0.39957	-3.382692	-11.821364
1	-23.566283	-2.93181	-5.219539	13.171565	3.257905	18.497622	0.109693	-2.415411	-11.648788
2	-23.006243	-3.019513	-6.20215	14.442078	3.760377	18.915594	0.478487	-1.136439	-11.404758
3	-22.470571	-3.039896	-7.080345	16.118885	4.100222	19.0795	0.23782	0.318736	-10.912911
4	-22.032462	-3.008125	-7.811313	18.269152	4.257751	18.968878	-0.877693	1.734623	-10.1261
5	-21.757255	-2.961549	-8.432943	20.835337	4.36072	18.769565	-2.669279	2.962208	-9.226617
6	-21.627194	-2.943345	-8.991194	23.61894	4.595906	18.712128	-4.733846	3.897538	-8.492587
7	-21.527445	-3.000823	-9.46181	26.404867	5.016582	18.754277	-6.81408	4.480015	-7.959799
8	-21.302514	-3.1778	-9.763717	29.049784	5.460395	18.562071	-8.841118	4.726992	-7.359669
9	-20.824718	-3.48437	-9.838034	31.449774	5.679333	17.859543	-10.80433	4.71927	-6.421661
10	-20.047084	-3.873043	-9.697386	33.499787	5.526739	16.690727	-12.675835	4.568296	-5.118788
11	-19.032146	-4.256039	-9.419323	35.12515	5.064796	15.37684	-14.415609	4.384858	-3.688818
12	-17.927823	-4.551502	-9.124901	36.324975	4.526379	14.326297	-16.002692	4.240076	-2.491363
13	-16.887743	-4.713592	-8.94508	37.155403	4.153193	13.860164	-17.443711	4.14924	-1.805299
14	-15.989145	-4.728048	-8.960675	37.683712	4.044433	14.06732	-18.752131	4.091737	-1.688384
15	-15.201629	-4.598954	-9.159605	37.969562	4.120513	14.739201	-19.936719	4.035233	-1.962161
16	-14.420972	-4.348831	-9.459122	38.055025	4.224907	15.517109	-20.998566	3.955077	-2.364296
17	-13.536192	-4.019396	-9.765061	37.94956	4.255073	16.13139	-21.929423	3.841027	-2.726942
18	-12.477356	-3.659289	-10.019579	37.636699	4.194264	16.491889	-22.722935	3.684796	-2.982535
19	-11.22965	-3.305377	-10.221172	37.100467	4.079136	16.64002	-23.375828	3.470751	-3.108886
20	-9.821391	-2.971943	-10.401737	36.343195	3.965059	16.675095	-23.863438	3.190457	-3.161375
21	-8.283996	-2.665556	-10.574263	35.371611	3.902541	16.699621	-24.109839	2.851458	-3.279316
22	-6.650036	-2.397419	-10.71906	34.219243	3.91336	16.774495	-24.049132	2.46825	-3.554042
23	-4.955377	-2.17005	-10.811726	32.927372	3.970151	16.886958	-23.636848	2.056871	-3.949243
24	-3.248715	-1.966366	-10.832856	31.546965	4.014712	16.98529	-22.877782	1.644527	-4.377984
25	-1.576122	-1.763069	-10.755819	30.115797	4.030339	17.053169	-21.813873	1.250505	-4.836576
26	0.026623	-1.536683	-10.538987	28.657876	4.035421	17.103713	-20.48304	0.875538	-5.387669
27	1.536253	-1.265484	-10.147871	27.197483	4.034018	17.132289	-18.907661	0.505459	-6.060973
28	2.939922	-0.9394	-9.588621	25.764148	4.031235	17.139216	-17.11552	0.115061	-6.850791
29	4.230297	-0.564062	-8.911804	24.387921	4.051324	17.153498	-15.13997	-0.324057	-7.753398
30	5.406051	-0.153025	-8.179852	23.083914	4.111995	17.202348	-12.999162	-0.820024	-8.782886
31	6.469105	0.286058	-7.420908	21.850104	4.206093	17.282678	-10.706609	-1.34021	-9.972258
32	7.407931	0.758175	-6.602416	20.698746	4.31473	17.340063	-8.307176	-1.8419	-11.313971
33	8.191845	1.259853	-5.669786	19.677112	4.424415	17.257467	-5.877663	-2.311798	-12.690205
34	8.796862	1.751866	-4.643567	18.838626	4.522576	16.922026	-3.490995	-2.739428	-13.916607
35	9.22459	2.172854	-3.645782	18.210429	4.593924	16.312536	-1.184553	-3.088345	-14.850761
36	9.484681	2.472552	-2.804105	17.809585	4.639097	15.486111	1.037462	-3.315742	-15.44107
37	9.585338	2.627499	-2.177122	17.667888	4.676588	14.528775	3.164589	-3.386782	-15.71827
38	9.552315	2.646523	-1.779074	17.821903	4.727038	13.552335	5.149526	-3.284902	-15.762076
39	9.428459	2.558674	-1.62203	18.298051	4.823587	12.695532	6.92507	-3.045336	-15.658708
40	9.247228	2.388845	-1.717006	19.111424	5.014696	12.090551	8.429566	-2.788906	-15.469576
41	9.022792	2.154706	-2.070705	20.277528	5.336797	11.827392	9.605053	-2.704681	-15.20104
42	8.766143	1.888459	-2.640181	21.757511	5.78382	11.902679	10.484818	-2.893101	-14.831876
43	8.482224	1.625477	-3.360486	23.506186	6.355438	12.309491	11.146582	-3.321313	-14.382811
44	8.170493	1.404035	-4.133384	25.480879	7.053646	12.999491	11.647871	-3.883307	-13.925284
45	7.827182	1.276869	-4.809464	27.672018	7.838422	13.804315	11.98945	-4.460497	-13.498553
46	7.448224	1.303373	-5.207324	30.091461	8.639912	14.487938	12.154141	-4.951162	-13.104029
47	7.030624	1.508992	-5.215014	32.726111	9.439229	14.914719	12.154485	-5.294452	-12.772717
