Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.212976	-8.237927	4.38867	6.618945	6.885143	11.152809	-0.989845	-11.042486	-16.759239
1	-20.824011	-7.884622	3.842755	8.273713	7.389585	11.718454	-0.290714	-9.854158	-16.452844
2	-20.486541	-7.57548	3.42579	10.492836	7.851888	11.879293	0.298622	-7.840551	-16.033783
3	-20.242172	-7.355247	3.190416	13.368331	8.104244	11.204436	0.278	-5.161788	-15.146744
4	-20.128534	-7.241799	3.072398	16.859932	7.978526	9.541484	-0.515405	-2.240813	-13.425688
5	-20.134913	-7.241096	2.942246	20.695985	7.475912	7.275192	-1.853932	0.465469	-10.942671
6	-20.177843	-7.382852	2.728139	24.492948	6.846458	5.104297	-3.396399	2.664301	-8.289251
7	-20.145518	-7.763983	2.487044	27.939271	6.498735	3.557928	-4.958545	4.125477	-6.23849
8	-20.018959	-8.424368	2.338447	30.959884	6.638843	2.53379	-6.571194	4.847111	-5.069034
9	-19.876473	-9.295453	2.329416	33.56499	7.135939	1.674294	-8.25887	4.991655	-4.526383
10	-19.824594	-10.219651	2.386401	35.758902	7.71601	0.808	-9.967989	4.801568	-4.240351
11	-19.909828	-11.024216	2.334235	37.520503	8.176972	0.110003	-11.620483	4.511878	-4.016306
12	-20.064663	-11.630891	2.065741	38.809155	8.459503	-0.131434	-13.148557	4.28184	-3.840698
13	-20.15866	-12.088693	1.667578	39.591368	8.583767	0.174431	-14.50488	4.173249	-3.733919
14	-20.105238	-12.480904	1.310918	39.93116	8.59066	0.825403	-15.680118	4.147157	-3.652096
15	-19.850802	-12.752757	1.051445	39.929848	8.487212	1.613935	-16.690843	4.136278	-3.553656
16	-19.295937	-12.715896	0.88452	39.654927	8.26534	2.44158	-17.570828	4.091922	-3.47545
17	-18.353005	-12.191921	0.812242	39.171642	7.947695	3.231125	-18.371004	3.980835	-3.492567
18	-17.031499	-11.180541	0.831796	38.526404	7.600824	3.901638	-19.103173	3.790366	-3.639353
19	-15.435547	-9.880706	0.914047	37.727214	7.327702	4.390541	-19.720266	3.513162	-3.897547
20	-13.692521	-8.556733	1.036862	36.750365	7.205976	4.653391	-20.146232	3.11955	-4.207875
21	-11.904199	-7.392756	1.222349	35.591579	7.218937	4.70231	-20.334971	2.599141	-4.52183
22	-10.140531	-6.502812	1.52113	34.257431	7.353486	4.556689	-20.238817	1.96071	-4.87617
23	-8.462889	-5.923544	1.980516	32.802702	7.598683	4.220554	-19.832427	1.222585	-5.308363
24	-6.896457	-5.586099	2.616643	31.308443	7.914426	3.675567	-19.11908	0.396614	-5.768046
25	-5.426804	-5.364631	3.404891	29.834977	8.24999	2.94261	-18.132189	-0.508927	-6.200005
26	-4.020858	-5.149723	4.303969	28.398042	8.580209	2.132672	-16.895687	-1.493472	-6.645437
27	-2.643254	-4.882306	5.225217	26.971509	8.902826	1.415382	-15.445592	-2.524264	-7.163862
28	-1.302044	-4.529242	6.085016	25.53997	9.216841	0.909382	-13.74146	-3.56526	-7.771102
29	-0.022118	-4.070078	6.825405	24.110425	9.51463	0.669871	-11.771954	-4.584669	-8.472265
30	1.172467	-3.511488	7.417694	22.710681	9.785189	0.690148	-9.593071	-5.564622	-9.27932
31	2.265274	-2.880591	7.841902	21.374171	10.032819	0.950399	-7.258559	-6.499375	-10.209285
