Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.250837	5.511185	-8.004038	5.93477	0.63949	27.393288	-10.023103	-3.050987	-4.748573
1	-20.73128	5.0165	-7.633465	7.687766	1.166719	26.315725	-9.848175	-1.643942	-4.55803
2	-20.244662	4.41226	-7.193753	9.668539	1.75336	25.069107	-9.449541	-0.000722	-4.297187
3	-19.743825	3.668537	-6.743804	11.792969	2.357433	23.654272	-8.793704	1.786167	-3.918541
4	-19.184352	2.808551	-6.378553	13.951159	2.94218	22.166502	-7.978345	3.553293	-3.416001
5	-18.520476	1.826063	-6.229966	16.100371	3.48356	20.704986	-7.121513	5.148596	-2.754028
6	-17.752432	0.745575	-6.360581	18.253469	3.978753	19.361928	-6.403151	6.491314	-1.937856
7	-16.887303	-0.424063	-6.830908	20.471536	4.417116	18.230154	-6.0461	7.501645	-0.949111
8	-15.960411	-1.656959	-7.584971	22.807515	4.782492	17.33196	-6.1723	8.192071	0.192126
9	-15.009435	-2.9231	-8.494706	25.275065	5.036424	16.637434	-6.831187	8.597505	1.446659
10	-14.070279	-4.188703	-9.371322	27.814424	5.155969	16.067389	-7.952407	8.779747	2.728257
11	-13.168602	-5.418235	-10.024516	30.303009	5.16953	15.538517	-9.375416	8.813082	3.900742
12	-12.310327	-6.572312	-10.31019	32.596084	5.145578	15.006049	-10.954895	8.745467	4.816086
13	-11.471877	-7.624527	-10.223959	34.593502	5.168312	14.453514	-12.548445	8.624279	5.417165
14	-10.6276	-8.534484	-9.772098	36.178233	5.289249	13.87506	-14.064159	8.475376	5.674642
15	-9.762176	-9.304734	-9.098715	37.378311	5.486668	13.280029	-15.469888	8.325569	5.70776
16	-8.858167	-9.900397	-8.293149	38.136798	5.71314	12.677137	-16.739102	8.192075	5.605273
17	-7.912614	-10.3539	-7.474857	38.569223	5.894982	12.070995	-17.904128	8.079473	5.501588
18	-6.910372	-10.64705	-6.734177	38.661778	5.95469	11.463	-18.930891	8.002876	5.491713
19	-5.862833	-10.827676	-6.106893	38.528721	5.897934	10.868361	-19.822265	7.961242	5.582217
20	-4.763077	-10.892642	-5.636909	38.173349	5.725671	10.323276	-20.53064	7.950408	5.760567
21	-3.616324	-10.873621	-5.303617	37.655443	5.495227	9.856278	-21.07461	7.94433	5.959592
22	-2.403719	-10.775912	-5.12397	36.965921	5.263048	9.533861	-21.429007	7.908405	6.096476
23	-1.118003	-10.61808	-5.07937	36.11918	5.081786	9.392959	-21.60657	7.814247	6.100059
24	0.25408	-10.406222	-5.162417	35.098084	4.976696	9.46723	-21.581985	7.636858	5.911912
25	1.709853	-10.156158	-5.346872	33.909255	4.929359	9.72905	-21.347559	7.372348	5.542718
26	3.242084	-9.887619	-5.610474	32.559208	4.91242	10.140812	-20.885286	7.014047	5.024063
27	4.8384	-9.617541	-5.918575	31.062528	4.906757	10.659437	-20.186521	6.554327	4.389685
28	6.483921	-9.354169	-6.218681	29.447374	4.906788	11.240246	-19.25972	5.996143	3.661411
29	8.168956	-9.095519	-6.453939	27.731811	4.916099	11.857019	-18.086739	5.34255	2.831687
30	9.871458	-8.833417	-6.582468	25.957752	4.931024	12.474941	-16.694822	4.620282	1.92098
31	11.562741	-8.5587	-6.549548	24.157895	4.944787	13.055961	-15.065567	3.8459	0.947441
32	13.203348	-8.267957	-6.357842	22.366133	4.958558	13.588381	-13.239813	3.053494	-0.064687
33	14.724551	-7.960877	-5.978572	20.611464	4.981163	14.068553	-11.181663	2.276575	-1.120325
34	16.110959	-7.648783	-5.463111	18.906228	5.015638	14.515069	-8.93875	1.542422	-2.206543
35	17.312676	-7.341548	-4.806855	17.284453	5.060322	14.916954	-6.490245	0.892573	-3.309619
36	18.360619	-7.046916	-4.058158	15.752377	5.108782	15.274596	-3.904646	0.329019	-4.406291
37	19.230439	-6.780291	-3.232333	14.364476	5.166049	15.577865	-1.207394	-0.126635	-5.486
38	19.953557	-6.548339	-2.369373	13.146145	5.239915	15.833393	1.536124	-0.495971	-6.552872
39	20.526773	-6.359408	-1.498262	12.18384	5.342114	16.029409	4.260226	-0.788489	-7.603322
40	20.981309	-6.207592	-0.649742	11.523007	5.480366	16.167016	6.887597	-1.034095	-8.6266
41	21.334693	-6.089571	0.144055	11.256119	5.671683	16.244842	9.314143	-1.255022	-9.588412
42	21.6098	-6.00103	0.857525	11.428585	5.929073	16.269696	11.462571	-1.46631	-10.430172
43	21.818044	-5.941532	1.465545	12.084374	6.26753	16.245373	13.268719	-1.668208	-11.060936
44	21.959053	-5.90899	1.954295	13.254077	6.699573	16.171929	14.692729	-1.849658	-11.398438
45	22.023127	-5.900034	2.32742	14.908348	7.22713	16.054892	15.747072	-1.998964	-11.412299
46	21.982641	-5.918626	2.577122	17.05623	7.861183	15.899271	16.415896	-2.107297	-11.061984
47	21.834812	-5.960603	2.72655	19.599876	8.58875	15.716487	16.76792	-2.178473	-10.401924
48	21.561161	-6.020324	2.782753	22.526352	9.417508	15.513273	16.810587	-2.209824	-9.443638
49	21.187889	-6.081395	2.783619	25.708728	10.329899	15.306521	16.647981	-2.209683	-8.30443
50	20.719143	-6.118426	2.75284	29.108894	11.347303	15.11245	16.314085	-2.167786	-7.055974
51	20.197045	-6.114425	2.720133	32.610878	12.460732	14.940062	15.901096	-2.083885	-5.813298
52	19.630507	-6.034211	2.706492	36.1557	13.707924	14.790928	15.449132	-1.936634	-4.682897
53	19.038337	-5.867222	2.725872	39.684773	15.06802	14.636857	14.993767	-1.728875	-3.707879
54	18.421764	-5.569452	2.801292	43.163815	16.5348	14.42563	14.539408	-1.444974	-2.941456
55	17.779662	-5.136572	2.929484	46.592118	18.050974	14.119347	14.072611	-1.09586	-2.347507
56	17.094795	-4.53998	3.103366	49.973286	19.558086	13.67069	13.565588	-0.681485	-1.919263
57	16.356626	-3.791596	3.298209	53.327302	20.995324	13.070437	12.997224	-0.215372	-1.616583
58	15.550215	-2.90064	3.482449	56.670449	22.294655	12.308994	12.342703	0.291408	-1.411204
59	14.663475	-1.906305	3.618332	60.00961	23.413311	11.413518	11.59163	0.816737	-1.269354
60	13.671033	-0.863462	3.667399	63.336468	24.323809	10.429794	10.742777	1.332157	-1.166669
61	12.534087	0.169457	3.594391	66.630479	25.008008	9.412021	9.802841	1.811471	-1.094902
62	11.227185	1.138592	3.382399	69.865941	25.47899	8.423502	8.794036	2.238565	-1.053569
63	9.707488	1.999199	3.010022	73.002223	25.717818	7.524215	7.729531	2.600507	-1.045201
64	7.984603	2.745922	2.499558	76.011247	25.747768	6.749107	6.636549	2.906986	-1.055501
65	6.02792	3.363018	1.84399	78.821015	25.535951	6.162299	5.536465	3.158537	-1.060311
66	3.889852	3.889029	1.085423	81.413835	25.127093	5.765226	4.450592	3.373561	-1.035428
67	1.571982	4.343602	0.238646	83.681768	24.499673	5.618533	3.403938	3.556988	-0.956566
68	-0.850187	4.774702	-0.638623	85.642465	23.721314	5.670489	2.404071	3.724927	-0.829498
69	-3.353352	5.205484	-1.500239	87.186802	22.80229	5.934403	1.477937	3.883525	-0.649368
70	-5.88416	5.647799	-2.309935	88.35585	21.811838	6.340658	0.627265	4.037235	-0.438357
71	-8.395705	6.10502	-3.019637	89.061504	20.796737	6.869588	-0.122915	4.18377	-0.213865
72	-10.853728	6.565299	-3.619682	89.34329	19.805924	7.477312	-0.781316	4.319686	0.004319
73	-13.228006	7.005772	-4.101346	89.152742	18.888755	8.155693	-1.344713	4.431677	0.197975
74	-15.506972	7.402825	-4.496651	88.525559	18.077809	8.895149	-1.832925	4.504357	0.358278
75	-17.666428	7.729441	-4.849835	87.453262	17.40814	9.701304	-2.264259	4.516588	0.481489
76	-19.68742	7.971013	-5.216017	85.95272	16.891857	10.585322	-2.653085	4.456326	0.569387
