Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.667241	-1.42839	-7.468996	14.808	11.147587	23.247379	-3.56632	-3.607744	-20.21375
1	-18.361107	-1.726411	-8.054136	17.78495	11.501899	21.985535	-3.41619	-1.384306	-18.96566
2	-19.233787	-2.142656	-8.592277	21.08172	11.897474	20.687555	-3.749047	0.715821	-17.627559
3	-20.282882	-2.670505	-9.059337	24.651003	12.369579	19.403914	-4.65966	2.454748	-16.230678
4	-21.414435	-3.255032	-9.440885	28.326613	12.91834	18.182173	-5.994752	3.762086	-14.864589
5	-22.522457	-3.850488	-9.675089	31.950379	13.507891	17.044754	-7.663171	4.585999	-13.611254
6	-23.496769	-4.410838	-9.711436	35.371361	14.044759	15.967104	-9.508534	5.045986	-12.491288
7	-24.227942	-4.894752	-9.4972	38.429629	14.424855	14.940133	-11.408526	5.270971	-11.509938
8	-24.632073	-5.273992	-9.022974	40.995799	14.590235	13.989067	-13.27542	5.381402	-10.663323
9	-24.669998	-5.540857	-8.337902	43.00839	14.552677	13.160783	-15.057488	5.461078	-9.937621
10	-24.295277	-5.691675	-7.496497	44.388135	14.347016	12.521943	-16.716181	5.539595	-9.340625
11	-23.579942	-5.761332	-6.594054	45.22724	14.062816	12.088255	-18.248803	5.616347	-8.865205
12	-22.520944	-5.77585	-5.697495	45.496154	13.768438	11.909289	-19.620697	5.674031	-8.549218
13	-21.233622	-5.781669	-4.849056	45.361274	13.519974	11.928022	-20.848967	5.699558	-8.381307
14	-19.741049	-5.812422	-4.088961	44.815616	13.36695	12.150825	-21.88839	5.662832	-8.403823
15	-18.135656	-5.878185	-3.411718	43.993832	13.301067	12.502193	-22.76552	5.555681	-8.572733
16	-16.444134	-5.981677	-2.835522	42.903173	13.324653	12.965182	-23.440311	5.347417	-8.890828
17	-14.700523	-6.104991	-2.35443	41.609582	13.40857	13.507295	-23.913222	5.040363	-9.323779
18	-12.912293	-6.232925	-1.987016	40.121976	13.539145	14.129489	-24.128871	4.61861	-9.86877
19	-11.086223	-6.354571	-1.733373	38.471282	13.701906	14.825408	-24.064888	4.078	-10.50748
20	-9.225246	-6.46454	-1.589476	36.683629	13.88686	15.586917	-23.690716	3.407351	-11.217375
21	-7.333717	-6.559692	-1.539536	34.79036	14.083048	16.397704	-22.981538	2.601117	-11.967522
22	-5.424594	-6.636778	-1.542165	32.839518	14.275148	17.226857	-21.955386	1.680259	-12.722348
23	-3.513499	-6.68448	-1.548831	30.871278	14.444003	18.041744	-20.583539	0.660358	-13.455307
24	-1.616425	-6.692549	-1.50573	28.925773	14.573335	18.814017	-18.917663	-0.411464	-14.155129
25	0.248694	-6.629919	-1.338798	27.04607	14.630112	19.497476	-16.913934	-1.499562	-14.817054
26	2.079688	-6.488941	-1.022496	25.244847	14.609498	20.079351	-14.652058	-2.563911	-15.462466
27	3.86773	-6.231989	-0.48425	23.556386	14.483584	20.515887	-12.10422	-3.559891	-16.114302
28	5.622299	-5.867321	0.254265	21.970611	14.269669	20.823006	-9.345213	-4.474631	-16.795813
29	7.338169	-5.377517	1.210747	20.512936	13.966335	20.98221	-6.38906	-5.281778	-17.534734
30	9.01191	-4.783636	2.328017	19.184645	13.601939	21.017073	-3.312321	-5.989257	-18.336818
31	10.625107	-4.101505	3.552896	18.016277	13.204646	20.940086	-0.184875	-6.597196	-19.206427
32	12.158969	-3.367445	4.807814	17.028217	12.813245	20.779855	2.914001	-7.121707	-20.128768
33	13.587974	-2.627116	6.013488	16.248377	12.46987	20.559871	5.90617	-7.581775	-21.071455
34	14.881116	-1.930441	7.100258	15.717344	12.217289	20.289956	8.718647	-7.991805	-21.981276
35	16.029135	-1.317896	8.033187	15.440374	12.08018	19.978156	11.320309	-8.368487	-22.79573
36	16.996655	-0.839322	8.765077	15.470733	12.100611	19.623548	13.659306	-8.719912	-23.429578
37	17.800318	-0.499515	9.318349	15.774281	12.271985	19.239565	15.773106	-9.061837	-23.852871
38	18.39753	-0.342653	9.6651	16.418268	12.636086	18.830339	17.634557	-9.407581	-23.964478
39	18.824283	-0.33341	9.862871	17.341622	13.156988	18.410317	19.321284	-9.767248	-23.798009
40	19.042837	-0.485166	9.916443	18.601654	13.859572	17.984537	20.839544	-10.147501	-23.302984
41	19.082836	-0.749107	9.885261	20.145592	14.704162	17.553328	22.247584	-10.534703	-22.556501
42	18.922506	-1.10017	9.807809	22.004295	15.686073	17.105449	23.556622	-10.895751	-21.578005
43	18.581211	-1.488699	9.733355	24.14685	16.767008	16.624652	24.778828	-11.189124	-20.448286
44	18.057298	-1.866322	9.704649	26.581633	17.915951	16.085692	25.887112	-11.362399	-19.243539
45	17.363039	-2.188979	9.746562	29.298606	19.093722	15.469801	26.841427	-11.380221	-18.048229
46	16.517685	-2.422673	9.861508	32.276727	20.257072	14.768648	27.602232	-11.228711	-16.935234
47	15.529978	-2.533961	10.038876	35.511054	21.359953	13.977802	28.124845	-10.900909	-15.961461
48	14.430354	-2.512929	10.252922	38.948203	22.366277	13.112498	28.420543	-10.437414	-15.136991
49	13.212678	-2.316085	10.491259	42.580914	23.215486	12.169941	28.46162	-9.85985	-14.488237
50	11.898887	-1.956471	10.733293	46.339835	23.900083	11.177353	28.309527	-9.227576	-13.979878
51	10.461293	-1.386514	10.950927	50.202922	24.350283	10.154452	27.954821	-8.577859	-13.630389
52	8.917571	-0.653841	11.116207	54.107405	24.598473	9.140638	27.467298	-7.948106	-13.395013
53	7.242874	0.240638	11.164956	58.011273	24.610072	8.187863	26.853934	-7.363476	-13.288846
54	5.455939	1.226314	11.056715	61.871152	24.437498	7.337889	26.158159	-6.817282	-13.298005
55	3.548725	2.238294	10.710482	65.63649	24.100536	6.659111	25.399975	-6.293094	-13.442386
56	1.533341	3.203188	10.093791	69.276917	23.650746	6.185484	24.607129	-5.765916	-13.713155
57	-0.579377	4.056398	9.168768	72.752527	23.122529	5.959214	23.79485	-5.220862	-14.090439
58	-2.760393	4.762601	7.922265	76.02288	22.538347	6.012187	22.964316	-4.662004	-14.525241
59	-4.963236	5.330714	6.375517	79.053508	21.909557	6.357749	22.10163	-4.110669	-14.946886
60	-7.14254	5.789951	4.540754	81.777168	21.233195	7.029115	21.178142	-3.595479	-15.283084
61	-9.266941	6.20832	2.531419	84.19405	20.517219	7.95569	20.176637	-3.135982	-15.494452
62	-11.2996	6.633686	0.458326	86.222373	19.766574	9.08946	19.059449	-2.765946	-15.526148
63	-13.241479	7.086502	-1.543347	87.914235	19.007731	10.297482	17.832347	-2.483593	-15.403595
64	-15.06693	7.565528	-3.318384	89.186491	18.277885	11.472785	16.468061	-2.303992	-15.124044
65	-16.802794	8.041858	-4.813113	90.117742	17.600919	12.530339	15.005945	-2.183428	-14.763154
66	-18.445121	8.474357	-5.919284	90.661384	17.006756	13.383813	13.468477	-2.082178	-14.369488
67	-20.009952	8.831623	-6.680317	90.876081	16.500189	14.040456	11.904553	-1.957644	-13.991003
68	-21.487856	9.071785	-7.110745	90.749706	16.107391	14.498959	10.347707	-1.789992	-13.658293
69	-22.877293	9.174661	-7.284381	90.314164	15.841934	14.792734	8.822311	-1.590502	-13.385408
70	-24.172749	9.120447	-7.259727	89.583535	15.719947	14.944422	7.352214	-1.384006	-13.181641
71	-25.368046	8.895014	-7.081649	88.564913	15.74758	14.970168	5.960594	-1.199034	-13.04475
72	-26.467035	8.507641	-6.796011	87.290585	15.900015	14.893961	4.657823	-1.058893	-12.95051
73	-27.458154	7.947932	-6.41804	85.745328	16.161834	14.720882	3.461482	-0.987736	-12.873892
74	-28.353699	7.253379	-5.98169	83.969613	16.502662	14.484244	2.359575	-0.987819	-12.804919
75	-29.123647	6.429371	-5.518583	81.908536	16.941196	14.223735	1.37361	-1.082216	-12.776462
76	-29.769383	5.53981	-5.096935	79.589344	17.47026	14.022611	0.489518	-1.260895	-12.82512
77	-30.224385	4.63477	-4.827553	76.908398	18.103966	14.027229	-0.259721	-1.54863	-13.005323
78	-30.487973	3.764266	-4.744533	73.885546	18.782266	14.296467	-0.889814	-1.924209	-13.289224
79	-30.504172	2.966196	-4.883958	70.436418	19.425541	14.916763	-1.380513	-2.382649	-13.650917
80	-30.282367	2.24431	-5.19168	66.586493	19.959377	15.849823	-1.748008	-2.895359	-14.045702
81	-29.80158	1.599917	-5.613158	62.310715	20.305243	17.071861	-1.994026	-3.449099	-14.451625
82	-29.075183	1.020259	-6.071387	57.646729	20.41917	18.508186	-2.139396	-4.035376	-14.86305
83	-28.123894	0.492105	-6.491911	52.653559	20.274865	20.073362	-2.211731	-4.65464	-15.294636
84	-26.967528	0.006303	-6.808156	47.401549	19.857052	21.682026	-2.242334	-5.317156	-15.783096
85	-25.661961	-0.44817	-6.977809	42.019469	19.205426	23.241718	-2.272609	-6.033057	-16.365474
86	-24.240237	-0.86843	-6.94168	36.629972	18.326367	24.655602	-2.34554	-6.825629	-17.092942
87	-22.768686	-1.253976	-6.711773	31.361521	17.293722	25.881547	-2.487995	-7.689888	-17.965502
88	-21.297578	-1.582909	-6.251592	26.398276	16.125499	26.823053	-2.744778	-8.625586	-19.010874
89	-19.874482	-1.850625	-5.635974	21.804625	14.89098	27.506648	-3.106341	-9.586805	-20.160907
90	-18.562169	-2.026448	-4.919395	17.775922	13.641343	27.881843	-3.587576	-10.516451	-21.346086
91	-17.385491	-2.114768	-4.22249	14.302227	12.443523	28.021542	-4.14759	-11.349826	-22.458232
92	-16.398516	-2.109488	-3.671126	11.504303	11.382277	27.939451	-4.745645	-11.981913	-23.369025
93	-15.601947	-2.037114	-3.331196	9.345653	10.508641	27.689244	-5.313307	-12.34944	-24.010695
94	-15.000303	-1.923498	-3.245765	7.856389	9.87371	27.289806	-5.762812	-12.377108	-24.312691
95	-14.573066	-1.797388	-3.40281	7.018845	9.48462	26.758304	-6.012752	-12.041645	-24.252972
96	-14.293447	-1.684163	-3.757276	6.796511	9.315756	26.115035	-6.004077	-11.354774	-23.855992
97	-14.156688	-1.60611	-4.271391	7.204823	9.342833	25.380566	-5.691212	-10.305134	-23.159439
98	-14.147843	-1.57856	-4.882949	8.150314	9.502794	24.595143	-5.128943	-8.935412	-22.277045
99	-14.2996	-1.631997	-5.55834	9.671473	9.768136	23.77612	-4.39174	-7.206712	-21.283094
100	-14.604941	-1.773151	-6.249269	11.635958	10.089172	22.929793	-3.667482	-5.209946	-20.257738
