Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
88	-32.148722	6.553175	-4.998519	40.405203	16.427634	26.315094	-10.722911	-3.168407	-8.363073
89	-30.940434	6.470963	-5.295163	35.812953	15.147141	27.977983	-10.925258	-3.437346	-9.110945
90	-29.734493	6.384405	-5.531099	31.607688	13.718148	29.209725	-11.090994	-3.812615	-9.928295
91	-28.570726	6.291378	-5.68239	27.897985	12.230438	29.926966	-11.212844	-4.310808	-10.751856
92	-27.459523	6.194374	-5.748665	24.649744	10.770238	30.204398	-11.297431	-4.889212	-11.523698
93	-26.407109	6.096559	-5.71791	21.946717	9.413646	30.029248	-11.339573	-5.495026	-12.18794
94	-25.400133	6.00098	-5.614661	19.743899	8.204439	29.525412	-11.332692	-6.039942	-12.728382
95	-24.433628	5.907583	-5.467967	18.008436	7.167828	28.811539	-11.261317	-6.437153	-13.139276
96	-23.522906	5.809841	-5.307756	16.791226	6.348417	27.985588	-11.087559	-6.571884	-13.395054
97	-22.669923	5.697646	-5.16665	15.985571	5.711587	27.156189	-10.795221	-6.433522	-13.51885
98	-21.891311	5.555556	-5.07414	15.611965	5.26871	26.383112	-10.326642	-5.956936	-13.487167
99	-21.195176	5.371724	-5.047293	15.628346	4.998743	25.690938	-9.651062	-5.138589	-13.292324
100	-20.586826	5.140591	-5.088425	15.977474	4.869829	25.070314	-8.783234	-4.016502	-12.937725
