Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	3.199225	0.784215	-15.153433	10.447289	-2.91725	33.089824	-1.974896	-4.9322	-16.476332
1	2.503802	0.663453	-14.899636	13.067107	-2.622107	31.750753	-1.429478	-2.936232	-15.640469
2	1.568517	0.543176	-14.500711	16.022917	-2.355558	30.203365	-1.398637	-0.622216	-14.668674
3	0.370495	0.40166	-13.996508	19.267993	-2.093257	28.593789	-2.017683	1.758059	-13.59618
4	-1.015549	0.225096	-13.453734	22.661968	-1.764485	27.08982	-3.177825	3.902729	-12.51547
5	-2.511504	0.008683	-12.918698	26.079621	-1.276038	25.804166	-4.78397	5.562242	-11.53534
6	-4.010644	-0.235038	-12.425466	29.393752	-0.589872	24.751448	-6.703408	6.623556	-10.722296
7	-5.395383	-0.476131	-11.99075	32.504184	0.211084	23.855609	-8.775407	7.172637	-10.045511
8	-6.514163	-0.671237	-11.628845	35.280922	0.97825	23.068334	-10.879561	7.293685	-9.451101
9	-7.313961	-0.795984	-11.317693	37.714987	1.577099	22.344734	-12.917751	7.207723	-8.871722
10	-7.661444	-0.821673	-11.038208	39.688923	1.858912	21.695825	-14.803769	7.025079	-8.276783
11	-7.621468	-0.774213	-10.757843	41.260525	1.838045	21.111579	-16.526425	6.850273	-7.663553
12	-7.190385	-0.671439	-10.458959	42.387994	1.510663	20.604457	-18.052995	6.730597	-7.053339
13	-6.45883	-0.545606	-10.142905	43.119664	0.978384	20.18317	-19.400902	6.667505	-6.493194
14	-5.503894	-0.424363	-9.822263	43.487917	0.352863	19.863542	-20.58525	6.635838	-6.041692
15	-4.381119	-0.328676	-9.512929	43.50437	-0.270198	19.654064	-21.60891	6.593815	-5.750204
16	-3.151899	-0.266217	-9.225377	43.232432	-0.831334	19.526652	-22.493843	6.50142	-5.612552
17	-1.822525	-0.249904	-8.974769	42.63916	-1.282895	19.46312	-23.209972	6.310175	-5.635094
18	-0.416851	-0.275898	-8.764344	41.791357	-1.627599	19.429603	-23.77597	6.015168	-5.76252
