Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.641269	3.485096	-3.794386	1.871919	-0.571573	14.21434	-14.62833	-7.282178	2.277631
1	-22.504694	3.163348	-3.399341	3.70706	-0.593979	13.34006	-13.69377	-6.203032	1.752846
2	-22.412229	2.665827	-3.063324	5.85725	-0.565905	12.49642	-12.082284	-4.674905	1.23063
3	-22.342621	2.033044	-2.860082	8.228959	-0.506705	11.688689	-9.866361	-2.819884	0.8921
4	-22.285578	1.319707	-2.845971	10.777628	-0.455047	10.947244	-7.301724	-0.835615	0.852345
5	-22.259164	0.596429	-3.0399	13.523299	-0.468011	10.332023	-4.86965	1.030236	1.119036
6	-22.312666	-0.078045	-3.400318	16.530248	-0.563372	9.918739	-3.057358	2.596405	1.56254
7	-22.498164	-0.675651	-3.852396	19.884092	-0.713933	9.783923	-2.219511	3.764061	2.033043
8	-22.839326	-1.198217	-4.254605	23.613406	-0.863918	9.948287	-2.561051	4.512489	2.40038
9	-23.270596	-1.679087	-4.429964	27.530326	-0.980616	10.267859	-3.901978	4.96115	2.65668
10	-23.684925	-2.143846	-4.292654	31.328211	-1.088896	10.554488	-5.855587	5.264918	2.888676
11	-23.978604	-2.588867	-3.869839	34.722984	-1.229203	10.70869	-8.055109	5.545706	3.169916
12	-24.044262	-2.971322	-3.297645	37.489214	-1.427787	10.747584	-10.198931	5.891389	3.529115
13	-23.851035	-3.246936	-2.771845	39.653411	-1.678112	10.757431	-12.161201	6.308841	3.967896
14	-23.400859	-3.396209	-2.408271	41.290174	-1.958727	10.782791	-13.925305	6.752401	4.470654
15	-22.716287	-3.431323	-2.247748	42.481534	-2.22711	10.840812	-15.489276	7.16637	4.957354
16	-21.835317	-3.396283	-2.254891	43.305348	-2.446952	10.921756	-16.866372	7.524017	5.34621
17	-20.824935	-3.35033	-2.342331	43.86724	-2.61471	11.001496	-18.118703	7.834896	5.675725
18	-19.72414	-3.332681	-2.45257	44.208576	-2.724252	11.058402	-19.302832	8.091446	6.023544
19	-18.5458	-3.36197	-2.546559	44.320724	-2.769274	11.066693	-20.453179	8.266081	6.451284
20	-17.281531	-3.426008	-2.607491	44.167815	-2.755753	11.003228	-21.52786	8.335644	6.934404
21	-15.918162	-3.496724	-2.651087	43.720181	-2.698887	10.85945	-22.444068	8.298909	7.386837
22	-14.450703	-3.547085	-2.721515	42.951181	-2.611111	10.642469	-23.119339	8.159735	7.733164
23	-12.887513	-3.550214	-2.882439	41.843182	-2.495438	10.379746	-23.479504	7.91124	7.916042
24	-11.255696	-3.493259	-3.15357	40.457003	-2.354717	10.109554	-23.544105	7.547475	7.933586
25	-9.574634	-3.378394	-3.530901	38.84726	-2.194854	9.855955	-23.334595	7.05335	7.823012
