Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.175309	-0.732279	-5.593653	15.699896	11.912645	23.06565	-3.455418	-4.543537	-19.795102
1	-15.834842	-1.084245	-6.176314	18.525786	12.416722	22.287973	-3.452717	-2.403324	-18.720204
2	-16.675353	-1.545929	-6.708729	21.688031	12.949475	21.398142	-3.92196	-0.357423	-17.550058
3	-17.712997	-2.129034	-7.162534	25.146632	13.529458	20.380576	-4.957673	1.360654	-16.271079
4	-18.855825	-2.791189	-7.527404	28.718866	14.156824	19.290249	-6.381163	2.680798	-14.970723
5	-20.008655	-3.505072	-7.738161	32.246087	14.802957	18.145635	-8.122731	3.501556	-13.7404
6	-21.059596	-4.218792	-7.767632	35.584666	15.389666	16.970026	-10.020338	3.953246	-12.617239
7	-21.872211	-4.875448	-7.552796	38.541542	15.808481	15.80073	-11.967918	4.124494	-11.637838
8	-22.385476	-5.435386	-7.117627	41.032131	16.01933	14.702526	-13.872866	4.169747	-10.79479
9	-22.503078	-5.850046	-6.483494	42.915116	15.991842	13.775754	-15.66681	4.18425	-10.103106
10	-22.224962	-6.114994	-5.72671	44.196825	15.777582	13.081934	-17.326184	4.220359	-9.557294
11	-21.544532	-6.234967	-4.916773	44.861372	15.440673	12.682604	-18.828859	4.285308	-9.176302
12	-20.525354	-6.250234	-4.119545	44.98665	15.067434	12.576702	-20.175757	4.353226	-8.95755
13	-19.233165	-6.211863	-3.387515	44.644118	14.741092	12.745255	-21.357539	4.381598	-8.90139
14	-17.74025	-6.171464	-2.746742	43.914413	14.521089	13.139271	-22.362585	4.329028	-9.004911
15	-16.119236	-6.171163	-2.198934	42.880906	14.434458	13.68819	-23.172148	4.167018	-9.259286
16	-14.417077	-6.234415	-1.737889	41.592728	14.483716	14.334852	-23.750088	3.877246	-9.659491
17	-12.669505	-6.361318	-1.346133	40.108327	14.639433	15.026669	-24.083072	3.460239	-10.183285
18	-10.882257	-6.54703	-1.015377	38.444832	14.877306	15.737489	-24.133841	2.904554	-10.821578
19	-9.050451	-6.769982	-0.729351	36.639245	15.158848	16.455717	-23.91064	2.224817	-11.545525
20	-7.154419	-7.010656	-0.481554	34.695966	15.454441	17.184391	-23.360033	1.418972	-12.337789
21	-5.195674	-7.239282	-0.24822	32.656698	15.725354	17.920881	-22.500932	0.524346	-13.157194
22	-3.172569	-7.416241	0.003613	30.544384	15.921711	18.653216	-21.267914	-0.439994	-13.970887
23	-1.114444	-7.513957	0.306854	28.409745	16.017207	19.363106	-19.708673	-1.431847	-14.755237
24	0.950355	-7.479343	0.707741	26.298557	15.960823	20.021968	-17.757541	-2.421254	-15.494707
25	2.98887	-7.317299	1.206724	24.243828	15.773182	20.624836	-15.49732	-3.384553	-16.206766
26	4.961311	-6.993205	1.834315	22.295614	15.442305	21.150701	-12.883996	-4.297842	-16.911897
27	6.862688	-6.548268	2.56229	20.456026	15.027387	21.610893	-10.024415	-5.166976	-17.636353
28	8.665547	-5.975022	3.403343	18.774445	14.554182	21.980073	-6.926885	-5.985421	-18.411895
29	10.379517	-5.314468	4.324819	17.246333	14.068718	22.260016	-3.699415	-6.766125	-19.244946
30	11.978817	-4.576258	5.318087	15.930195	13.605591	22.4119	-0.420063	-7.50572	-20.143689
