Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.16533	-5.232453	-14.348358	8.764832	6.145334	26.701104	-9.785573	-7.34534	-12.596025
1	-20.075945	-5.278048	-14.998861	9.83461	6.589271	26.801084	-9.726492	-7.372915	-12.045184
2	-19.891593	-5.391831	-15.544367	11.144347	7.110958	26.655777	-9.217905	-7.248776	-11.410835
3	-19.59065	-5.585795	-15.93661	12.62239	7.640308	26.197957	-8.02178	-6.867667	-10.658206
4	-19.164633	-5.87475	-16.110576	14.22234	8.106998	25.358509	-6.222107	-6.141781	-9.766699
5	-18.637054	-6.259491	-16.027905	15.946787	8.437511	24.100888	-4.29777	-4.948926	-8.713904
6	-18.080421	-6.6986	-15.776377	17.859965	8.537833	22.540046	-2.943865	-3.172846	-7.495207
7	-17.637582	-7.105099	-15.619126	20.036954	8.436729	21.111193	-2.58883	-1.050513	-6.264063
8	-17.458356	-7.424152	-15.738746	22.553359	8.300245	20.249312	-3.237754	1.090161	-5.250451
9	-17.63171	-7.663749	-16.113952	25.401303	8.363806	20.16374	-4.603558	2.995465	-4.685169
10	-18.143739	-7.920346	-16.489918	28.470438	8.798328	20.596543	-6.348188	4.478838	-4.630228
11	-18.88616	-8.375934	-16.460392	31.611966	9.581969	20.774837	-8.286401	5.388841	-4.81843
12	-19.614149	-9.145088	-15.799018	34.6058	10.460715	20.025143	-10.279655	5.774468	-4.840286
13	-20.078646	-10.146451	-14.650852	37.240643	11.205517	18.428917	-12.186094	5.862514	-4.563922
14	-20.130835	-11.215043	-13.285913	39.379543	11.736365	16.449176	-13.935569	5.835163	-4.071916
15	-19.751146	-12.167386	-11.972405	40.978981	12.06365	14.618646	-15.527468	5.823289	-3.502403
16	-19.000768	-12.870709	-10.850783	42.051919	12.179355	13.235042	-16.981903	5.891066	-2.889559
17	-17.940617	-13.279675	-9.897494	42.636672	12.03098	12.275497	-18.306896	6.010489	-2.211301
18	-16.641621	-13.458583	-9.000267	42.846899	11.685446	11.574588	-19.518954	6.121347	-1.605865
19	-15.133408	-13.426427	-8.149705	42.717357	11.257443	11.157309	-20.616651	6.219827	-1.218202
20	-13.473893	-13.18821	-7.441858	42.285506	10.820747	11.099721	-21.604587	6.325089	-0.994569
21	-11.743379	-12.776518	-7.002148	41.609197	10.360297	11.390494	-22.481263	6.438155	-0.758132
