Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.723193	-2.206643	-3.681494	10.29264	2.245759	18.809	-1.124547	-4.915976	-12.814501
1	-21.003838	-2.318031	-4.367128	11.179416	2.650533	18.996542	-0.609623	-4.398972	-12.76543
2	-20.278768	-2.39392	-5.084259	12.305653	3.01469	19.016692	-0.079645	-3.627851	-12.517049
3	-19.591543	-2.41892	-5.83033	13.697152	3.258197	18.832224	0.080967	-2.554214	-11.971233
4	-19.006268	-2.382218	-6.559109	15.439289	3.301118	18.457696	-0.410943	-1.178938	-11.138731
5	-18.576897	-2.291645	-7.230279	17.574118	3.162235	18.061554	-1.585255	0.357778	-10.167527
6	-18.314417	-2.193194	-7.853697	20.013756	3.04658	17.944619	-3.241458	1.797574	-9.341298
7	-18.169738	-2.159006	-8.42226	22.593259	3.200866	18.240682	-5.115754	2.908705	-8.896959
8	-18.033296	-2.251684	-8.851337	25.164924	3.663734	18.678364	-7.038933	3.607077	-8.793923
9	-17.765401	-2.50159	-9.026986	27.617592	4.233509	18.767176	-8.954271	3.933295	-8.71704
10	-17.255009	-2.89137	-8.898172	29.848267	4.637844	18.185045	-10.84949	3.967781	-8.315506
11	-16.470131	-3.347432	-8.507493	31.75665	4.687014	16.957944	-12.685984	3.824564	-7.448416
12	-15.46978	-3.75997	-7.953536	33.270959	4.359853	15.407279	-14.391162	3.646332	-6.272414
13	-14.377008	-4.028397	-7.369817	34.370249	3.829213	14.008523	-15.912721	3.524427	-5.163791
14	-13.321767	-4.100645	-6.913914	35.088605	3.355537	13.176066	-17.253356	3.459367	-4.498809
15	-12.369033	-3.978427	-6.695658	35.488861	3.107283	13.062242	-18.450235	3.406515	-4.427662
16	-11.48548	-3.697091	-6.709483	35.619848	3.092885	13.538911	-19.53187	3.327945	-4.838331
17	-10.582507	-3.304228	-6.869252	35.503397	3.232686	14.348564	-20.501768	3.205622	-5.494751
18	-9.581777	-2.846529	-7.089893	35.152928	3.440527	15.251415	-21.357703	3.023619	-6.189774
19	-8.444798	-2.365938	-7.326572	34.59248	3.6397	16.068077	-22.087659	2.761906	-6.794792
20	-7.17189	-1.899023	-7.568056	33.857716	3.770505	16.678516	-22.650044	2.407761	-7.247661
21	-5.781558	-1.473387	-7.806034	32.978866	3.818184	17.037097	-22.999964	1.950908	-7.561689
22	-4.289157	-1.102091	-8.016504	31.967343	3.807437	17.17577	-23.109358	1.38591	-7.810942
23	-2.711183	-0.780302	-8.168668	30.820461	3.772563	17.172487	-22.943714	0.742206	-8.07815
24	-1.079135	-0.488882	-8.229858	29.535353	3.737115	17.102196	-22.45974	0.085871	-8.417991
25	0.559531	-0.206025	-8.174923	28.124277	3.704057	17.010789	-21.634373	-0.523703	-8.846978
26	2.145307	0.075372	-8.010042	26.623987	3.673595	16.928634	-20.484025	-1.067261	-9.358102
27	3.609437	0.341112	-7.759056	25.090134	3.662036	16.884773	-19.05792	-1.561496	-9.946346
28	4.8733	0.564361	-7.398902	23.584459	3.685895	16.89036	-17.410443	-2.031259	-10.612868
29	5.816382	0.681372	-6.796292	22.1709	3.755332	16.924261	-15.580087	-2.488059	-11.358602
30	6.149811	0.471012	-5.630124	20.937107	3.902027	16.942064	-13.587869	-2.951251	-12.189147
31	5.090165	-0.755202	-3.176792	20.057968	4.24532	16.890519	-11.440831	-3.486783	-13.126118
