Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.115757	1.254877	-13.685484	23.801302	3.977994	13.335231	-7.142064	-4.29943	-5.113649
1	-26.647788	0.996178	-12.686962	26.740681	3.885819	12.30432	-6.461541	-3.051818	-4.639821
2	-27.348794	0.600452	-11.455038	30.114793	3.737409	11.035154	-6.441438	-1.856581	-4.262399
3	-28.160537	0.033315	-9.985051	33.801975	3.519928	9.545027	-7.187171	-0.769372	-3.965443
4	-28.960366	-0.651218	-8.3936	37.548142	3.246334	7.955115	-8.470148	0.203372	-3.681422
5	-29.61585	-1.395603	-6.794455	41.127142	2.9116	6.378125	-10.187717	1.027134	-3.343307
6	-30.050219	-2.116236	-5.299218	44.392598	2.529825	4.916896	-12.141491	1.701266	-2.915295
7	-30.191199	-2.739059	-4.008148	47.204449	2.123345	3.674475	-14.203055	2.199983	-2.384606
8	-30.044921	-3.227294	-2.965762	49.532762	1.731915	2.711537	-16.257737	2.534495	-1.787412
9	-29.626816	-3.555797	-2.212222	51.354516	1.39935	2.099703	-18.220805	2.72405	-1.178879
10	-28.968534	-3.717334	-1.76818	52.684198	1.162082	1.89084	-20.042661	2.801289	-0.619324
11	-28.109281	-3.724995	-1.629766	53.567265	1.043102	2.095794	-21.702172	2.802893	-0.159622
12	-27.061986	-3.59739	-1.786805	54.013464	1.048744	2.703291	-23.177937	2.75441	0.167715
13	-25.864523	-3.392988	-2.13715	54.104937	1.133683	3.570122	-24.48157	2.68557	0.381319
14	-24.524697	-3.161297	-2.584649	53.855194	1.25067	4.558476	-25.59174	2.61178	0.497179
15	-23.086519	-2.945822	-3.019694	53.358012	1.355466	5.5152	-26.530714	2.540945	0.552908
16	-21.561642	-2.771949	-3.36731	52.615383	1.428081	6.330193	-27.250963	2.473172	0.550222
17	-19.98829	-2.636524	-3.616889	51.703996	1.479119	6.987978	-27.770248	2.399885	0.498783
18	-18.378134	-2.542285	-3.751835	50.617763	1.521776	7.453629	-28.007282	2.301529	0.379019
19	-16.754582	-2.472705	-3.813057	49.41647	1.56894	7.785797	-27.98852	2.168398	0.200219
20	-15.132499	-2.421189	-3.809662	48.111825	1.624977	7.992252	-27.643064	1.98396	-0.044366
21	-13.524862	-2.376533	-3.76489	46.748815	1.686507	8.117005	-27.012586	1.755769	-0.335669
22	-11.944625	-2.329202	-3.683506	45.351704	1.749913	8.175619	-26.068892	1.487801	-0.665485
23	-10.392102	-2.269368	-3.574941	43.945445	1.814705	8.199415	-24.858226	1.19767	-1.023202
24	-8.864852	-2.18769	-3.436497	42.544801	1.886139	8.213645	-23.384814	0.904232	-1.413946
25	-7.357344	-2.081763	-3.260597	41.157741	1.971408	8.238274	-21.68181	0.627972	-1.845256
26	-5.867425	-1.954039	-3.033404	39.788329	2.081639	8.286555	-19.770719	0.387105	-2.331846
27	-4.39319	-1.812668	-2.740332	38.43811	2.22755	8.361601	-17.675262	0.192651	-2.88881
28	-2.932967	-1.667517	-2.367833	37.10846	2.412976	8.451359	-15.433064	0.04475	-3.522912
29	-1.489916	-1.524011	-1.895153	35.805589	2.639339	8.533925	-13.067429	-0.061248	-4.237317
30	-0.067245	-1.384133	-1.328527	34.533564	2.895607	8.587135	-10.623962	-0.144231	-5.002759
31	1.325885	-1.251058	-0.675278	33.305867	3.173261	8.592851	-8.131621	-0.22169	-5.775493
32	2.687135	-1.129265	0.01869	32.129344	3.458133	8.555203	-5.634259	-0.311349	-6.495386
33	4.000287	-1.032755	0.713025	31.040304	3.74329	8.471083	-3.178938	-0.429952	-7.087096
34	5.264731	-0.969803	1.37132	30.053768	4.027529	8.356703	-0.803619	-0.578839	-7.541075
35	6.453629	-0.965599	1.947336	29.247199	4.317263	8.222163	1.401888	-0.764421	-7.815187
36	7.562988	-1.022684	2.427416	28.642377	4.621505	8.094295	3.401363	-0.974262	-7.949923
37	8.553974	-1.163688	2.765973	28.348567	4.959193	8.007322	5.080885	-1.205231	-7.94497
38	9.423751	-1.382012	2.961029	28.382403	5.341528	7.984259	6.434959	-1.452766	-7.849693
39	10.141466	-1.686022	2.971343	28.835447	5.791665	8.066098	7.397901	-1.726174	-7.695897
40	10.711875	-2.059862	2.802405	29.700329	6.317079	8.263815	8.003423	-2.036865	-7.530612
41	11.122441	-2.485936	2.455875	31.015204	6.929552	8.579495	8.252481	-2.404094	-7.396957
42	11.376235	-2.932874	1.975669	32.763754	7.62375	8.970918	8.196711	-2.833643	-7.326759
43	11.470508	-3.364281	1.430231	34.934087	8.388301	9.361643	7.896004	-3.316627	-7.345422
44	11.402156	-3.744388	0.901598	37.511605	9.207304	9.655908	7.415717	-3.829488	-7.468422
45	11.183977	-4.046151	0.473515	40.440485	10.058049	9.761466	6.834596	-4.340342	-7.691796
46	10.811498	-4.243419	0.229483	43.70192	10.920901	9.578621	6.205912	-4.818858	-8.01187
47	10.305335	-4.33933	0.199833	47.212787	11.772497	9.082011	5.578494	-5.243379	-8.394859
48	9.644773	-4.322116	0.438968	50.952582	12.584502	8.198766	4.984674	-5.58604	-8.80793
49	8.845515	-4.217999	0.897658	54.837299	13.337929	6.996693	4.43649	-5.850604	-9.203018
50	7.861486	-4.022955	1.580662	58.839409	13.987288	5.458411	3.953013	-6.022437	-9.521887
51	6.70857	-3.763825	2.40411	62.894192	14.523688	3.702277	3.521267	-6.128215	-9.737081
52	5.341214	-3.440488	3.335583	66.960252	14.893417	1.77385	3.139582	-6.172413	-9.786255
53	3.828681	-3.079308	4.296311	70.984473	15.112585	-0.203157	2.781475	-6.179908	-9.6814
54	2.213986	-2.692406	5.22252	74.896913	15.157012	-2.129166	2.425236	-6.15201	-9.397208
55	0.549001	-2.299166	6.069469	78.66949	15.062699	-3.938076	2.048468	-6.093658	-8.974541
56	-1.165707	-1.920948	6.786097	82.257554	14.8411	-5.565013	1.628774	-5.998561	-8.438313
57	-2.942563	-1.579369	7.352628	85.660428	14.530237	-6.998291	1.160306	-5.866678	-7.842535
58	-4.799739	-1.301977	7.733999	88.852662	14.155673	-8.210838	0.644103	-5.690247	-7.235369
59	-6.730883	-1.105926	7.913161	91.817618	13.744269	-9.195036	0.09283	-5.462582	-6.663396
60	-8.720837	-0.9975	7.884212	94.529457	13.317022	-9.949858	-0.480576	-5.180097	-6.172248
61	-10.75766	-0.975435	7.655467	96.952825	12.88428	-10.481504	-1.063653	-4.838861	-5.802337
62	-12.827526	-1.026513	7.270785	99.079399	12.448366	-10.828442	-1.643209	-4.438507	-5.570803
63	-14.924062	-1.148329	6.764103	100.859479	12.008208	-11.010192	-2.212368	-3.975461	-5.500941
64	-17.037721	-1.326607	6.197671	102.315889	11.565047	-11.083194	-2.771057	-3.467748	-5.570889
65	-19.16354	-1.565988	5.609743	103.389112	11.120437	-11.071077	-3.32291	-2.943026	-5.774657
66	-21.289023	-1.855595	5.032972	104.136618	10.677497	-11.013588	-3.876701	-2.447262	-6.056245
67	-23.394185	-2.205034	4.490396	104.489235	10.244744	-10.919377	-4.433352	-2.026687	-6.401959
68	-25.464317	-2.599075	3.982669	104.52851	9.830207	-10.801688	-4.988887	-1.683278	-6.784781
69	-27.466656	-3.036742	3.509255	104.198406	9.453274	-10.648561	-5.544858	-1.445392	-7.196404
70	-29.390414	-3.497864	3.047851	103.571416	9.119342	-10.451419	-6.105446	-1.301156	-7.61597
71	-31.197706	-3.968609	2.577116	102.611417	8.841399	-10.181317	-6.672999	-1.259763	-8.016966
72	-32.882133	-4.431095	2.078815	101.368616	8.610979	-9.826164	-7.245323	-1.294063	-8.370906
73	-34.410956	-4.859334	1.527975	99.826258	8.426504	-9.348651	-7.820169	-1.389078	-8.638836
74	-35.778987	-5.224049	0.905985	98.014309	8.278324	-8.725173	-8.395738	-1.522411	-8.803385
75	-36.964144	-5.481097	0.185294	95.9293	8.161438	-7.91071	-8.972574	-1.682042	-8.847222
76	-37.955805	-5.593517	-0.651925	93.578551	8.07069	-6.872233	-9.553367	-1.858325	-8.772585
77	-38.743527	-5.530805	-1.615663	90.964289	8.000258	-5.582519	-10.141113	-2.041544	-8.594946
78	-39.305803	-5.2657	-2.713432	88.068527	7.943204	-4.014589	-10.736296	-2.222051	-8.336781
79	-39.646038	-4.80706	-3.931894	84.898031	7.889275	-2.189398	-11.332729	-2.394139	-8.041291
80	-39.732264	-4.147459	-5.274414	81.407367	7.829227	-0.104821	-11.916367	-2.560539	-7.75438
81	-39.592411	-3.336144	-6.716526	77.619573	7.758379	2.172045	-12.468704	-2.730816	-7.525296
82	-39.197503	-2.395973	-8.258472	73.477609	7.676052	4.615501	-12.957656	-2.917585	-7.416733
83	-38.605431	-1.405824	-9.854649	69.04694	7.585202	7.127121	-13.377662	-3.131255	-7.433704
84	-37.802855	-0.449832	-11.439881	64.298889	7.467804	9.582071	-13.711478	-3.397341	-7.591616
85	-36.863804	0.394304	-12.925251	59.350372	7.299949	11.84334	-13.989018	-3.719455	-7.821378
86	-35.801368	1.029304	-14.182856	54.252288	7.031011	13.701108	-14.228273	-4.121519	-8.067313
87	-34.664881	1.468078	-15.193387	49.117227	6.655394	15.127339	-14.455902	-4.592834	-8.272063
88	-33.470255	1.699056	-15.898175	44.053022	6.162243	16.017353	-14.676245	-5.135031	-8.389687
89	-32.246269	1.775296	-16.334033	39.15728	5.596906	16.441893	-14.881439	-5.726051	-8.421582
90	-31.016452	1.722299	-16.499091	34.565327	5.014068	16.428571	-15.044623	-6.349145	-8.382217
91	-29.80547	1.586365	-16.447336	30.36146	4.474972	16.112837	-15.135379	-6.981216	-8.309594
92	-28.640411	1.407579	-16.23152	26.657252	4.030474	15.630357	-15.112361	-7.590725	-8.229583
93	-27.546613	1.224915	-15.920424	23.530973	3.702654	15.114776	-14.941143	-8.128119	-8.142664
94	-26.549105	1.072213	-15.58578	21.036165	3.489868	14.673339	-14.585501	-8.518444	-8.022816
95	-25.675664	0.973635	-15.281726	19.252505	3.383523	14.372473	-13.982087	-8.660117	-7.824396
96	-24.933228	0.933325	-15.031119	18.152847	3.352554	14.212263	-13.093051	-8.487316	-7.507928
97	-24.352629	0.95116	-14.824657	17.828736	3.375051	14.160699	-11.856274	-7.905102	-7.027742
98	-23.931482	1.00265	-14.607396	18.188916	3.414568	14.11785	-10.356292	-6.95531	-6.408258
99	-23.724701	1.060503	-14.283545	19.35156	3.440158	13.95297	-8.720409	-5.63384	-5.687755
100	-23.719945	1.08778	-13.784655	21.159769	3.429776	13.580109	-7.203996	-4.110077	-4.967795
