Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.342608	-3.417661	-5.074846	16.114325	6.130963	27.957657	12.021449	-10.882443	-13.413364
1	-29.28381	-3.493318	-6.11262	18.430967	6.85283	28.434677	11.984909	-9.571554	-13.107803
2	-29.210376	-3.512459	-7.203168	21.343862	7.456592	28.522077	10.910524	-7.488831	-12.710072
3	-29.101124	-3.498412	-8.290973	24.830733	7.88547	28.166196	8.27988	-5.134018	-12.129923
4	-28.928849	-3.499161	-9.312713	28.64329	8.226966	27.554812	4.318951	-3.07096	-11.380746
5	-28.675174	-3.575301	-10.217967	32.360524	8.68743	26.995479	-0.087063	-1.568427	-10.715136
6	-28.342872	-3.811986	-10.945072	35.654681	9.357635	26.483152	-4.162541	-0.514686	-10.220624
7	-27.953032	-4.314156	-11.429481	38.418247	10.025343	25.630292	-7.582499	0.284039	-9.519669
8	-27.564539	-5.035562	-11.762357	40.793713	10.470961	24.399294	-10.472094	0.917934	-8.417806
9	-27.24518	-5.852669	-12.055637	42.87411	10.701669	23.088572	-12.949872	1.418809	-7.121721
10	-27.033044	-6.617421	-12.379371	44.739271	10.81528	21.980964	-15.121106	1.824202	-5.917511
11	-26.891888	-7.227769	-12.758519	46.428528	10.893194	21.201986	-17.092288	2.081203	-4.967581
12	-26.724014	-7.648158	-13.168064	47.919033	11.007169	20.783884	-18.928092	2.128995	-4.371745
13	-26.419466	-7.893152	-13.53126	49.156606	11.173157	20.646463	-20.59972	2.013268	-4.1298
14	-25.933419	-8.019774	-13.804588	50.147492	11.286628	20.577895	-22.074076	1.796629	-4.032336
15	-25.252629	-8.061931	-13.997704	50.887794	11.265274	20.465989	-23.320465	1.489127	-3.938329
16	-24.384792	-8.044247	-14.13806	51.367063	11.11992	20.31282	-24.315785	1.136915	-3.807818
17	-23.336139	-7.989356	-14.232455	51.572156	10.899911	20.157078	-25.049342	0.82125	-3.643722
18	-22.104189	-7.923186	-14.271826	51.484319	10.636463	20.011797	-25.514034	0.594509	-3.467232
19	-20.694457	-7.871095	-14.262463	51.091938	10.358173	19.871085	-25.700571	0.429235	-3.316545
20	-19.126712	-7.847931	-14.229415	50.418121	10.091089	19.722376	-25.625668	0.244227	-3.17595
21	-17.40784	-7.862381	-14.172022	49.481665	9.821615	19.513622	-25.300196	-0.030713	-2.989532
22	-15.559308	-7.912992	-14.047161	48.323843	9.541365	19.18268	-24.706341	-0.413638	-2.77717
23	-13.607725	-7.982527	-13.796449	46.97766	9.284489	18.722097	-23.761843	-0.881985	-2.625014
24	-11.566333	-8.033219	-13.372533	45.446312	9.083163	18.164338	-22.403339	-1.440451	-2.610645
25	-9.444057	-8.007831	-12.754946	43.751131	8.903454	17.529208	-20.669761	-2.076125	-2.745119
26	-7.246709	-7.854828	-11.944361	41.921556	8.692479	16.84043	-18.625412	-2.706225	-2.998193
27	-4.973452	-7.53315	-10.944344	39.950777	8.446832	16.17388	-16.342145	-3.263532	-3.381704
28	-2.63512	-7.021019	-9.782008	37.821117	8.205514	15.650981	-13.904322	-3.738232	-3.933054
29	-0.263819	-6.315126	-8.503897	35.527801	8.00892	15.383804	-11.301941	-4.11778	-4.68331
30	2.082079	-5.421915	-7.154387	33.077141	7.855553	15.437858	-8.380249	-4.325756	-5.634078
31	4.328838	-4.390635	-5.775069	30.516297	7.709832	15.776069	-5.055095	-4.34184	-6.758907
32	6.412155	-3.28206	-4.402728	27.921337	7.57276	16.347092	-1.398988	-4.24737	-8.088131
33	8.277696	-2.151694	-3.068784	25.383257	7.451474	17.085103	2.480064	-4.136847	-9.642535
34	9.894376	-1.052918	-1.793105	22.998378	7.316103	17.842023	6.470044	-4.068325	-11.311624
35	11.251229	-0.032979	-0.582609	20.858542	7.128818	18.41439	10.429873	-4.072122	-12.890008
36	12.333777	0.845682	0.541162	19.071942	6.89371	18.600439	14.113434	-4.191686	-14.150914
37	13.199904	1.52327	1.506132	17.645065	6.678324	18.415014	17.311583	-4.419313	-14.978782
38	13.919098	1.946492	2.212814	16.540509	6.55703	17.998069	19.943842	-4.713265	-15.34369
39	14.53912	2.091628	2.611389	15.735887	6.585807	17.489036	22.002465	-5.046231	-15.258574
40	15.086546	1.978915	2.7203	15.225081	6.796615	17.027824	23.545015	-5.389683	-14.805981
41	15.568642	1.65054	2.57832	15.017179	7.208513	16.776705	24.66562	-5.69752	-14.15695
42	15.961518	1.135937	2.190072	15.187091	7.852925	16.915945	25.333381	-5.93694	-13.529724
