Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.009332	-5.227133	2.06808	3.802697	2.236334	12.738496	-8.462539	-7.799114	-11.992138
1	-22.024641	-5.180003	1.670329	4.778347	2.539512	13.009794	-7.830528	-7.337998	-11.476473
2	-22.112216	-5.091949	0.80641	6.284839	3.100063	13.802022	-6.71828	-6.713766	-11.051941
3	-22.238394	-5.001153	-0.38434	8.241757	3.85404	14.909489	-5.252326	-5.825132	-10.630188
4	-22.385617	-4.93076	-1.74738	10.547723	4.711077	16.113196	-3.753957	-4.69439	-10.188331
5	-22.545155	-4.900839	-3.083985	13.086314	5.555803	17.18291	-2.501872	-3.423475	-9.760564
6	-22.709118	-4.939016	-4.140246	15.78317	6.230656	17.791939	-1.679709	-2.040461	-9.283453
7	-22.876446	-5.064471	-4.71516	18.652869	6.539873	17.564593	-1.487285	-0.480711	-8.495167
8	-23.104737	-5.23438	-4.902316	21.745625	6.432308	16.530156	-2.086005	1.154619	-7.205728
9	-23.542868	-5.316487	-5.03357	25.04908	6.191804	15.334716	-3.364081	2.547166	-5.74364
10	-24.475466	-5.021654	-5.330617	28.58277	6.097756	14.483523	-5.107648	3.455601	-4.594863
11	-26.637015	-3.479847	-6.025189	32.593837	6.030479	13.960925	-7.070723	3.854813	-3.905143
12	-32.654681	2.309902	-7.597446	38.2148	5.134705	13.387902	-9.059285	3.889747	-3.428082
13	-55.597346	24.542407	-6.723878	49.154186	0.0647	12.253383	-10.964386	3.743944	-2.917113
14	-114.598157	48.143942	49.295359	56.966503	-10.481902	11.654337	-12.755642	3.558642	-2.370563
15	174.469762	35.64768	68.677241	59.351847	-12.464794	11.381314	-14.432111	3.418605	-1.936108
16	170.020762	32.659435	69.987584	61.732718	-13.00061	11.141977	-15.975524	3.317148	-1.678512
17	172.575137	33.513679	69.824157	62.018134	-12.864304	11.259405	-17.378751	3.201619	-1.613713
18	172.488397	32.865718	70.318251	62.881933	-12.865876	11.491791	-18.632367	3.070275	-1.776768
19	171.303782	31.592662	71.135868	63.93327	-12.950372	11.854885	-19.723634	2.973121	-2.148249
20	178.747075	35.29929	70.333619	62.345173	-12.43128	12.536367	-20.668298	2.916896	-2.595082
21	-130.994999	45.543573	43.703586	60.095087	-9.671727	13.033389	-21.468112	2.851183	-2.931904
22	-42.511944	21.518182	-4.577533	50.562862	-0.79211	13.598757	-22.11826	2.728601	-3.075072
23	-20.738349	2.681639	-5.133796	41.636559	2.853607	13.956474	-22.574737	2.503144	-3.126763
24	-13.938444	-2.182866	-3.581564	37.839806	3.530385	13.936282	-22.777891	2.123543	-3.344566
25	-10.474725	-3.491021	-2.73501	35.478786	3.740386	13.874375	-22.685616	1.567359	-3.841534
26	-7.93288	-3.750514	-2.136967	33.451987	3.838618	13.773278	-22.297906	0.872516	-4.473245
27	-5.64677	-3.654376	-1.595439	31.470203	3.845046	13.607122	-21.600126	0.100742	-5.094665
28	-3.448232	-3.422425	-1.066636	29.479736	3.812728	13.452012	-20.555382	-0.707486	-5.715775
29	-1.319269	-3.128271	-0.539417	27.48763	3.785889	13.371179	-19.192777	-1.53313	-6.373145
30	0.72108	-2.786191	-0.00712	25.502077	3.770498	13.39249	-17.528279	-2.369455	-7.078698
31	2.658796	-2.393902	0.528077	23.526031	3.764118	13.565731	-15.561925	-3.197285	-7.859754
32	4.49239	-1.946221	1.053328	21.567043	3.761985	13.953215	-13.289764	-3.986153	-8.750363
33	6.221307	-1.446109	1.565324	19.65304	3.760047	14.56526	-10.729171	-4.729352	-9.766116
34	7.827857	-0.907193	2.082472	17.840211	3.75527	15.323446	-7.911879	-5.440437	-10.890096
35	9.310349	-0.364096	2.613976	16.159112	3.751055	16.095593	-4.909463	-6.123869	-12.033699
36	10.673103	0.137517	3.149022	14.602505	3.765913	16.818614	-1.780312	-6.774303	-13.117705
37	11.910483	0.548642	3.672902	13.168522	3.822717	17.447269	1.412862	-7.368472	-14.104049
38	13.010773	0.831987	4.163605	11.893681	3.94009	17.904029	4.576294	-7.851681	-14.925913
39	13.963477	0.974993	4.597028	10.856199	4.116531	18.067035	7.578461	-8.170527	-15.443371
40	14.760741	0.990748	4.963722	10.160336	4.3347	17.809161	10.234795	-8.326898	-15.528678
41	15.374954	0.897105	5.24888	9.972071	4.604161	17.101963	12.278724	-8.375032	-15.145914
42	15.817206	0.732384	5.433709	10.313957	4.938189	16.18915	13.715193	-8.391349	-14.465079
43	16.081121	0.512524	5.48228	11.212501	5.353301	15.290721	14.666801	-8.410439	-13.600028
44	16.161721	0.240259	5.353983	12.666461	5.875143	14.59714	15.287335	-8.436415	-12.684237
45	16.056536	-0.088448	5.010963	14.660042	6.529872	14.235064	15.604903	-8.430065	-11.891831
46	15.76584	-0.465359	4.446435	17.176191	7.317709	14.209132	15.528228	-8.328495	-11.354056
47	15.292178	-0.86328	3.688469	20.20059	8.195311	14.410903	14.96498	-8.084484	-11.086507
48	14.654429	-1.23488	2.815232	23.667738	9.101137	14.711565	13.960782	-7.707106	-11.029585
49	13.890886	-1.526261	1.97863	27.445753	10.026219	15.006052	12.746361	-7.254178	-11.119727
50	13.029228	-1.692443	1.330809	31.444039	10.997858	15.189467	11.533548	-6.785327	-11.313806
51	12.10407	-1.713203	0.958477	35.581619	12.011485	15.158872	10.43904	-6.366605	-11.529389
52	11.140913	-1.587371	0.88654	39.801907	13.013167	14.829476	9.488763	-6.043415	-11.647269
53	10.143048	-1.323469	1.121502	44.07065	13.948315	14.151959	8.67712	-5.82646	-11.602439
54	9.088493	-0.932966	1.687946	48.358136	14.802541	13.087261	8.004521	-5.698477	-11.474684
55	7.947109	-0.453947	2.543816	52.63648	15.582328	11.653938	7.421368	-5.601955	-11.390271
56	6.692201	0.076213	3.596035	56.883118	16.270577	9.916698	6.816631	-5.491883	-11.316419
57	5.307168	0.633955	4.722289	61.066034	16.845835	8.002641	6.106509	-5.346536	-11.176874
58	3.79035	1.21177	5.796498	65.145848	17.282475	6.073838	5.306051	-5.139987	-10.973093
59	2.150681	1.811388	6.72284	69.081282	17.545244	4.272698	4.47775	-4.838306	-10.745568
60	0.405254	2.433937	7.435999	72.829632	17.611447	2.708324	3.65624	-4.414526	-10.524654
61	-1.426913	3.08	7.850378	76.321231	17.471054	1.493809	2.83267	-3.85391	-10.32793
62	-3.306774	3.735231	7.981676	79.554927	17.182224	0.590452	1.996051	-3.205381	-10.140263
63	-5.22557	4.363858	7.881695	82.524486	16.773447	-0.084074	1.153861	-2.510457	-9.931681
64	-7.205207	4.908008	7.629768	85.229012	16.253582	-0.616826	0.309483	-1.798338	-9.680485
65	-9.279371	5.315921	7.278517	87.655732	15.628736	-1.035067	-0.537745	-1.088673	-9.381426
66	-11.453167	5.570471	6.836485	89.775366	14.928569	-1.306493	-1.384754	-0.412521	-9.048648
67	-13.682978	5.692454	6.28672	91.532913	14.208178	-1.367746	-2.235639	0.174176	-8.710908
68	-15.893275	5.734758	5.64109	92.866207	13.540591	-1.181786	-3.090006	0.611464	-8.386605
69	-18.032772	5.744089	4.968689	93.774355	12.981041	-0.803811	-3.94199	0.884923	-8.083796
70	-20.074449	5.732265	4.334037	94.246846	12.556265	-0.296161	-4.782658	1.011181	-7.853058
71	-21.998634	5.695639	3.769414	94.285248	12.268522	0.296781	-5.555524	1.045455	-7.763101
72	-23.788099	5.60995	3.281431	93.898271	12.112108	0.938748	-6.198236	1.041519	-7.80572
73	-25.428801	5.431791	2.864191	93.09899	12.079119	1.592668	-6.715371	1.016615	-7.913047
74	-26.899984	5.118567	2.489375	91.871498	12.170451	2.248425	-7.140946	0.964655	-8.048892
75	-28.210304	4.675004	2.102088	90.246773	12.371785	2.930793	-7.511698	0.891915	-8.211663
76	-29.372487	4.132286	1.655043	88.251004	12.662484	3.675433	-7.838697	0.805054	-8.416754
77	-30.386193	3.53089	1.114976	85.886451	13.021843	4.520406	-8.106938	0.699318	-8.682555
78	-31.24623	2.907506	0.486534	83.154556	13.404643	5.477641	-8.316242	0.567454	-8.98978
79	-31.945591	2.283226	-0.184628	80.067551	13.728203	6.517143	-8.533531	0.391833	-9.263859
80	-32.472864	1.671913	-0.866751	76.638973	13.938027	7.612841	-8.863208	0.137174	-9.453094
81	-32.798031	1.081372	-1.569431	72.833198	14.058331	8.784681	-9.300729	-0.236444	-9.605437
82	-32.943746	0.500852	-2.308689	68.690636	14.142976	10.05136	-9.645774	-0.704843	-9.760615
83	-32.911217	-0.070048	-3.108228	64.21182	14.199043	11.445662	-9.749335	-1.231034	-9.877914
84	-32.692712	-0.618166	-3.986837	59.3929	14.223276	13.002861	-9.634307	-1.786366	-10.007494
85	-32.277994	-1.119929	-4.947458	54.238598	14.167529	14.735922	-9.443404	-2.366767	-10.272287
86	-31.665566	-1.536725	-5.992681	48.775177	13.943465	16.635376	-9.281226	-2.959682	-10.62743
87	-30.863254	-1.837254	-7.098594	43.053649	13.479188	18.658036	-9.158705	-3.515536	-10.939324
88	-29.906283	-2.063492	-8.108654	37.211627	12.751726	20.61524	-9.092969	-4.022422	-11.233763
89	-28.85778	-2.320343	-8.771852	31.466134	11.809658	22.218195	-9.125232	-4.542153	-11.603993
90	-27.759853	-2.68027	-8.867843	26.020704	10.705176	23.242888	-9.258721	-5.140443	-12.100856
91	-26.64515	-3.157485	-8.300633	21.043174	9.493549	23.609719	-9.449413	-5.861582	-12.703539
92	-25.543844	-3.731886	-7.105873	16.656219	8.226203	23.324039	-9.621106	-6.675925	-13.301998
93	-24.482594	-4.382003	-5.388035	12.934465	6.944141	22.376975	-9.695627	-7.442941	-13.745966
94	-23.484742	-5.076391	-3.263847	9.959768	5.677548	20.701559	-9.631802	-7.941076	-13.858257
95	-22.578609	-5.723111	-1.040382	7.689763	4.486255	18.511991	-9.474936	-8.060119	-13.555853
