Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.326432	2.569456	-0.600061	2.956155	-0.998331	11.614511	-14.281622	-6.240929	1.975204
1	-20.984625	2.087242	-0.656601	4.406924	-0.951976	11.043298	-12.616901	-4.8123	1.290471
2	-20.691393	1.503378	-0.84361	6.196116	-0.902469	10.704903	-10.27781	-3.006889	0.453359
3	-20.442135	0.845738	-1.140151	8.268355	-0.857256	10.535635	-7.461067	-1.020282	-0.365806
4	-20.257749	0.143465	-1.527704	10.615154	-0.832004	10.454719	-4.554577	0.90114	-0.961449
5	-20.174004	-0.573774	-1.959937	13.238047	-0.859252	10.363949	-2.122949	2.560704	-1.159196
6	-20.215311	-1.291325	-2.366219	16.164285	-0.961479	10.217203	-0.604158	3.88583	-0.91131
7	-20.401408	-2.004172	-2.652817	19.427628	-1.13523	10.022049	-0.297596	4.848698	-0.275077
8	-20.719519	-2.705588	-2.736821	22.950456	-1.342459	9.830601	-1.177341	5.464039	0.543447
9	-21.09268	-3.375618	-2.611669	26.496089	-1.567706	9.661575	-2.833662	5.825797	1.341937
10	-21.42881	-3.974447	-2.313689	29.81265	-1.824073	9.526289	-4.88321	6.037984	2.017364
11	-21.627593	-4.425475	-1.944819	32.652364	-2.109568	9.495221	-6.969567	6.212126	2.472514
12	-21.649801	-4.696584	-1.651572	35.004538	-2.395965	9.620933	-8.891521	6.425348	2.709069
13	-21.471063	-4.781149	-1.524258	36.897407	-2.659735	9.911525	-10.594302	6.701549	2.768044
14	-21.069665	-4.703953	-1.591486	38.361441	-2.872066	10.326249	-12.079776	7.031255	2.712186
15	-20.468642	-4.546399	-1.776291	39.471627	-3.021682	10.767911	-13.406063	7.372261	2.615144
16	-19.70897	-4.385889	-1.992204	40.281669	-3.124646	11.152538	-14.628771	7.690324	2.551479
17	-18.827745	-4.28434	-2.179513	40.813711	-3.203514	11.416762	-15.798907	7.95269	2.616475
18	-17.856702	-4.278406	-2.316528	41.069935	-3.278864	11.522505	-16.958497	8.121869	2.902669
19	-16.81566	-4.361323	-2.420232	41.052575	-3.363349	11.47205	-18.088884	8.190432	3.395214
20	-15.705286	-4.512743	-2.515746	40.743796	-3.453775	11.281624	-19.119095	8.175075	3.985675
21	-14.50688	-4.692122	-2.635697	40.104443	-3.525861	10.990652	-19.944187	8.10615	4.509112
22	-13.208838	-4.84523	-2.795137	39.176666	-3.543152	10.676145	-20.531119	8.004405	4.844113
23	-11.798422	-4.934249	-2.989297	37.980003	-3.475617	10.390399	-20.876071	7.856849	4.924408
24	-10.272365	-4.925796	-3.203417	36.522325	-3.308737	10.171832	-20.989979	7.616134	4.764421
25	-8.655794	-4.81685	-3.415769	34.842006	-3.06275	10.021569	-20.887929	7.226186	4.475118
26	-6.974389	-4.622417	-3.600908	32.980216	-2.76606	9.913449	-20.546003	6.658149	4.131263
27	-5.255371	-4.359232	-3.735381	30.978641	-2.441815	9.818663	-19.910752	5.898092	3.763393
28	-3.53895	-4.047293	-3.812246	28.899656	-2.103874	9.730733	-18.939678	4.956115	3.377458
29	-1.865348	-3.701982	-3.84789	26.808655	-1.755717	9.681449	-17.637185	3.876735	2.974261
30	-0.269768	-3.329633	-3.855315	24.748504	-1.399164	9.718961	-15.975904	2.702023	2.541924
31	1.220751	-2.933357	-3.824328	22.745679	-1.050558	9.889835	-13.876033	1.48468	2.067497
32	2.629372	-2.520794	-3.730402	20.789661	-0.735434	10.174988	-11.366697	0.286338	1.581902
33	3.97758	-2.095757	-3.53622	18.869099	-0.473447	10.538665	-8.465239	-0.848258	1.109715
