Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
72	-24.56564	7.822193	-2.495591	91.632649	13.706594	6.215061	-4.581852	-3.754726	-9.841244
73	-26.343068	8.195978	-2.640719	91.033605	13.707217	7.035158	-5.625811	-3.297763	-9.36446
74	-28.052351	8.52216	-2.693314	90.106188	13.757523	7.859806	-6.504038	-2.873692	-8.894576
75	-29.675214	8.78029	-2.675605	88.807982	13.899699	8.702358	-7.2317	-2.503916	-8.457979
76	-31.200397	8.965766	-2.629227	87.156876	14.165078	9.584887	-7.842801	-2.203493	-8.077019
77	-32.611252	9.08038	-2.590559	85.16549	14.574078	10.535002	-8.357854	-1.984063	-7.766402
78	-33.850817	9.113241	-2.599505	82.75586	15.166769	11.610399	-8.765828	-1.871253	-7.548475
79	-34.913859	9.081305	-2.67205	79.981707	15.900593	12.82883	-9.088697	-1.846787	-7.404516
80	-35.743037	8.980294	-2.827851	76.782922	16.747586	14.241819	-9.326075	-1.908258	-7.335749
81	-36.303934	8.81322	-3.06601	73.145435	17.631828	15.87226	-9.491021	-2.030631	-7.3415
82	-36.599258	8.589982	-3.368459	69.10844	18.461157	17.703026	-9.603023	-2.180684	-7.423372
83	-36.561585	8.30725	-3.726804	64.616586	19.090409	19.745752	-9.66705	-2.329583	-7.610026
84	-36.252097	7.984076	-4.111028	59.803481	19.440033	21.904554	-9.703398	-2.45442	-7.884394
85	-35.680424	7.62883	-4.502029	54.750162	19.401637	24.085153	-9.723763	-2.544954	-8.241345
86	-34.885272	7.254972	-4.876906	49.594144	18.911781	26.149219	-9.74485	-2.614147	-8.669495
87	-33.946453	6.879527	-5.21772	44.488223	18.039358	27.988202	-9.783402	-2.698425	-9.149732
88	-32.904019	6.520596	-5.499544	39.598951	16.799823	29.444645	-9.862853	-2.855917	-9.679836
89	-31.819539	6.191407	-5.720107	35.012623	15.343511	30.503695	-9.991204	-3.122102	-10.240847
90	-30.724612	5.905743	-5.874578	30.810932	13.777109	31.146093	-10.171345	-3.523453	-10.815997
91	-29.637914	5.681162	-5.954262	27.090491	12.201662	31.359467	-10.396574	-4.070183	-11.382842
92	-28.565441	5.516815	-5.970447	23.814238	10.694601	31.258064	-10.639982	-4.707713	-11.922407
93	-27.512769	5.422805	-5.917223	21.067597	9.325937	30.875103	-10.876007	-5.373124	-12.408851
94	-26.480094	5.3865	-5.806735	18.817601	8.119809	30.309619	-11.08226	-5.972979	-12.822835
95	-25.467642	5.391404	-5.655389	17.041175	7.086202	29.638169	-11.241306	-6.42615	-13.143819
96	-24.483793	5.420295	-5.481714	15.794926	6.257639	28.920886	-11.316377	-6.632442	-13.334521
97	-23.532577	5.447966	-5.308054	14.966783	5.595688	28.217595	-11.284528	-6.591331	-13.40223
98	-22.630154	5.451878	-5.147442	14.565367	5.106096	27.566709	-11.083463	-6.248457	-13.318277
99	-21.789143	5.411306	-5.012433	14.529389	4.767374	26.987164	-10.671792	-5.593738	-13.075963
100	-21.018569	5.313068	-4.917922	14.782333	4.552554	26.481156	-10.039626	-4.640907	-12.687423
