Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.632585	0.148193	-2.473179	12.482469	6.326333	28.357353	-3.352125	-1.095319	-16.858458
1	-33.536793	-0.071588	-2.591851	13.801746	6.831194	28.395371	-1.515828	1.033377	-16.009194
2	-33.603936	-0.324038	-2.839445	15.552488	7.457375	28.396287	-0.01019	2.986702	-15.352388
3	-33.856171	-0.615155	-3.217862	17.780235	8.187932	28.270387	0.911669	4.615371	-14.782036
4	-34.268189	-0.946705	-3.66954	20.44736	8.959928	27.92314	1.132771	5.854829	-14.140713
5	-34.784028	-1.316436	-4.106729	23.467735	9.690053	27.292938	0.680393	6.712568	-13.328574
6	-35.334598	-1.719526	-4.419938	26.761816	10.265805	26.315152	-0.446435	7.165584	-12.299655
7	-35.831624	-2.130694	-4.563792	30.124053	10.642541	25.108358	-1.978934	7.359142	-11.154843
8	-36.185511	-2.522015	-4.491684	33.370517	10.762176	23.777549	-3.788339	7.371766	-9.993889
9	-36.356058	-2.867847	-4.246604	36.349948	10.672925	22.487258	-5.699838	7.320034	-8.92743
10	-36.326762	-3.151065	-3.887551	38.958181	10.446313	21.366909	-7.598558	7.275877	-8.034329
11	-36.083132	-3.363393	-3.467244	41.099362	10.146642	20.509056	-9.399251	7.280468	-7.373122
12	-35.678259	-3.529807	-3.031654	42.84292	9.828613	19.871635	-11.076705	7.337188	-6.902961
13	-35.118602	-3.669664	-2.594746	44.161225	9.500023	19.430016	-12.592852	7.451874	-6.610225
14	-34.452884	-3.807112	-2.160273	45.158453	9.15105	19.090886	-13.966616	7.607592	-6.418838
15	-33.701141	-3.951714	-1.731231	45.876728	8.770989	18.805564	-15.198156	7.78809	-6.291552
16	-32.8752	-4.102127	-1.314184	46.346376	8.359713	18.5519	-16.286917	7.971057	-6.218178
17	-31.991262	-4.250435	-0.912254	46.627593	7.928251	18.319847	-17.260533	8.136674	-6.194808
18	-31.037305	-4.380949	-0.531663	46.704972	7.482017	18.113566	-18.111808	8.261802	-6.233747
19	-30.019149	-4.480459	-0.170053	46.621696	7.03144	17.928704	-18.873111	8.341392	-6.320395
20	-28.922978	-4.533	0.174151	46.364815	6.589267	17.763463	-19.542247	8.362572	-6.456918
21	-27.741323	-4.534422	0.510066	45.928674	6.176563	17.611063	-20.113937	8.315769	-6.652277
22	-26.476804	-4.494546	0.850532	45.322676	5.813182	17.463049	-20.585828	8.198121	-6.91598
23	-25.109498	-4.418154	1.212852	44.504618	5.534781	17.311267	-20.920745	7.986485	-7.279494
24	-23.659642	-4.324164	1.606214	43.509734	5.341952	17.149253	-21.127651	7.696164	-7.734287
25	-22.122035	-4.222962	2.048049	42.317394	5.255399	16.970747	-21.176037	7.319239	-8.297075
26	-20.508136	-4.124487	2.545939	40.944856	5.271546	16.776411	-21.063523	6.86137	-8.960593
27	-18.830529	-4.033579	3.102475	39.41507	5.378194	16.569863	-20.789007	6.325534	-9.709204
28	-17.093306	-3.951527	3.72593	37.732354	5.571514	16.356273	-20.325436	5.695849	-10.535578
29	-15.318588	-3.873904	4.4004	35.950874	5.821718	16.144878	-19.705451	4.982882	-11.409174
30	-13.517466	-3.797176	5.122429	34.097855	6.118411	15.944119	-18.91188	4.173603	-12.312709
31	-11.711026	-3.719451	5.871362	32.223841	6.437293	15.757978	-17.972238	3.283222	-13.213909
32	-9.920645	-3.641902	6.624188	30.372267	6.759313	15.592762	-16.898034	2.3222	-14.079925
33	-8.173508	-3.567458	7.349149	28.591762	7.07024	15.464286	-15.688047	1.297317	-14.875552
34	-6.485893	-3.49886	8.01925	26.911605	7.367052	15.3871	-14.368105	0.227286	-15.590962
35	-4.893434	-3.443382	8.586753	25.395228	7.651805	15.404256	-12.925497	-0.885895	-16.202552
36	-3.400679	-3.405955	9.039797	24.056506	7.935411	15.533602	-11.385305	-2.029052	-16.728357
37	-2.027923	-3.392963	9.359371	22.943095	8.229111	15.80483	-9.752576	-3.198327	-17.175133
38	-0.792136	-3.406644	9.545421	22.103805	8.545044	16.230426	-8.037126	-4.388245	-17.558195
39	0.312493	-3.441007	9.632246	21.541639	8.890617	16.781636	-6.26298	-5.588063	-17.904259
