Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.647458	-3.689625	4.593954	8.325534	3.901579	7.362679	-6.023467	0.059924	-7.214171
1	-24.46133	-3.821306	4.199109	10.396606	4.093088	7.502855	-4.934774	0.441906	-7.394257
2	-24.352822	-3.999201	3.788261	12.722549	4.236514	7.399868	-4.291222	0.893197	-7.256808
3	-24.324987	-4.221062	3.335648	15.266502	4.290583	7.048392	-4.161042	1.379767	-6.761805
4	-24.360917	-4.482671	2.80503	18.002492	4.230957	6.494309	-4.574688	1.854892	-5.929369
5	-24.416187	-4.785207	2.195209	20.869903	4.039066	5.80877	-5.505263	2.274174	-4.835363
6	-24.420041	-5.136304	1.585874	23.743652	3.707939	5.079189	-6.839342	2.622668	-3.638215
7	-24.289665	-5.545782	1.102914	26.449779	3.281466	4.405672	-8.408522	2.911668	-2.566244
8	-23.960577	-6.014444	0.820982	28.824021	2.860376	3.877534	-10.060069	3.15384	-1.81387
9	-23.417844	-6.521566	0.731969	30.773374	2.531396	3.524854	-11.694076	3.358864	-1.43825
10	-22.700824	-7.011059	0.77533	32.288821	2.302037	3.322806	-13.248664	3.545163	-1.359488
11	-21.877239	-7.395083	0.850477	33.409113	2.108977	3.256651	-14.699616	3.717879	-1.417078
12	-21.009828	-7.595563	0.840179	34.183152	1.869475	3.341113	-16.076635	3.838526	-1.438388
13	-20.13174	-7.588622	0.676538	34.656094	1.529786	3.573717	-17.408825	3.876921	-1.348193
14	-19.242209	-7.408655	0.383179	34.867267	1.087105	3.900985	-18.661938	3.875238	-1.213882
15	-18.321624	-7.118903	0.044823	34.844436	0.583929	4.236815	-19.779397	3.894727	-1.140393
16	-17.341053	-6.782822	-0.251025	34.593504	0.086714	4.504024	-20.735304	3.941797	-1.155753
17	-16.26605	-6.44664	-0.447741	34.101422	-0.344918	4.651305	-21.517237	3.982479	-1.205924
18	-15.073829	-6.127634	-0.533795	33.356609	-0.679194	4.64792	-22.09639	3.982082	-1.225403
19	-13.768214	-5.822499	-0.546696	32.364179	-0.905403	4.491062	-22.442226	3.9149	-1.206434
20	-12.370674	-5.523214	-0.549083	31.147652	-1.020798	4.213185	-22.555418	3.751741	-1.193535
21	-10.903137	-5.215312	-0.584989	29.744244	-1.026662	3.867266	-22.442993	3.456605	-1.22855
22	-9.388783	-4.881173	-0.658746	28.197462	-0.923674	3.510215	-22.075897	3.016944	-1.337573
23	-7.86289	-4.516915	-0.752157	26.554091	-0.711679	3.198622	-21.412184	2.468223	-1.544568
24	-6.369807	-4.132786	-0.846358	24.866487	-0.39942	2.985552	-20.433963	1.875197	-1.864221
25	-4.947522	-3.732647	-0.921888	23.1903	-0.013312	2.909395	-19.148698	1.298112	-2.295141
26	-3.615306	-3.301107	-0.95246	21.574741	0.407042	2.981513	-17.581896	0.770053	-2.82606
27	-2.378785	-2.821046	-0.908623	20.056373	0.826064	3.187545	-15.767285	0.291376	-3.437955
28	-1.245817	-2.302123	-0.76431	18.660945	1.22387	3.501803	-13.734257	-0.150887	-4.109259
29	-0.22159	-1.775078	-0.501054	17.404821	1.591292	3.89726	-11.512603	-0.555988	-4.845416
30	0.70454	-1.261446	-0.113938	16.297932	1.924056	4.348409	-9.144405	-0.913948	-5.686081
31	1.544784	-0.767209	0.385204	15.35369	2.228446	4.841305	-6.671894	-1.235043	-6.645963
32	2.295247	-0.296331	0.975455	14.596559	2.522555	5.376774	-4.127391	-1.544186	-7.678172
33	2.94163	0.144639	1.636496	14.060232	2.823423	5.945875	-1.556213	-1.845724	-8.713085
34	3.470044	0.547438	2.347011	13.778515	3.138668	6.51805	0.97562	-2.125999	-9.701353
35	3.872801	0.900636	3.077607	13.771986	3.470885	7.073598	3.41165	-2.381839	-10.629915
36	4.152428	1.191864	3.792364	14.041369	3.816293	7.615238	5.724581	-2.618791	-11.493852
37	4.319608	1.414168	4.459179	14.577237	4.158742	8.130419	7.906667	-2.833468	-12.237248
38	4.388454	1.567701	5.054784	15.369711	4.484278	8.59475	9.950862	-3.025747	-12.770398
39	4.375916	1.654924	5.559353	16.401729	4.804584	9.025812	11.839925	-3.230676	-13.048388
40	4.299753	1.678791	5.954922	17.643054	5.151814	9.48156	13.55305	-3.519943	-13.071848
