Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.043219	-0.963415	-6.643876	10.777286	6.612494	37.147854	-10.745759	-1.155685	-19.479818
1	-28.702895	-1.0296	-7.426532	12.154719	7.392342	37.190107	-9.058897	0.281232	-18.567069
2	-28.379193	-1.134817	-8.155982	13.923933	8.215334	36.939081	-7.628555	1.466148	-17.650746
3	-28.116263	-1.284396	-8.805723	16.052757	9.030427	36.343031	-6.709263	2.340218	-16.609905
4	-27.945357	-1.480738	-9.397571	18.502339	9.805744	35.452251	-6.375071	2.994377	-15.37435
5	-27.8919	-1.717225	-9.961527	21.274543	10.507465	34.330879	-6.647	3.495961	-13.949582
6	-27.965743	-1.984841	-10.501801	24.35489	11.10904	33.05439	-7.511893	3.841808	-12.418969
7	-28.126773	-2.28612	-10.971236	27.616709	11.618407	31.746268	-8.8653	4.019207	-10.955616
8	-28.269021	-2.635333	-11.278912	30.813442	12.086608	30.543226	-10.523459	4.050599	-9.778156
9	-28.259055	-3.042484	-11.351473	33.677612	12.563752	29.502927	-12.300804	3.988216	-8.996617
10	-28.005809	-3.498294	-11.180385	36.04033	13.038732	28.571871	-14.061541	3.886989	-8.518858
11	-27.50342	-3.967152	-10.809407	37.873891	13.451916	27.668979	-15.726777	3.78301	-8.158831
12	-26.816002	-4.386298	-10.319733	39.244915	13.755042	26.790984	-17.26818	3.687572	-7.791767
13	-26.018261	-4.680163	-9.829565	40.231483	13.922143	26.033512	-18.682439	3.609898	-7.395185
14	-25.147926	-4.809446	-9.455805	40.90982	13.943641	25.503469	-19.9702	3.570912	-6.995233
15	-24.202822	-4.797205	-9.254525	41.338509	13.84167	25.234582	-21.140639	3.562552	-6.616995
16	-23.166931	-4.698101	-9.234458	41.536059	13.660195	25.209863	-22.19543	3.563623	-6.27569
17	-22.021902	-4.571907	-9.370759	41.496118	13.430406	25.374071	-23.106879	3.584659	-5.960593
18	-20.757155	-4.459625	-9.612113	41.212142	13.165098	25.656578	-23.838914	3.649433	-5.687839
19	-19.379931	-4.377942	-9.886166	40.694232	12.883338	25.990286	-24.380683	3.761318	-5.535388
20	-17.907725	-4.322511	-10.123103	39.964878	12.599063	26.307111	-24.745089	3.892265	-5.551314
21	-16.359215	-4.274094	-10.28177	39.052488	12.307489	26.534861	-24.948505	3.968943	-5.704347
22	-14.757342	-4.209137	-10.351236	37.988463	12.008902	26.627143	-24.977065	3.890943	-5.942425
23	-13.130522	-4.108349	-10.33516	36.804107	11.721373	26.595296	-24.7585	3.601527	-6.231749
24	-11.505569	-3.959143	-10.235863	35.531782	11.455536	26.48235	-24.200678	3.117209	-6.555311
25	-9.901155	-3.755336	-10.056854	34.201266	11.200326	26.330056	-23.290719	2.482618	-6.921129
26	-8.33021	-3.490164	-9.809873	32.824663	10.938586	26.194197	-22.099874	1.734214	-7.367279
