Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.596073	-1.126803	-6.410314	13.712865	10.603033	23.087378	-3.307804	-3.91552	-21.000815
1	-16.177161	-1.560031	-6.735546	16.249614	11.054123	22.12596	-2.846348	-1.424363	-19.931697
2	-16.950753	-2.09212	-7.073358	19.113594	11.504469	21.000787	-2.776553	1.048074	-18.694
3	-17.932506	-2.718338	-7.43533	22.316366	11.943659	19.704559	-3.264946	3.272307	-17.211182
4	-19.039448	-3.391233	-7.804964	25.727681	12.373282	18.319849	-4.229249	5.107161	-15.561029
5	-20.180758	-4.066597	-8.128109	29.221185	12.786422	16.923541	-5.627688	6.4107	-13.861765
6	-21.240769	-4.699934	-8.332162	32.630626	13.154897	15.57772	-7.311415	7.232861	-12.247521
7	-22.10049	-5.249185	-8.338897	35.776913	13.428827	14.330264	-9.148299	7.66808	-10.821819
8	-22.66452	-5.684444	-8.107298	38.503474	13.574937	13.22645	-11.019507	7.852645	-9.641677
9	-22.879164	-5.995846	-7.651434	40.717023	13.594487	12.301649	-12.838875	7.921278	-8.709219
10	-22.67719	-6.173883	-6.998558	42.309858	13.499611	11.609027	-14.54752	7.946636	-8.026173
11	-22.110879	-6.251705	-6.234697	43.345225	13.341195	11.140407	-16.129769	7.965169	-7.530429
12	-21.162721	-6.251455	-5.414196	43.765381	13.159739	10.927212	-17.547857	7.970873	-7.215008
13	-19.952333	-6.227088	-4.60314	43.726915	13.004283	10.907148	-18.820402	7.943264	-7.027933
14	-18.499481	-6.220716	-3.861775	43.197912	12.929563	11.095405	-19.901688	7.836454	-6.988502
15	-16.914609	-6.257269	-3.212321	42.326259	12.946098	11.429752	-20.81498	7.636495	-7.062848
16	-15.237285	-6.358993	-2.696326	41.115773	13.081444	11.913218	-21.517673	7.30312	-7.264653
17	-13.511572	-6.519223	-2.313225	39.652253	13.319658	12.51734	-22.018932	6.840218	-7.580133
