Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.146995	0.769091	-11.998293	7.368071	4.770246	31.365961	-11.697935	-0.462773	-7.096943
1	-18.259815	0.664382	-12.426795	9.466135	5.470192	31.139605	-10.878316	0.49626	-6.256917
2	-18.57176	0.431025	-12.86468	11.74637	6.248645	31.034314	-9.945022	1.611586	-5.603578
3	-19.060613	7.6e-05	-13.201891	14.104056	7.081821	30.963308	-8.968206	2.835706	-5.2255
4	-19.650086	-0.642142	-13.372299	16.447942	7.951552	30.837032	-8.062316	4.069755	-5.097218
5	-20.283212	-1.519753	-13.329558	18.743432	8.857035	30.57518	-7.362842	5.223598	-5.16978
6	-20.897818	-2.629137	-13.054021	21.002049	9.779401	30.093479	-6.997445	6.231761	-5.340739
7	-21.429392	-3.916148	-12.552591	23.260675	10.661399	29.320196	-7.025478	7.074675	-5.472107
8	-21.792381	-5.331314	-11.786622	25.528018	11.403797	28.151149	-7.520101	7.728049	-5.437033
9	-21.960654	-6.775487	-10.807083	27.752324	11.959067	26.668876	-8.346237	8.24529	-5.229317
10	-21.845631	-8.152175	-9.603918	29.798471	12.243545	24.925856	-9.434337	8.644629	-4.867771
11	-21.470337	-9.39234	-8.26523	31.574134	12.298866	23.111476	-10.613401	8.985502	-4.46495
12	-20.807479	-10.411504	-6.865125	32.936224	12.127603	21.397055	-11.773357	9.293705	-4.112835
13	-19.906707	-11.184032	-5.511329	33.851478	11.789554	19.923836	-12.836321	9.586915	-3.873545
14	-18.832485	-11.702096	-4.316841	34.316752	11.348159	18.800042	-13.75523	9.863699	-3.782856
15	-17.654264	-11.977024	-3.395308	34.345497	10.867573	18.106154	-14.498322	10.104699	-3.856303
16	-16.436873	-12.083121	-2.775277	34.039357	10.402676	17.799535	-15.081662	10.288248	-4.059489
17	-15.200208	-12.058082	-2.523503	33.411819	9.98118	17.888034	-15.492806	10.3734	-4.362441
18	-13.954274	-11.976793	-2.542534	32.587211	9.590099	18.204239	-15.784036	10.360971	-4.682641
19	-12.698238	-11.870818	-2.812884	31.58843	9.224104	18.672922	-15.943058	10.226605	-4.964769
20	-11.429802	-11.766116	-3.234068	30.459172	8.881715	19.206262	-15.972662	9.990964	-5.203558
21	-10.138042	-11.675588	-3.746425	29.18893	8.575285	19.773016	-15.83044	9.65749	-5.420706
22	-8.814208	-11.60191	-4.28678	27.782043	8.312567	20.350243	-15.490237	9.236014	-5.646832
23	-7.455055	-11.538328	-4.802745	26.253286	8.095465	20.921634	-14.939121	8.733668	-5.911138
24	-6.051635	-11.470623	-5.237479	24.611241	7.922458	21.46854	-14.145953	8.148679	-6.247459
25	-4.603574	-11.381781	-5.554959	22.902098	7.770858	21.971073	-13.149642	7.501746	-6.662367
26	-3.09485	-11.241481	-5.673589	21.160842	7.616538	22.386469	-11.919902	6.792	-7.180008
27	-1.534323	-11.038478	-5.597298	19.435237	7.436897	22.714771	-10.519694	6.043873	-7.77749
28	0.086545	-10.738238	-5.267743	17.768352	7.202186	22.932557	-8.944512	5.268213	-8.456582
29	1.75712	-10.332162	-4.698245	16.182436	6.898147	23.045262	-7.23021	4.485578	-9.192221
30	3.467363	-9.812152	-3.895776	14.696727	6.516132	23.052831	-5.384735	3.715763	-9.961095
31	5.198165	-9.190878	-2.902588	13.319053	6.066942	22.970988	-3.414445	2.979595	-10.736034
32	6.922972	-8.505248	-1.798334	12.045609	5.580233	22.832669	-1.342451	2.293575	-11.491037
33	8.609913	-7.792453	-0.654464	10.900765	5.088016	22.660397	0.818457	1.68468	-12.1923
34	10.239689	-7.099739	0.450382	9.877713	4.624747	22.476784	3.021664	1.15512	-12.814532
35	11.767597	-6.483319	1.430249	9.033785	4.237401	22.288272	5.219704	0.737586	-13.287363
36	13.180407	-5.972091	2.251838	8.379739	3.948487	22.100987	7.353464	0.425038	-13.589891
37	14.429939	-5.610714	2.862912	7.99838	3.804699	21.919052	9.337381	0.236812	-13.658669
38	15.495982	-5.401417	3.270019	7.940564	3.824368	21.74648	11.101486	0.166161	-13.478552
39	16.353605	-5.337792	3.483876	8.281297	4.031254	21.593017	12.561662	0.205946	-13.038121
40	16.969174	-5.409376	3.514958	9.12325	4.458195	21.47036	13.617263	0.348762	-12.333763
41	17.358951	-5.573938	3.417294	10.470653	5.092718	21.374065	14.25979	0.566019	-11.429693
42	17.48904	-5.80219	3.226921	12.456628	5.973615	21.285792	14.396986	0.842857	-10.361186
43	17.430432	-6.038153	3.019652	14.966241	7.048238	21.165902	14.149006	1.139824	-9.23344
44	17.187117	-6.238423	2.85956	18.050243	8.338014	20.945991	13.528028	1.424021	-8.12892
45	16.811632	-6.384462	2.785127	21.564642	9.804418	20.586234	12.676623	1.666534	-7.119878
46	16.314592	-6.465402	2.831787	25.445864	11.452979	20.032505	11.684084	1.839035	-6.282948
47	15.709721	-6.488007	3.005848	29.586102	13.269752	19.259845	10.650169	1.931724	-5.6632
48	15.00201	-6.467118	3.29031	33.88303	15.228422	18.258561	9.655776	1.949287	-5.275641
49	14.176896	-6.415049	3.666267	38.269585	17.305605	16.996973	8.766357	1.893995	-5.139403
50	13.25805	-6.345612	4.090816	42.677962	19.436028	15.514897	8.000026	1.78622	-5.192396
51	12.245959	-6.251112	4.538106	47.062958	21.552345	13.784359	7.401389	1.625273	-5.430532
52	11.170718	-6.123574	4.973834	51.399851	23.587176	11.890017	6.93371	1.431818	-5.779125
53	10.021797	-5.940364	5.355797	55.658863	25.453813	9.870079	6.598936	1.216664	-6.217187
54	8.800593	-5.695121	5.643008	59.831919	27.114182	7.81266	6.359758	0.999904	-6.703974
55	7.498995	-5.377907	5.780763	63.898361	28.51832	5.806633	6.191276	0.804274	-7.212358
56	6.11696	-4.983949	5.725272	67.833037	29.632794	3.940651	6.063015	0.653817	-7.721979
57	4.66778	-4.521699	5.469838	71.620064	30.460627	2.272205	5.930493	0.561493	-8.214466
