Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.196997	-5.963194	-2.07578	8.901006	4.23826	15.503889	-5.059024	-6.959434	-12.416676
1	-22.254843	-6.030846	-3.384663	11.022534	5.008972	16.193217	-3.584627	-5.604342	-12.117878
2	-22.299097	-6.121381	-4.58175	13.378697	5.678235	16.585581	-2.356608	-4.024317	-11.627753
3	-22.323037	-6.244447	-5.480931	15.899463	6.087911	16.496799	-1.61126	-2.277561	-10.876207
4	-22.33662	-6.403153	-5.999696	18.560578	6.11565	15.80453	-1.487827	-0.373467	-9.749984
5	-22.379763	-6.593193	-6.246129	21.349097	5.798575	14.670295	-2.019886	1.581831	-8.245325
6	-22.517686	-6.815397	-6.438289	24.229271	5.409257	13.569328	-3.130498	3.323755	-6.646173
7	-22.781604	-7.085182	-6.680448	27.132845	5.275351	12.893587	-4.657203	4.590153	-5.365194
8	-23.103824	-7.396487	-6.915022	29.934671	5.451865	12.602499	-6.413752	5.304837	-4.519641
9	-23.338104	-7.692122	-7.080767	32.46082	5.691714	12.424553	-8.245772	5.579015	-3.888417
10	-23.352314	-7.912642	-7.162301	34.580774	5.747136	12.202232	-10.051635	5.594105	-3.260991
11	-23.077794	-8.040094	-7.113024	36.240306	5.563052	11.937542	-11.772499	5.50289	-2.635353
12	-22.569136	-8.100016	-6.899526	37.519897	5.267271	11.690808	-13.388959	5.419662	-2.118955
13	-21.866669	-8.108328	-6.525916	38.451094	4.948347	11.48702	-14.871632	5.394425	-1.755803
14	-20.995371	-8.072019	-6.047525	39.055944	4.651844	11.340355	-16.211451	5.401175	-1.532692
15	-19.976367	-7.985237	-5.558289	39.361831	4.404669	11.298297	-17.430148	5.377214	-1.439125
16	-18.828188	-7.838593	-5.162863	39.394355	4.18621	11.392994	-18.531273	5.313095	-1.450279
17	-17.561806	-7.638031	-4.923778	39.174871	3.931483	11.574981	-19.494698	5.246018	-1.506061
18	-16.183041	-7.410977	-4.831605	38.723918	3.599871	11.739864	-20.321324	5.190948	-1.513642
19	-14.693347	-7.195645	-4.82662	38.0539	3.22859	11.814747	-21.022413	5.121327	-1.396447
20	-13.090185	-7.021555	-4.83692	37.163419	2.923164	11.816388	-21.574752	4.996634	-1.220408
21	-11.37007	-6.893458	-4.8042	36.036676	2.776562	11.79808	-21.934895	4.779589	-1.194061
22	-9.563892	-6.780048	-4.710268	34.721581	2.756101	11.761664	-22.092673	4.46718	-1.373828
23	-7.698268	-6.647004	-4.554917	33.264181	2.795577	11.678131	-21.993533	4.065532	-1.664304
24	-5.801418	-6.469142	-4.351174	31.710297	2.84692	11.553185	-21.604741	3.580906	-1.986556
25	-3.903793	-6.238625	-4.123929	30.099873	2.9082	11.447849	-20.927631	3.015694	-2.346351
26	-2.033641	-5.960946	-3.887208	28.464958	3.003508	11.432991	-19.960917	2.380521	-2.789846
27	-0.213149	-5.642335	-3.621051	26.830316	3.138921	11.525094	-18.706406	1.694495	-3.334601
28	1.542114	-5.285167	-3.292502	25.215813	3.290363	11.692061	-17.186694	0.975039	-3.925777
29	3.22395	-4.893565	-2.887149	23.636571	3.429912	11.903928	-15.430334	0.24334	-4.505375
30	4.833901	-4.47085	-2.406357	22.1024	3.546516	12.153763	-13.450051	-0.463432	-5.107301
31	6.373726	-4.011664	-1.853875	20.622119	3.638842	12.468898	-11.23466	-1.099642	-5.771989
32	7.849642	-3.522268	-1.251485	19.193512	3.718708	12.894038	-8.815209	-1.651956	-6.461641
33	9.254474	-3.019701	-0.616632	17.823568	3.79939	13.449746	-6.212964	-2.113399	-7.195362
34	10.574335	-2.530219	0.034435	16.533953	3.885916	14.074754	-3.475748	-2.4834	-8.020909
35	11.784979	-2.084378	0.688599	15.362453	3.984607	14.66211	-0.67951	-2.773797	-8.895778
36	12.852879	-1.708028	1.333159	14.360128	4.115903	15.138887	2.093949	-2.998508	-9.721215
37	13.743184	-1.414857	1.950251	13.59261	4.302664	15.467632	4.752615	-3.165767	-10.431012
38	14.428381	-1.209127	2.520355	13.139273	4.553589	15.596461	7.176026	-3.28263	-10.95802
39	14.894948	-1.089284	3.028028	13.083055	4.866848	15.468415	9.257943	-3.353479	-11.216475
40	15.145633	-1.046817	3.458942	13.488612	5.241438	15.086212	10.952571	-3.38255	-11.17275
41	15.180608	-1.074276	3.779426	14.423477	5.689715	14.542585	12.220352	-3.38759	-10.857952
42	15.04169	-1.157882	3.95298	15.831324	6.221313	14.022329	13.111897	-3.404845	-10.390423
43	14.754959	-1.292817	3.933602	17.677131	6.850105	13.677911	13.642428	-3.457443	-9.879339
44	14.343054	-1.47327	3.6952	19.928792	7.577706	13.584621	13.778758	-3.533463	-9.424417
45	13.825184	-1.689499	3.241802	22.556872	8.388235	13.727602	13.470468	-3.59404	-9.093545
46	13.215547	-1.917342	2.63808	25.525217	9.261983	14.017293	12.752308	-3.601668	-8.927701
47	12.520481	-2.11367	2.022215	28.791287	10.188123	14.306227	11.780616	-3.531808	-8.927211
48	11.748797	-2.23129	1.533656	32.302336	11.148331	14.450272	10.739963	-3.385501	-9.042018
49	10.92162	-2.236474	1.242984	35.994822	12.099884	14.362882	9.743212	-3.201934	-9.198942
50	10.060778	-2.113903	1.167686	39.811437	12.98359	14.000059	8.822746	-3.038176	-9.328726
51	9.165083	-1.854686	1.33979	43.714344	13.748386	13.319019	7.976565	-2.93939	-9.398247
52	8.214481	-1.48623	1.763751	47.662275	14.414491	12.346922	7.198672	-2.911063	-9.445243
53	7.180489	-1.034179	2.440082	51.631081	15.00677	11.090124	6.511419	-2.939284	-9.499
54	6.040244	-0.52732	3.313173	55.597328	15.525823	9.584596	5.904406	-2.996564	-9.545363
55	4.778924	0.010343	4.278014	59.530117	15.957151	7.920872	5.288756	-3.056157	-9.555594
56	3.389685	0.568183	5.218096	63.393544	16.283566	6.220926	4.582793	-3.0824	-9.525323
57	1.875699	1.151369	6.031731	67.147484	16.482075	4.608997	3.800445	-3.027848	-9.468332
58	0.24727	1.773141	6.646109	70.748228	16.525925	3.192521	2.997878	-2.857496	-9.394832
59	-1.484138	2.4413	7.025894	74.156914	16.401081	2.042143	2.198708	-2.561262	-9.309912
60	-3.303988	3.147223	7.166567	77.345046	16.126724	1.180917	1.395028	-2.150826	-9.213531
61	-5.197895	3.857239	7.094465	80.272329	15.753941	0.580287	0.581963	-1.646534	-9.100467
62	-7.149322	4.520937	6.912408	82.947713	15.34542	0.117319	-0.232937	-1.094789	-8.974524
63	-9.168369	5.094423	6.687378	85.366688	14.915187	-0.281628	-1.05201	-0.544421	-8.849328
64	-11.275249	5.5469	6.450917	87.523074	14.455472	-0.634741	-1.869838	-0.044089	-8.725004
65	-13.469379	5.868104	6.206817	89.397963	13.972504	-0.915649	-2.658383	0.364599	-8.573246
66	-15.706762	6.069091	5.936602	90.954602	13.502111	-1.078278	-3.409528	0.654163	-8.379947
67	-17.917352	6.169322	5.621384	92.149279	13.095589	-1.092419	-4.161887	0.820987	-8.177497
68	-20.043155	6.185682	5.264148	92.949751	12.798466	-0.964878	-4.92175	0.884356	-8.023212
69	-22.056238	6.133231	4.879635	93.342508	12.638702	-0.722261	-5.604697	0.881493	-7.966312
70	-23.948841	6.02194	4.478331	93.326959	12.620307	-0.388173	-6.141305	0.845945	-8.016164
71	-25.701219	5.831892	4.068475	92.878144	12.73003	0.018073	-6.571584	0.780103	-8.129234
72	-27.305982	5.537733	3.650944	92.043341	12.927551	0.472759	-6.985961	0.681597	-8.249102
73	-28.750196	5.125666	3.204458	90.833944	13.205096	0.984743	-7.405123	0.559519	-8.380073
74	-30.033543	4.609281	2.687724	89.256503	13.5934	1.586188	-7.814102	0.416522	-8.58419
75	-31.163187	4.025259	2.058437	87.316936	14.119237	2.319349	-8.192682	0.240768	-8.929128
76	-32.145501	3.426672	1.291103	85.026024	14.714099	3.226211	-8.501785	0.038089	-9.375273
77	-32.982666	2.864984	0.38185	82.399675	15.240688	4.32346	-8.702569	-0.164941	-9.778498
78	-33.672792	2.367026	-0.641747	79.450749	15.616628	5.582635	-8.844215	-0.373142	-10.037404
79	-34.210315	1.935976	-1.733644	76.185017	15.833857	6.957404	-9.038101	-0.626994	-10.157308
80	-34.58868	1.566456	-2.869349	72.610216	15.905951	8.415433	-9.303537	-0.944179	-10.200796
81	-34.787377	1.24063	-4.03646	68.711607	15.843874	9.923861	-9.52779	-1.305751	-10.233138
82	-34.813283	0.919273	-5.196955	64.519319	15.675651	11.42381	-9.644716	-1.713633	-10.279034
83	-34.659431	0.583241	-6.323229	60.042697	15.406323	12.872566	-9.700174	-2.205542	-10.32223
84	-34.318964	0.244582	-7.414845	55.298799	15.037446	14.259771	-9.73706	-2.774565	-10.374319
85	-33.789995	-0.060631	-8.485926	50.309258	14.563989	15.597782	-9.743654	-3.370894	-10.495658
86	-33.079692	-0.303928	-9.52966	45.1101	13.971307	16.878173	-9.701277	-3.950665	-10.719251
87	-32.206157	-0.499663	-10.473276	39.772126	13.252724	18.026318	-9.620637	-4.500993	-11.065759
88	-31.202835	-0.705608	-11.158528	34.415528	12.422282	18.904083	-9.541238	-5.054295	-11.560627
89	-30.116042	-0.980584	-11.398539	29.195921	11.504336	19.391325	-9.506285	-5.670142	-12.163792
90	-28.98919	-1.339335	-11.086207	24.265737	10.512251	19.468006	-9.530322	-6.396784	-12.798142
91	-27.860062	-1.771058	-10.177395	19.802528	9.44173	19.131609	-9.561938	-7.217375	-13.376831
92	-26.769241	-2.266549	-8.761917	15.893461	8.31674	18.399621	-9.517945	-8.029004	-13.818476
93	-25.750611	-2.815104	-6.925343	12.60882	7.172533	17.286477	-9.362809	-8.757388	-14.074202
94	-24.82421	-3.364468	-4.853329	9.956939	6.045069	15.924843	-9.095262	-9.354856	-14.123439
95	-24.01061	-3.833849	-2.834137	7.919149	4.988144	14.554019	-8.745798	-9.791935	-13.962615
96	-23.348179	-4.159425	-1.183554	6.496882	4.102929	13.450063	-8.390941	-10.064906	-13.631712
97	-22.875721	-4.328382	-0.113603	5.711917	3.500959	12.82156	-8.102042	-10.178948	-13.232522
98	-22.597636	-4.373912	0.348442	5.571679	3.230958	12.717061	-7.864228	-10.146675	-12.903174
99	-22.474645	-4.348805	0.306375	6.0416	3.275005	13.038992	-7.538434	-9.979448	-12.727487
100	-22.44649	-4.302571	-0.119825	7.045231	3.597317	13.645638	-6.906772	-9.636437	-12.619245
