Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
74	-40.674904	2.037002	-5.252365	97.489884	16.433115	4.976178	-11.311502	3.473278	-3.330695
75	-42.187016	1.92721	-5.558312	95.292402	16.644814	5.626878	-11.677904	3.348134	-3.093246
76	-43.489992	1.801863	-5.921009	92.813895	16.816162	6.455891	-12.07414	3.214321	-2.874757
77	-44.548712	1.673821	-6.320028	90.046959	16.921887	7.457031	-12.514969	3.069965	-2.683892
78	-45.286134	1.554855	-6.721974	86.936157	16.9233	8.627112	-12.977768	2.922871	-2.552361
79	-45.705797	1.449713	-7.099555	83.500425	16.809925	9.918096	-13.426258	2.775329	-2.491064
80	-45.733392	1.355266	-7.437222	79.667082	16.542717	11.304141	-13.824995	2.617554	-2.51065
81	-45.432543	1.248006	-7.743423	75.494647	16.13812	12.713008	-14.159445	2.446893	-2.592667
82	-44.802198	1.093061	-8.013226	70.973524	15.584943	14.068892	-14.405953	2.269289	-2.746105
83	-43.899766	0.865713	-8.235453	66.161503	14.896967	15.29122	-14.553822	2.093237	-2.986377
84	-42.773816	0.565989	-8.394664	61.119695	14.091031	16.331669	-14.601901	1.919261	-3.334807
85	-41.457121	0.216769	-8.463784	55.914656	13.173533	17.147034	-14.552164	1.738651	-3.814349
86	-40.011539	-0.136555	-8.440374	50.645861	12.166215	17.763259	-14.432882	1.542646	-4.395739
87	-38.455864	-0.450583	-8.304519	45.408145	11.066474	18.163884	-14.259342	1.324606	-5.049898
88	-36.836056	-0.705971	-8.079	40.289263	9.903088	18.406732	-14.062307	1.093877	-5.710532
89	-35.175954	-0.886812	-7.765173	35.394983	8.694327	18.504373	-13.85515	0.861455	-6.32323
90	-33.512725	-1.005649	-7.382759	30.816104	7.490487	18.50081	-13.652625	0.643626	-6.850905
91	-31.883299	-1.084836	-6.953121	26.639566	6.348654	18.440755	-13.47328	0.456607	-7.279329
92	-30.340686	-1.151896	-6.514925	22.999292	5.3356	18.380278	-13.345672	0.323145	-7.591426
93	-28.912748	-1.228066	-6.117154	19.904818	4.467862	18.362307	-13.277928	0.249517	-7.79032
94	-27.659694	-1.329782	-5.828954	17.522009	3.78608	18.425627	-13.271406	0.251134	-7.839346
95	-26.580345	-1.453651	-5.670062	15.77354	3.253679	18.557961	-13.275971	0.314931	-7.754351
96	-25.713134	-1.591183	-5.668844	14.74017	2.863988	18.741073	-13.217585	0.451812	-7.524321
97	-25.059128	-1.728216	-5.813878	14.37063	2.580946	18.927982	-12.996365	0.674308	-7.170632
98	-24.624918	-1.858299	-6.092848	14.63744	2.382103	19.075665	-12.522172	1.010093	-6.711079
99	-24.436035	-1.986735	-6.487999	15.547016	2.250142	19.124768	-11.727612	1.50772	-6.157013
100	-24.47777	-2.132922	-6.957236	16.999315	2.163023	19.034616	-10.697872	2.164338	-5.522292
