Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.719058	-4.268332	-9.361561	16.456681	2.027393	21.001349	-8.374764	0.512124	-7.657281
1	-25.15223	-4.494381	-9.905822	18.679357	1.959779	20.233183	-7.026364	1.757262	-6.444999
2	-25.776132	-4.795889	-10.31528	21.34684	1.889157	19.21198	-6.010158	3.014083	-5.148307
3	-26.595741	-5.200848	-10.556864	24.446665	1.854708	18.027578	-5.563048	4.148256	-3.894875
4	-27.545098	-5.714783	-10.625531	27.863232	1.905562	16.791222	-5.775091	5.055482	-2.795294
5	-28.535694	-6.33438	-10.515142	31.468324	2.062899	15.543901	-6.63161	5.689995	-1.888072
6	-29.437624	-7.051809	-10.199397	35.080842	2.316839	14.299492	-8.079858	6.031076	-1.196834
7	-30.148636	-7.821618	-9.715784	38.509262	2.60934	13.0869	-9.891703	6.165512	-0.690769
8	-30.53365	-8.587754	-9.105352	41.512569	2.886302	11.992839	-11.918479	6.145063	-0.38722
9	-30.583793	-9.280252	-8.486278	44.00716	3.102301	11.098849	-13.974773	6.060851	-0.233166
10	-30.286893	-9.840578	-7.957453	45.920825	3.222864	10.485209	-15.955785	5.965297	-0.194533
11	-29.682051	-10.242911	-7.584653	47.270643	3.233765	10.17465	-17.788593	5.902998	-0.229617
12	-28.832105	-10.508116	-7.362547	48.140278	3.149193	10.114847	-19.452055	5.886817	-0.31116
13	-27.741113	-10.650674	-7.277753	48.512783	2.978087	10.264343	-20.902468	5.918	-0.43384
14	-26.467554	-10.721344	-7.268369	48.490818	2.755471	10.515825	-22.164946	5.97519	-0.586457
15	-25.014641	-10.743845	-7.306422	48.050818	2.503832	10.803356	-23.215278	6.035762	-0.760721
16	-23.425488	-10.751777	-7.366011	47.24873	2.267129	11.059963	-24.065403	6.062999	-0.941267
17	-21.728563	-10.764025	-7.43711	46.109392	2.088075	11.249552	-24.703699	6.022882	-1.124421
18	-19.948987	-10.786818	-7.515824	44.648723	2.007315	11.358709	-25.096331	5.879185	-1.318839
19	-18.113626	-10.81327	-7.598705	42.929273	2.02564	11.40888	-25.250972	5.626062	-1.536091
20	-16.224448	-10.831208	-7.678505	40.938515	2.155378	11.421127	-25.100359	5.236724	-1.800602
21	-14.288423	-10.833238	-7.742791	38.739736	2.370314	11.434272	-24.656211	4.736884	-2.122278
22	-12.295796	-10.814555	-7.77401	36.34188	2.664473	11.483521	-23.85856	4.136453	-2.514358
23	-10.24982	-10.772508	-7.757763	33.791941	3.016438	11.610234	-22.689664	3.470233	-2.980057
24	-8.165142	-10.701768	-7.683378	31.143533	3.400846	11.843582	-21.157842	2.771218	-3.521299
25	-6.060512	-10.589267	-7.526674	28.454261	3.780818	12.211605	-19.241268	2.07219	-4.143209
26	-3.957736	-10.432655	-7.284726	25.785665	4.119689	12.686806	-17.022325	1.398299	-4.823778
27	-1.876636	-10.219894	-6.940692	23.199639	4.379769	13.259958	-14.512903	0.77009	-5.558348
28	0.171582	-9.955957	-6.51442	20.734924	4.553453	13.891517	-11.811131	0.186323	-6.327331
29	2.177879	-9.642959	-6.014583	18.42992	4.634687	14.541222	-8.981541	-0.359143	-7.108393
30	4.134143	-9.291662	-5.445482	16.321145	4.632507	15.135063	-6.1088	-0.879402	-7.857781
31	6.035716	-8.919471	-4.808479	14.422088	4.573886	15.599782	-3.275205	-1.38275	-8.530373
32	7.852849	-8.543244	-4.080931	12.815453	4.487189	15.815273	-0.596109	-1.858848	-9.049809
33	9.573201	-8.187035	-3.289355	11.500524	4.418718	15.778749	1.866645	-2.29157	-9.401634
34	11.155821	-7.887675	-2.473244	10.556526	4.419176	15.485652	4.013462	-2.649345	-9.558892
35	12.576467	-7.681542	-1.693538	10.014398	4.527296	15.02628	5.801408	-2.915326	-9.557888
36	13.805913	-7.598939	-0.998085	9.920601	4.76603	14.490593	7.197877	-3.08437	-9.441629
37	14.79601	-7.673337	-0.436048	10.364948	5.155384	13.97118	8.147268	-3.15938	-9.256984
38	15.557992	-7.88875	-0.00733	11.317271	5.672603	13.517472	8.692658	-3.169689	-9.052438
39	16.057853	-8.24283	0.28001	12.869782	6.318207	13.152383	8.785764	-3.135472	-8.860589
40	16.350452	-8.670437	0.487525	14.924947	7.051825	12.828641	8.533026	-3.095382	-8.696756
41	16.445859	-9.115279	0.672872	17.478726	7.857218	12.483349	7.981376	-3.081195	-8.569947
42	16.368672	-9.510032	0.909725	20.46933	8.71085	12.03447	7.22778	-3.120426	-8.484524
43	16.140509	-9.819628	1.236502	23.819523	9.592486	11.432083	6.361467	-3.219542	-8.441869
44	15.75457	-10.021125	1.66745	27.50115	10.483869	10.630397	5.452932	-3.375473	-8.452357
45	15.243483	-10.142351	2.152307	31.40382	11.365763	9.67904	4.565551	-3.558107	-8.512454
46	14.599617	-10.20205	2.626523	35.481424	12.227402	8.633392	3.756275	-3.746957	-8.633762
47	13.835856	-10.235099	3.009282	39.64866	13.07614	7.604376	3.06174	-3.931691	-8.811371
48	12.942835	-10.253379	3.24123	43.858497	13.923076	6.672963	2.510989	-4.11979	-9.034999
49	11.904241	-10.242808	3.296615	48.077477	14.772466	5.882561	2.118762	-4.330288	-9.272016
50	10.727321	-10.174073	3.219311	52.292817	15.609342	5.200162	1.858833	-4.569441	-9.48018
51	9.383728	-9.97881	3.063175	56.50093	16.377517	4.570588	1.727275	-4.824963	-9.59134
52	7.905681	-9.629213	2.924108	60.701046	17.014058	3.910344	1.669652	-5.045697	-9.563384
