Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.59861	-2.424163	-3.877281	0.858886	0.408164	9.722908	-6.483083	-5.952348	-9.586402
1	-14.456713	-2.621991	-4.695845	3.293828	1.059919	10.206802	-5.66764	-5.312406	-9.492577
2	-14.458065	-2.857277	-5.442295	6.037928	1.617401	10.350481	-4.610506	-3.938336	-8.926022
3	-14.640334	-3.153449	-5.910665	9.097842	1.960051	9.875673	-3.900084	-2.082717	-7.916445
4	-15.03147	-3.525649	-6.025725	12.473693	2.014986	8.767108	-3.979085	-0.018032	-6.579832
5	-15.630095	-3.958588	-5.968416	16.097928	1.810961	7.359162	-4.923718	2.035382	-5.005816
6	-16.427986	-4.440827	-6.021419	19.8936	1.524562	6.113939	-6.519557	3.795998	-3.301785
7	-17.35391	-4.954638	-6.232326	23.814638	1.372793	5.223639	-8.48166	5.022681	-1.680828
8	-18.23112	-5.448469	-6.394378	27.710619	1.364201	4.500122	-10.638732	5.741081	-0.272907
9	-18.863227	-5.86738	-6.325141	31.27765	1.404611	3.737653	-12.845456	6.072319	0.878175
10	-19.142231	-6.182995	-5.979239	34.225629	1.449979	2.879868	-14.93498	6.156687	1.748259
11	-19.086529	-6.399375	-5.461678	36.440227	1.51966	2.036493	-16.807452	6.114089	2.345824
12	-18.742561	-6.499355	-4.9726	37.891779	1.603906	1.413209	-18.415231	6.038002	2.718052
13	-18.187352	-6.455496	-4.635358	38.763473	1.631437	1.073004	-19.8014	5.984484	2.977369
14	-17.438606	-6.244013	-4.456909	39.163799	1.562922	0.987332	-20.99648	5.965518	3.165697
15	-16.500104	-5.873349	-4.438549	39.163201	1.418847	1.142227	-22.008026	5.985104	3.267864
16	-15.373762	-5.386486	-4.59118	38.795279	1.240162	1.526476	-22.81598	6.044329	3.258068
17	-14.04571	-4.852243	-4.861806	38.055721	1.037041	2.035551	-23.398836	6.112969	3.146874
18	-12.495168	-4.330146	-5.161536	36.927014	0.804259	2.519644	-23.725245	6.119295	2.963237
19	-10.752626	-3.830569	-5.464097	35.452319	0.563877	2.926735	-23.744204	6.000681	2.712996
20	-8.864171	-3.348918	-5.76144	33.669762	0.349632	3.243056	-23.377483	5.705402	2.387817
21	-6.886104	-2.882889	-6.0277	31.623513	0.186555	3.452425	-22.579671	5.206026	2.005724
22	-4.861256	-2.427284	-6.228867	29.354937	0.097136	3.564565	-21.327949	4.510052	1.589255
23	-2.813953	-1.971497	-6.327151	26.889997	0.137859	3.671514	-19.578155	3.633699	1.084986
24	-0.761285	-1.499763	-6.305075	24.285692	0.312474	3.88315	-17.401015	2.635225	0.440588
25	1.284642	-0.991057	-6.130689	21.581662	0.562494	4.233778	-14.819431	1.585601	-0.303898
26	3.310113	-0.425792	-5.767171	18.802675	0.814065	4.72985	-11.791502	0.541204	-1.108593
27	5.299212	0.206337	-5.182873	15.953623	1.01677	5.398445	-8.264205	-0.473883	-2.087995
28	7.23702	0.909232	-4.350523	13.016374	1.145662	6.321701	-4.252681	-1.404895	-3.494959
29	9.109232	1.670992	-3.281471	9.992173	1.163218	7.563909	0.113548	-2.184705	-5.408476
30	10.905132	2.45085	-2.081752	6.997038	1.018492	8.910081	4.587216	-2.821685	-7.428105
31	12.581609	3.210143	-0.839559	4.257416	0.68958	10.014683	8.857378	-3.305452	-9.138357
32	14.053016	3.902727	0.386543	2.068617	0.267304	10.651599	12.546988	-3.643038	-10.339118
33	15.213013	4.472285	1.563418	0.69967	-0.07796	10.882274	15.410491	-3.893572	-11.061774
34	15.966817	4.849133	2.622478	0.386018	-0.180892	10.974475	17.415856	-4.142971	-11.391969
35	16.36587	5.005228	3.44045	1.05013	-0.001746	11.216401	18.851572	-4.436662	-11.406808
36	16.504082	4.937125	3.899509	2.512963	0.436322	11.738253	19.937103	-4.736196	-11.16074
37	16.446335	4.664217	3.958943	4.634791	1.104512	12.529636	20.706228	-4.988316	-10.739443
38	16.22968	4.244766	3.690509	7.297836	1.963909	13.455156	21.125578	-5.191023	-10.238299
39	15.867753	3.756228	3.233623	10.403004	2.979915	14.319289	21.234629	-5.386443	-9.730341
40	15.355581	3.283075	2.754578	13.887657	4.141461	14.901866	21.154793	-5.642374	-9.266388
41	14.720519	2.891419	2.404707	17.641675	5.414971	15.083595	21.050692	-6.020379	-8.855207
42	13.981006	2.617061	2.286523	21.616633	6.773401	14.771072	21.038459	-6.560501	-8.498099
43	13.167673	2.462716	2.439584	25.761543	8.170983	13.942375	21.194069	-7.250477	-8.204885
44	12.31976	2.409516	2.833676	30.021656	9.53069	12.63597	21.530212	-8.026067	-7.981677
45	11.468264	2.447032	3.416933	34.351669	10.736136	10.903515	22.056729	-8.763482	-7.841616
46	10.624592	2.57014	4.119942	38.693253	11.734962	8.933427	22.779257	-9.304044	-7.817242
47	9.792991	2.768003	4.861203	42.99826	12.570123	6.959758	23.647351	-9.549715	-7.916936
48	8.978935	3.021636	5.547184	47.263788	13.275795	5.131458	24.576321	-9.434877	-8.111545
49	8.176689	3.299061	6.079571	51.523687	13.864898	3.521918	25.377071	-8.953273	-8.35986
50	7.367207	3.564251	6.392486	55.804953	14.343624	2.153372	25.699984	-8.213286	-8.592022
51	6.51703	3.791014	6.468886	60.103858	14.68412	1.012393	25.169786	-7.32586	-8.628424
52	5.586903	3.977471	6.387777	64.391287	14.925792	0.021067	23.976987	-6.313112	-8.385121
