Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.270845	-0.734013	-10.656005	20.312487	3.916565	18.668924	-11.873468	3.95993	-12.027285
1	-27.354821	-0.965867	-11.091683	19.604786	3.615587	19.249912	-8.498094	4.271275	-12.390669
2	-26.610573	-1.284735	-11.487844	19.475983	3.4893	19.920933	-5.082503	4.837157	-12.658719
3	-26.095233	-1.679138	-11.803994	20.060561	3.535809	20.454301	-2.581267	5.617379	-12.715956
4	-25.854737	-2.118693	-12.042758	21.403087	3.739718	20.715646	-1.459955	6.519084	-12.580312
5	-25.884016	-2.582881	-12.236647	23.422174	4.02134	20.655093	-1.626658	7.457499	-12.284201
6	-26.113347	-3.1073	-12.403837	25.917122	4.253257	20.188334	-2.683593	8.353312	-11.710093
7	-26.42082	-3.7881	-12.526673	28.586564	4.363071	19.220296	-4.180895	9.09772	-10.767437
8	-26.654007	-4.720637	-12.554307	31.095592	4.386578	17.759525	-5.796786	9.587233	-9.583384
9	-26.681541	-5.895279	-12.418263	33.215512	4.376408	15.929387	-7.387792	9.824645	-8.372724
10	-26.484773	-7.156105	-12.104465	34.942958	4.321158	13.943948	-8.922478	9.942551	-7.238982
11	-26.096451	-8.316	-11.657645	36.326947	4.2097	12.079316	-10.396366	10.05791	-6.265052
12	-25.565245	-9.19233	-11.183536	37.403649	4.087995	10.67904	-11.801199	10.235825	-5.608525
13	-24.930359	-9.647356	-10.809758	38.171066	4.025851	10.000982	-13.111923	10.475414	-5.418553
14	-24.193802	-9.637314	-10.634543	38.617928	4.033255	10.053239	-14.321659	10.722172	-5.693426
15	-23.307663	-9.243553	-10.68027	38.758195	4.026973	10.57889	-15.45508	10.921727	-6.230734
16	-22.211153	-8.62518	-10.893876	38.614283	3.90021	11.223723	-16.52511	11.056469	-6.701793
17	-20.908887	-7.958339	-11.183125	38.221164	3.643017	11.742715	-17.529128	11.11693	-6.949399
18	-19.426447	-7.342635	-11.485612	37.582217	3.302678	12.066114	-18.459033	11.079031	-7.077573
19	-17.770705	-6.820912	-11.767285	36.670805	2.910561	12.181843	-19.283594	10.942201	-7.189147
20	-15.942053	-6.405036	-12.013876	35.453547	2.501217	12.121481	-19.944902	10.744165	-7.345007
21	-13.950104	-6.083365	-12.220988	33.905974	2.120528	11.957482	-20.403399	10.527884	-7.560875
22	-11.825526	-5.822294	-12.388676	32.029312	1.796915	11.752941	-20.651427	10.324671	-7.752307
23	-9.610337	-5.57153	-12.511249	29.854533	1.532777	11.534702	-20.652091	10.169973	-7.831764
24	-7.32431	-5.264052	-12.553974	27.424792	1.296787	11.281107	-20.291758	10.080533	-7.782058
25	-4.984614	-4.85444	-12.492368	24.851438	1.031038	10.958736	-19.533843	9.963002	-7.676943
26	-2.638362	-4.337054	-12.322632	22.231441	0.721305	10.60817	-18.354925	9.71115	-7.659686
27	-0.355149	-3.731185	-12.057828	19.655285	0.376465	10.339064	-16.767871	9.339036	-7.859927
28	1.826685	-3.045107	-11.718386	17.189693	-0.020211	10.253203	-14.844804	8.967725	-8.2835
29	3.890308	-2.287169	-11.320164	14.879467	-0.504303	10.399716	-12.693647	8.698988	-8.849659
30	5.80989	-1.490515	-10.863685	12.762077	-1.093353	10.779751	-10.397747	8.539711	-9.495783
31	7.56188	-0.703297	-10.353009	10.8714	-1.771532	11.388307	-7.992984	8.418607	-10.237694
32	9.144192	0.022218	-9.813419	9.233855	-2.493915	12.216026	-5.485224	8.236876	-11.11324
33	10.584207	0.643503	-9.271477	7.83922	-3.189288	13.202497	-2.87855	7.932524	-12.080894
34	11.880577	1.117791	-8.730363	6.710272	-3.773747	14.290434	-0.188965	7.470922	-13.082077
35	13.018023	1.417272	-8.178326	5.87494	-4.175683	15.396676	2.51576	6.843815	-14.035478
36	13.981775	1.537779	-7.606477	5.340755	-4.367454	16.417492	5.145464	6.074809	-14.819539
37	14.762719	1.500973	-7.010236	5.11181	-4.352432	17.291403	7.632271	5.211199	-15.361372
38	15.352034	1.346387	-6.385207	5.219532	-4.132241	18.047768	9.926857	4.300415	-15.71179
39	15.727974	1.112508	-5.740607	5.731172	-3.686349	18.738219	11.971996	3.364078	-15.929877
40	15.88229	0.837637	-5.114412	6.676888	-3.007664	19.366709	13.74693	2.398183	-15.983175
41	15.820335	0.542428	-4.565628	8.049249	-2.091616	19.959556	15.267289	1.400683	-15.838415
42	15.547376	0.227195	-4.162067	9.838184	-0.91788	20.571088	16.550426	0.397746	-15.493916
43	15.080758	-0.109335	-3.953149	12.015178	0.518061	21.213704	17.612167	-0.555886	-14.970793
44	14.446053	-0.457465	-3.95582	14.552847	2.201612	21.848868	18.428309	-1.407893	-14.327695
45	13.667921	-0.791949	-4.151677	17.444008	4.107153	22.413326	18.92145	-2.12717	-13.655616
46	12.765674	-1.074699	-4.485294	20.698904	6.189151	22.820257	19.010545	-2.693401	-13.050564
47	11.754899	-1.255293	-4.875402	24.355929	8.361834	22.914663	18.636274	-3.058224	-12.587469
48	10.672773	-1.318178	-5.22712	28.373469	10.50023	22.593321	17.878317	-3.200154	-12.265176
