Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.84756	1.322386	-16.498167	7.676876	1.934947	29.735068	-9.945203	-2.627866	-19.244482
1	-28.276375	0.932592	-15.712103	10.024688	2.562865	28.789559	-8.189009	-0.942536	-18.345351
2	-28.819405	0.498062	-14.930787	12.756446	3.294224	27.68948	-6.396627	0.83044	-17.472954
3	-29.492593	0.038944	-14.300766	15.861294	4.120376	26.521803	-4.865093	2.541226	-16.636652
4	-30.270214	-0.410139	-13.907092	19.239414	5.002849	25.412382	-3.82499	4.076686	-15.814258
5	-31.140508	-0.818811	-13.802337	22.879391	5.911317	24.443723	-3.51336	5.348019	-14.981591
6	-32.052188	-1.177646	-13.907403	26.711111	6.790836	23.603336	-3.957361	6.349204	-14.116892
7	-32.938238	-1.501787	-14.087831	30.642455	7.56796	22.804948	-5.10477	7.100824	-13.205337
8	-33.707702	-1.831899	-14.151583	34.513531	8.148361	21.912617	-6.77499	7.667192	-12.241919
9	-34.289231	-2.206833	-13.973748	38.16566	8.48388	20.851161	-8.751813	8.119425	-11.239026
10	-34.602377	-2.654813	-13.479042	41.413666	8.543252	19.604365	-10.855395	8.506055	-10.220735
11	-34.650729	-3.158847	-12.727816	44.208212	8.384576	18.256109	-12.948934	8.86596	-9.219863
12	-34.398011	-3.687934	-11.77925	46.431647	8.049068	16.923565	-14.935501	9.218899	-8.281738
13	-33.914501	-4.201818	-10.764281	48.175474	7.642849	15.717094	-16.788936	9.570945	-7.43386
14	-33.19656	-4.660773	-9.781203	49.381781	7.245253	14.770117	-18.458353	9.911697	-6.745082
15	-32.319448	-5.054785	-8.886477	50.187433	6.90926	14.088268	-19.969522	10.226061	-6.222454
16	-31.291213	-5.367241	-8.112922	50.587855	6.664964	13.709905	-21.303812	10.491733	-5.905077
17	-30.150873	-5.608886	-7.431294	50.675256	6.493066	13.559186	-22.491808	10.702735	-5.764875
18	-28.904189	-5.778627	-6.814021	50.463504	6.371316	13.585064	-23.532434	10.847954	-5.791016
19	-27.560173	-5.879843	-6.220478	49.991591	6.263328	13.704701	-24.430199	10.923698	-5.9393
20	-26.114714	-5.908824	-5.625136	49.271271	6.146296	13.864422	-25.170151	10.923934	-6.17812
21	-24.561964	-5.862183	-5.013454	48.307765	6.01241	14.029581	-25.722373	10.838773	-6.479135
22	-22.911042	-5.747047	-4.382998	47.128173	5.866399	14.186051	-26.066745	10.663595	-6.82028
23	-21.167527	-5.565503	-3.737284	45.738149	5.714869	14.327885	-26.138663	10.377487	-7.19891
24	-19.365465	-5.338172	-3.094727	44.192456	5.567649	14.463377	-25.941895	9.986083	-7.612918
25	-17.534337	-5.07782	-2.498306	42.505048	5.43978	14.619286	-25.414734	9.470555	-8.076623
26	-15.709849	-4.807343	-1.980511	40.728447	5.336997	14.824861	-24.608497	8.858303	-8.592959
27	-13.916121	-4.544464	-1.592015	38.869358	5.269698	15.12692	-23.474985	8.145793	-9.177854
28	-12.15603	-4.303353	-1.330952	36.950544	5.237127	15.535739	-22.07814	7.363442	-9.810199
29	-10.433186	-4.100592	-1.213826	34.96911	5.246428	16.073249	-20.402481	6.5196	-10.477654
30	-8.736985	-3.942377	-1.204351	32.938247	5.288371	16.709267	-18.486058	5.640879	-11.166919
31	-7.058848	-3.836089	-1.268455	30.866551	5.353864	17.411381	-16.324859	4.745243	-11.877379
32	-5.389296	-3.779299	-1.352865	28.772672	5.426123	18.124402	-13.943722	3.849784	-12.600471
33	-3.720219	-3.763174	-1.413546	26.673388	5.488208	18.798049	-11.366356	2.961936	-13.32075
34	-2.042844	-3.774103	-1.410579	24.587226	5.522218	19.382328	-8.616756	2.081661	-14.015906
35	-0.359924	-3.797714	-1.33123	22.53538	5.520801	19.854017	-5.746286	1.202655	-14.665198
36	1.301393	-3.824666	-1.168816	20.561858	5.478228	20.175408	-2.801866	0.313622	-15.225453
37	2.910381	-3.850532	-0.950413	18.694223	5.405689	20.355464	0.15364	-0.591529	-15.67201
38	4.419899	-3.878979	-0.692896	17.003343	5.311189	20.369616	3.055332	-1.517595	-15.934308
39	5.827555	-3.919313	-0.42138	15.502743	5.213506	20.266912	5.857622	-2.458208	-16.010912
40	7.102905	-3.988645	-0.14444	14.283554	5.131395	20.077649	8.48172	-3.411552	-15.853791
41	8.258341	-4.09612	0.135349	13.362701	5.07943	19.882866	10.903319	-4.372727	-15.506996
42	9.275571	-4.257611	0.430047	12.830236	5.076729	19.760427	13.061577	-5.342575	-14.983467
43	10.156527	-4.475205	0.770983	12.711244	5.135852	19.763766	14.954044	-6.321432	-14.350063
44	10.882309	-4.749039	1.200085	13.066848	5.278744	19.916945	16.567785	-7.307576	-13.669342
45	11.427828	-5.06859	1.726258	13.929652	5.539463	20.194062	17.914616	-8.294715	-13.019159
46	11.760228	-5.418079	2.295101	15.310704	5.963176	20.529051	19.005363	-9.274015	-12.460495
47	11.834491	-5.775831	2.815841	17.248534	6.619277	20.815495	19.815552	-10.230315	-12.057735
48	11.674482	-6.116103	3.26464	19.674113	7.5125	20.95281	20.356093	-11.149563	-11.832481
