Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.806341	-1.819872	-8.28941	12.756003	7.324022	36.457477	-9.925426	-0.905993	-20.226535
1	-30.477221	-1.776284	-9.081547	14.118502	7.902241	36.140438	-8.054513	0.546598	-19.119469
2	-30.151102	-1.772105	-9.806116	15.99126	8.566237	35.521945	-6.712658	1.518346	-17.940329
3	-29.887258	-1.814373	-10.438553	18.314303	9.261354	34.629088	-6.081895	2.10365	-16.628142
4	-29.725994	-1.887801	-10.993889	20.994239	9.919381	33.58565	-6.098126	2.542084	-15.189987
5	-29.680428	-1.991453	-11.472293	23.953936	10.485968	32.482257	-6.65329	2.996321	-13.678486
6	-29.725767	-2.148784	-11.850648	27.092472	10.940475	31.358759	-7.658566	3.489731	-12.1726
7	-29.793233	-2.394375	-12.087814	30.237568	11.305557	30.251688	-9.018835	3.962065	-10.794179
8	-29.780815	-2.750027	-12.149118	33.162485	11.653682	29.226574	-10.616219	4.345059	-9.691758
9	-29.593505	-3.210702	-12.032196	35.66695	12.060224	28.322636	-12.316957	4.605934	-8.919101
10	-29.186494	-3.740903	-11.765072	37.655883	12.520891	27.500654	-13.99924	4.75498	-8.365554
11	-28.578223	-4.26887	-11.402857	39.149063	12.958794	26.715264	-15.585345	4.814086	-7.872706
12	-27.823931	-4.689186	-11.037552	40.210001	13.29338	26.011375	-17.047013	4.782138	-7.351888
13	-26.99231	-4.940735	-10.774467	40.957022	13.498728	25.482416	-18.405094	4.684964	-6.786534
14	-26.106275	-5.028771	-10.689355	41.443436	13.590834	25.209898	-19.659699	4.577461	-6.209262
15	-25.155659	-5.007732	-10.802967	41.68334	13.61927	25.228632	-20.788835	4.50675	-5.697678
16	-24.112726	-4.949656	-11.051682	41.685274	13.613324	25.47639	-21.778152	4.492173	-5.307706
17	-22.953859	-4.911544	-11.321176	41.468149	13.555956	25.811097	-22.632276	4.533281	-5.032823
18	-21.670665	-4.913353	-11.527047	41.043739	13.434465	26.121075	-23.354017	4.617927	-4.861225
19	-20.265374	-4.943462	-11.637877	40.410775	13.26828	26.375446	-23.933808	4.731572	-4.812379
20	-18.747126	-4.979447	-11.643602	39.573804	13.07498	26.56958	-24.359326	4.856672	-4.892267
21	-17.13256	-4.999547	-11.545007	38.551737	12.851298	26.683156	-24.615514	4.955223	-5.080236
22	-15.447107	-4.984442	-11.361437	37.372355	12.594909	26.701098	-24.674377	4.953268	-5.367495
23	-13.725062	-4.910855	-11.120418	36.064207	12.314965	26.635689	-24.468147	4.745836	-5.746564
24	-12.007254	-4.760017	-10.848629	34.675741	12.016324	26.527802	-23.943997	4.302384	-6.176115
25	-10.322405	-4.522649	-10.557099	33.246948	11.698849	26.419501	-23.101991	3.657754	-6.650623
26	-8.686359	-4.200498	-10.248142	31.796181	11.372759	26.364084	-21.996506	2.860471	-7.215681
27	-7.105658	-3.795649	-9.917017	30.323308	11.044744	26.414119	-20.666753	1.964999	-7.911197
28	-5.582391	-3.303931	-9.544619	28.835259	10.70418	26.585416	-19.127794	1.029612	-8.730686
29	-4.113272	-2.719417	-9.099864	27.35154	10.337	26.85587	-17.400931	0.100854	-9.643806
30	-2.689324	-2.041572	-8.5555	25.885438	9.940468	27.198457	-15.500066	-0.789344	-10.631656
31	-1.301402	-1.277515	-7.893637	24.442346	9.518619	27.590491	-13.426134	-1.617529	-11.699261
32	0.057502	-0.439031	-7.10508	23.030257	9.07316	28.010503	-11.181452	-2.372452	-12.876042
33	1.39235	0.45513	-6.199882	21.661174	8.602406	28.443207	-8.776494	-3.061236	-14.180693
34	2.702044	1.370963	-5.213768	20.354696	8.104254	28.869889	-6.240547	-3.691518	-15.556177
35	3.986129	2.254933	-4.21564	19.124778	7.580497	29.258671	-3.653872	-4.261222	-16.863067
36	5.249929	3.048069	-3.277592	17.968495	7.038378	29.573738	-1.093038	-4.768633	-17.990337
37	6.498525	3.689547	-2.459973	16.874079	6.501701	29.777566	1.401534	-5.217758	-18.894963
38	7.726271	4.124738	-1.800418	15.840862	6.019122	29.826628	3.791569	-5.615682	-19.575
39	8.913191	4.317083	-1.309453	14.887302	5.661093	29.690845	6.021597	-5.971849	-20.029017
40	10.027579	4.260678	-0.981903	14.049556	5.505745	29.398085	8.036742	-6.304685	-20.285271
41	11.027187	3.984305	-0.807648	13.391947	5.614708	29.022573	9.768113	-6.659524	-20.41455
42	11.864392	3.544686	-0.771497	13.012922	6.009636	28.619739	11.134983	-7.090028	-20.456231
43	12.495763	3.014014	-0.854104	13.025536	6.669138	28.205103	12.092817	-7.605747	-20.405699
44	12.890167	2.462801	-1.038118	13.522787	7.5515	27.790705	12.646759	-8.155479	-20.286185
45	13.025181	1.947175	-1.314583	14.576573	8.625064	27.403914	12.833633	-8.637964	-20.156804
46	12.91371	1.502139	-1.661497	16.187137	9.852558	27.043236	12.748332	-8.953582	-20.042271
47	12.589272	1.149921	-2.023064	18.313286	11.19156	26.637212	12.474099	-9.086967	-19.914647
48	12.08923	0.912817	-2.315179	20.895952	12.60396	26.098718	12.072993	-9.089602	-19.762121
49	11.465465	0.806767	-2.456003	23.817353	14.071329	25.424463	11.62838	-9.034065	-19.646863
50	10.773354	0.839624	-2.391187	26.938755	15.604482	24.66932	11.220606	-8.98609	-19.653354
51	10.052708	1.014123	-2.100875	30.170658	17.211822	23.837685	10.884933	-8.993598	-19.777982
52	9.317526	1.329967	-1.59818	33.484959	18.87348	22.878923	10.60651	-9.081818	-19.929098
53	8.558284	1.779938	-0.924677	36.875897	20.549114	21.756424	10.356223	-9.249222	-20.010888
54	7.752718	2.34203	-0.149797	40.32918	22.193662	20.48984	10.123269	-9.469789	-19.976986
55	6.876836	2.982722	0.641579	43.821338	23.768949	19.1478	9.896895	-9.705758	-19.833936
56	5.90354	3.671104	1.374704	47.333644	25.243046	17.806801	9.63203	-9.909551	-19.60756
57	4.814212	4.377848	2.006042	50.852073	26.589414	16.510573	9.281282	-10.009971	-19.326847
58	3.626819	5.072038	2.530833	54.352621	27.787024	15.253447	8.841112	-9.919961	-19.032376
59	2.373041	5.719966	2.961213	57.803762	28.818445	14.002029	8.302011	-9.567284	-18.771173
60	1.061888	6.280084	3.292555	61.178552	29.691063	12.730872	7.617156	-8.956798	-18.573891
61	-0.33712	6.706941	3.48265	64.456041	30.429847	11.444936	6.74261	-8.161169	-18.437023
62	-1.884533	6.966501	3.490848	67.622865	31.049285	10.158943	5.694036	-7.251033	-18.330732
63	-3.635874	7.051003	3.316937	70.658986	31.540357	8.894045	4.536436	-6.276411	-18.230739
64	-5.593779	6.986662	2.992009	73.512405	31.888199	7.700246	3.351564	-5.271617	-18.151371
65	-7.699127	6.830477	2.551877	76.107387	32.088536	6.647576	2.202555	-4.272603	-18.115912
66	-9.86639	6.654645	2.034109	78.371985	32.144086	5.797207	1.087744	-3.36152	-18.117698
67	-12.019651	6.522689	1.491163	80.239613	32.052727	5.192579	-0.04506	-2.644709	-18.13093
68	-14.113955	6.461875	0.990267	81.662175	31.80587	4.845538	-1.219026	-2.155623	-18.094563
69	-16.150038	6.446614	0.584272	82.647494	31.431768	4.717433	-2.373709	-1.830453	-17.955922
70	-18.145801	6.42513	0.293835	83.19867	30.99252	4.769961	-3.419468	-1.609525	-17.734765
71	-20.107899	6.347368	0.08048	83.324219	30.551369	4.990508	-4.309302	-1.453559	-17.495843
72	-22.021019	6.190745	-0.134752	83.028692	30.158844	5.399967	-5.047659	-1.339808	-17.306717
73	-23.862307	5.957409	-0.40747	82.313952	29.860205	6.011755	-5.651959	-1.254764	-17.21905
74	-25.610716	5.66174	-0.749416	81.183881	29.671307	6.821006	-6.140071	-1.205331	-17.231989
75	-27.247098	5.326195	-1.160566	79.645874	29.565477	7.830109	-6.520561	-1.213677	-17.288772
76	-28.757172	4.975057	-1.641733	77.711863	29.494127	9.045675	-6.79067	-1.270848	-17.323302
77	-30.13149	4.620301	-2.174965	75.397975	29.399392	10.4498	-6.968676	-1.323985	-17.298254
78	-31.360937	4.25144	-2.719296	72.71911	29.211197	11.991936	-7.122887	-1.331567	-17.205523
79	-32.435056	3.842603	-3.238477	69.6859	28.875524	13.618473	-7.390453	-1.339341	-17.056394
80	-33.356588	3.377554	-3.725864	66.331036	28.432539	15.31638	-7.850863	-1.442273	-16.901195
81	-34.11455	2.852333	-4.188918	62.649574	27.955044	17.131767	-8.398466	-1.641488	-16.804212
82	-34.695473	2.279254	-4.647149	58.647759	27.450282	19.113111	-8.829902	-1.837877	-16.780972
83	-35.085049	1.686783	-5.134566	54.37326	26.826795	21.252891	-9.066483	-1.952542	-16.803471
84	-35.267229	1.117064	-5.687684	49.902337	25.944076	23.485109	-9.198077	-1.981442	-16.883702
85	-35.234641	0.611595	-6.31449	45.318773	24.682411	25.702004	-9.333126	-1.957856	-17.063973
86	-34.999762	0.201484	-6.983629	40.712755	23.011221	27.785651	-9.492595	-1.919456	-17.341591
87	-34.586011	-0.078376	-7.659185	36.175938	20.994366	29.671343	-9.652133	-1.913955	-17.693867
88	-34.023201	-0.196201	-8.317898	31.790555	18.749695	31.365853	-9.804903	-2.013792	-18.150997
89	-33.359504	-0.162619	-8.913464	27.634997	16.426674	32.89054	-9.97682	-2.321185	-18.786228
90	-32.668975	-0.046624	-9.339037	23.814901	14.204013	34.227782	-10.226437	-2.971558	-19.66736
91	-32.031074	0.057727	-9.505827	20.393717	12.220693	35.375965	-10.592236	-3.995043	-20.774069
92	-31.497573	0.100553	-9.377392	17.441155	10.544461	36.326169	-11.063615	-5.260459	-22.021796
93	-31.093204	0.074704	-8.983659	15.016063	9.180662	37.049615	-11.580943	-6.448441	-23.243701
94	-30.831883	-0.015365	-8.384837	13.172283	8.123837	37.478653	-12.093649	-7.234507	-24.233217
95	-30.721325	-0.175218	-7.656634	11.948029	7.387474	37.528977	-12.591057	-7.472511	-24.811629
96	-30.732783	-0.39005	-6.937113	11.312651	6.976804	37.208801	-13.037829	-7.201586	-24.865182
97	-30.783069	-0.592665	-6.443701	11.14366	6.851008	36.697542	-13.301103	-6.554107	-24.360994
98	-30.776422	-0.703728	-6.363574	11.304012	6.943499	36.246293	-13.156212	-5.650507	-23.382641
99	-30.663202	-0.705782	-6.711482	11.742466	7.211418	35.993025	-12.372162	-4.522215	-22.129685
100	-30.448608	-0.654421	-7.3235	12.505332	7.637616	35.887561	-10.891179	-3.186346	-20.835852
