Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.947461	0.976879	-3.789062	17.332151	3.155536	17.514599	5.181808	-10.877414	-8.444593
1	-26.779493	0.695772	-4.400271	18.962153	3.299656	17.281732	4.929858	-10.141921	-7.905762
2	-26.605499	0.404071	-4.949022	21.0957	3.303381	16.690596	3.83685	-8.751511	-7.246529
3	-26.418613	0.057745	-5.328086	23.669682	3.140477	15.72671	1.655057	-6.873453	-6.514222
4	-26.201794	-0.370352	-5.498002	26.453116	2.910337	14.64251	-1.25326	-4.828874	-5.723873
5	-25.914095	-0.892056	-5.503035	29.1267	2.773538	13.756364	-4.221911	-2.881567	-4.998841
6	-25.523537	-1.530718	-5.399731	31.488289	2.80634	13.104986	-6.838932	-1.157331	-4.407539
7	-25.051723	-2.312784	-5.219001	33.54534	2.954322	12.43842	-9.069297	0.22725	-3.802757
8	-24.559561	-3.194496	-5.033765	35.396822	3.086368	11.567091	-11.040216	1.153186	-2.973058
9	-24.106245	-4.027793	-4.97722	37.104492	3.054602	10.58141	-12.853567	1.655829	-1.906917
10	-23.713094	-4.695285	-5.097033	38.677539	2.814623	9.671283	-14.534026	1.931128	-0.813447
11	-23.360769	-5.171541	-5.324831	40.080459	2.431209	8.938761	-16.085621	2.105263	0.112183
12	-22.9881	-5.492671	-5.50968	41.263107	2.042771	8.424018	-17.519668	2.255453	0.75166
13	-22.517655	-5.705987	-5.503385	42.181296	1.766497	8.115466	-18.824705	2.448859	1.064293
14	-21.888098	-5.8291	-5.255373	42.80615	1.622654	7.962138	-19.969298	2.736425	1.082677
15	-21.065087	-5.853869	-4.83455	43.122114	1.545813	7.902621	-20.929073	3.12232	0.925936
16	-20.022781	-5.780387	-4.364626	43.106182	1.441424	7.873984	-21.699717	3.544333	0.782159
17	-18.783101	-5.631742	-3.958699	42.777976	1.264046	7.845252	-22.305308	3.902786	0.779399
18	-17.40533	-5.426237	-3.678911	42.183805	1.047769	7.828414	-22.744336	4.143889	0.861726
19	-15.950534	-5.186209	-3.560164	41.367031	0.857461	7.839439	-22.975923	4.270628	0.862539
20	-14.457563	-4.940933	-3.611962	40.357328	0.743458	7.890467	-22.95318	4.309868	0.676453
21	-12.927765	-4.713425	-3.804487	39.169422	0.719529	7.993682	-22.653213	4.272439	0.339555
22	-11.350606	-4.502446	-4.087158	37.822012	0.766029	8.161125	-22.073375	4.166122	-0.111947
23	-9.736577	-4.285351	-4.426979	36.345109	0.846858	8.405682	-21.211298	4.012288	-0.69532
24	-8.106164	-4.041131	-4.808785	34.756029	0.937931	8.765027	-20.029958	3.820188	-1.391586
25	-6.469228	-3.755803	-5.208084	33.085411	1.036991	9.256966	-18.553688	3.583489	-2.149478
26	-4.827311	-3.410714	-5.585218	31.365689	1.143536	9.861104	-16.806065	3.285654	-2.960113
27	-3.199784	-3.005411	-5.860671	29.63045	1.248847	10.52598	-14.813533	2.918858	-3.8191
28	-1.627529	-2.560791	-5.971076	27.90435	1.354761	11.232771	-12.578964	2.491265	-4.737501
29	-0.142966	-2.102899	-5.929117	26.211489	1.481279	12.001723	-10.086411	2.012345	-5.735948
30	1.245913	-1.655951	-5.76821	24.578255	1.643818	12.825003	-7.335953	1.476804	-6.805033
31	2.536359	-1.235009	-5.473912	23.034461	1.837076	13.63399	-4.373441	0.85988	-7.893029
32	3.719425	-0.840409	-5.004752	21.611766	2.042494	14.321096	-1.292158	0.122684	-8.925945
33	4.800838	-0.469778	-4.390834	20.313451	2.248696	14.830723	1.840566	-0.741633	-9.846648
34	5.775435	-0.137356	-3.705363	19.151396	2.459884	15.163834	5.01758	-1.714819	-10.606882
35	6.630374	0.132058	-3.026914	18.149794	2.686597	15.363122	8.202463	-2.757469	-11.170107
36	7.352341	0.312425	-2.411654	17.338757	2.950842	15.508227	11.316787	-3.831902	-11.534639
37	7.938089	0.382879	-1.907919	16.746323	3.290729	15.709578	14.274354	-4.926766	-11.750689
38	8.388631	0.326145	-1.564582	16.398111	3.744086	16.055132	16.980159	-6.082624	-11.87133
39	8.69319	0.124293	-1.424107	16.338759	4.340624	16.565812	19.342574	-7.342024	-11.894863
40	8.853532	-0.203371	-1.468399	16.615369	5.065244	17.135762	21.364302	-8.595397	-11.799982
41	8.879224	-0.610636	-1.643212	17.275906	5.864145	17.602261	23.055855	-9.619213	-11.628577
42	8.768457	-1.056183	-1.906234	18.369685	6.677955	17.847314	24.332081	-10.219279	-11.508819
43	8.521209	-1.502073	-2.214689	19.914457	7.442664	17.804391	25.062349	-10.311582	-11.592499
44	8.14754	-1.914376	-2.528105	21.895736	8.096208	17.43203	25.172421	-9.938082	-11.937472
45	7.666647	-2.262608	-2.810657	24.264399	8.592676	16.732782	24.757185	-9.218371	-12.465955
46	7.101616	-2.518773	-3.021376	26.937319	8.919238	15.785731	24.05674	-8.300334	-13.033669
47	6.475889	-2.644887	-3.095672	29.822477	9.084505	14.709906	23.248981	-7.349444	-13.487633
48	5.82002	-2.626308	-2.982713	32.80367	9.149496	13.62454	22.362237	-6.512158	-13.767131
49	5.143542	-2.460372	-2.638583	35.819566	9.19117	12.584568	21.37985	-5.885146	-13.919321
50	4.435457	-2.165634	-2.045732	38.847423	9.298733	11.6041	20.289062	-5.532282	-14.033758
