Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	3.054053	0.713389	-14.744863	8.00695	-4.271335	32.74966	-1.893762	-7.235564	-17.037089
1	2.377265	0.606806	-14.485491	10.451347	-4.031717	31.402632	-1.08428	-5.288778	-16.003348
2	1.485333	0.512131	-14.124199	13.211759	-3.883773	29.856083	-0.688396	-2.876222	-14.866109
3	0.345974	0.418269	-13.712467	16.266767	-3.825853	28.296893	-0.877497	-0.215389	-13.690129
4	-0.995591	0.30704	-13.308595	19.511987	-3.772497	26.919418	-1.620202	2.344211	-12.56008
5	-2.478472	0.162908	-12.93999	22.845933	-3.592862	25.848158	-2.853521	4.483076	-11.581792
6	-4.008198	-0.018148	-12.603258	26.150587	-3.160927	25.106652	-4.491577	5.956274	-10.858265
7	-5.461712	-0.220116	-12.276219	29.313581	-2.493392	24.560237	-6.358272	6.807752	-10.371756
8	-6.661311	-0.421649	-11.945919	32.165391	-1.662653	24.095965	-8.343144	7.041232	-10.090404
9	-7.541004	-0.59877	-11.608297	34.67674	-0.853276	23.607003	-10.317979	6.955116	-9.8716
10	-7.978412	-0.726894	-11.257281	36.741901	-0.227527	23.046282	-12.20719	6.699601	-9.614064
11	-7.999909	-0.802886	-10.888019	38.37935	0.137204	22.419632	-13.975115	6.429005	-9.257209
12	-7.644924	-0.83053	-10.49714	39.585176	0.219735	21.758252	-15.590235	6.22758	-8.795864
13	-6.972253	-0.820288	-10.089884	40.352419	0.056574	21.112707	-17.024015	6.128051	-8.275647
14	-6.092462	-0.794224	-9.685673	40.755068	-0.242747	20.531873	-18.289305	6.101785	-7.774093
15	-5.037606	-0.773466	-9.318389	40.75054	-0.600492	20.080653	-19.349634	6.106628	-7.381344
16	-3.882585	-0.773346	-9.007014	40.44116	-0.93899	19.75659	-20.244161	6.081208	-7.12389
17	-2.63196	-0.807771	-8.776225	39.808892	-1.213284	19.573302	-20.950405	5.96652	-7.033983
18	-1.293185	-0.877371	-8.619955	38.909687	-1.411966	19.494657	-21.488244	5.738356	-7.080957
19	0.147552	-0.981864	-8.527707	37.760709	-1.528906	19.493657	-21.850109	5.381213	-7.244235
20	1.706867	-1.117071	-8.47886	36.371616	-1.564496	19.548973	-22.013246	4.895432	-7.507974
21	3.376233	-1.271623	-8.446149	34.787879	-1.536745	19.64267	-21.976666	4.313628	-7.844323
22	5.169741	-1.437081	-8.410423	33.002922	-1.448945	19.78464	-21.670885	3.648358	-8.248974
23	7.051368	-1.599696	-8.356457	31.085925	-1.325747	19.979679	-21.122411	2.942333	-8.701985
24	9.012777	-1.742376	-8.261421	29.064072	-1.177823	20.256554	-20.27699	2.222065	-9.215453
25	11.020242	-1.850264	-8.11137	26.999358	-1.021786	20.6226	-19.162419	1.518874	-9.795196
26	13.047684	-1.903946	-7.89051	24.944303	-0.870174	21.090628	-17.776394	0.859616	-10.457875
27	15.07229	-1.882666	-7.58678	22.950441	-0.735973	21.662004	-16.124757	0.263378	-11.213683
28	17.077248	-1.779851	-7.203735	21.053241	-0.628078	22.311024	-14.25553	-0.268846	-12.047379
29	19.039154	-1.572984	-6.729588	19.314822	-0.559359	23.018694	-12.163661	-0.72395	-12.950889
30	20.946863	-1.282262	-6.189134	17.741394	-0.523903	23.741832	-9.923037	-1.119123	-13.887953
31	22.763393	-0.906635	-5.589035	16.3996	-0.518501	24.446036	-7.556237	-1.455508	-14.83586
32	24.467631	-0.475766	-4.95811	15.297332	-0.522028	25.104959	-5.127606	-1.7576	-15.767996
33	26.020662	-0.01448	-4.320977	14.474878	-0.506703	25.692632	-2.69491	-2.051343	-16.65283
34	27.39304	0.451566	-3.698781	13.961091	-0.440636	26.185936	-0.319082	-2.365294	-17.450866
35	28.588941	0.901578	-3.103909	13.740491	-0.302699	26.577888	1.958347	-2.71666	-18.130026
36	29.574707	1.312731	-2.554452	13.870242	-0.057735	26.841205	4.082595	-3.119096	-18.623376
37	30.386963	1.678245	-2.053371	14.291821	0.289101	26.996767	6.063958	-3.558836	-18.931943
38	30.996773	1.977664	-1.621678	15.055058	0.767183	27.034958	7.878182	-4.0314	-19.004058
39	31.431411	2.21147	-1.261077	16.115599	1.368255	26.983783	9.556436	-4.523752	-18.866153
40	31.688242	2.375852	-0.982881	17.482771	2.100066	26.849812	11.109752	-5.025001	-18.519322
41	31.776119	2.477888	-0.790892	19.152422	2.9555	26.631375	12.557409	-5.515762	-17.981817
42	31.724312	2.53657	-0.673862	21.090357	3.904996	26.322642	13.925922	-5.971327	-17.296221
43	31.534702	2.566364	-0.631364	23.325498	4.926748	25.882813	15.213316	-6.353281	-16.479265
44	31.254766	2.59014	-0.637651	25.79468	5.969728	25.309431	16.426535	-6.652898	-15.589375
45	30.899993	2.622797	-0.684044	28.524511	6.987525	24.556923	17.518719	-6.848866	-14.653591
46	30.505411	2.670257	-0.751847	31.46691	7.94053	23.641472	18.460783	-6.966516	-13.707264
47	30.083616	2.730561	-0.834917	34.616373	8.785591	22.562124	19.190738	-7.030065	-12.771019
48	29.630952	2.789445	-0.933266	37.950316	9.494738	21.344165	19.662001	-7.074246	-11.859841
49	29.124357	2.824865	-1.051691	41.429949	10.065917	20.034346	19.86493	-7.12731	-10.985322
50	28.503936	2.806137	-1.204435	45.045161	10.481984	18.669971	19.749845	-7.202966	-10.17431
51	27.739439	2.728414	-1.393177	48.745644	10.781428	17.304481	19.378613	-7.289529	-9.442618
52	26.75216	2.58638	-1.623797	52.511915	10.964857	15.985043	18.736059	-7.35694	-8.844661
53	25.536854	2.411762	-1.883273	56.303338	11.067926	14.736045	17.901593	-7.367969	-8.394139
54	24.050257	2.240469	-2.163491	60.08717	11.101124	13.580287	16.918876	-7.271625	-8.120166
55	22.284426	2.111849	-2.456771	63.828074	11.074893	12.523167	15.851422	-7.028431	-8.019088
56	20.273324	2.051677	-2.759195	67.492746	10.999392	11.558974	14.76046	-6.622543	-8.062139
57	18.039369	2.082634	-3.070454	71.023858	10.877268	10.700961	13.691163	-6.023263	-8.241377
58	15.691914	2.184492	-3.387834	74.398575	10.729245	9.934409	12.663686	-5.273766	-8.511658
59	13.318473	2.344051	-3.711809	77.529237	10.579289	9.28275	11.689997	-4.390621	-8.867029
60	11.015231	2.517699	-4.041194	80.403015	10.464115	8.734488	10.745862	-3.463629	-9.279715
61	8.859657	2.663859	-4.372624	82.955398	10.43332	8.299159	9.799087	-2.595446	-9.749042
62	6.876231	2.749907	-4.698696	85.162031	10.529134	7.968903	8.812703	-1.892241	-10.282216
63	5.040763	2.768158	-5.013178	87.025713	10.776774	7.728296	7.764428	-1.421253	-10.891663
64	3.330595	2.7259	-5.307841	88.495307	11.213436	7.57815	6.648587	-1.229721	-11.604965
65	1.689607	2.658769	-5.581573	89.630696	11.809725	7.499201	5.497204	-1.237791	-12.412435
66	0.093917	2.595236	-5.83386	90.367329	12.579867	7.510242	4.332769	-1.418465	-13.321611
67	-1.488249	2.556827	-6.080079	90.769924	13.46944	7.611826	3.179809	-1.686623	-14.293756
68	-3.072481	2.558476	-6.338803	90.813569	14.444639	7.837669	2.060814	-1.986116	-15.295812
69	-4.666384	2.600835	-6.630856	90.516447	15.449276	8.214307	0.988239	-2.263021	-16.274023
70	-6.265138	2.675872	-6.976594	89.902487	16.425954	8.767118	-0.036186	-2.482895	-17.166298
71	-7.84471	2.775427	-7.404774	88.940787	17.31283	9.553876	-1.011031	-2.618185	-17.894097
72	-9.373933	2.884446	-7.918418	87.686557	18.083295	10.567185	-1.951675	-2.677314	-18.439078
73	-10.79438	2.992908	-8.546385	86.081191	18.681291	11.875317	-2.860954	-2.653124	-18.737822
74	-12.083221	3.092854	-9.272038	84.182329	19.121586	13.435324	-3.748743	-2.573664	-18.828117
75	-13.184303	3.174903	-10.099395	81.961862	19.38841	15.260874	-4.613601	-2.457179	-18.706586
76	-14.068834	3.230058	-11.013244	79.434891	19.495809	17.315592	-5.451379	-2.334108	-18.410051
77	-14.717501	3.247691	-11.994872	76.613406	19.459554	19.554657	-6.248188	-2.236783	-17.978628
78	-15.082319	3.208817	-13.03041	73.457542	19.279702	21.953814	-6.970652	-2.205645	-17.442375
79	-15.191722	3.109746	-14.088835	70.000213	18.991871	24.452312	-7.596753	-2.261052	-16.860036
80	-14.98526	2.92938	-15.133678	66.153704	18.575227	27.018148	-8.059921	-2.444008	-16.267846
81	-14.517584	2.68049	-16.123322	61.972555	18.025939	29.581045	-8.35599	-2.732364	-15.686294
82	-13.770007	2.360713	-16.99509	57.431837	17.268882	32.046886	-8.449539	-3.111364	-15.119827
83	-12.775275	1.984806	-17.697108	52.589516	16.249079	34.303187	-8.350278	-3.531971	-14.571635
84	-11.564987	1.571614	-18.179397	47.520188	14.927638	36.223747	-8.082304	-3.935791	-14.051324
85	-10.150926	1.141072	-18.370736	42.295133	13.265928	37.636926	-7.676371	-4.258293	-13.580215
86	-8.596854	0.718582	-18.284762	37.025222	11.342133	38.521385	-7.211549	-4.467286	-13.174242
87	-6.926248	0.340595	-17.860337	31.817255	9.183208	38.71118	-6.761064	-4.502213	-12.88592
88	-5.211107	0.030197	-17.194083	26.756061	6.927074	38.356289	-6.388509	-4.385878	-12.729749
89	-3.50936	-0.178624	-16.347677	21.962045	4.68593	37.514757	-6.159119	-4.129375	-12.755621
90	-1.882633	-0.284615	-15.450023	17.515544	2.573595	36.405587	-6.094743	-3.804819	-12.972171
91	-0.387517	-0.303193	-14.627692	13.505501	0.676433	35.258478	-6.195028	-3.506549	-13.375355
92	0.914611	-0.257951	-14.001584	10.067261	-0.935072	34.290081	-6.447437	-3.350651	-13.95652
93	2.021196	-0.189241	-13.609752	7.193639	-2.286254	33.608763	-6.782683	-3.407837	-14.653175
94	2.871993	-0.127879	-13.53152	5.073805	-3.321436	33.344658	-7.12409	-3.800118	-15.420869
95	3.515809	-0.094902	-13.687559	3.594563	-4.103456	33.396358	-7.380111	-4.471628	-16.176964
96	3.943737	-0.108643	-14.035913	2.834871	-4.603227	33.700858	-7.44184	-5.376341	-16.84121
97	4.196643	-0.169052	-14.465853	2.708833	-4.850439	34.101617	-7.245066	-6.341995	-17.353653
98	4.301857	-0.267235	-14.871471	3.152191	-4.87155	34.439773	-6.744568	-7.153351	-17.659282
99	4.267105	-0.387782	-15.154953	4.137028	-4.694607	34.544367	-5.917055	-7.557284	-17.694553
100	4.116203	-0.508729	-15.275985	5.533277	-4.400685	34.324751	-4.861169	-7.435706	-17.468872
