Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.31831	0.346312	-4.074733	9.73639	0.776763	23.695567	-8.945016	-4.777668	-13.285456
1	-29.532043	0.157887	-4.954419	10.631251	1.176935	24.25944	-8.551828	-4.517407	-12.703166
2	-28.811472	-0.053147	-5.770912	11.893058	1.623886	24.715986	-7.816356	-4.088005	-12.224935
3	-28.17049	-0.287868	-6.431544	13.454368	2.012312	24.845183	-6.725965	-3.378968	-11.643162
4	-27.600997	-0.528552	-6.908334	15.242323	2.207876	24.551383	-5.501026	-2.276439	-10.796234
5	-27.104853	-0.745503	-7.230987	17.237377	2.107842	23.879767	-4.552105	-0.7487	-9.650161
6	-26.716623	-0.906127	-7.471911	19.493885	1.722939	23.015467	-4.305726	1.073427	-8.305702
7	-26.505591	-0.997041	-7.713805	22.092047	1.231694	22.231589	-4.948031	2.887783	-6.950537
8	-26.544468	-1.050038	-7.973762	25.07205	0.896633	21.693475	-6.344783	4.337195	-5.757011
9	-26.798757	-1.166675	-8.130839	28.329469	0.834731	21.240458	-8.215425	5.215945	-4.740473
10	-27.080871	-1.464381	-8.04466	31.563453	0.928353	20.574523	-10.300007	5.585785	-3.80976
11	-27.203135	-2.01391	-7.659803	34.437312	1.078374	19.593092	-12.387239	5.580272	-2.988688
12	-27.051761	-2.811401	-6.999913	36.727426	1.274782	18.367486	-14.316357	5.379596	-2.342289
13	-26.601016	-3.783861	-6.119983	38.410419	1.518457	16.989498	-16.057693	5.134846	-1.836804
14	-25.873054	-4.783984	-5.104793	39.576127	1.748366	15.575877	-17.647958	4.94259	-1.390972
15	-24.905924	-5.616271	-4.09373	40.304093	1.902377	14.350133	-19.102855	4.851857	-1.01176
16	-23.736425	-6.095482	-3.289367	40.614775	1.983358	13.620456	-20.40071	4.864009	-0.80437
17	-22.414469	-6.17026	-2.868663	40.564209	2.008507	13.544568	-21.533082	4.943616	-0.812574
18	-20.967196	-5.907538	-2.884576	40.220272	1.933967	14.040935	-22.508973	5.068651	-0.963156
19	-19.407974	-5.43569	-3.258951	39.633555	1.722132	14.882453	-23.338787	5.22351	-1.169669
20	-17.75972	-4.913686	-3.829165	38.840676	1.418926	15.804206	-24.024073	5.372134	-1.398008
21	-16.051968	-4.468485	-4.46262	37.859926	1.121407	16.617224	-24.541283	5.449134	-1.647935
22	-14.307725	-4.15914	-5.099814	36.694001	0.898238	17.235513	-24.842995	5.385034	-1.922241
23	-12.542021	-3.982144	-5.71063	35.34143	0.772177	17.651773	-24.878642	5.144483	-2.24319
24	-10.771278	-3.901266	-6.244783	33.801589	0.753548	17.875296	-24.598374	4.712241	-2.652789
25	-9.009726	-3.856035	-6.658812	32.11948	0.823631	17.943736	-24.039951	4.131935	-3.138721
26	-7.258101	-3.805897	-6.916875	30.318813	0.968255	17.900572	-23.209846	3.460911	-3.676901
27	-5.509128	-3.71902	-6.975458	28.426049	1.15778	17.790624	-22.098973	2.768981	-4.251509
28	-3.758036	-3.570262	-6.772222	26.486826	1.333221	17.597602	-20.714477	2.11639	-4.833134
29	-2.008843	-3.34141	-6.258435	24.5501	1.448779	17.283346	-19.069934	1.541036	-5.395971
30	-0.277793	-3.026651	-5.442425	22.644943	1.534825	16.908806	-17.151792	1.037013	-5.983994
31	1.400009	-2.6352	-4.384901	20.791475	1.666587	16.614226	-14.934691	0.546818	-6.694442
32	2.968647	-2.180727	-3.170475	19.019662	1.856945	16.44853	-12.442438	0.036212	-7.558189
33	4.387837	-1.675475	-1.902406	17.357865	2.051802	16.334267	-9.789099	-0.413235	-8.481587
34	5.614992	-1.129565	-0.674784	15.859609	2.235836	16.226991	-7.077704	-0.687678	-9.377433
35	6.609615	-0.568208	0.428771	14.602844	2.434394	16.103281	-4.402247	-0.757481	-10.197151
36	7.344825	-0.026847	1.363048	13.674288	2.674814	15.909419	-1.866616	-0.683169	-10.904693
37	7.819736	0.456014	2.115918	13.144163	2.966527	15.574097	0.415803	-0.533462	-11.444175
38	8.060199	0.841824	2.674405	13.047666	3.308377	15.08286	2.387711	-0.347469	-11.726673
39	8.101395	1.093017	2.994591	13.411279	3.708266	14.53359	4.054947	-0.175904	-11.637283
40	7.998025	1.208386	3.052468	14.221448	4.185933	14.122708	5.448435	-0.123546	-11.186145
41	7.798291	1.220029	2.861394	15.446869	4.765156	14.028329	6.561057	-0.273525	-10.519021
42	7.528662	1.158042	2.439881	17.070763	5.471597	14.354945	7.340895	-0.615573	-9.80423
43	7.200032	1.047669	1.825088	19.073552	6.311463	15.072909	7.739224	-1.031507	-9.183569
44	6.813046	0.912167	1.082152	21.435018	7.26056	16.020298	7.759227	-1.364388	-8.724059
45	6.370363	0.769552	0.296075	24.12517	8.290364	16.999521	7.479218	-1.525757	-8.436393
46	5.882502	0.6313	-0.441984	27.096074	9.393291	17.861499	7.029429	-1.544095	-8.312965
47	5.362472	0.51439	-1.006854	30.308496	10.566005	18.44852	6.547658	-1.517646	-8.336157
48	4.829493	0.436924	-1.293957	33.70179	11.764447	18.631044	6.124144	-1.529889	-8.445274
49	4.300011	0.414619	-1.233107	37.241631	12.93829	18.325462	5.78753	-1.596166	-8.590807
50	3.789369	0.461093	-0.792784	40.89037	14.029953	17.505286	5.559103	-1.687975	-8.728567
51	3.306755	0.584208	0.021054	44.601123	14.980349	16.198241	5.475702	-1.754617	-8.838333
52	2.841159	0.780899	1.15903	48.327167	15.760417	14.498084	5.546505	-1.752864	-8.936729
53	2.355563	1.035252	2.524978	52.033297	16.382995	12.553396	5.655736	-1.6908	-9.049199
54	1.798868	1.329154	4.006248	55.694282	16.875973	10.524069	5.591985	-1.617832	-9.177767
55	1.113385	1.656675	5.494529	59.280303	17.24794	8.564356	5.252327	-1.547403	-9.287387
56	0.276746	2.018593	6.881141	62.770979	17.507519	6.798831	4.760839	-1.447818	-9.340281
57	-0.717595	2.425817	8.063443	66.139642	17.651086	5.330844	4.234944	-1.29369	-9.323861
58	-1.854882	2.891161	8.968697	69.358274	17.675875	4.21637	3.72507	-1.081334	-9.253043
59	-3.121348	3.421572	9.586138	72.406762	17.579525	3.438994	3.216396	-0.827767	-9.166124
60	-4.532074	4.011167	9.968501	75.287954	17.363842	2.92061	2.674609	-0.552339	-9.087938
61	-6.124044	4.639714	10.190012	78.021808	17.036399	2.570409	2.083678	-0.263492	-9.009029
62	-7.923485	5.273955	10.271268	80.608646	16.612191	2.354962	1.456485	0.040998	-8.920789
63	-9.897784	5.873009	10.149572	83.017832	16.133311	2.329991	0.832582	0.364125	-8.842667
64	-11.974015	6.414345	9.752218	85.205412	15.658439	2.581484	0.246734	0.695329	-8.811054
65	-14.089649	6.895054	9.048347	87.115047	15.230221	3.158177	-0.279821	1.014342	-8.850637
66	-16.19881	7.329634	8.102892	88.696397	14.849978	4.017585	-0.733972	1.301805	-8.937526
67	-18.274344	7.731565	7.063579	89.909966	14.485579	5.051577	-1.121622	1.540334	-9.001441
68	-20.297168	8.088879	6.087288	90.725241	14.120489	6.151103	-1.49761	1.705966	-8.996936
69	-22.25045	8.373489	5.274372	91.115206	13.783471	7.250449	-1.975582	1.75391	-8.951192
70	-24.112079	8.566111	4.671179	91.027722	13.517757	8.324896	-2.682185	1.637324	-8.913176
71	-25.867054	8.683447	4.255444	90.494778	13.354494	9.370665	-3.557502	1.422198	-8.934327
72	-27.498405	8.746445	3.982421	89.548463	13.35315	10.400887	-4.424343	1.195378	-9.067803
73	-28.999005	8.776393	3.782599	88.209547	13.549687	11.461613	-5.178583	0.987847	-9.308141
74	-30.372058	8.784197	3.594315	86.491505	13.905685	12.605116	-5.802532	0.798676	-9.600245
75	-31.616144	8.744775	3.402075	84.395711	14.353285	13.845281	-6.2601	0.61237	-9.894409
76	-32.723296	8.617043	3.21299	81.920891	14.847592	15.172297	-6.539531	0.406248	-10.146194
77	-33.691411	8.390095	3.020065	79.079704	15.356891	16.587663	-6.736388	0.158147	-10.309285
78	-34.517708	8.080061	2.795135	75.876039	15.846298	18.111575	-6.957322	-0.147029	-10.34836
79	-35.226749	7.711899	2.5163	72.375339	16.286265	19.737159	-7.210476	-0.440641	-10.273649
80	-35.833614	7.280547	2.181831	68.605751	16.646668	21.446522	-7.54161	-0.641731	-10.118867
81	-36.347065	6.775451	1.7988	64.586604	16.862691	23.208625	-8.018133	-0.73095	-9.901394
82	-36.770749	6.189361	1.368765	60.343351	16.80282	24.947891	-8.536292	-0.69142	-9.593969
83	-37.107696	5.524714	0.88331	55.916791	16.34474	26.538623	-8.86925	-0.501604	-9.209462
84	-37.348153	4.816587	0.31491	51.331922	15.465478	27.887654	-8.889135	-0.207519	-8.821705
85	-37.471582	4.13269	-0.366079	46.593827	14.217966	28.950473	-8.647379	0.067314	-8.53282
86	-37.482081	3.547504	-1.136492	41.766273	12.698522	29.685489	-8.319227	0.194972	-8.466285
87	-37.418416	3.100616	-1.90064	36.99893	11.001906	30.04542	-8.040154	0.151351	-8.677674
88	-37.321735	2.78491	-2.521913	32.4762	9.193655	29.928824	-7.878222	-0.039863	-9.156543
89	-37.227723	2.543505	-2.861535	28.358903	7.379678	29.27637	-7.873358	-0.367854	-9.869046
90	-37.147812	2.31479	-2.848252	24.728297	5.682544	28.158078	-8.03288	-0.844984	-10.77497
91	-37.059402	2.076019	-2.520843	21.585704	4.175304	26.745995	-8.317137	-1.45324	-11.807739
92	-36.913545	1.848775	-2.017927	18.875924	2.887212	25.25892	-8.633356	-2.104404	-12.877355
93	-36.643046	1.670223	-1.5345	16.533774	1.872127	23.951068	-8.878715	-2.66658	-13.860763
94	-36.206294	1.542586	-1.229156	14.467389	1.15522	22.983173	-9.021932	-3.036279	-14.574915
95	-35.590845	1.448863	-1.167592	12.64466	0.71223	22.357362	-9.077173	-3.154081	-14.800262
96	-34.810493	1.386181	-1.3678	11.093652	0.483255	22.00921	-9.056057	-3.03019	-14.434815
97	-33.910041	1.350611	-1.800169	9.888309	0.407203	21.871618	-8.960142	-2.779985	-13.591974
98	-32.946692	1.3166	-2.394522	9.123306	0.453074	21.909269	-8.789153	-2.551268	-12.502491
99	-31.968604	1.26794	-3.102655	8.858704	0.611213	22.150549	-8.512415	-2.406312	-11.406591
100	-31.016657	1.212471	-3.911041	9.103532	0.871253	22.632542	-8.01388	-2.2865	-10.485888
