Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.615462	-5.444005	-3.038947	16.41577	4.454177	20.013072	-5.63193	-4.534694	-11.073533
1	-27.379246	-5.59132	-4.207047	18.148372	4.828805	19.657707	-4.936173	-2.873664	-10.328903
2	-27.153564	-5.715889	-5.44409	20.144328	5.143735	19.269453	-4.693576	-1.176525	-9.332815
3	-26.949012	-5.861797	-6.606005	22.370257	5.324126	18.760253	-5.021146	0.441869	-8.115292
4	-26.785906	-6.06953	-7.584157	24.780446	5.352564	18.074249	-5.858673	1.869285	-6.733361
5	-26.69707	-6.366904	-8.345396	27.306415	5.310505	17.260207	-7.035677	3.025539	-5.303352
6	-26.717115	-6.755424	-8.922599	29.848092	5.329951	16.463402	-8.362626	3.91654	-3.986889
7	-26.848181	-7.209547	-9.361722	32.281828	5.486639	15.793023	-9.703112	4.608014	-2.880437
8	-27.023279	-7.700893	-9.681107	34.485228	5.760993	15.234635	-11.001165	5.158062	-1.963005
9	-27.118596	-8.212015	-9.898833	36.342296	6.100711	14.744858	-12.244128	5.594532	-1.189132
10	-27.023179	-8.723462	-10.056438	37.759727	6.475144	14.346335	-13.417475	5.92995	-0.551297
11	-26.696679	-9.20575	-10.188553	38.718602	6.850721	14.07167	-14.508108	6.177724	-0.022142
12	-26.162526	-9.631354	-10.298245	39.2854	7.174118	13.906539	-15.521984	6.354989	0.447669
13	-25.463798	-9.987633	-10.360703	39.560904	7.415621	13.817797	-16.481564	6.466006	0.8591
14	-24.629298	-10.271693	-10.347678	39.625185	7.576969	13.778204	-17.403544	6.500752	1.18428
15	-23.663731	-10.475907	-10.258816	39.512867	7.645899	13.769372	-18.277825	6.471054	1.425583
16	-22.555646	-10.586117	-10.123384	39.226219	7.592198	13.788252	-19.07853	6.421915	1.613349
17	-21.29724	-10.59429	-9.974748	38.767641	7.408079	13.834712	-19.783975	6.388803	1.792579
18	-19.900951	-10.509364	-9.829318	38.15327	7.123772	13.888377	-20.371873	6.368843	2.005953
19	-18.398374	-10.354069	-9.687614	37.398251	6.791954	13.925683	-20.797036	6.339788	2.246058
20	-16.829432	-10.152528	-9.55208	36.508951	6.464847	13.954407	-20.990979	6.283015	2.450084
21	-15.232935	-9.920639	-9.437368	35.498259	6.169626	14.002881	-20.914144	6.181863	2.561233
22	-13.638748	-9.66486	-9.36037	34.392947	5.903658	14.092086	-20.581963	6.018863	2.559927
23	-12.062745	-9.386062	-9.325304	33.222536	5.657281	14.236684	-20.021774	5.785897	2.441042
24	-10.508372	-9.082439	-9.321295	32.010293	5.430066	14.451351	-19.250854	5.485899	2.20275
25	-8.972648	-8.751385	-9.324427	30.773831	5.221825	14.735475	-18.288127	5.125269	1.863607
26	-7.450814	-8.390812	-9.296432	29.529038	5.02573	15.061224	-17.149918	4.713122	1.463412
27	-5.938084	-7.999559	-9.192672	28.289403	4.839262	15.390506	-15.837086	4.265434	1.035119
28	-4.430832	-7.578196	-8.978141	27.065318	4.671446	15.695459	-14.338254	3.807892	0.591081
29	-2.929673	-7.12702	-8.635264	25.872813	4.535679	15.96332	-12.652926	3.374066	0.131885
30	-1.442579	-6.642374	-8.162096	24.736848	4.437856	16.197217	-10.802407	2.997988	-0.35218
31	0.014131	-6.120605	-7.57122	23.682234	4.373034	16.408636	-8.81823	2.702858	-0.879437
32	1.415596	-5.568385	-6.895722	22.731812	4.331238	16.596925	-6.734947	2.494062	-1.451765
33	2.729377	-5.008915	-6.18798	21.909612	4.303337	16.740117	-4.587336	2.369198	-2.036365
34	3.918529	-4.48001	-5.499558	21.236164	4.289209	16.811236	-2.407373	2.330277	-2.579039
35	4.947031	-4.025304	-4.865004	20.726975	4.302782	16.796771	-0.230011	2.366503	-3.01366
36	5.787368	-3.680906	-4.300856	20.399527	4.363253	16.698009	1.902344	2.430424	-3.270019
37	6.424829	-3.466543	-3.808323	20.277251	4.488022	16.527595	3.945738	2.456651	-3.307146
38	6.854104	-3.388113	-3.382807	20.389263	4.698711	16.311938	5.859073	2.405346	-3.135619
39	7.074982	-3.43953	-3.025883	20.772055	5.016358	16.085124	7.600654	2.280794	-2.798269
40	7.093086	-3.597169	-2.747145	21.468401	5.441218	15.875476	9.126024	2.116876	-2.3442
41	6.920107	-3.823086	-2.56341	22.517506	5.952781	15.712683	10.397011	1.950119	-1.833642
42	6.571065	-4.078696	-2.499833	23.941421	6.53344	15.645733	11.39757	1.798906	-1.349046
43	6.063227	-4.331208	-2.580337	25.739175	7.179256	15.725853	12.135865	1.657571	-0.968465
44	5.417049	-4.552633	-2.808841	27.894194	7.890974	15.960748	12.626715	1.50864	-0.724015
45	4.65619	-4.721559	-3.1617	30.38667	8.664837	16.293587	12.880287	1.343821	-0.593395
46	3.805518	-4.824653	-3.596323	33.198837	9.485503	16.622913	12.903361	1.167327	-0.525377
47	2.890673	-4.852859	-4.059505	36.306944	10.322168	16.842914	12.686539	0.974692	-0.484935
48	1.943302	-4.795613	-4.484371	39.66562	11.135755	16.878132	12.206195	0.745939	-0.487571
49	1.00226	-4.641129	-4.790597	43.206211	11.889633	16.688476	11.485222	0.475476	-0.570525
50	0.100977	-4.385651	-4.90729	46.853591	12.555608	16.256229	10.633689	0.188393	-0.731189
51	-0.745541	-4.041064	-4.800308	50.537427	13.118223	15.584627	9.788795	-0.088625	-0.924816
52	-1.542816	-3.632574	-4.474018	54.193143	13.577699	14.70168	9.037499	-0.345121	-1.112413
53	-2.316377	-3.190808	-3.956206	57.767948	13.951837	13.65509	8.4177	-0.558282	-1.285663
54	-3.109192	-2.740829	-3.289669	61.226248	14.269363	12.504794	7.957604	-0.666837	-1.454253
55	-3.971615	-2.290859	-2.530357	64.545045	14.542022	11.314255	7.667465	-0.599337	-1.609639
56	-4.951183	-1.832402	-1.742476	67.707378	14.747558	10.142617	7.482233	-0.343588	-1.702863
57	-6.084877	-1.35194	-0.993795	70.697544	14.864884	9.048506	7.265549	0.031222	-1.689651
58	-7.388787	-0.83604	-0.351751	73.499026	14.910438	8.091988	6.916192	0.446887	-1.584279
59	-8.85565	-0.267641	0.129061	76.099347	14.911537	7.319371	6.4273	0.880059	-1.424806
60	-10.468878	0.367525	0.42319	78.49257	14.868236	6.749921	5.828536	1.337148	-1.22401
61	-12.213292	1.064284	0.539966	80.671974	14.766278	6.37485	5.134883	1.813168	-0.997193
62	-14.063219	1.793028	0.508546	82.620137	14.605239	6.167141	4.350349	2.29097	-0.784283
63	-15.965824	2.515433	0.347034	84.302764	14.394516	6.108659	3.470798	2.744987	-0.61548
64	-17.85364	3.204942	0.056832	85.676411	14.13232	6.200459	2.485266	3.134314	-0.490503
65	-19.679011	3.85031	-0.34227	86.710395	13.808798	6.431513	1.404786	3.418478	-0.395395
66	-21.425405	4.444029	-0.797048	87.396905	13.429672	6.761409	0.295719	3.595207	-0.315208
67	-23.089228	4.973194	-1.246226	87.740227	13.022976	7.140562	-0.737271	3.702878	-0.23172
68	-24.668069	5.416623	-1.638447	87.746498	12.633506	7.521954	-1.615532	3.774036	-0.139728
69	-26.163029	5.749473	-1.940166	87.423974	12.317432	7.864755	-2.327478	3.8046	-0.072921
70	-27.578094	5.954601	-2.142591	86.785268	12.118279	8.147085	-2.907712	3.774413	-0.082707
71	-28.914348	6.024966	-2.249782	85.843573	12.03502	8.366321	-3.395762	3.680342	-0.185331
72	-30.163635	5.959382	-2.268687	84.60368	12.021546	8.5331	-3.819574	3.53677	-0.351324
73	-31.306046	5.767194	-2.220701	83.058803	12.024006	8.676278	-4.188968	3.343149	-0.537663
74	-32.318126	5.471653	-2.144877	81.200195	12.013542	8.84038	-4.485593	3.071768	-0.703849
75	-33.186326	5.101744	-2.078145	79.031873	11.98371	9.069283	-4.699079	2.705437	-0.811881
76	-33.909453	4.681822	-2.037586	76.575086	11.942755	9.393226	-4.903307	2.253914	-0.849039
77	-34.489906	4.225604	-2.021857	73.852996	11.924964	9.829879	-5.222496	1.727229	-0.861874
78	-34.927859	3.735492	-2.022786	70.868027	11.999789	10.400305	-5.680284	1.138409	-0.952616
79	-35.221227	3.205636	-2.034248	67.602084	12.238735	11.136184	-6.16633	0.525697	-1.203151
80	-35.364721	2.628176	-2.057176	64.044686	12.640373	12.055422	-6.557011	-0.04966	-1.602929
81	-35.347673	2.005458	-2.103499	60.207026	13.112103	13.14822	-6.792263	-0.529762	-2.092092
82	-35.15694	1.358358	-2.192098	56.105545	13.540186	14.404629	-6.860607	-0.894189	-2.637196
83	-34.788669	0.717339	-2.328523	51.763589	13.824472	15.811852	-6.770387	-1.158267	-3.216771
84	-34.260612	0.1095	-2.486062	47.245664	13.849541	17.299177	-6.555215	-1.346663	-3.77549
85	-33.614709	-0.441522	-2.614118	42.671629	13.50767	18.731996	-6.298463	-1.494738	-4.246006
86	-32.912025	-0.919047	-2.658588	38.189506	12.777549	19.97046	-6.102715	-1.653947	-4.605366
87	-32.221025	-1.326683	-2.570346	33.94059	11.747639	20.911642	-6.026312	-1.874844	-4.890606
88	-31.597076	-1.684641	-2.315294	30.03629	10.561936	21.518392	-6.088706	-2.215744	-5.186829
89	-31.065192	-2.009233	-1.893693	26.544619	9.348388	21.835851	-6.304765	-2.754077	-5.596982
90	-30.618261	-2.302799	-1.352176	23.486982	8.18547	21.95448	-6.661722	-3.530224	-6.192173
91	-30.226588	-2.558743	-0.776692	20.843144	7.118195	21.966464	-7.095723	-4.491248	-6.98764
92	-29.852987	-2.773911	-0.261162	18.570353	6.180315	21.947609	-7.526495	-5.50677	-7.953191
93	-29.469178	-2.964615	0.138534	16.63733	5.396475	21.926547	-7.902432	-6.425984	-9.029109
94	-29.063156	-3.165827	0.419463	15.04631	4.775749	21.86861	-8.206593	-7.137262	-10.126264
95	-28.636367	-3.40421	0.594904	13.826255	4.308517	21.713806	-8.429374	-7.599327	-11.116068
96	-28.201214	-3.682183	0.663387	13.017133	3.97547	21.41749	-8.53987	-7.821517	-11.845965
97	-27.77843	-3.987806	0.611582	12.656854	3.763147	20.973462	-8.480157	-7.807611	-12.203557
98	-27.388488	-4.303051	0.413023	12.76216	3.673047	20.444385	-8.177345	-7.511526	-12.188148
99	-27.043617	-4.604375	0.019777	13.314131	3.720167	19.957961	-7.564841	-6.847422	-11.905959
100	-26.747058	-4.865877	-0.623429	14.26848	3.916082	19.640788	-6.639909	-5.762748	-11.481316
