Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.788072	5.28643	-17.544849	13.680172	3.988305	28.113947	7.436252	-1.943122	-10.781645
1	-20.552634	4.922905	-17.080142	15.160448	4.197143	27.431845	7.275443	-1.140491	-10.662851
2	-20.341618	4.489755	-16.558972	16.869168	4.498718	26.756416	6.836215	-0.108306	-10.573955
3	-20.154484	3.983944	-15.978173	18.772463	4.883673	26.058326	6.046836	1.155899	-10.503739
4	-19.980909	3.397046	-15.327478	20.81756	5.337094	25.294486	4.833083	2.61863	-10.414442
5	-19.800907	2.73407	-14.611049	22.913728	5.828324	24.439969	3.249701	4.176034	-10.261808
6	-19.590229	1.979483	-13.822422	24.97081	6.335448	23.461175	1.321526	5.735597	-10.001581
7	-19.326717	1.137216	-12.979628	26.886078	6.832947	22.370218	-0.811891	7.209411	-9.642774
8	-18.995573	0.224017	-12.115066	28.584939	7.30217	21.214525	-2.99565	8.558856	-9.224756
9	-18.569782	-0.747155	-11.281048	29.950884	7.710811	20.062165	-5.071321	9.743388	-8.783275
10	-18.066724	-1.735884	-10.542837	31.002914	8.039168	18.994288	-6.951749	10.784622	-8.354067
11	-17.507572	-2.706825	-9.985101	31.740733	8.261313	18.095595	-8.595101	11.673522	-7.945847
12	-16.926636	-3.614336	-9.71908	32.157962	8.350175	17.478783	-9.978694	12.373727	-7.549597
13	-16.362697	-4.434094	-9.739136	32.349507	8.332675	17.151223	-11.16749	12.904219	-7.162899
14	-15.848104	-5.124243	-10.06722	32.358237	8.218396	17.14747	-12.180668	13.253177	-6.797891
15	-15.402732	-5.653018	-10.654367	32.254668	8.025152	17.421638	-13.069286	13.43376	-6.453961
16	-15.017861	-6.018065	-11.396219	32.099101	7.770619	17.865366	-13.887462	13.478549	-6.121174
17	-14.668433	-6.19346	-12.198141	31.904732	7.45822	18.392272	-14.64199	13.389045	-5.807268
18	-14.293489	-6.223396	-12.949988	31.658073	7.112999	18.9064	-15.324001	13.202514	-5.533222
19	-13.831753	-6.14948	-13.586454	31.31936	6.757341	19.359024	-15.90077	12.940643	-5.32069
20	-13.200368	-6.00572	-14.059587	30.808503	6.41693	19.725129	-16.2935	12.610422	-5.196225
21	-12.388174	-5.840264	-14.418721	30.104774	6.108279	20.044314	-16.476385	12.23826	-5.150642
22	-11.365244	-5.675308	-14.717527	29.160575	5.846848	20.370828	-16.383017	11.831939	-5.187853
23	-10.129709	-5.525362	-15.04083	27.956428	5.643091	20.783201	-15.963505	11.3933	-5.300152
24	-8.725493	-5.396238	-15.443195	26.539987	5.49074	21.325217	-15.241009	10.924194	-5.466679
25	-7.149128	-5.297246	-15.93822	24.921748	5.387142	22.030812	-14.169861	10.420251	-5.691475
26	-5.42859	-5.227089	-16.46166	23.164072	5.311833	22.858429	-12.778039	9.889853	-5.983135
27	-3.591489	-5.175913	-16.927858	21.324201	5.244269	23.743377	-11.095926	9.344667	-6.357656
28	-1.647725	-5.123497	-17.208878	19.447629	5.162263	24.608832	-9.088079	8.793727	-6.860089
29	0.352411	-5.042552	-17.256209	17.585517	5.052003	25.394279	-6.838171	8.243276	-7.48961
30	2.381282	-4.903185	-17.009382	15.774307	4.899446	26.051096	-4.364752	7.695783	-8.261756
31	4.405819	-4.670807	-16.421686	14.055902	4.68951	26.53044	-1.685841	7.153576	-9.177527
32	6.390352	-4.341791	-15.560514	12.449658	4.427304	26.837605	1.130472	6.616	-10.183727
33	8.278733	-3.904165	-14.461348	11.010436	4.117874	26.949428	4.038378	6.081714	-11.225349
34	10.014866	-3.379995	-13.221279	9.785892	3.788511	26.881246	6.948613	5.549311	-12.217504
35	11.560983	-2.809454	-11.933773	8.81274	3.474279	26.660838	9.766369	5.020874	-13.087089
36	12.828651	-2.240276	-10.68412	8.212782	3.227998	26.276487	12.348212	4.507646	-13.725448
37	13.820467	-1.723695	-9.53571	8.001102	3.082468	25.764117	14.62287	4.023345	-14.110159
38	14.518844	-1.30141	-8.53635	8.228818	3.068134	25.143427	16.511238	3.584521	-14.223887
39	14.881288	-1.025153	-7.751032	8.996975	3.227523	24.448841	17.889779	3.212745	-14.052756
40	14.964994	-0.892518	-7.172427	10.241836	3.544291	23.749286	18.796838	2.908194	-13.68651
41	14.750878	-0.919471	-6.825402	12.009908	4.031626	23.101321	19.17526	2.687464	-13.172168
42	14.247881	-1.094904	-6.702472	14.285136	4.683276	22.552463	19.040258	2.554872	-12.584139
43	13.512929	-1.381195	-6.758872	16.969281	5.472639	22.114791	18.496532	2.492239	-11.992572
44	12.566862	-1.755945	-6.968484	20.042403	6.406863	21.794274	17.576445	2.48866	-11.455468
45	11.493133	-2.16727	-7.244228	23.372403	7.456442	21.537823	16.42351	2.515226	-11.003954
46	10.351132	-2.578038	-7.516542	26.859184	8.603954	21.292445	15.145081	2.550837	-10.65236
47	9.186198	-2.956944	-7.721149	30.423227	9.856726	21.004833	13.830028	2.577356	-10.427708
48	8.038164	-3.296636	-7.846732	33.975001	11.192888	20.660037	12.556836	2.586726	-10.30578
49	6.93052	-3.591048	-7.895431	37.455494	12.614576	20.25941	11.372842	2.574605	-10.280268
50	5.87662	-3.836359	-7.886996	40.815042	14.113861	19.820396	10.304683	2.541459	-10.330902
51	4.868538	-4.034015	-7.849396	44.046692	15.659843	19.365974	9.334783	2.494361	-10.420299
52	3.904721	-4.164279	-7.794323	47.12613	17.224636	18.908907	8.451653	2.43706	-10.522373
53	2.977085	-4.212515	-7.729171	50.066609	18.771112	18.458047	7.615023	2.373939	-10.611831
54	2.081563	-4.165734	-7.649379	52.888861	20.269891	18.012722	6.785954	2.309016	-10.673111
55	1.218876	-3.982159	-7.528616	55.590133	21.675044	17.558402	5.920556	2.254558	-10.685356
56	0.364423	-3.670759	-7.351288	58.211889	22.976463	17.075398	4.995146	2.228094	-10.648554
57	-0.516755	-3.224599	-7.101924	60.773554	24.153885	16.539926	3.994523	2.253602	-10.559424
58	-1.476374	-2.641099	-6.770946	63.288719	25.180204	15.92312	2.914593	2.362253	-10.416638
59	-2.540675	-1.961213	-6.385838	65.769301	26.064307	15.228898	1.784709	2.558616	-10.227564
60	-3.751083	-1.208834	-5.980922	68.200678	26.772569	14.46432	0.633023	2.857194	-9.972301
61	-5.129081	-0.423237	-5.609678	70.557375	27.286708	13.6689	-0.499298	3.24595	-9.627516
62	-6.676507	0.363894	-5.316004	72.810501	27.61013	12.892537	-1.578867	3.696237	-9.185118
63	-8.428744	1.128896	-5.156103	74.885264	27.706044	12.19927	-2.563689	4.182867	-8.628061
64	-10.347668	1.862215	-5.131697	76.751738	27.614588	11.624214	-3.45008	4.664962	-7.989064
65	-12.407019	2.558179	-5.243501	78.369604	27.36369	11.196792	-4.234125	5.111286	-7.304645
66	-14.580384	3.205691	-5.504466	79.66176	26.977026	10.959907	-4.901126	5.488646	-6.628343
67	-16.796182	3.806585	-5.88075	80.653387	26.519756	10.886979	-5.47475	5.795709	-6.010368
68	-18.994587	4.349438	-6.36257	81.296109	26.025303	10.98084	-5.957126	6.024644	-5.499652
69	-21.107817	4.823206	-6.91819	81.561961	25.525531	11.220817	-6.36032	6.176827	-5.13059
70	-23.093872	5.224625	-7.50111	81.477387	25.043254	11.563417	-6.70561	6.264743	-4.903209
71	-24.89049	5.528878	-8.06913	80.973152	24.603504	11.992249	-6.992892	6.28419	-4.846219
72	-26.49264	5.733383	-8.588727	80.074391	24.220428	12.474643	-7.226437	6.245091	-4.941794
73	-27.904836	5.836015	-9.039219	78.797396	23.903394	12.988635	-7.401005	6.152519	-5.172441
74	-29.094377	5.813059	-9.385494	77.072583	23.674285	13.523416	-7.487375	6.000338	-5.547821
75	-30.107649	5.688729	-9.636293	74.987484	23.514225	14.073494	-7.482939	5.807807	-6.025327
76	-30.936671	5.463181	-9.782371	72.531092	23.402947	14.650254	-7.362303	5.590048	-6.585115
77	-31.563609	5.143648	-9.818225	69.696307	23.288565	15.275994	-7.095101	5.375085	-7.186804
78	-32.003829	4.762369	-9.766476	66.552205	23.108327	15.966112	-6.683911	5.19209	-7.775587
79	-32.22332	4.344873	-9.638375	63.092103	22.779381	16.751231	-6.100035	5.075348	-8.29305
80	-32.232629	3.930653	-9.471184	59.371889	22.245724	17.637538	-5.348793	5.041574	-8.695927
81	-32.057571	3.550511	-9.304099	55.451512	21.48335	18.611497	-4.448196	5.088502	-8.966197
82	-31.684659	3.243831	-9.189728	51.347189	20.430058	19.66888	-3.396065	5.210519	-9.068629
83	-31.164698	3.02284	-9.167419	47.135312	19.1448	20.781093	-2.258414	5.355327	-9.045705
84	-30.512386	2.907479	-9.283885	42.861321	17.659383	21.941506	-1.09081	5.465217	-8.932965
85	-29.740882	2.925817	-9.602908	38.583999	16.01424	23.151541	0.027573	5.451709	-8.770114
86	-28.901186	3.06723	-10.124361	34.367223	14.299429	24.406084	1.031446	5.26019	-8.598812
87	-28.023709	3.344579	-10.879671	30.284387	12.589815	25.721424	1.853529	4.813949	-8.448918
88	-27.142109	3.742157	-11.850687	26.400783	10.964478	27.10143	2.483477	4.096619	-8.346179
89	-26.283567	4.221677	-12.97103	22.755889	9.465792	28.515278	2.97147	3.164395	-8.301522
90	-25.477585	4.751274	-14.169485	19.457444	8.149314	29.902597	3.366396	2.067842	-8.354642
91	-24.728139	5.281502	-15.33816	16.517513	7.005864	31.199391	3.741722	0.923649	-8.53212
92	-24.030585	5.777147	-16.399164	13.966041	6.028138	32.351573	4.129763	-0.179815	-8.848367
93	-23.380853	6.198694	-17.264558	11.894633	5.225178	33.272199	4.543627	-1.149637	-9.297007
94	-22.764623	6.537076	-17.926227	10.236867	4.552588	33.948571	4.982569	-1.965875	-9.801921
95	-22.184266	6.771247	-18.341202	9.026792	4.009103	34.318316	5.451759	-2.610832	-10.297398
96	-21.640668	6.889273	-18.488046	8.273539	3.591861	34.346115	5.943215	-3.100573	-10.7046
97	-21.130944	6.904608	-18.405908	7.919134	3.285864	34.078317	6.425575	-3.481576	-10.978713
98	-20.66964	6.813866	-18.096916	8.015096	3.109673	33.519025	6.847186	-3.754989	-11.073695
99	-20.265486	6.642238	-17.624833	8.515227	3.05118	32.756711	7.166425	-3.910861	-11.017773
100	-19.921624	6.40912	-17.042969	9.377681	3.096379	31.867663	7.3492	-3.909819	-10.864781
