Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.75785	-5.73681	-1.334049	15.854703	4.095039	18.71895	-4.692925	-0.585743	-10.105368
1	-27.725999	-5.810722	-2.617046	17.915721	4.660968	18.852085	-4.459709	0.974619	-9.395057
2	-27.717004	-5.857381	-4.028884	20.234251	5.293704	19.089387	-4.798343	2.172652	-8.61167
3	-27.726357	-5.946352	-5.383854	22.771139	5.907015	19.187577	-5.642849	3.011531	-7.715279
4	-27.746794	-6.119899	-6.554964	25.484507	6.410663	18.97359	-6.849444	3.538473	-6.648331
5	-27.778851	-6.38776	-7.505668	28.3031	6.77604	18.465145	-8.261063	3.820121	-5.453038
6	-27.832199	-6.733725	-8.251095	31.117588	7.054952	17.835591	-9.7504	3.952699	-4.294289
7	-27.900056	-7.123526	-8.803453	33.782427	7.308536	17.249844	-11.237381	4.03822	-3.325289
8	-27.929	-7.525266	-9.159879	36.134754	7.555684	16.770662	-12.68122	4.142984	-2.587133
9	-27.830864	-7.927106	-9.332001	38.038171	7.804806	16.406117	-14.060349	4.277437	-2.051276
10	-27.544496	-8.327268	-9.364436	39.430396	8.076772	16.167506	-15.356443	4.414607	-1.68575
11	-27.078411	-8.717398	-9.317962	40.34302	8.368766	16.048141	-16.552849	4.525943	-1.438845
12	-26.48235	-9.083782	-9.24044	40.874616	8.641887	16.001488	-17.640871	4.597371	-1.231026
13	-25.792759	-9.411746	-9.147826	41.137065	8.853831	15.974922	-18.630963	4.624992	-1.018524
14	-25.011578	-9.683191	-9.033514	41.213531	8.969776	15.939501	-19.549806	4.615872	-0.810848
15	-24.118417	-9.8794	-8.896455	41.141326	8.962386	15.891247	-20.41183	4.591699	-0.62291
16	-23.093058	-9.989896	-8.753052	40.916898	8.827679	15.846575	-21.201049	4.572892	-0.458369
17	-21.933264	-10.016653	-8.628207	40.519996	8.585924	15.824458	-21.877279	4.556495	-0.303686
18	-20.657896	-9.972126	-8.5417	39.94245	8.269698	15.826916	-22.397011	4.520305	-0.123447
19	-19.295843	-9.87392	-8.499845	39.196863	7.923916	15.850081	-22.729872	4.449283	0.087466
20	-17.871999	-9.73694	-8.497104	38.303983	7.597815	15.901482	-22.845836	4.344752	0.268462
21	-16.401002	-9.568018	-8.522584	37.28494	7.316409	15.986094	-22.715387	4.201505	0.355523
22	-14.890597	-9.365787	-8.565279	36.164293	7.06472	16.09363	-22.346321	4.001425	0.343905
23	-13.346597	-9.123267	-8.615448	34.968782	6.810145	16.219258	-21.777629	3.740037	0.262064
24	-11.774001	-8.834427	-8.659629	33.722105	6.536633	16.374909	-21.026048	3.430349	0.127393
25	-10.178123	-8.501347	-8.679296	32.441827	6.245316	16.564572	-20.076198	3.082729	-0.04341
26	-8.566788	-8.133638	-8.654566	31.139295	5.942011	16.772748	-18.909299	2.70173	-0.223607
27	-6.950604	-7.743088	-8.556568	29.826098	5.645698	16.980377	-17.515217	2.295131	-0.402036
28	-5.341822	-7.337981	-8.341577	28.521012	5.389983	17.174317	-15.890441	1.88216	-0.596888
29	-3.753519	-6.91546	-7.970627	27.24792	5.200075	17.350565	-14.040746	1.494728	-0.843556
30	-2.200762	-6.462236	-7.43554	26.030649	5.071973	17.50879	-11.986223	1.169905	-1.166781
31	-0.702513	-5.968425	-6.764705	24.893587	4.980594	17.638632	-9.758084	0.940125	-1.562814
32	0.719929	-5.436692	-6.014912	23.863352	4.90578	17.730163	-7.393725	0.817574	-2.020814
33	2.04677	-4.882889	-5.255799	22.964836	4.844676	17.789422	-4.940433	0.780391	-2.525051
34	3.260744	-4.337614	-4.543553	22.217634	4.807972	17.818552	-2.457136	0.785662	-3.012774
35	4.344738	-3.843141	-3.908063	21.635738	4.814786	17.804503	-0.000347	0.796716	-3.390138
36	5.279316	-3.443562	-3.367127	21.228178	4.887117	17.740078	2.395381	0.786438	-3.602494
37	6.042439	-3.175779	-2.936198	21.005134	5.043198	17.626642	4.718901	0.728338	-3.638076
38	6.611281	-3.063263	-2.621631	20.988905	5.293822	17.457571	6.96035	0.605217	-3.485111
39	6.966074	-3.110434	-2.419982	21.219817	5.641106	17.224032	9.084584	0.421419	-3.141958
40	7.09544	-3.299638	-2.331442	21.748215	6.082506	16.950541	11.022942	0.196438	-2.663906
41	6.999459	-3.594844	-2.371633	22.618548	6.615981	16.715998	12.691236	-0.04959	-2.161305
42	6.689696	-3.948039	-2.563023	23.861949	7.236659	16.61557	14.024755	-0.301988	-1.747291
43	6.188468	-4.305688	-2.912037	25.497745	7.935176	16.699067	15.000697	-0.557419	-1.498172
44	5.527431	-4.616524	-3.396781	27.534441	8.699057	16.943732	15.617045	-0.830893	-1.440015
45	4.746613	-4.836594	-3.969475	29.970868	9.499561	17.257383	15.850082	-1.144998	-1.543843
46	3.893441	-4.934039	-4.564914	32.79439	10.277637	17.501798	15.663625	-1.50307	-1.733395
47	3.017497	-4.895696	-5.113	35.967221	10.963185	17.551237	15.07691	-1.875738	-1.928024
48	2.16007	-4.72748	-5.548054	39.415939	11.515504	17.348222	14.197309	-2.220307	-2.096445
