Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.413141	-2.819018	-6.982034	15.570005	2.383365	21.883929	-13.660335	-1.322672	-7.580136
1	-23.71963	-3.04201	-7.544197	17.620675	2.522655	20.98418	-12.832298	-0.765437	-7.016285
2	-24.12082	-3.338966	-8.09101	19.932856	2.558781	19.818873	-11.729439	0.03566	-6.200624
3	-24.646356	-3.735778	-8.603635	22.513492	2.467489	18.439114	-10.570887	1.049051	-5.119116
4	-25.319601	-4.247907	-9.071094	25.363354	2.305391	17.000277	-9.664843	2.154837	-3.887023
5	-26.122018	-4.862586	-9.486034	28.455653	2.174419	15.64848	-9.207178	3.216824	-2.669986
6	-27.01951	-5.569728	-9.806193	31.790971	2.169969	14.480054	-9.423367	4.100514	-1.608958
7	-27.908781	-6.322457	-9.988667	35.245699	2.288543	13.461364	-10.263268	4.765151	-0.734917
8	-28.678633	-7.082867	-9.989896	38.660097	2.490782	12.560094	-11.645047	5.202004	-0.055873
9	-29.198261	-7.800571	-9.808338	41.793382	2.719668	11.779753	-13.394198	5.434969	0.419617
10	-29.430767	-8.43515	-9.53009	44.508587	2.93492	11.147021	-15.295874	5.53286	0.721187
11	-29.324922	-8.931997	-9.245883	46.656902	3.099997	10.726336	-17.210974	5.539288	0.865821
12	-28.919149	-9.279436	-9.023921	48.262401	3.186968	10.510826	-19.038009	5.512628	0.915976
13	-28.237113	-9.487083	-8.873164	49.357593	3.18048	10.467799	-20.727729	5.487983	0.902835
14	-27.275892	-9.573587	-8.769732	49.936957	3.072753	10.553559	-22.231754	5.495694	0.829548
15	-26.088129	-9.587871	-8.670247	50.09339	2.8917	10.695726	-23.555089	5.543555	0.702584
16	-24.673315	-9.557834	-8.545197	49.808473	2.656055	10.838185	-24.667257	5.626596	0.529815
17	-23.067229	-9.518499	-8.387093	49.111681	2.413535	10.928247	-25.562685	5.70646	0.332726
18	-21.309528	-9.492778	-8.213493	48.034776	2.216382	10.949715	-26.241362	5.737454	0.118695
19	-19.420836	-9.498015	-8.064151	46.544514	2.135337	10.907625	-26.656728	5.65153	-0.11899
20	-17.449652	-9.531868	-7.974995	44.720063	2.193331	10.850667	-26.823744	5.423894	-0.385085
21	-15.409943	-9.591191	-7.976151	42.566454	2.417266	10.832863	-26.694368	5.02815	-0.693861
22	-13.311997	-9.668993	-8.071208	40.125032	2.801414	10.917881	-26.229514	4.478937	-1.062387
23	-11.165664	-9.757489	-8.230141	37.462305	3.305215	11.134783	-25.424983	3.823338	-1.49582
24	-8.976147	-9.843605	-8.39305	34.619278	3.884911	11.511945	-24.203165	3.105595	-2.011089
25	-6.762865	-9.908611	-8.478106	31.692546	4.467517	12.010241	-22.606266	2.383647	-2.601613
26	-4.539388	-9.930883	-8.426282	28.746821	4.996877	12.610522	-20.630069	1.690017	-3.261898
27	-2.32419	-9.881281	-8.200298	25.860314	5.413185	13.286142	-18.296814	1.050688	-3.973764
28	-0.130754	-9.747206	-7.810511	23.087354	5.694428	13.999578	-15.690866	0.471758	-4.718423
