Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.021	-2.985589	1.269637	8.517836	0.636452	16.325532	-5.346262	2.720034	-5.839937
1	-17.307205	-3.129704	1.084977	10.855596	0.873077	15.57903	-4.433643	4.470663	-4.461535
2	-17.681021	-3.303843	0.687911	13.5779	1.058915	14.813294	-4.353244	6.093048	-2.959562
3	-18.117472	-3.525376	0.004494	16.518147	1.245511	14.241065	-4.970319	7.503952	-1.42296
4	-18.581201	-3.816067	-0.964844	19.482301	1.520857	13.98955	-5.979487	8.528481	-0.009541
5	-19.019277	-4.200497	-2.077454	22.294303	1.931349	13.976397	-7.158671	9.048181	1.165542
6	-19.355505	-4.689691	-3.07144	24.838176	2.409313	13.890978	-8.444211	9.100831	2.176332
7	-19.504013	-5.247748	-3.696941	27.056672	2.813775	13.430177	-9.826324	8.85029	3.180376
8	-19.403071	-5.775686	-3.86006	28.917211	3.042662	12.578014	-11.265832	8.488232	4.221799
9	-19.039552	-6.148367	-3.668637	30.389749	3.08558	11.608956	-12.698717	8.129374	5.210833
10	-18.443607	-6.283432	-3.348407	31.462117	2.992438	10.852401	-14.064366	7.798519	6.028179
11	-17.666301	-6.181686	-3.103404	32.161772	2.8247	10.487182	-15.325819	7.479877	6.606624
12	-16.759397	-5.909485	-3.027325	32.548409	2.62948	10.497812	-16.467435	7.15369	6.944498
13	-15.759562	-5.551737	-3.100581	32.685705	2.437733	10.740334	-17.472836	6.816736	7.082415
14	-14.67582	-5.173606	-3.234857	32.611432	2.261965	11.030248	-18.321762	6.480634	7.090366
15	-13.487269	-4.805906	-3.325372	32.31274	2.089271	11.213422	-18.991786	6.156099	7.04896
16	-12.176894	-4.447602	-3.308016	31.76757	1.912028	11.255987	-19.465035	5.864122	6.988643
17	-10.737129	-4.084991	-3.167056	30.964646	1.757449	11.233682	-19.713	5.639895	6.861283
18	-9.166305	-3.709501	-2.909595	29.916481	1.645317	11.222206	-19.70644	5.490528	6.619707
19	-7.480792	-3.323527	-2.555577	28.662941	1.551047	11.222779	-19.431529	5.367654	6.27958
20	-5.72416	-2.934512	-2.129786	27.263179	1.438003	11.200813	-18.887609	5.197675	5.879418
