Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.386097	-5.130856	-0.639836	15.666357	4.60049	21.177436	-6.907352	-4.049394	-10.029858
1	-25.056803	-5.378051	-1.339351	17.165643	5.014485	21.22164	-5.883848	-2.230408	-9.362112
2	-24.791765	-5.586789	-2.175445	19.008156	5.504849	21.32048	-5.261823	-0.401467	-8.671481
3	-24.607984	-5.781249	-3.071733	21.184534	5.985597	21.308693	-5.251246	1.293335	-7.892594
4	-24.5248	-5.99129	-3.938143	23.686556	6.37157	21.044422	-5.894205	2.717174	-6.939278
5	-24.555427	-6.250367	-4.715268	26.463441	6.636126	20.479454	-7.059889	3.776937	-5.769577
6	-24.693234	-6.587126	-5.394138	29.374271	6.838401	19.712936	-8.514132	4.477449	-4.47238
7	-24.89589	-7.009568	-5.991974	32.200631	7.06969	18.930866	-10.035604	4.899648	-3.227981
8	-25.084574	-7.51089	-6.500381	34.724756	7.376578	18.251329	-11.499646	5.135239	-2.17521
9	-25.170554	-8.087021	-6.870991	36.816511	7.747875	17.657008	-12.882454	5.249817	-1.3488
10	-25.093489	-8.721835	-7.071105	38.456128	8.158131	17.096582	-14.205186	5.286947	-0.725092
11	-24.840464	-9.361297	-7.134269	39.687467	8.586335	16.594278	-15.478356	5.277741	-0.264292
12	-24.433558	-9.930312	-7.135461	40.574167	8.986696	16.216783	-16.695524	5.236403	0.100884
13	-23.900603	-10.372615	-7.127778	41.187187	9.295678	15.992581	-17.857197	5.157757	0.433124
14	-23.248114	-10.662086	-7.122292	41.584836	9.487461	15.918425	-18.967532	5.043022	0.721832
15	-22.457628	-10.789423	-7.117487	41.793354	9.572557	15.99148	-20.021024	4.922036	0.91298
16	-21.510766	-10.760364	-7.117022	41.817834	9.547184	16.189665	-21.010433	4.831697	1.00234
17	-20.412125	-10.608714	-7.118244	41.661326	9.395618	16.449713	-21.925109	4.786642	1.055502
18	-19.187792	-10.39378	-7.10942	41.327507	9.138946	16.697402	-22.719686	4.783403	1.145427
19	-17.87227	-10.173428	-7.08988	40.81363	8.849819	16.903295	-23.29601	4.810537	1.287038
20	-16.49723	-9.979353	-7.077531	40.116949	8.599429	17.082322	-23.57281	4.824181	1.434696
