Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.458843	3.26461	-27.912379	10.500756	0.271309	34.284214	-14.574484	-3.907446	-5.554552
1	-24.039173	2.726825	-28.278084	12.078164	0.724347	33.628525	-13.905534	-2.665774	-4.919551
2	-23.693465	2.187483	-28.617114	13.874706	1.157348	32.830941	-12.942224	-1.124834	-4.109089
3	-23.45123	1.655988	-28.890772	15.853246	1.511736	31.930861	-11.690956	0.664514	-3.167483
4	-23.297122	1.132138	-29.089769	17.933444	1.791965	31.029041	-10.323047	2.538005	-2.202985
5	-23.239471	0.615649	-29.174865	20.11614	2.010381	30.218958	-9.021811	4.35871	-1.3127
6	-23.266477	0.110852	-29.133602	22.39445	2.21699	29.532626	-7.977783	6.011992	-0.558917
7	-23.395195	-0.371331	-28.899131	24.801262	2.448841	28.98629	-7.43776	7.368686	-0.012428
8	-23.575258	-0.837724	-28.47155	27.297411	2.714248	28.510509	-7.419954	8.439115	0.359105
9	-23.740905	-1.304974	-27.821191	29.822576	3.010309	28.044497	-7.990695	9.194968	0.560473
10	-23.820511	-1.789351	-27.028215	32.273543	3.321745	27.549375	-8.972135	9.724936	0.651051
11	-23.731921	-2.289665	-26.167821	34.526935	3.632996	27.032706	-10.278887	10.060464	0.654161
12	-23.448314	-2.78291	-25.343824	36.524802	3.915313	26.537916	-11.746093	10.2832	0.621351
13	-22.929121	-3.240508	-24.635699	38.190403	4.12547	26.11044	-13.292479	10.429525	0.594469
14	-22.217253	-3.644634	-24.064218	39.550895	4.236623	25.766458	-14.842141	10.544056	0.607184
15	-21.333106	-3.979302	-23.645572	40.588694	4.220308	25.526248	-16.349294	10.648371	0.675887
16	-20.334688	-4.256202	-23.3492	41.352665	4.094547	25.3821	-17.790527	10.754105	0.784948
17	-19.246455	-4.488301	-23.15264	41.836125	3.876633	25.328922	-19.144089	10.859786	0.908621
18	-18.095264	-4.699259	-23.006166	42.069478	3.60948	25.335309	-20.401423	10.956604	1.003968
19	-16.883699	-4.904035	-22.871928	42.040154	3.327347	25.377544	-21.538729	11.032938	1.026995
