Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
30	3.000879	-4.816219	1.394585	21.594629	6.827843	14.770422	-11.935014	-1.334498	-14.350437
31	4.894432	-4.34456	2.269501	19.849784	6.438932	14.741743	-9.46035	-1.708113	-14.931232
32	6.789894	-3.839041	3.115017	18.219975	5.988428	14.790981	-6.87849	-2.014046	-15.500441
33	8.661178	-3.335763	3.90774	16.724385	5.518914	14.907648	-4.229789	-2.27124	-16.031196
34	10.467644	-2.876585	4.621177	15.420412	5.082261	15.089495	-1.559252	-2.495662	-16.492242
35	12.175699	-2.495538	5.24718	14.34221	4.729246	15.32386	1.067051	-2.713374	-16.87076
36	13.737078	-2.233955	5.767951	13.563338	4.522179	15.610793	3.558224	-2.949367	-17.156323
37	15.119486	-2.111084	6.177965	13.133866	4.498282	15.947309	5.830989	-3.219258	-17.353978
38	16.28091	-2.136567	6.470516	13.128612	4.690106	16.328128	7.788806	-3.53007	-17.465667
39	17.188409	-2.298265	6.647585	13.608346	5.111017	16.74003	9.354539	-3.881703	-17.497837
40	17.822547	-2.564559	6.721362	14.611823	5.75887	17.158108	10.477896	-4.272509	-17.465615
41	18.16488	-2.897866	6.708511	16.17868	6.632696	17.542957	11.119829	-4.703211	-17.388521
42	18.237263	-3.24565	6.646289	18.269717	7.699341	17.839816	11.318197	-5.169248	-17.2996
43	18.035844	-3.558733	6.575238	20.888137	8.939918	17.970525	11.087796	-5.665236	-17.233378
44	17.605989	-3.80022	6.539868	23.931704	10.298086	17.879334	10.541215	-6.175876	-17.214424
45	16.94776	-3.936864	6.581171	27.372165	11.737411	17.47936	9.740631	-6.688409	-17.260988
46	16.112482	-3.976826	6.708972	31.083581	13.19919	16.774646	8.803197	-7.191325	-17.364391
47	15.095103	-3.91886	6.937689	35.020626	14.630088	15.716123	7.779186	-7.670819	-17.526669
48	13.936608	-3.798489	7.239124	39.0799	15.988581	14.384042	6.721175	-8.120726	-17.731097
49	12.615051	-3.630314	7.602746	43.218189	17.216647	12.78089	5.652514	-8.530226	-17.972091
50	11.160658	-3.443223	7.991613	47.37531	18.314158	11.016201	4.59651	-8.905019	-18.229566
51	9.534418	-3.251144	8.373486	51.508143	19.234977	9.139274	3.580448	-9.228666	-18.488338
52	7.762443	-3.063017	8.716236	55.587354	20.009035	7.249081	2.608061	-9.497624	-18.726846
53	5.804122	-2.876926	8.97365	59.566044	20.597843	5.43101	1.686853	-9.67213	-18.903908
54	3.688617	-2.681595	9.136405	63.435071	21.028742	3.737073	0.798176	-9.742304	-18.99919
55	1.404344	-2.456945	9.166413	67.141267	21.281451	2.255612	-0.072503	-9.665431	-18.976813
56	-0.983255	-2.19313	9.066141	70.673094	21.394879	1.002478	-0.948089	-9.446375	-18.846485
57	-3.397259	-1.881194	8.804004	73.960809	21.376798	0.039495	-1.849253	-9.05153	-18.601216
58	-5.743843	-1.538921	8.391525	76.99112	21.279173	-0.657284	-2.785764	-8.491969	-18.279585
59	-7.937534	-1.189788	7.820524	79.707216	21.150271	-1.076799	-3.767696	-7.759012	-17.922826
60	-9.959169	-0.856446	7.120092	82.11723	21.038539	-1.262275	-4.788341	-6.890767	-17.577629
61	-11.811493	-0.552905	6.314712	84.202268	20.981624	-1.230973	-5.831608	-5.929512	-17.284592
62	-13.538601	-0.274718	5.439545	85.977455	20.99537	-1.016381	-6.87104	-4.936657	-17.069695
63	-15.188016	-0.00418	4.521979	87.437679	21.086863	-0.637483	-7.873916	-3.980711	-16.950832
64	-16.800616	0.281889	3.578803	88.577194	21.252106	-0.107069	-8.8066	-3.121852	-16.920325
65	-18.406112	0.607635	2.61385	89.391778	21.477534	0.570928	-9.646803	-2.399407	-16.948628
66	-20.019075	0.993992	1.617629	89.861348	21.746595	1.410923	-10.393645	-1.831804	-17.004003
67	-21.641358	1.44829	0.578313	90.001953	22.035366	2.41757	-11.075479	-1.403865	-17.057332
68	-23.26184	1.976848	-0.515439	89.791126	22.318354	3.617748	-11.718875	-1.106655	-17.085761
69	-24.858936	2.567249	-1.654569	89.265041	22.562627	5.00526	-12.353627	-0.904123	-17.066055
70	-26.404305	3.213996	-2.826168	88.398011	22.72932	6.600961	-12.995126	-0.776212	-16.969747
71	-27.882042	3.892618	-4.002327	87.244767	22.80838	8.361673	-13.640509	-0.682885	-16.804473
72	-29.253693	4.580563	-5.153624	85.775605	22.780379	10.272605	-14.268595	-0.598187	-16.584539
73	-30.504485	5.249011	-6.258596	84.047489	22.664962	12.265611	-14.860347	-0.506311	-16.350726
74	-31.56655	5.85904	-7.285378	82.011908	22.452481	14.299528	-15.389575	-0.407153	-16.139024
75	-32.438902	6.392465	-8.236487	79.723587	22.165573	16.3213	-15.858999	-0.311772	-15.970623
76	-33.037244	6.795949	-9.081325	77.115106	21.788402	18.271317	-16.25811	-0.245696	-15.873862
77	-33.397549	7.068945	-9.826967	74.246607	21.338855	20.113749	-16.61523	-0.229571	-15.840277
78	-33.466896	7.156388	-10.42847	71.060571	20.797885	21.760459	-16.947841	-0.307041	-15.882311
79	-33.304827	7.075041	-10.887197	67.613243	20.176546	23.196268	-17.280521	-0.480504	-15.986411
80	-32.885362	6.79129	-11.146308	63.862953	19.458909	24.346077	-17.619787	-0.769786	-16.172316
81	-32.254608	6.345053	-11.210679	59.856411	18.660763	25.24104	-17.951995	-1.151073	-16.433165
82	-31.39499	5.753655	-11.048036	55.570924	17.779249	25.876477	-18.232819	-1.613069	-16.757134
83	-30.343357	5.086035	-10.704861	51.05543	16.837692	26.342009	-18.407295	-2.108785	-17.095059
84	-29.106599	4.408871	-10.224992	46.32671	15.857088	26.731394	-18.40763	-2.594309	-17.409745
85	-27.728771	3.781832	-9.688848	41.45062	14.862964	27.157782	-18.238475	-3.049155	-17.705091
86	-26.24106	3.2501	-9.167214	36.49786	13.861703	27.715879	-17.923576	-3.469255	-18.006063
87	-24.684254	2.825333	-8.700807	31.564599	12.839274	28.432242	-17.511508	-3.861367	-18.330034
88	-23.099629	2.502006	-8.287726	26.775195	11.769114	29.264599	-17.049476	-4.228727	-18.672957
89	-21.530138	2.258286	-7.882874	22.258982	10.634166	30.104844	-16.582778	-4.562771	-19.01158
90	-20.019174	2.06704	-7.420042	18.137504	9.440644	30.811566	-16.153045	-4.844265	-19.313561
91	-18.606644	1.908909	-6.845107	14.523757	8.220451	31.257605	-15.79589	-5.056046	-19.548733
92	-17.314406	1.766791	-6.150521	11.451054	7.033427	31.393124	-15.530626	-5.200069	-19.70778
93	-16.167879	1.633216	-5.364072	8.980819	5.953535	31.211336	-15.363794	-5.282892	-19.797062
94	-15.163945	1.503854	-4.566216	7.052953	5.035917	30.817365	-15.255848	-5.327045	-19.851462
95	-14.323694	1.378149	-3.849901	5.704595	4.348084	30.298591	-15.145716	-5.33934	-19.894665
96	-13.628854	1.256991	-3.281798	4.835964	3.880236	29.759818	-14.947305	-5.309518	-19.930014
97	-13.108175	1.144276	-2.939244	4.488098	3.655107	29.259246	-14.531967	-5.177269	-19.926978
98	-12.748292	1.038214	-2.805015	4.555572	3.610982	28.811111	-13.833266	-4.895071	-19.85291
99	-12.610556	0.932278	-2.910758	5.101032	3.751498	28.414001	-12.710637	-4.360574	-19.643757
100	-12.687799	0.815971	-3.189428	6.031382	4.017572	28.029399	-11.238111	-3.5853	-19.288668
