Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.616358	6.038814	-8.231875	6.603958	1.253813	26.705423	-10.240077	-3.481173	-5.41914
1	-22.201649	5.701763	-8.127612	8.432432	1.765261	25.968469	-10.078242	-2.013063	-5.167727
2	-21.792439	5.216603	-7.93664	10.492501	2.35103	25.023396	-9.709121	-0.337513	-4.861595
3	-21.31292	4.54533	-7.690418	12.675293	2.963094	23.834184	-9.093686	1.442765	-4.448161
4	-20.721525	3.725571	-7.464643	14.864797	3.545899	22.477512	-8.326509	3.177026	-3.90643
5	-19.963838	2.746459	-7.351785	17.019017	4.0545	21.005194	-7.523842	4.718463	-3.184122
6	-19.062583	1.647066	-7.402767	19.163957	4.48712	19.522284	-6.86354	6.005248	-2.296251
7	-18.031699	0.434465	-7.684738	21.37174	4.836432	18.138072	-6.578348	6.94744	-1.233461
8	-16.928776	-0.854449	-8.154188	23.696346	5.107038	16.910599	-6.759523	7.579786	-0.048702
9	-15.801735	-2.190002	-8.713744	26.157555	5.269348	15.864185	-7.480432	7.921376	1.201752
10	-14.695405	-3.533193	-9.206289	28.678327	5.322766	14.950542	-8.628294	8.05575	2.419405
11	-13.6427	-4.841964	-9.470763	31.124308	5.29734	14.128616	-10.074628	8.040022	3.467455
12	-12.646071	-6.075703	-9.429147	33.363858	5.264227	13.364979	-11.656574	7.932782	4.237389
13	-11.681495	-7.190695	-9.07233	35.278876	5.296982	12.649652	-13.242162	7.77892	4.663426
14	-10.720669	-8.154175	-8.47729	36.803244	5.431873	11.992756	-14.751047	7.611903	4.774111
15	-9.751123	-8.944711	-7.774615	37.918747	5.655355	11.413822	-16.142972	7.456477	4.681819
16	-8.771859	-9.548007	-7.085015	38.625759	5.920428	10.928444	-17.396901	7.327622	4.512882
17	-7.785037	-9.982359	-6.497368	38.994314	6.160823	10.524578	-18.511103	7.234333	4.379985
18	-6.788868	-10.253381	-6.05587	39.061938	6.320217	10.185804	-19.47001	7.183957	4.344205
19	-5.778153	-10.397066	-5.748697	38.907682	6.384904	9.894005	-20.28468	7.162689	4.396655
20	-4.738615	-10.420232	-5.575369	38.541517	6.355253	9.664033	-20.933065	7.149735	4.500348
21	-3.654354	-10.352749	-5.498114	38.003871	6.267598	9.509292	-21.431341	7.118822	4.595863
22	-2.496021	-10.201177	-5.520001	37.270983	6.150945	9.472653	-21.748081	7.041373	4.628724
23	-1.264092	-10.00184	-5.6283	36.373126	6.038786	9.558229	-21.898599	6.907755	4.576624
24	0.058923	-9.769894	-5.838752	35.287045	5.944581	9.795662	-21.837049	6.695353	4.405545
25	1.458864	-9.524706	-6.118872	34.063069	5.858496	10.141089	-21.595447	6.411191	4.139782
26	2.965184	-9.274336	-6.452969	32.682384	5.783146	10.602261	-21.115659	6.024387	3.747818
27	4.565482	-9.024932	-6.796922	31.18559	5.720421	11.145176	-20.432405	5.548691	3.243046
28	6.279894	-8.773313	-7.104576	29.566609	5.662204	11.757691	-19.486168	4.971547	2.607849
29	8.071641	-8.512301	-7.340868	27.867082	5.596549	12.400658	-18.308353	4.323528	1.87703
30	9.903799	-8.232033	-7.453353	26.103736	5.515603	13.056344	-16.850276	3.614679	1.051981
31	11.715378	-7.933116	-7.435165	24.312357	5.422281	13.710512	-15.153912	2.875981	0.161345
32	13.446469	-7.615991	-7.251417	22.514126	5.322133	14.354691	-13.197904	2.133823	-0.792475
33	15.069759	-7.287886	-6.913363	20.727608	5.221928	14.979773	-11.021172	1.416797	-1.79556
34	16.543739	-6.960453	-6.416346	18.973274	5.127243	15.569323	-8.620056	0.75998	-2.842511
35	17.858087	-6.649999	-5.793197	17.266623	5.04455	16.116283	-6.032265	0.183032	-3.921379
36	18.994894	-6.374594	-5.060942	15.636518	4.983698	16.604691	-3.283842	-0.296824	-5.028429
37	19.965343	-6.144727	-4.241693	14.113805	4.951897	17.015512	-0.425325	-0.684946	-6.158436
38	20.78018	-5.97184	-3.357401	12.751926	4.960525	17.321615	2.47955	-0.995153	-7.300245
39	21.457995	-5.864147	-2.43932	11.617183	5.024453	17.50683	5.346814	-1.250667	-8.432962
40	22.02126	-5.825952	-1.527837	10.789051	5.159726	17.569028	8.07424	-1.47555	-9.517704
41	22.485831	-5.862584	-0.666044	10.363301	5.383225	17.512999	10.559938	-1.681013	-10.488044
42	22.877813	-5.969268	0.103994	10.391336	5.700107	17.370152	12.739106	-1.869955	-11.263305
43	23.201719	-6.143655	0.737504	10.960645	6.121331	17.171259	14.531809	-2.038271	-11.748907
44	23.456524	-6.366235	1.228792	12.050977	6.635357	16.954123	15.938228	-2.18116	-11.920531
45	23.617213	-6.623116	1.565226	13.723549	7.246144	16.738673	16.902943	-2.281555	-11.715337
46	23.677966	-6.886484	1.784773	15.884794	7.937022	16.537823	17.493115	-2.3306	-11.182814
47	23.608152	-7.119976	1.908504	18.554596	8.717205	16.36076	17.696416	-2.313685	-10.320007
48	23.42538	-7.290455	1.994599	21.585204	9.571923	16.19983	17.631169	-2.245574	-9.24646
49	23.115938	-7.346264	2.083812	24.946161	10.522698	16.05091	17.325055	-2.129855	-8.020797
50	22.711735	-7.283627	2.205345	28.488284	11.56665	15.910601	16.886251	-1.985579	-6.764632
51	22.206364	-7.047301	2.391433	32.154916	12.749666	15.77352	16.346279	-1.807946	-5.589081
52	21.643273	-6.654673	2.640274	35.854481	14.053054	15.617378	15.762755	-1.596437	-4.548085
53	21.038686	-6.063123	2.960919	39.538478	15.493092	15.396651	15.153874	-1.32977	-3.707971
54	20.409235	-5.312368	3.317654	43.182611	17.023836	15.088539	14.535738	-1.008798	-3.041281
55	19.74291	-4.394986	3.667485	46.768461	18.613063	14.647184	13.908529	-0.620364	-2.563874
56	19.030989	-3.360252	3.962263	50.307049	20.199091	14.078053	13.266223	-0.175769	-2.224839
57	18.249038	-2.231587	4.140004	53.806196	21.711887	13.366347	12.590053	0.323368	-2.010818
