Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.943742	7.99865	-3.754282	4.071353	1.437058	32.952926	-9.450925	-7.168465	-18.108996
1	-31.091118	8.049269	-3.701855	5.942269	2.046286	32.039559	-8.209532	-5.21418	-16.804619
2	-31.313392	8.002888	-3.740453	8.12446	2.696292	31.01793	-6.725644	-2.853405	-15.322815
3	-31.689843	7.820272	-3.909934	10.671155	3.377009	29.890573	-5.183561	-0.19626	-13.735253
4	-32.256597	7.511069	-4.194707	13.49747	4.098648	28.725073	-3.819164	2.463045	-12.173511
5	-33.113763	7.031804	-4.612129	16.626859	4.927351	27.582249	-2.900473	4.824143	-10.778167
6	-34.219767	6.398578	-5.11464	19.966168	5.897454	26.485304	-2.492606	6.739478	-9.614452
7	-35.54085	5.577932	-5.657369	23.475508	7.048472	25.404049	-2.744637	8.040589	-8.774326
8	-36.919358	4.604987	-6.161086	27.029906	8.307533	24.262911	-3.517118	8.857119	-8.202855
9	-38.210847	3.487864	-6.536431	30.50413	9.594423	22.978727	-4.775706	9.233719	-7.896099
10	-39.308201	2.311169	-6.744099	33.784875	10.81406	21.5648	-6.315776	9.353636	-7.76238
11	-40.087772	1.173009	-6.729784	36.721577	11.873849	20.079685	-8.032038	9.283209	-7.754636
12	-40.533538	0.173362	-6.522065	39.272966	12.726813	18.642002	-9.794656	9.110005	-7.776095
13	-40.593315	-0.593484	-6.129595	41.36049	13.28402	17.358126	-11.53742	8.865766	-7.735338
14	-40.33148	-1.133591	-5.625995	43.055257	13.530159	16.264322	-13.231938	8.591938	-7.561254
15	-39.762909	-1.456542	-5.070033	44.367384	13.421657	15.401134	-14.866393	8.316922	-7.204262
16	-38.975303	-1.637613	-4.529872	45.373411	13.030689	14.759857	-16.440361	8.066693	-6.710379
17	-38.007904	-1.722277	-4.050103	46.058982	12.424906	14.375976	-17.927271	7.862715	-6.165683
18	-36.915493	-1.76312	-3.640013	46.438499	11.726479	14.234824	-19.304672	7.711301	-5.69187
19	-35.710931	-1.790774	-3.285975	46.486252	11.014417	14.317482	-20.546288	7.613853	-5.379782
20	-34.405877	-1.831775	-2.945281	46.223613	10.351158	14.54329	-21.645641	7.555772	-5.270446
21	-32.991975	-1.901354	-2.577394	45.638052	9.772661	14.843884	-22.578056	7.51808	-5.384423
22	-31.468016	-2.000023	-2.148959	44.742044	9.284227	15.150219	-23.324052	7.471999	-5.688333
23	-29.828273	-2.118347	-1.637281	43.527235	8.881025	15.422007	-23.850575	7.380805	-6.145595
24	-28.078979	-2.239077	-1.038318	42.009415	8.549564	15.644513	-24.130528	7.201466	-6.709585
25	-26.226708	-2.347301	-0.361126	40.204774	8.280287	15.825715	-24.1199	6.908481	-7.354941
26	-24.285213	-2.429263	0.370718	38.156505	8.054572	15.984827	-23.776462	6.496419	-8.057894
27	-22.276107	-2.473051	1.130804	35.929156	7.845492	16.132739	-23.085547	5.966418	-8.7851
28	-20.234459	-2.466048	1.893284	33.611954	7.622195	16.270637	-22.058362	5.328211	-9.488237
29	-18.195723	-2.401318	2.64133	31.288636	7.370058	16.406103	-20.732903	4.607362	-10.139479
30	-16.186945	-2.270798	3.365898	29.032102	7.085869	16.561724	-19.136173	3.839223	-10.739889
31	-14.21761	-2.072074	4.069975	26.88629	6.771653	16.75783	-17.306738	3.065265	-11.312686
32	-12.288783	-1.796612	4.76386	24.887048	6.427252	17.014152	-15.258554	2.324833	-11.894206
33	-10.392654	-1.445606	5.458584	23.034618	6.059922	17.343317	-13.02295	1.637932	-12.524805
34	-8.523647	-1.015856	6.15855	21.332558	5.682749	17.771329	-10.609205	1.014819	-13.251027
35	-6.671502	-0.522239	6.85822	19.756836	5.315403	18.307701	-8.050899	0.441273	-14.091314
36	-4.828355	0.019409	7.543427	18.304367	4.98403	18.966198	-5.367677	-0.104422	-15.058055
37	-2.989857	0.578731	8.201533	16.961548	4.705757	19.713512	-2.611425	-0.65417	-16.107737
38	-1.168466	1.121756	8.815345	15.75388	4.509707	20.498134	0.155367	-1.243955	-17.167424
39	0.611831	1.619411	9.38111	14.689669	4.407894	21.248989	2.862529	-1.890971	-18.148674
