Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
34	11.314308	-6.772166	-2.663806	9.694978	4.073475	15.247567	4.604535	-2.905958	-10.064438
35	12.93344	-6.485553	-1.712941	8.77757	4.11967	14.65339	6.695481	-3.292993	-10.198601
36	14.342053	-6.348734	-0.945708	8.28399	4.292262	14.061476	8.415081	-3.592625	-10.242575
37	15.540036	-6.366236	-0.372718	8.224285	4.588634	13.549622	9.771262	-3.832639	-10.248706
38	16.485269	-6.554821	-0.019965	8.70192	5.022199	13.160608	10.70436	-4.026697	-10.23958
39	17.156953	-6.889774	0.140042	9.782498	5.584698	12.871763	11.197923	-4.188656	-10.229562
40	17.568779	-7.316912	0.176725	11.455171	6.251717	12.608858	11.291404	-4.327593	-10.223636
41	17.680959	-7.778491	0.169488	13.829704	7.014463	12.255287	10.962266	-4.457013	-10.223057
42	17.545549	-8.210525	0.209684	16.77888	7.831091	11.72826	10.348132	-4.604744	-10.224763
43	17.156958	-8.568908	0.361381	20.288273	8.673918	10.956766	9.528583	-4.798702	-10.231086
44	16.543748	-8.82952	0.649861	24.251071	9.503705	9.936825	8.627536	-5.055145	-10.256015
45	15.751867	-9.002264	1.038476	28.526735	10.295931	8.745276	7.738837	-5.365289	-10.319391
46	14.786073	-9.096304	1.456393	33.0235	11.032436	7.496355	6.948172	-5.714784	-10.45874
47	13.695145	-9.143661	1.812083	37.598928	11.732249	6.336002	6.282283	-6.076856	-10.682399
48	12.485914	-9.147798	2.039827	42.177603	12.416736	5.372498	5.762507	-6.440332	-10.995422
49	11.169692	-9.091687	2.1236	46.702723	13.110065	4.645608	5.374327	-6.79923	-11.361073
50	9.755667	-8.946914	2.106519	51.162868	13.808472	4.100603	5.079656	-7.146248	-11.714535
51	8.224904	-8.646751	2.060586	55.554439	14.462501	3.6523	4.847028	-7.446914	-11.946917
52	6.596935	-8.180415	2.076056	59.899769	15.003201	3.176054	4.62516	-7.649106	-11.980333
53	4.873679	-7.531136	2.209987	64.196466	15.34255	2.60436	4.376093	-7.663372	-11.721319
54	3.071018	-6.738464	2.455356	68.424392	15.424307	1.944586	4.058203	-7.401175	-11.126097
55	1.203081	-5.876117	2.742919	72.558665	15.272022	1.269112	3.64378	-6.840192	-10.234282
56	-0.745802	-5.03452	2.955306	76.54149	14.924777	0.694106	3.0761	-5.935033	-9.070516
57	-2.779009	-4.287687	2.994764	80.367693	14.519105	0.289272	2.354827	-4.799578	-7.76987
58	-4.920534	-3.683002	2.77384	84.008699	14.158467	0.107003	1.46718	-3.522807	-6.434958
59	-7.183862	-3.215726	2.270306	87.450591	13.928067	0.140987	0.438366	-2.245081	-5.196458
60	-9.56444	-2.83749	1.539993	90.694152	13.843178	0.338443	-0.683999	-1.069989	-4.136122
61	-12.077669	-2.493629	0.639213	93.676374	13.912442	0.65861	-1.853831	-0.102893	-3.364112
62	-14.692094	-2.123132	-0.312258	96.399338	14.071142	1.028693	-3.010214	0.670059	-2.868902
63	-17.397952	-1.687637	-1.232261	98.802366	14.274171	1.411012	-4.108019	1.26338	-2.666618
64	-20.16599	-1.179588	-2.036918	100.839412	14.468732	1.764966	-5.113606	1.734089	-2.715423
65	-22.961265	-0.625842	-2.685497	102.503577	14.625434	2.06792	-6.020319	2.133951	-2.940704
66	-25.746691	-0.067879	-3.129804	103.696981	14.717394	2.305323	-6.806802	2.47291	-3.283843
67	-28.488741	0.449545	-3.422984	104.469973	14.749832	2.508595	-7.499073	2.750723	-3.647964
68	-31.150958	0.888904	-3.602418	104.785743	14.723613	2.713293	-8.106018	2.95027	-3.960306
69	-33.700658	1.228384	-3.730296	104.656564	14.655535	2.966967	-8.649109	3.070949	-4.156736
70	-36.12477	1.473753	-3.854449	104.13442	14.570663	3.298902	-9.149906	3.125319	-4.221139
71	-38.376602	1.623832	-4.013915	103.181772	14.500842	3.750968	-9.619194	3.113578	-4.131644
72	-40.459698	1.712955	-4.220797	101.885051	14.471261	4.319355	-10.071367	3.056263	-3.930041
73	-42.34064	1.758641	-4.486019	100.238212	14.50291	5.023015	-10.510411	2.963778	-3.638115
74	-43.997997	1.786518	-4.81241	98.26313	14.604345	5.872918	-10.941075	2.856207	-3.299676
75	-45.429524	1.813963	-5.189535	95.99654	14.767523	6.863117	-11.364109	2.747979	-2.955603
76	-46.565793	1.847297	-5.603543	93.391366	14.983269	8.01192	-11.771847	2.647406	-2.652216
77	-47.422015	1.877758	-6.020123	90.487561	15.213299	9.278452	-12.157037	2.554818	-2.421365
78	-47.955903	1.888521	-6.407726	87.24791	15.420266	10.64401	-12.506352	2.470325	-2.295533
79	-48.160114	1.857825	-6.739202	83.66058	15.559438	12.071145	-12.80697	2.390931	-2.289784
80	-48.066085	1.773274	-7.009069	79.749242	15.600966	13.521011	-13.054474	2.313053	-2.393603
81	-47.646772	1.609356	-7.20696	75.469625	15.488048	14.941252	-13.229366	2.232885	-2.617376
82	-46.977155	1.367279	-7.350433	70.895532	15.217387	16.279966	-13.331437	2.143481	-2.941128
83	-46.063359	1.040467	-7.445558	66.034455	14.764539	17.482886	-13.349444	2.033629	-3.375076
84	-44.93354	0.646012	-7.503052	60.940713	14.128238	18.515954	-13.29094	1.891444	-3.922988
85	-43.628948	0.213346	-7.529971	55.695339	13.323919	19.374719	-13.179716	1.711003	-4.566051
86	-42.15396	-0.230058	-7.520532	50.377317	12.331937	20.013339	-13.042019	1.47848	-5.278935
87	-40.562238	-0.660491	-7.47415	45.095336	11.203931	20.457501	-12.91534	1.201557	-6.007318
88	-38.87676	-1.06485	-7.378561	39.94682	9.968822	20.697015	-12.82546	0.886777	-6.711976
89	-37.14189	-1.441407	-7.229179	35.032098	8.684255	20.752475	-12.782143	0.556745	-7.345455
90	-35.401802	-1.797914	-7.033179	30.409189	7.405844	20.663871	-12.778725	0.238288	-7.873993
91	-33.707613	-2.144489	-6.794607	26.220302	6.205364	20.45498	-12.815445	-0.029593	-8.241511
92	-32.093967	-2.495534	-6.539181	22.478452	5.126989	20.195626	-12.885431	-0.222883	-8.44959
93	-30.6038	-2.853859	-6.297511	19.286731	4.218542	19.936801	-12.993475	-0.314039	-8.471609
94	-29.269338	-3.209071	-6.115804	16.705723	3.497584	19.727821	-13.133757	-0.301343	-8.303284
95	-28.097203	-3.547126	-6.022816	14.721008	2.94456	19.583896	-13.276996	-0.208433	-7.973363
96	-27.134838	-3.84334	-6.05621	13.450056	2.562242	19.516029	-13.335463	-0.042418	-7.504223
97	-26.363243	-4.089869	-6.198025	12.786883	2.292453	19.496333	-13.202172	0.198927	-6.96906
98	-25.803495	-4.280651	-6.445036	12.76728	2.106165	19.500806	-12.736995	0.574772	-6.396933
99	-25.468445	-4.428448	-6.776938	13.371411	1.965965	19.498616	-11.843445	1.171586	-5.811262
100	-25.360706	-4.559946	-7.168072	14.536152	1.849385	19.470188	-10.566752	2.031897	-5.230389
