Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.238608	0.906248	-2.898243	11.835609	1.32245	23.507743	-7.991462	-1.968032	-9.836295
1	-28.459182	0.874456	-3.694358	13.086849	1.70242	23.746354	-7.248038	-1.933717	-9.479876
2	-27.725456	0.788021	-4.417312	14.67144	1.949951	23.597462	-6.319028	-1.68676	-8.820062
3	-27.070842	0.666233	-5.048833	16.534722	1.991853	23.097603	-5.417661	-1.078124	-7.80871
4	-26.526233	0.525591	-5.577728	18.637138	1.836292	22.460814	-4.8344	-0.069721	-6.635632
5	-26.120863	0.361921	-5.976224	20.986516	1.587641	21.914038	-4.846361	1.225427	-5.592269
6	-25.879395	0.154085	-6.229707	23.607842	1.40874	21.547981	-5.563675	2.580516	-4.841375
7	-25.8094	-0.128798	-6.355035	26.477817	1.425711	21.261562	-6.865335	3.745208	-4.320291
8	-25.862378	-0.53926	-6.347034	29.480314	1.634296	20.80578	-8.535992	4.55448	-3.838916
9	-25.90113	-1.175307	-6.122057	32.37124	1.917578	19.9015	-10.395153	4.942952	-3.228729
10	-25.772746	-2.081103	-5.637593	34.866279	2.165293	18.523074	-12.259968	4.993995	-2.483133
11	-25.421862	-3.184815	-4.97456	36.824715	2.354372	16.877914	-14.009465	4.836727	-1.69733
12	-24.861682	-4.327068	-4.283993	38.257875	2.491554	15.257205	-15.619758	4.578993	-0.967639
13	-24.123321	-5.302842	-3.737309	39.2454	2.584785	14.006104	-17.107875	4.337607	-0.383588
14	-23.245476	-5.919694	-3.486676	39.858738	2.647042	13.447473	-18.467362	4.241544	-0.030995
15	-22.271487	-6.070801	-3.607843	40.159662	2.672446	13.700521	-19.691973	4.333652	0.046691
16	-21.209989	-5.780124	-4.070967	40.200086	2.601807	14.600919	-20.803088	4.539716	-0.092099
17	-20.027062	-5.181235	-4.768023	40.000644	2.369043	15.829874	-21.820497	4.769131	-0.324927
18	-18.69609	-4.499091	-5.522454	39.565948	2.005384	17.037846	-22.746169	4.969729	-0.578203
19	-17.24522	-3.934499	-6.165897	38.923374	1.623187	17.975126	-23.57459	5.110695	-0.842191
20	-15.720148	-3.566711	-6.624785	38.084675	1.304749	18.528338	-24.263715	5.173033	-1.115433
21	-14.154412	-3.384303	-6.906982	37.048334	1.094572	18.709409	-24.740967	5.14115	-1.429269
22	-12.554364	-3.339019	-7.044233	35.806887	1.011477	18.600563	-24.953868	4.973754	-1.848783
23	-10.919627	-3.376817	-7.048509	34.367575	1.047652	18.27475	-24.899244	4.628449	-2.403789
24	-9.25593	-3.445197	-6.894178	32.759676	1.168657	17.754587	-24.593282	4.119061	-3.062838
25	-7.567512	-3.490235	-6.541628	31.020753	1.330125	17.056667	-24.03412	3.512198	-3.772359
26	-5.852538	-3.452561	-5.973812	29.175785	1.490235	16.245211	-23.173949	2.869466	-4.476381
27	-4.117054	-3.308593	-5.247111	27.265252	1.62285	15.423176	-22.029998	2.223471	-5.144095
28	-2.369121	-3.050192	-4.389589	25.317701	1.730433	14.672448	-20.610943	1.587504	-5.810684
29	-0.625184	-2.677778	-3.423629	23.365714	1.826265	14.071629	-18.9283	0.977158	-6.535813
30	1.08468	-2.192161	-2.378882	21.453978	1.908219	13.665327	-16.990099	0.405458	-7.359195
31	2.719044	-1.598431	-1.300899	19.633578	1.974045	13.48202	-14.798579	-0.154477	-8.325017
32	4.233128	-0.910568	-0.238792	17.947947	2.03487	13.544918	-12.363423	-0.76182	-9.462669
33	5.585977	-0.147097	0.771923	16.427573	2.094036	13.817333	-9.740854	-1.416374	-10.739053
34	6.732446	0.666162	1.695395	15.108647	2.150418	14.198251	-7.039388	-2.024167	-12.083951
35	7.662206	1.474036	2.503857	14.00696	2.223994	14.560835	-4.360826	-2.509845	-13.413485
