Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.551322	3.579538	-26.735795	9.605356	-0.303155	35.031146	-12.972323	-2.669491	-4.665155
1	-21.262726	3.032567	-27.086635	11.12131	0.158244	34.343969	-12.164293	-1.117765	-3.756899
2	-21.064892	2.479752	-27.429275	12.901015	0.669112	33.643539	-11.1219	0.656953	-2.765282
3	-20.959986	1.923127	-27.727546	14.909716	1.199738	32.981077	-9.902149	2.544955	-1.795037
4	-20.925824	1.36663	-27.965297	17.051448	1.728211	32.379853	-8.665191	4.396603	-0.913672
5	-20.985704	0.81279	-28.096281	19.336883	2.245633	31.850236	-7.614985	6.062629	-0.173617
6	-21.131067	0.260904	-28.101569	21.752934	2.749616	31.346662	-6.905804	7.47961	0.45475
7	-21.349854	-0.298952	-27.913163	24.324649	3.228671	30.819261	-6.776668	8.533277	0.973724
8	-21.561106	-0.8837	-27.546098	26.981432	3.674717	30.243017	-7.189602	9.26834	1.413303
9	-21.661451	-1.511327	-26.988182	29.623163	4.063117	29.603957	-8.161612	9.67153	1.765879
10	-21.597809	-2.167749	-26.299471	32.140074	4.379282	28.916278	-9.485288	9.856328	2.053919
11	-21.2969	-2.820577	-25.513881	34.400547	4.575366	28.187023	-11.044595	9.887029	2.298018
12	-20.778715	-3.427271	-24.691226	36.376414	4.633774	27.439365	-12.692305	9.856503	2.537929
13	-20.049849	-3.936029	-23.890997	38.00273	4.525123	26.716596	-14.341707	9.815103	2.793366
14	-19.189426	-4.334924	-23.175299	39.313599	4.293358	26.079816	-15.9363	9.788513	3.04969
15	-18.251557	-4.614265	-22.606694	40.288512	3.976942	25.596071	-17.431782	9.786813	3.277946
16	-17.282404	-4.806056	-22.177577	40.978559	3.625386	25.260424	-18.82273	9.806379	3.457396
17	-16.296335	-4.936053	-21.863656	41.383586	3.277102	25.057349	-20.09757	9.839688	3.556415
18	-15.295428	-5.035289	-21.605687	41.543314	2.963259	24.937229	-21.264745	9.873069	3.55667
19	-14.266292	-5.122135	-21.348738	41.454445	2.707384	24.857195	-22.312635	9.891137	3.435321
20	-13.186599	-5.208487	-21.046691	41.13675	2.507853	24.773957	-23.239759	9.882949	3.200377
21	-12.019243	-5.303546	-20.6663	40.580936	2.357757	24.653457	-24.025779	9.836151	2.860765
22	-10.745838	-5.414522	-20.213119	39.802519	2.243758	24.477768	-24.660291	9.745201	2.444917
23	-9.35978	-5.54253	-19.707408	38.809433	2.152587	24.232132	-25.117629	9.605084	1.979299
24	-7.881904	-5.673761	-19.171399	37.626302	2.074049	23.921693	-25.378335	9.416424	1.476657
25	-6.35014	-5.784632	-18.625929	36.278894	2.007321	23.571371	-25.410934	9.181195	0.930346
26	-4.811505	-5.85459	-18.088033	34.801543	1.956876	23.218558	-25.192917	8.903976	0.325164
27	-3.309805	-5.870544	-17.573326	33.234915	1.924834	22.905936	-24.71239	8.587282	-0.350667
28	-1.864402	-5.829432	-17.096965	31.615711	1.905879	22.668594	-23.96734	8.229472	-1.096826
29	-0.473794	-5.734806	-16.667182	29.985038	1.884033	22.522441	-22.975699	7.831016	-1.897926
30	0.863789	-5.589326	-16.283685	28.382635	1.83836	22.462549	-21.74758	7.391965	-2.729185
31	2.150435	-5.403249	-15.935587	26.84651	1.753457	22.460325	-20.314144	6.916071	-3.551402
32	3.384614	-5.184384	-15.609987	25.410566	1.624112	22.490722	-18.686523	6.40497	-4.328439
33	4.574176	-4.944034	-15.285605	24.08944	1.461917	22.526801	-16.895585	5.866006	-5.038071
34	5.722344	-4.689664	-14.939791	22.904345	1.28283	22.548976	-14.948291	5.305593	-5.664611
