Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.392708	3.992666	-1.555693	4.458076	-0.129281	14.60337	-15.271251	-5.498501	1.392396
1	-23.18678	3.266759	-0.880238	6.149274	-0.247393	13.866195	-13.592772	-3.630809	0.67795
2	-23.074483	2.499463	-0.404975	8.227642	-0.273902	13.230776	-11.400507	-1.525781	0.050198
3	-23.059075	1.741382	-0.20855	10.653705	-0.246003	12.661937	-8.882227	0.571635	-0.323513
4	-23.156039	1.035166	-0.333682	13.423912	-0.239817	12.113952	-6.382838	2.395036	-0.304008
5	-23.373641	0.397227	-0.71956	16.528429	-0.338995	11.573631	-4.39199	3.76847	0.114387
6	-23.691072	-0.186033	-1.223159	19.931846	-0.565911	11.080478	-3.272678	4.688837	0.843752
7	-24.063758	-0.741097	-1.672409	23.559608	-0.892628	10.68534	-3.219031	5.227699	1.764922
8	-24.409171	-1.298432	-1.875094	27.219947	-1.265448	10.396098	-4.19676	5.499045	2.72124
9	-24.642148	-1.861164	-1.786416	30.644334	-1.644743	10.155758	-5.759394	5.661352	3.582849
10	-24.703316	-2.405088	-1.465857	33.620563	-2.003106	9.957792	-7.547453	5.820278	4.274739
11	-24.548622	-2.883891	-1.062251	35.990685	-2.29538	9.862025	-9.289151	6.050681	4.752049
12	-24.187374	-3.25846	-0.766852	37.781522	-2.474252	9.941611	-10.858843	6.355537	5.002184
13	-23.656668	-3.519872	-0.684677	39.094414	-2.5245	10.212463	-12.252048	6.696017	5.068943
14	-22.992424	-3.68288	-0.835602	40.016246	-2.483883	10.619157	-13.50253	7.032664	5.065492
15	-22.225852	-3.791765	-1.156634	40.619527	-2.451558	11.029999	-14.683763	7.334133	5.1877
16	-21.384488	-3.900992	-1.552468	40.982385	-2.495725	11.335196	-15.867883	7.576476	5.551611
17	-20.467573	-4.041157	-1.966917	41.119729	-2.619596	11.48464	-17.067551	7.731878	6.132361
18	-19.4502	-4.221131	-2.353918	41.006101	-2.77704	11.454741	-18.224235	7.776679	6.758221
19	-18.311007	-4.414922	-2.693293	40.647354	-2.893036	11.279387	-19.263808	7.726601	7.209917
20	-17.036038	-4.587482	-2.993479	40.048515	-2.918924	11.00312	-20.164377	7.604293	7.398107
21	-15.61825	-4.703533	-3.279452	39.190439	-2.835164	10.663533	-20.909869	7.427961	7.332251
22	-14.06177	-4.732792	-3.571371	38.045497	-2.651097	10.290182	-21.474976	7.20532	7.096047
23	-12.387591	-4.668839	-3.859996	36.632588	-2.397876	9.897192	-21.833146	6.941566	6.760978
24	-10.605975	-4.511821	-4.118447	34.965255	-2.10748	9.476136	-21.92748	6.631923	6.356612
25	-8.724301	-4.262278	-4.300745	33.052091	-1.815877	9.007321	-21.664483	6.246714	5.896801
26	-6.782299	-3.940039	-4.384265	30.955436	-1.542835	8.491437	-21.025122	5.75359	5.408157
27	-4.822947	-3.56414	-4.379835	28.728274	-1.281097	7.956988	-20.003414	5.122423	4.913047
28	-2.892894	-3.153924	-4.32082	26.423563	-1.015546	7.462256	-18.592104	4.333371	4.438448
29	-1.032795	-2.725116	-4.23466	24.098315	-0.746404	7.076163	-16.794737	3.409347	4.015379
30	0.742155	-2.286784	-4.119992	21.789696	-0.492791	6.833957	-14.621214	2.407627	3.652298
31	2.422777	-1.846913	-3.965913	19.515091	-0.275864	6.759922	-12.050843	1.381899	3.341371
32	3.993548	-1.416204	-3.750744	17.282479	-0.118202	6.88053	-9.034639	0.385814	3.03258
33	5.464214	-1.003586	-3.462739	15.090081	-0.019144	7.158864	-5.635379	-0.559266	2.672254
34	6.840862	-0.619619	-3.090227	12.949356	0.033026	7.560853	-1.919697	-1.459196	2.228053
35	8.127775	-0.277594	-2.610802	10.89228	0.056581	8.044455	1.995819	-2.332546	1.684034
36	9.330027	0.010488	-2.014874	8.978883	0.070391	8.544021	5.899608	-3.187431	1.103487
37	10.448581	0.239852	-1.315309	7.285468	0.083989	8.985713	9.570176	-3.997367	0.615886
38	11.477051	0.407586	-0.528491	5.912063	0.103721	9.300889	12.792702	-4.703935	0.384643
39	12.39527	0.503308	0.31149	5.022212	0.147289	9.453419	15.308785	-5.201503	0.62904
40	13.197906	0.529052	1.152614	4.693873	0.239488	9.510217	17.049022	-5.423326	1.430937
41	13.874812	0.491255	1.973121	5.006176	0.410546	9.562386	17.977291	-5.33197	2.797093
42	14.408054	0.403149	2.779244	6.035431	0.708496	9.734138	18.112338	-4.934158	4.619841
43	14.79537	0.290819	3.604434	7.724114	1.185904	10.136433	17.665528	-4.323549	6.598478
44	15.049003	0.178238	4.472592	9.947761	1.892691	10.816306	16.886074	-3.596085	8.422832
45	15.179105	0.08395	5.376046	12.586544	2.88499	11.765278	15.984019	-2.819819	9.840055
46	15.184127	0.032765	6.270136	15.525712	4.206396	12.881835	15.129701	-2.040698	10.702921
47	15.061031	0.048113	7.100496	18.662293	5.791615	13.975828	14.381622	-1.282074	11.128604
48	14.788636	0.153719	7.822633	21.976611	7.551973	14.869153	13.729644	-0.565359	11.278263
49	14.335305	0.379844	8.39528	25.500903	9.354243	15.368717	13.13826	0.067922	11.344765
50	13.708793	0.73851	8.812448	29.249616	11.039724	15.401629	12.564629	0.576649	11.497464
51	12.938453	1.237475	9.086777	33.215198	12.500213	14.999744	11.983761	0.929403	11.786103
52	12.066036	1.893488	9.248994	37.376581	13.661483	14.238205	11.383348	1.106059	12.17549
53	11.152616	2.726937	9.361942	41.685752	14.497039	13.230049	10.765168	1.127296	12.562664
54	10.251572	3.727525	9.492179	46.069562	15.067776	12.095081	10.147486	1.064643	12.850584
55	9.393276	4.876647	9.66669	50.469981	15.434681	10.910067	9.551548	0.977546	12.981657
56	8.58692	6.121731	9.840448	54.829557	15.668308	9.755233	8.996989	0.920406	12.926714
57	7.787914	7.354047	9.897377	59.112602	15.85436	8.697206	8.475841	0.933811	12.741821
58	6.934478	8.471349	9.732938	63.302079	16.031193	7.773264	7.964012	1.042275	12.508528
59	5.964983	9.376498	9.276369	67.382374	16.200108	7.006892	7.427083	1.253604	12.301365
60	4.830155	10.00229	8.546308	71.332384	16.332797	6.39561	6.820161	1.55307	12.158083
61	3.507251	10.3586	7.655338	75.129853	16.409653	5.916178	6.112023	1.913934	12.070566
62	1.972681	10.486327	6.72875	78.736769	16.430477	5.552254	5.283424	2.316595	12.013162
63	0.204561	10.458451	5.908937	82.080419	16.423114	5.295133	4.320656	2.749724	11.939261
64	-1.751241	10.38692	5.270271	85.130862	16.449734	5.123924	3.248979	3.202886	11.792546
65	-3.858706	10.343395	4.832564	87.850945	16.56042	5.028561	2.10184	3.662009	11.529295
66	-6.081595	10.373295	4.581642	90.187784	16.783462	5.007947	0.928911	4.103353	11.12666
67	-8.366326	10.48272	4.45617	92.108047	17.102459	5.071323	-0.210341	4.502445	10.612397
68	-10.658907	10.645579	4.386838	93.612301	17.469955	5.236373	-1.279637	4.848587	10.042914
69	-12.919408	10.82776	4.319909	94.691604	17.831604	5.529388	-2.265399	5.139455	9.472764
70	-15.112552	10.980422	4.206657	95.308203	18.115459	5.991887	-3.152666	5.370966	8.95915
71	-17.232024	11.063794	4.031138	95.507534	18.273777	6.623009	-3.927156	5.536503	8.53036
72	-19.277844	11.05374	3.792031	95.290737	18.274545	7.421025	-4.573701	5.606349	8.210709
73	-21.249625	10.934816	3.488712	94.632222	18.096581	8.378885	-5.13071	5.539207	8.037253
74	-23.147815	10.719635	3.119015	93.541407	17.76428	9.465178	-5.700747	5.323876	8.019815
75	-24.963876	10.436337	2.68353	92.043637	17.324186	10.645038	-6.322939	4.990087	8.100727
76	-26.679168	10.1086	2.177251	90.149422	16.818745	11.887431	-6.969997	4.578918	8.182639
77	-28.260647	9.754745	1.588943	87.860499	16.285558	13.15286	-7.598298	4.121359	8.173395
78	-29.694592	9.389987	0.933647	85.242151	15.734915	14.400687	-8.199209	3.647232	8.076973
79	-30.963189	9.022024	0.229914	82.324395	15.147455	15.601008	-8.782403	3.187256	7.944751
80	-32.040497	8.657394	-0.505868	79.115037	14.486882	16.726195	-9.348573	2.780373	7.84396
81	-32.921298	8.298201	-1.253636	75.64104	13.732077	17.762095	-9.881688	2.449024	7.80302
82	-33.606986	7.927797	-1.971781	71.91399	12.882095	18.671696	-10.35637	2.199377	7.760017
83	-34.093153	7.516455	-2.61389	67.919961	11.94527	19.39514	-10.730259	2.027722	7.576638
84	-34.366827	7.039323	-3.158916	63.619851	10.937602	19.875272	-10.968441	1.899888	7.133779
85	-34.438006	6.503329	-3.616338	59.005873	9.886757	20.112521	-11.092432	1.754801	6.458327
86	-34.307384	5.929314	-3.989157	54.05876	8.816182	20.110053	-11.112779	1.541978	5.568862
87	-33.972117	5.344427	-4.273361	48.758736	7.752101	19.859421	-11.034355	1.214143	4.494229
88	-33.463619	4.774825	-4.462451	43.19063	6.720445	19.382749	-10.908535	0.752843	3.391027
89	-32.806164	4.249399	-4.530676	37.477147	5.747688	18.708601	-10.824472	0.152034	2.422927
90	-32.020756	3.811681	-4.445693	31.769691	4.853311	17.890613	-10.901965	-0.586744	1.698141
91	-31.137061	3.513445	-4.210098	26.256524	4.038871	17.032944	-11.266935	-1.441702	1.293343
92	-30.191555	3.376111	-3.895256	21.092698	3.296116	16.242505	-11.90674	-2.359129	1.183069
93	-29.214339	3.404784	-3.593074	16.421569	2.635706	15.596512	-12.714386	-3.278812	1.248728
94	-28.247099	3.585707	-3.413783	12.432102	2.092832	15.151971	-13.552866	-4.126782	1.391857
95	-27.317203	3.849909	-3.404656	9.15842	1.676119	14.876481	-14.296568	-4.843673	1.571106
96	-26.428113	4.127161	-3.549853	6.615125	1.370224	14.698243	-14.837343	-5.373763	1.781291
97	-25.582385	4.338907	-3.790108	4.820279	1.140197	14.514655	-15.03507	-5.64669	1.988538
98	-24.786454	4.418058	-4.041079	3.74234	0.941862	14.236714	-14.730971	-5.60023	2.09263
99	-24.050171	4.340521	-4.238961	3.304905	0.749323	13.847393	-13.835487	-5.212891	2.034039
100	-23.398786	4.095442	-4.342186	3.477687	0.556876	13.362916	-12.284469	-4.465465	1.807615
