Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-34.535867	-0.558768	-4.785611	18.550173	4.741389	21.458243	1.111477	-11.896908	-13.345029
1	-33.864433	-0.273568	-5.373142	18.912783	4.941185	21.907988	1.240933	-12.143543	-14.151092
2	-33.020086	-0.132049	-5.910251	19.511182	5.177783	22.123096	1.481229	-12.150279	-14.789345
3	-32.015015	-0.206249	-6.310547	20.329333	5.371159	21.893452	1.816111	-11.699479	-15.059037
4	-30.855424	-0.519725	-6.516185	21.401412	5.376277	21.043939	1.941667	-10.45151	-14.677178
5	-29.57141	-1.048735	-6.528746	22.826783	5.006552	19.454005	1.339529	-8.191844	-13.414431
6	-28.238012	-1.733851	-6.402899	24.673308	4.113301	17.197647	-0.269651	-5.063565	-11.306976
7	-26.97856	-2.515447	-6.208104	26.830258	2.78624	14.753766	-2.625595	-1.612854	-8.789337
8	-25.914408	-3.369309	-6.030193	28.998922	1.624898	12.883096	-5.063644	1.426641	-6.706126
9	-25.15162	-4.332112	-5.947332	31.044604	1.240486	11.991017	-7.251555	3.65312	-5.650358
10	-24.80072	-5.43084	-6.020229	32.961443	1.851893	11.987403	-9.1761	4.966399	-5.683172
11	-24.926053	-6.622483	-6.241702	34.741865	3.172799	12.381695	-10.933726	5.477464	-6.370758
12	-25.427257	-7.810585	-6.516684	36.378451	4.620957	12.584212	-12.60611	5.429071	-7.065688
13	-25.968998	-8.870211	-6.726266	37.865311	5.596521	12.233784	-14.224413	5.096284	-7.214058
14	-26.153191	-9.636246	-6.793577	39.160918	5.81911	11.464341	-15.768806	4.703018	-6.727853
15	-25.833287	-9.968713	-6.696347	40.206972	5.414934	10.645417	-17.220755	4.364171	-5.896988
16	-25.03168	-9.815774	-6.479066	40.930887	4.631429	10.075776	-18.565933	4.136362	-5.00088
17	-23.848219	-9.2615	-6.256532	41.256694	3.740207	9.950383	-19.774812	4.019124	-4.273835
18	-22.382673	-8.478416	-6.126024	41.123776	2.94166	10.313174	-20.807752	3.962002	-3.862623
19	-20.699247	-7.649617	-6.109138	40.498107	2.324598	11.04937	-21.631248	3.881952	-3.774222
20	-18.853142	-6.920591	-6.167381	39.398642	1.891507	11.941059	-22.229271	3.689633	-3.907238
21	-16.928443	-6.340396	-6.264898	37.944051	1.612826	12.838425	-22.596789	3.370144	-4.14333
22	-14.987273	-5.910433	-6.416159	36.204063	1.486421	13.723635	-22.678116	2.945577	-4.449526
23	-13.076144	-5.614734	-6.625936	34.257065	1.473485	14.545233	-22.466898	2.440288	-4.782187
24	-11.225397	-5.432724	-6.832715	32.20932	1.514817	15.166523	-22.020071	1.866071	-5.043751
25	-9.435252	-5.334127	-6.942954	30.149536	1.588762	15.496631	-21.360413	1.233521	-5.167845
26	-7.656285	-5.273514	-6.896267	28.077875	1.703976	15.569012	-20.409502	0.580675	-5.179581
27	-5.830681	-5.185536	-6.733044	25.950214	1.832667	15.55024	-19.157737	-0.031208	-5.1683
28	-3.943113	-5.019511	-6.498943	23.744377	1.930516	15.567069	-17.584372	-0.562814	-5.182395
29	-2.009671	-4.747837	-6.234801	21.463348	1.952972	15.715534	-15.67237	-0.981478	-5.263293
