Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.785214	-5.950066	-8.000055	15.050067	6.862729	32.847174	12.443556	-3.839271	-14.327925
1	-27.259499	-6.287416	-8.435807	16.372595	7.699817	33.269711	12.891944	-3.413619	-13.683186
2	-26.756348	-6.560094	-8.77879	18.342169	8.46537	33.087302	12.672943	-2.313773	-12.919038
3	-26.278684	-6.712555	-9.064261	21.064409	9.014201	32.263741	11.118077	-0.738335	-12.035227
4	-25.820958	-6.712049	-9.361445	24.462433	9.30485	30.982271	7.904228	0.826101	-10.952782
5	-25.381622	-6.567869	-9.731358	28.197135	9.458359	29.638114	3.522378	1.964893	-9.741477
6	-24.948719	-6.35481	-10.155165	31.796306	9.63731	28.546016	-1.061514	2.603072	-8.659651
7	-24.45959	-6.233089	-10.502044	34.846047	9.797439	27.59501	-5.101168	2.995486	-7.678316
8	-23.87638	-6.3332	-10.694509	37.317976	9.772169	26.474003	-8.534357	3.428727	-6.46583
9	-23.251756	-6.680174	-10.804964	39.283618	9.617484	25.285404	-11.443518	3.987922	-5.044707
10	-22.697668	-7.191472	-10.970437	40.845027	9.56733	24.410118	-13.921665	4.655534	-3.776825
11	-22.287333	-7.739377	-11.27234	42.114203	9.735024	24.05448	-16.073414	5.350238	-2.922306
12	-21.992075	-8.22116	-11.695403	43.183259	10.025681	24.091347	-17.973501	5.935609	-2.449589
13	-21.696125	-8.604421	-12.112293	44.090285	10.336249	24.222547	-19.639808	6.249102	-2.238433
14	-21.30789	-8.929758	-12.376178	44.855452	10.662206	24.195735	-21.09038	6.240027	-2.194803
15	-20.789858	-9.224532	-12.417505	45.475792	10.971896	23.87324	-22.316153	5.913817	-2.229406
16	-20.120018	-9.480087	-12.261407	45.951919	11.123894	23.214257	-23.312588	5.368921	-2.195783
17	-19.280766	-9.660454	-11.994285	46.269124	10.99	22.311797	-24.089786	4.744742	-2.024658
