Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.749767	9.727137	-10.928318	14.761922	4.502325	32.655149	-9.344893	4.207747	-12.236226
1	-30.361803	9.374649	-11.286167	16.242197	4.972078	32.237872	-8.318919	4.83198	-11.753052
2	-30.052168	8.874622	-11.723036	17.989918	5.532606	31.782125	-7.11812	5.532138	-11.297626
3	-29.80976	8.191869	-12.315086	20.009694	6.163508	31.2876	-5.938932	6.285065	-10.811961
4	-29.638423	7.317431	-13.114868	22.297724	6.856446	30.778475	-5.065519	7.02849	-10.242053
5	-29.567058	6.243971	-14.131932	24.870513	7.629909	30.272001	-4.710574	7.7036	-9.56979
6	-29.654484	4.946661	-15.323016	27.756789	8.520154	29.753465	-5.068745	8.245782	-8.806597
7	-29.903033	3.45522	-16.538308	30.850992	9.517704	29.174424	-6.035261	8.642719	-8.026954
8	-30.293864	1.75596	-17.564461	33.995594	10.613816	28.439247	-7.538435	8.865456	-7.34784
9	-30.699093	-0.085456	-18.233688	36.957322	11.750527	27.499578	-9.308312	8.953205	-6.862415
10	-30.986924	-1.995495	-18.442427	39.536074	12.862893	26.337299	-11.180862	8.936293	-6.618294
11	-31.042881	-3.837441	-18.228098	41.602172	13.847363	25.022313	-13.011232	8.872042	-6.565903
12	-30.848102	-5.494995	-17.717385	43.168191	14.620236	23.664258	-14.732377	8.813687	-6.601148
13	-30.388012	-6.819976	-17.004088	44.209	15.063909	22.392487	-16.293672	8.806312	-6.62554
14	-29.750118	-7.798217	-16.230447	44.870255	15.208415	21.303607	-17.716419	8.855525	-6.59184
15	-28.976398	-8.368283	-15.506418	45.185721	15.063133	20.515834	-18.996772	8.957699	-6.490106
16	-28.130696	-8.594248	-14.924044	45.248871	14.737114	20.050698	-20.158102	9.083016	-6.352522
17	-27.230737	-8.543766	-14.533911	45.088421	14.312285	19.894166	-21.20189	9.199544	-6.207874
18	-26.248248	-8.304123	-14.361374	44.67808	13.848893	19.994907	-22.10887	9.26698	-6.064417
19	-25.144754	-7.976655	-14.369564	43.998592	13.380363	20.258094	-22.871728	9.258767	-5.914258
20	-23.829243	-7.634144	-14.563456	42.922908	12.940229	20.652421	-23.422706	9.125074	-5.755154
21	-22.285946	-7.339885	-14.902494	41.439354	12.562728	21.145597	-23.739327	8.86484	-5.606866
22	-20.48176	-7.14059	-15.39378	39.468242	12.290493	21.766447	-23.74541	8.461971	-5.504005
23	-18.444727	-7.057821	-16.025284	37.021146	12.136093	22.545232	-23.397619	7.923131	-5.473704
24	-16.227453	-7.090128	-16.775107	34.158048	12.083288	23.50175	-22.673295	7.259656	-5.532254
25	-13.893065	-7.23488	-17.628319	30.927474	12.115114	24.693172	-21.493402	6.470705	-5.735609
26	-11.536445	-7.451067	-18.536703	27.485037	12.184302	26.11312	-19.902564	5.589342	-6.112298
27	-9.238911	-7.706323	-19.448268	23.950005	12.230672	27.788099	-17.857485	4.629477	-6.719492
28	-7.061569	-7.948313	-20.297338	20.481694	12.184587	29.649465	-15.441666	3.631711	-7.541935
29	-5.054494	-8.129242	-21.014663	17.215911	11.984103	31.627436	-12.688861	2.626257	-8.583725
30	-3.25136	-8.197688	-21.509717	14.292132	11.582571	33.586667	-9.65984	1.642382	-9.825481
31	-1.641035	-8.13437	-21.733712	11.758295	10.994826	35.395417	-6.43316	0.695714	-11.215049
32	-0.242346	-7.909231	-21.591103	9.718122	10.237408	36.874157	-3.041006	-0.195844	-12.719367
33	1.002378	-7.56873	-21.140309	8.087348	9.40454	37.971102	0.430241	-1.042686	-14.253933
34	2.116198	-7.147892	-20.392572	6.869418	8.573105	38.568905	3.907484	-1.851569	-15.731057
35	3.156478	-6.70784	-19.426248	5.984187	7.829571	38.645449	7.27971	-2.637869	-17.047083
36	4.162924	-6.286554	-18.291771	5.395143	7.236633	38.179154	10.42993	-3.401969	-18.104954
37	5.163905	-5.912973	-17.036177	5.122247	6.862061	37.144894	13.193464	-4.115903	-18.78767
38	6.166004	-5.593482	-15.730894	5.1612	6.711903	35.683965	15.507271	-4.747056	-19.104666
39	7.151758	-5.340871	-14.438026	5.636047	6.842491	33.898462	17.195188	-5.22975	-19.024699
