Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.647358	3.990543	-8.708622	8.247665	4.820103	16.33758	-3.633728	-4.441036	-8.513844
1	-25.341152	3.900245	-10.63211	9.547667	5.16516	17.364856	-2.401404	-3.508331	-8.107185
2	-25.143154	3.721471	-12.496771	11.261576	5.467125	17.968419	-1.146501	-2.340884	-7.391961
3	-25.081837	3.407382	-14.183296	13.444485	5.67869	17.976029	-0.195215	-1.035058	-6.294212
4	-25.165838	2.924237	-15.583846	16.074923	5.765562	17.371804	0.153276	0.246952	-4.8284
5	-25.377456	2.261548	-16.634979	19.075067	5.718507	16.261203	-0.18393	1.386554	-3.083795
6	-25.674725	1.387977	-17.218728	22.34616	5.523629	14.749373	-1.250402	2.271999	-1.186707
7	-25.956992	0.334463	-17.366281	25.667916	5.228764	13.046153	-2.809261	2.920288	0.680732
8	-26.106127	-0.895566	-17.044497	28.811298	4.88485	11.292088	-4.719061	3.330254	2.349591
9	-26.028059	-2.222787	-16.374864	31.560115	4.58604	9.666248	-6.750579	3.560637	3.689521
10	-25.681808	-3.547848	-15.506541	33.786322	4.390969	8.303743	-8.756972	3.658897	4.648986
11	-25.057623	-4.729266	-14.644596	35.383564	4.313102	7.344765	-10.623574	3.671429	5.237417
12	-24.238464	-5.678637	-13.966223	36.438447	4.305825	6.801957	-12.318432	3.645587	5.577541
13	-23.268502	-6.290552	-13.642183	36.930196	4.347728	6.762818	-13.793693	3.600088	5.704794
14	-22.211428	-6.596265	-13.684011	36.975142	4.426135	7.146061	-15.06429	3.549737	5.679983
15	-21.076679	-6.647361	-14.047497	36.613073	4.535081	7.850184	-16.124655	3.504487	5.544783
16	-19.846079	-6.544115	-14.599151	35.874816	4.658635	8.677397	-16.968425	3.461951	5.366737
17	-18.511973	-6.397036	-15.174283	34.828752	4.785427	9.428929	-17.618722	3.401832	5.204636
18	-17.045979	-6.292424	-15.617594	33.461857	4.919061	9.914097	-18.035183	3.289138	5.102052
19	-15.46906	-6.267287	-15.85474	31.85395	5.069315	10.093351	-18.223422	3.111142	5.05229
20	-13.790633	-6.326587	-15.833208	30.034469	5.241046	9.951626	-18.131903	2.85573	5.025477
21	-12.037047	-6.43397	-15.554159	28.060991	5.42279	9.56327	-17.716532	2.520091	4.956165
22	-10.23587	-6.537912	-15.066143	25.988988	5.598914	9.059352	-16.972028	2.114783	4.773592
23	-8.408668	-6.571244	-14.400529	23.85008	5.750603	8.613964	-15.826025	1.6544	4.353872
24	-6.589353	-6.497204	-13.644777	21.693397	5.856002	8.361047	-14.333915	1.181337	3.672637
25	-4.812089	-6.276009	-12.837244	19.559776	5.876196	8.397516	-12.468006	0.726834	2.68955
26	-3.104567	-5.906625	-12.002514	17.488684	5.787823	8.718477	-10.261828	0.303985	1.440385
27	-1.481579	-5.408299	-11.139906	15.50438	5.591455	9.262238	-7.757232	-0.102235	-0.021246
28	0.035316	-4.799514	-10.228529	13.634541	5.294955	9.944159	-4.967005	-0.531616	-1.644971
29	1.456378	-4.125757	-9.258732	11.865785	4.937261	10.643331	-1.968125	-1.019009	-3.328581
30	2.768449	-3.413017	-8.210426	10.208033	4.536206	11.251751	1.211928	-1.594417	-4.959942
31	3.977681	-2.695192	-7.079279	8.664181	4.114597	11.678146	4.492101	-2.248148	-6.403205
32	5.079923	-1.996851	-5.864864	7.265874	3.690396	11.856236	7.803299	-2.9606	-7.560952
33	6.059764	-1.349915	-4.583367	6.083259	3.291227	11.735762	11.053584	-3.70281	-8.376739
34	6.925194	-0.777651	-3.285496	5.149268	2.941011	11.376211	14.171953	-4.444147	-8.902958
35	7.660096	-0.330506	-2.050837	4.564243	2.681279	10.840308	17.056438	-5.161278	-9.132618
36	8.283241	-0.030259	-0.952464	4.344374	2.532999	10.266221	19.666373	-5.848898	-9.137225
37	8.793018	0.095315	-0.041131	4.548718	2.521128	9.743574	21.942749	-6.501071	-8.947013
38	9.192445	0.037245	0.658995	5.218902	2.656435	9.34601	23.84062	-7.098591	-8.610657
39	9.50187	-0.174734	1.165186	6.312329	2.919971	9.102395	25.375158	-7.622376	-8.193055
40	9.728342	-0.534008	1.456706	7.865193	3.320974	9.073624	26.463036	-8.03095	-7.758476
41	9.911631	-0.983023	1.588063	9.756673	3.829341	9.243229	27.156182	-8.328255	-7.37634
42	10.077951	-1.488787	1.580523	11.952586	4.445099	9.617238	27.426089	-8.509122	-7.097491
43	10.253444	-2.005785	1.477608	14.380136	5.157821	10.15247	27.315207	-8.601319	-6.929726
44	10.44961	-2.503527	1.311864	16.975409	5.95484	10.792893	26.903732	-8.647254	-6.836522
45	10.674586	-2.951367	1.098251	19.713985	6.835608	11.489595	26.242229	-8.690858	-6.769371
46	10.919072	-3.337085	0.872148	22.559007	7.771388	12.165745	25.437343	-8.764176	-6.676001
47	11.166737	-3.63784	0.681791	25.523267	8.744451	12.735829	24.535864	-8.887654	-6.517512
48	11.38789	-3.840504	0.596811	28.609095	9.727734	13.123163	23.597924	-9.056078	-6.288633
49	11.558684	-3.928038	0.683434	31.821899	10.70107	13.265589	22.664217	-9.250817	-6.00006
50	11.653289	-3.868894	1.009721	35.17541	11.64378	13.090054	21.775179	-9.444501	-5.66133
51	11.666188	-3.672554	1.546002	38.647554	12.550066	12.628124	20.951475	-9.60964	-5.291027
52	11.565617	-3.322967	2.275704	42.243378	13.408959	11.864747	20.223615	-9.712937	-4.898444
53	11.337173	-2.845386	3.115016	45.934992	14.217129	10.869571	19.589577	-9.741238	-4.49788
54	10.956675	-2.256577	3.996804	49.700854	14.966153	9.687664	19.0426	-9.683472	-4.103815
55	10.396728	-1.583217	4.835366	53.507144	15.645264	8.376706	18.564398	-9.523029	-3.741434
56	9.667045	-0.865684	5.561025	57.310284	16.256495	7.015084	18.120049	-9.257314	-3.431171
57	8.735229	-0.137996	6.068745	61.053185	16.796148	5.689451	17.669544	-8.857149	-3.218309
58	7.617559	0.570081	6.337906	64.697662	17.297448	4.462848	17.162779	-8.343348	-3.11899
59	6.289166	1.242133	6.35173	68.208421	17.792676	3.367483	16.551378	-7.733287	-3.149099
60	4.722236	1.868362	6.146417	71.566152	18.324724	2.392662	15.818259	-7.060388	-3.320727
61	2.907823	2.445213	5.798049	74.776666	18.915546	1.490085	14.997833	-6.351634	-3.634992
62	0.779611	2.946342	5.372791	77.801365	19.575253	0.611293	14.138448	-5.618604	-4.109242
63	-1.605981	3.359017	4.947997	80.637217	20.270359	-0.277491	13.302971	-4.870284	-4.687946
64	-4.224667	3.649793	4.565257	83.214971	20.975408	-1.172999	12.540456	-4.106145	-5.336583
65	-6.986317	3.801982	4.238591	85.473388	21.66658	-2.037221	11.879266	-3.33595	-6.003723
66	-9.809411	3.813642	3.959979	87.368203	22.332196	-2.82354	11.317138	-2.580747	-6.647602
67	-12.619884	3.67217	3.714646	88.795237	22.956013	-3.454853	10.837439	-1.886218	-7.209156
68	-15.368299	3.413306	3.478012	89.779918	23.531505	-3.896193	10.384357	-1.292187	-7.653278
69	-18.009012	3.052127	3.230885	90.246759	24.043416	-4.071511	9.90175	-0.860916	-7.929846
70	-20.521541	2.634689	2.957219	90.222599	24.493197	-3.954601	9.339258	-0.615353	-8.032584
71	-22.886416	2.199903	2.644662	89.71517	24.880797	-3.518422	8.677359	-0.557246	-7.965104
72	-25.070533	1.793472	2.272032	88.704942	25.195801	-2.715007	7.926099	-0.672635	-7.743619
73	-27.080864	1.445627	1.834519	87.271079	25.431161	-1.583441	7.129641	-0.90136	-7.431001
74	-28.885591	1.19495	1.315582	85.38718	25.540233	-0.09589	6.309697	-1.20597	-7.072381
75	-30.508988	1.053132	0.71122	83.134581	25.490263	1.683219	5.475956	-1.53248	-6.715553
76	-31.953499	1.035706	0.004399	80.534464	25.229659	3.724709	4.634946	-1.839811	-6.384608
77	-33.224999	1.147731	-0.811283	77.620747	24.699379	5.959689	3.803821	-2.083447	-6.084612
78	-34.348463	1.367122	-1.715821	74.46396	23.894461	8.283386	2.999129	-2.248078	-5.806323
79	-35.302899	1.690897	-2.704792	71.070349	22.757093	10.588529	2.24849	-2.314517	-5.556867
80	-36.104944	2.085869	-3.748878	67.500898	21.354369	12.777217	1.562165	-2.312093	-5.351238
81	-36.728287	2.541729	-4.83574	63.75288	19.722301	14.765668	0.951638	-2.278131	-5.223556
82	-37.152941	3.040556	-5.942653	59.820845	17.957305	16.502547	0.41098	-2.286393	-5.219045
83	-37.375693	3.561443	-7.042086	55.702464	16.162305	17.985931	-0.076392	-2.402999	-5.373832
84	-37.353863	4.077879	-8.081706	51.358418	14.448498	19.172222	-0.520302	-2.717261	-5.757028
85	-37.123845	4.560155	-9.001759	46.833454	12.870813	20.091834	-0.937766	-3.227624	-6.341691
86	-36.685606	4.967626	-9.691592	42.156849	11.474013	20.68706	-1.333174	-3.935662	-7.122468
87	-36.091097	5.262191	-10.054646	37.427073	10.250997	20.928754	-1.71588	-4.768367	-8.035117
88	-35.385272	5.41869	-10.036163	32.753219	9.177531	20.790918	-2.103737	-5.64552	-9.001929
89	-34.598829	5.40669	-9.570801	28.292161	8.240104	20.216183	-2.531744	-6.472433	-9.923019
90	-33.765787	5.250883	-8.741347	24.135833	7.406878	19.285074	-3.021105	-7.180006	-10.727023
91	-32.893432	4.958878	-7.590463	20.425344	6.681301	18.038772	-3.594163	-7.693187	-11.332816
92	-31.990411	4.591943	-6.288612	17.183272	6.045889	16.641698	-4.229821	-8.007117	-11.713709
93	-31.062863	4.209448	-5.001376	14.430994	5.499068	15.254772	-4.891386	-8.140129	-11.858048
94	-30.126806	3.879903	-3.9425	12.18952	5.05655	14.099151	-5.52485	-8.147755	-11.782729
95	-29.208797	3.636115	-3.239474	10.392741	4.725776	13.31939	-6.08776	-8.11046	-11.564172
96	-28.351958	3.507219	-3.069566	9.102198	4.54537	13.1158	-6.520706	-8.07667	-11.265265
97	-27.577576	3.469772	-3.414207	8.25663	4.504522	13.464054	-6.790734	-8.045522	-10.968304
98	-26.898479	3.502206	-4.274176	7.869803	4.600405	14.334009	-6.823078	-7.963868	-10.708792
99	-26.30616	3.564095	-5.565676	7.929787	4.805744	15.55114	-6.511347	-7.724939	-10.461632
100	-25.778387	3.615351	-7.144677	8.380826	5.075276	16.862422	-5.814491	-7.245273	-10.143223
