Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.399578	-1.24348	-7.596476	11.884032	6.474318	34.673611	-11.31946	-2.614102	-19.624001
1	-29.06993	-1.293246	-8.404925	13.214518	7.075558	34.578117	-9.61412	-1.328944	-18.571986
2	-28.723294	-1.340738	-9.195899	14.950386	7.707512	34.238297	-8.228917	-0.289843	-17.530968
3	-28.39379	-1.412621	-9.911309	17.050911	8.30694	33.602616	-7.435972	0.490253	-16.395435
4	-28.127193	-1.528662	-10.531117	19.472382	8.857814	32.744451	-7.290182	1.142754	-15.159405
5	-27.967228	-1.691936	-11.070928	22.196212	9.364128	31.761745	-7.754243	1.760576	-13.86241
6	-27.932575	-1.898161	-11.535844	25.186866	9.826681	30.724254	-8.754898	2.34122	-12.569387
7	-27.987602	-2.151636	-11.881561	28.318392	10.256085	29.694032	-10.177864	2.837471	-11.398581
8	-28.031548	-2.465181	-12.042484	31.366556	10.681997	28.725052	-11.86586	3.207751	-10.475973
9	-27.936728	-2.845617	-11.983974	34.090721	11.11795	27.81712	-13.650537	3.44442	-9.826091
10	-27.614837	-3.279129	-11.718121	36.331102	11.529993	26.920289	-15.397214	3.57547	-9.345298
11	-27.052311	-3.72005	-11.293252	38.047227	11.862269	26.010792	-17.033996	3.636008	-8.897843
12	-26.293011	-4.093742	-10.79636	39.284027	12.080915	25.148644	-18.538718	3.651386	-8.410303
13	-25.395445	-4.332961	-10.343645	40.109461	12.188055	24.456427	-19.894048	3.655493	-7.881132
14	-24.40042	-4.421183	-10.029301	40.581584	12.209079	24.039371	-21.082454	3.682464	-7.352242
15	-23.32445	-4.39604	-9.895773	40.741744	12.174403	23.932387	-22.113894	3.722967	-6.886352
16	-22.175356	-4.331468	-9.918524	40.651653	12.098688	24.04497	-23.0138	3.760603	-6.498743
17	-20.944152	-4.282706	-10.0374	40.350422	11.969073	24.241447	-23.759392	3.82858	-6.159761
18	-19.6127	-4.269244	-10.187993	39.850208	11.787483	24.432344	-24.312398	3.957561	-5.876785
19	-18.173457	-4.281111	-10.330044	39.156018	11.584458	24.598561	-24.6559	4.135876	-5.701698
20	-16.635203	-4.295658	-10.440823	38.280654	11.389676	24.743629	-24.790289	4.309002	-5.692115
