Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.85166	-3.657719	3.307657	6.968641	4.397325	11.421178	-10.206799	0.076176	-6.219688
1	-22.39417	-3.553735	2.871021	8.330866	4.611864	11.628946	-9.251146	-0.089591	-6.439304
2	-21.957092	-3.534413	2.607877	9.840396	4.718152	11.415075	-7.994709	-0.059409	-6.301631
3	-21.558267	-3.596016	2.472053	11.447869	4.708174	10.902838	-6.677822	0.166465	-5.87882
4	-21.222543	-3.73306	2.431245	13.153756	4.60293	10.22352	-5.569141	0.560519	-5.289623
5	-20.971685	-3.948056	2.44732	15.013323	4.439997	9.447585	-4.932787	1.079105	-4.606522
6	-20.812873	-4.245611	2.429455	17.09449	4.25221	8.608425	-4.943172	1.65969	-3.823945
7	-20.722837	-4.616828	2.263178	19.408068	4.038046	7.754034	-5.601489	2.220289	-2.911679
8	-20.638731	-5.045104	1.924426	21.861462	3.776498	6.966967	-6.756345	2.682841	-1.936052
9	-20.47009	-5.529234	1.535113	24.279186	3.484335	6.316616	-8.205755	3.004356	-1.091126
10	-20.13509	-6.078372	1.26688	26.474955	3.218304	5.794905	-9.782812	3.183079	-0.552303
11	-19.601322	-6.67071	1.211999	28.320958	3.006989	5.327262	-11.380362	3.241317	-0.340254
12	-18.890647	-7.227015	1.352475	29.774264	2.804696	4.840963	-12.943453	3.21793	-0.339732
13	-18.04876	-7.633071	1.591475	30.847834	2.521387	4.334823	-14.44373	3.16797	-0.394347
14	-17.123582	-7.789963	1.790342	31.567063	2.094781	3.901456	-15.84637	3.144338	-0.398585
15	-16.156274	-7.654362	1.819855	31.958249	1.538501	3.673861	-17.108561	3.176145	-0.362567
16	-15.155935	-7.254619	1.620544	32.049624	0.932344	3.73943	-18.202445	3.265147	-0.384262
17	-14.087691	-6.67704	1.23364	31.866994	0.366624	4.068739	-19.123884	3.389194	-0.519169
18	-12.915348	-6.026902	0.774713	31.437592	-0.106014	4.502639	-19.878152	3.504607	-0.701831
19	-11.642796	-5.391986	0.36418	30.791945	-0.469145	4.833992	-20.455617	3.561662	-0.830822
20	-10.300586	-4.82328	0.067388	29.955714	-0.717442	4.923304	-20.830938	3.521672	-0.883081
21	-8.920711	-4.332598	-0.111345	28.949233	-0.845239	4.749715	-20.980852	3.355719	-0.91289
22	-7.533867	-3.905244	-0.198899	27.795732	-0.84955	4.384515	-20.880613	3.053148	-0.988923
23	-6.168113	-3.515914	-0.229909	26.522889	-0.739105	3.931897	-20.502606	2.63984	-1.14976
24	-4.841769	-3.138241	-0.235706	25.158484	-0.537879	3.479514	-19.833917	2.163808	-1.388818
25	-3.567094	-2.749511	-0.234744	23.731977	-0.275045	3.08707	-18.878036	1.667673	-1.678503
26	-2.363814	-2.336042	-0.225022	22.280147	0.026216	2.800817	-17.644989	1.184844	-2.011432
27	-1.260001	-1.897474	-0.187843	20.845402	0.348028	2.657978	-16.1501	0.739907	-2.402117
28	-0.275079	-1.442918	-0.097712	19.468097	0.673621	2.679636	-14.414751	0.341678	-2.861648
29	0.592066	-0.982273	0.072797	18.179857	0.992724	2.873667	-12.466044	-0.014744	-3.40436
30	1.358653	-0.523005	0.346443	17.001438	1.308176	3.238024	-10.339758	-0.336763	-4.074656
31	2.046582	-0.073507	0.732389	15.947875	1.629626	3.752463	-8.082135	-0.628185	-4.933702
32	2.672694	0.353217	1.225048	15.035047	1.961604	4.375241	-5.739854	-0.896168	-5.991905
33	3.245506	0.741565	1.810218	14.282349	2.299576	5.047386	-3.345637	-1.155375	-7.164503
34	3.766593	1.08189	2.472655	13.715827	2.636129	5.701736	-0.923862	-1.416717	-8.324955
35	4.230909	1.373534	3.19662	13.368315	2.970818	6.288148	1.487842	-1.679042	-9.390328
