Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.878223	-1.944808	-8.806199	17.958638	2.851714	18.645793	-9.667731	4.48292	-13.202877
1	-29.211462	-2.220178	-9.320559	17.703499	2.761765	19.159869	-6.083115	5.39844	-13.385016
2	-28.695952	-2.5123	-9.971888	18.055312	2.813521	19.814425	-2.762144	6.502977	-13.417501
3	-28.380511	-2.853879	-10.655009	19.092838	3.061757	20.391785	-0.467504	7.631693	-13.409291
4	-28.292339	-3.265445	-11.273302	20.818322	3.497329	20.71379	0.453427	8.728165	-13.341299
5	-28.41236	-3.749218	-11.795195	23.149099	3.986676	20.639114	0.085393	9.788412	-13.036993
6	-28.677827	-4.323126	-12.238899	25.901802	4.342389	20.043502	-1.195677	10.745927	-12.269283
7	-28.998234	-5.045118	-12.594764	28.781671	4.489047	18.908502	-2.927106	11.476486	-11.019239
8	-29.253214	-5.988113	-12.786777	31.4328	4.513616	17.362447	-4.756683	11.877749	-9.580246
9	-29.345184	-7.1136	-12.75778	33.681011	4.505827	15.609335	-6.531944	12.02736	-8.254253
10	-29.228151	-8.32245	-12.481808	35.51279	4.441565	13.775518	-8.227719	12.060604	-7.124241
11	-28.894998	-9.452721	-12.022123	36.95832	4.316952	12.098982	-9.833032	12.100475	-6.270001
12	-28.3685	-10.288963	-11.538101	38.041078	4.186895	10.905661	-11.347921	12.19134	-5.792428
13	-27.686618	-10.653688	-11.177925	38.775931	4.091012	10.397122	-12.776205	12.306153	-5.710094
14	-26.868342	-10.518414	-10.976227	39.176331	4.002136	10.533105	-14.101111	12.413389	-5.940639
15	-25.888948	-9.99251	-10.885588	39.251744	3.841215	11.077346	-15.296211	12.496603	-6.336287
16	-24.734232	-9.298558	-10.858208	39.072857	3.564789	11.664076	-16.382055	12.534256	-6.723723
17	-23.406216	-8.602785	-10.877691	38.679915	3.194353	12.079671	-17.375774	12.50361	-7.036382
18	-21.913803	-8.003929	-10.928623	38.063459	2.779927	12.272611	-18.270499	12.396261	-7.2825
19	-20.263737	-7.537654	-11.003472	37.194042	2.36467	12.277941	-19.054266	12.221252	-7.469524
20	-18.465303	-7.188427	-11.098098	36.045945	1.967274	12.148139	-19.70095	11.998494	-7.599427
21	-16.536022	-6.912283	-11.192732	34.600261	1.602213	11.945454	-20.166904	11.749902	-7.724611
22	-14.493445	-6.657494	-11.258975	32.838713	1.289432	11.742595	-20.413401	11.493842	-7.91816
23	-12.368247	-6.377337	-11.299177	30.799011	1.031563	11.588045	-20.402381	11.249534	-8.177844
24	-10.181346	-6.036582	-11.326939	28.535949	0.811405	11.481724	-20.054547	11.014747	-8.463444
25	-7.956414	-5.602887	-11.30935	26.120181	0.587994	11.394271	-19.3123	10.753545	-8.752832
26	-5.753134	-5.066293	-11.173714	23.667739	0.3169	11.303234	-18.195691	10.446904	-9.054196
27	-3.630395	-4.441328	-10.869086	21.282009	-0.012661	11.242662	-16.753677	10.123561	-9.432683
28	-1.591756	-3.737457	-10.406053	19.006703	-0.398844	11.285862	-15.030667	9.811753	-9.938884
29	0.392561	-2.957176	-9.852213	16.850838	-0.859176	11.505349	-13.070125	9.518679	-10.492129
30	2.325141	-2.144136	-9.312724	14.814295	-1.402384	11.948108	-10.910269	9.261204	-11.001123
31	4.178965	-1.368582	-8.835004	12.912586	-1.994177	12.598215	-8.582603	9.030198	-11.537036
32	5.926868	-0.679594	-8.390924	11.19843	-2.57332	13.412283	-6.129912	8.755087	-12.151391
33	7.557992	-0.104036	-7.950494	9.716543	-3.081939	14.341214	-3.601564	8.354851	-12.790751
34	9.072622	0.337747	-7.524823	8.476633	-3.491288	15.341332	-1.018945	7.80598	-13.425802
35	10.46271	0.626313	-7.138671	7.477308	-3.784434	16.367629	1.595782	7.138335	-14.08823
36	11.693353	0.745489	-6.808703	6.743759	-3.924719	17.388869	4.172278	6.369402	-14.760085
37	12.704854	0.698621	-6.521946	6.330518	-3.863732	18.37599	6.610682	5.482148	-15.295615
38	13.471712	0.536417	-6.221847	6.257224	-3.601178	19.282622	8.869641	4.512985	-15.583341
39	13.98141	0.304928	-5.869105	6.549989	-3.139751	20.086051	10.933351	3.516094	-15.665836
40	14.243732	0.036685	-5.48034	7.215553	-2.488282	20.799845	12.790475	2.512949	-15.638733
41	14.275861	-0.249431	-5.109958	8.254555	-1.655672	21.434345	14.431715	1.499686	-15.513738
42	14.094046	-0.546697	-4.824851	9.667515	-0.632416	22.006538	15.865089	0.484508	-15.258922
43	13.714327	-0.858631	-4.69801	11.449876	0.60921	22.554267	17.132209	-0.501025	-14.879763
44	13.155363	-1.176439	-4.786707	13.607853	2.093316	23.086743	18.305374	-1.426184	-14.435373
45	12.465424	-1.470968	-5.055908	16.099093	3.776018	23.56207	19.407545	-2.294127	-14.016028
46	11.661801	-1.718031	-5.447237	18.931178	5.619888	23.914905	20.31719	-3.106228	-13.668936
47	10.760003	-1.898433	-5.883105	22.120112	7.568133	24.057021	20.865633	-3.834137	-13.400104
48	9.788277	-1.987708	-6.292312	25.679649	9.536773	23.881339	20.952631	-4.409966	-13.209106
49	8.772301	-1.97013	-6.612071	29.604765	11.428928	23.295232	20.566502	-4.760502	-13.105566
50	7.719348	-1.859109	-6.785997	33.85555	13.160931	22.264612	19.777673	-4.826629	-13.105157
51	6.626822	-1.684955	-6.772819	38.373543	14.650973	20.812822	18.714012	-4.528147	-13.23129
52	5.505577	-1.484039	-6.60343	43.025473	15.911042	19.111895	17.526873	-3.955651	-13.44048
53	4.35725	-1.271251	-6.289493	47.717243	16.9787	17.270135	16.214815	-3.310616	-13.642094
54	3.174714	-1.053697	-5.848914	52.377364	17.902275	15.352335	14.762642	-2.815699	-13.749648
55	1.947112	-0.822309	-5.310201	56.959903	18.69134	13.391613	13.251146	-2.558873	-13.747723
56	0.658021	-0.545552	-4.69745	61.430255	19.308309	11.420015	11.801716	-2.49605	-13.671203
57	-0.720889	-0.188041	-4.032467	65.754952	19.698695	9.480134	10.488825	-2.523144	-13.570123
58	-2.253816	0.263285	-3.345766	69.895369	19.802253	7.606833	9.340486	-2.506544	-13.438054
59	-3.984395	0.771502	-2.674668	73.860788	19.661942	5.797896	8.3164	-2.33107	-13.1495
60	-5.923646	1.297529	-2.057057	77.644499	19.377206	4.059149	7.364876	-1.939299	-12.6465
61	-8.05658	1.784796	-1.531917	81.227733	19.072341	2.398129	6.429233	-1.353972	-12.077105
62	-10.361702	2.15272	-1.128835	84.590296	18.812401	0.823397	5.481161	-0.627532	-11.570809
63	-12.796297	2.336976	-0.881952	87.695054	18.59071	-0.612535	4.536975	0.204884	-11.092349
64	-15.288528	2.335813	-0.832095	90.484589	18.398711	-1.811273	3.622386	1.104531	-10.612214
65	-17.758438	2.209495	-1.009793	92.869551	18.255474	-2.651022	2.725306	2.039695	-10.135562
66	-20.150314	2.068171	-1.385043	94.822261	18.182402	-3.081985	1.79014	3.001694	-9.634102
67	-22.435482	2.0046	-1.928036	96.332146	18.213718	-3.085993	0.798247	3.968834	-9.122691
68	-24.596577	2.077283	-2.604362	97.397787	18.39165	-2.690642	-0.20404	4.853621	-8.718373
69	-26.622772	2.291169	-3.36274	98.041343	18.7461	-1.987664	-1.200255	5.56653	-8.578221
70	-28.508226	2.596322	-4.136572	98.29042	19.27016	-1.093543	-2.267551	6.114472	-8.732114
71	-30.259431	2.911893	-4.84042	98.15745	19.908421	-0.114118	-3.465674	6.559668	-9.077408
72	-31.886907	3.156062	-5.38654	97.628573	20.616886	0.862198	-4.741487	6.911071	-9.556217
73	-33.412954	3.285732	-5.759937	96.733061	21.386269	1.797187	-5.946278	7.090456	-10.131362
74	-34.859983	3.296196	-6.006827	95.509495	22.18769	2.721663	-6.97238	7.047791	-10.694503
75	-36.233892	3.198237	-6.180488	93.962769	22.945727	3.703558	-7.819027	6.857443	-11.133945
76	-37.51703	3.022217	-6.337071	92.081301	23.560635	4.827106	-8.50558	6.632823	-11.373397
77	-38.677896	2.806046	-6.520794	89.857662	23.990118	6.144909	-8.998836	6.42301	-11.395693
78	-39.693289	2.58179	-6.753221	87.304483	24.296929	7.653557	-9.329123	6.242016	-11.283605
79	-40.544334	2.377796	-7.05369	84.441379	24.591858	9.33908	-9.655339	6.080264	-11.202553
80	-41.218583	2.217842	-7.445804	81.291401	24.946187	11.208145	-10.093377	5.893433	-11.271576
81	-41.72355	2.09892	-7.927599	77.875536	25.323619	13.253616	-10.577302	5.67106	-11.400846
82	-42.072462	1.992994	-8.469401	74.220398	25.597539	15.419003	-11.019553	5.443835	-11.384085
83	-42.284168	1.871942	-9.033573	70.374626	25.673269	17.622454	-11.401899	5.242521	-11.110192
84	-42.367002	1.73502	-9.610873	66.368676	25.567895	19.836065	-11.73459	5.075129	-10.663799
85	-42.317104	1.61107	-10.226887	62.228579	25.289534	22.068419	-12.016726	4.937036	-10.195447
86	-42.119121	1.54836	-10.919586	58.008077	24.744244	24.297372	-12.268501	4.815647	-9.770132
87	-41.754353	1.571161	-11.660173	53.801852	23.806289	26.402098	-12.540659	4.71664	-9.338092
88	-41.235754	1.625602	-12.313965	49.707224	22.487694	28.199559	-12.850278	4.693248	-8.929959
89	-40.582841	1.6407	-12.750915	45.799384	20.857381	29.514078	-13.17704	4.779078	-8.687093
90	-39.825426	1.571464	-12.906796	42.127069	19.017999	30.235886	-13.49311	4.929419	-8.70412
91	-38.991667	1.401921	-12.767449	38.715145	17.068904	30.327155	-13.78996	5.05579	-8.97609
92	-38.10344	1.138589	-12.362869	35.574003	15.074465	29.80703	-14.076947	5.092997	-9.411602
93	-37.1752	0.809766	-11.775064	32.70188	13.078336	28.748087	-14.364646	5.024518	-9.872813
94	-36.216135	0.44589	-11.097096	30.102763	11.128107	27.23235	-14.658776	4.876337	-10.231751
95	-35.238362	0.075005	-10.414301	27.738694	9.259816	25.416038	-14.936477	4.710599	-10.453606
96	-34.247818	-0.277689	-9.802093	25.589571	7.520268	23.462955	-15.140711	4.57571	-10.558571
97	-33.248821	-0.59378	-9.335296	23.632548	5.981019	21.611841	-15.171932	4.498308	-10.636715
98	-32.249208	-0.8662	-9.076983	21.858117	4.721343	20.144744	-14.831661	4.501491	-10.838852
99	-31.265046	-1.097018	-9.071398	20.290913	3.777758	19.304602	-13.777113	4.663472	-11.232461
100	-30.326156	-1.30542	-9.321542	19.007864	3.119273	19.184631	-11.656217	5.132747	-11.696232
