Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.49438	4.078168	-10.203102	7.817891	5.255362	31.576601	-10.626525	-2.488653	-11.872316
1	-18.444646	3.638408	-10.113018	9.866979	5.765631	30.32697	-10.067621	-1.110438	-11.080475
2	-18.520016	3.073359	-10.087227	12.135417	6.371517	29.230945	-9.364871	0.402668	-10.366825
3	-18.726302	2.329936	-10.098975	14.532873	7.059846	28.297325	-8.578466	1.966416	-9.828389
4	-19.021045	1.424123	-10.10787	16.957174	7.806178	27.47826	-7.827703	3.479685	-9.47919
5	-19.377426	0.349125	-10.089623	19.369998	8.613478	26.74464	-7.268001	4.848614	-9.313702
6	-19.756212	-0.858846	-10.029629	21.784624	9.45876	26.024939	-7.029255	6.026605	-9.226748
7	-20.112775	-2.161576	-9.89819	24.242204	10.275742	25.211409	-7.228611	6.991802	-9.06818
8	-20.392004	-3.505882	-9.652523	26.757574	10.956755	24.196442	-7.885101	7.772453	-8.70079
9	-20.544764	-4.825714	-9.250591	29.275952	11.40265	22.935825	-8.892553	8.431237	-8.080159
10	-20.51603	-6.052977	-8.643269	31.668518	11.53901	21.444011	-10.129702	9.009095	-7.242722
11	-20.29624	-7.15155	-7.855301	33.801199	11.41811	19.853639	-11.42988	9.546673	-6.333681
12	-19.833773	-8.064023	-6.905445	35.468583	11.071299	18.322109	-12.671284	10.055997	-5.500534
13	-19.170621	-8.808362	-5.890294	36.656111	10.620476	16.986624	-13.784056	10.546012	-4.847932
14	-18.282138	-9.3545	-4.898782	37.220329	10.138509	16.01751	-14.690759	10.99939	-4.49137
15	-17.240865	-9.764444	-4.012937	37.308427	9.684848	15.384668	-15.421702	11.402017	-4.366214
16	-16.073953	-10.060733	-3.335351	36.934345	9.29664	15.117194	-15.96299	11.711543	-4.444379
17	-14.842595	-10.296173	-2.885393	36.247686	8.978227	15.115126	-16.359379	11.9035	-4.640564
18	-13.575999	-10.499343	-2.690022	35.315514	8.734989	15.320012	-16.624988	11.931571	-4.90725
19	-12.293265	-10.689099	-2.721381	34.215152	8.555701	15.650509	-16.78089	11.783751	-5.192512
20	-11.001517	-10.868484	-2.950161	32.985598	8.433777	16.05632	-16.819807	11.462141	-5.462752
21	-9.700087	-11.029023	-3.330981	31.638528	8.368117	16.515484	-16.710524	10.99078	-5.721662
22	-8.385031	-11.157266	-3.784513	30.18645	8.348132	17.010023	-16.429319	10.415034	-6.002142
23	-7.047198	-11.231818	-4.236363	28.625423	8.35896	17.522083	-15.929785	9.753143	-6.344771
24	-5.679427	-11.24524	-4.621389	26.985024	8.372795	18.026579	-15.22618	9.035224	-6.765648
25	-4.265493	-11.171381	-4.870494	25.282689	8.364534	18.501877	-14.277546	8.264446	-7.293248
26	-2.811564	-11.015958	-4.98012	23.564489	8.320436	18.94373	-13.137282	7.45835	-7.906772
27	-1.308315	-10.752833	-4.899859	21.872573	8.214569	19.334729	-11.781977	6.622779	-8.613515
28	0.234405	-10.396487	-4.646461	20.236894	8.047258	19.672863	-10.260378	5.779603	-9.391813
29	1.810215	-9.932801	-4.180929	18.696177	7.805563	19.935947	-8.558519	4.950523	-10.244978
30	3.395693	-9.376621	-3.525812	17.259453	7.501407	20.123135	-6.704665	4.149055	-11.150151
31	4.960288	-8.735916	-2.694988	15.945073	7.14777	20.236361	-4.706357	3.382724	-12.082485
32	6.475027	-8.036823	-1.738595	14.755103	6.768903	20.295764	-2.590671	2.652915	-13.006146
33	7.92025	-7.313142	-0.71345	13.691671	6.386821	20.315011	-0.387726	1.968308	-13.8778
34	9.283668	-6.601292	0.329836	12.766163	6.01869	20.290784	1.870491	1.347248	-14.645461
35	10.566443	-5.934706	1.342376	11.981449	5.679346	20.218571	4.138188	0.803327	-15.266157
36	11.749272	-5.352356	2.269311	11.387925	5.395691	20.087088	6.361525	0.365565	-15.662847
37	12.836033	-4.86579	3.082198	10.998122	5.186056	19.9099	8.488988	0.026804	-15.823344
