Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.599407	-0.451352	-9.868787	10.832006	4.199992	37.271611	-8.480181	-10.644999	-23.054488
1	-20.563227	-0.669987	-9.711388	11.896507	4.767321	37.095936	-7.673014	-8.965862	-22.521092
2	-20.650908	-0.922005	-9.55398	13.186885	5.423167	36.720029	-6.76491	-6.914918	-21.816266
3	-20.897927	-1.210466	-9.416221	14.73634	6.123531	36.062123	-5.867197	-4.579886	-20.901711
4	-21.323024	-1.534666	-9.32295	16.553792	6.828529	35.09894	-5.118117	-2.15172	-19.75283
5	-21.931327	-1.895719	-9.288642	18.637977	7.527086	33.857747	-4.635188	0.165707	-18.367306
6	-22.751779	-2.308722	-9.321104	21.032497	8.245442	32.366587	-4.585625	2.124195	-16.753643
7	-23.717531	-2.773642	-9.384492	23.649018	9.031757	30.787039	-4.951919	3.637357	-15.07716
8	-24.769572	-3.304191	-9.424879	26.425319	9.961544	29.264425	-5.782348	4.571504	-13.544825
9	-25.7962	-3.896096	-9.369411	29.227019	11.050331	27.891102	-6.97167	5.003625	-12.318267
10	-26.686021	-4.540967	-9.149683	31.92179	12.263485	26.681526	-8.408542	5.050509	-11.463497
11	-27.317409	-5.219665	-8.706716	34.359331	13.528029	25.621947	-9.990569	4.824919	-10.991441
12	-27.672421	-5.89019	-8.084228	36.48658	14.748005	24.661745	-11.599345	4.4868	-10.765188
13	-27.68184	-6.497088	-7.311025	38.189983	15.820811	23.81332	-13.159152	4.118003	-10.711398
14	-27.395003	-7.008455	-6.474194	39.505282	16.705024	23.083344	-14.635526	3.778241	-10.722771
15	-26.832495	-7.403872	-5.633198	40.435239	17.368218	22.501089	-16.012109	3.494368	-10.745514
16	-26.027803	-7.684948	-4.828108	40.996409	17.802746	22.085341	-17.286402	3.272708	-10.749786
17	-25.05624	-7.88583	-4.074077	41.272664	18.059725	21.81357	-18.476257	3.095325	-10.729538
18	-23.932602	-8.015066	-3.401047	41.246176	18.141262	21.712804	-19.560142	2.948937	-10.685461
19	-22.713794	-8.097847	-2.812306	40.991079	18.110246	21.758978	-20.541637	2.804504	-10.63642
20	-21.413333	-8.133995	-2.331614	40.503529	17.989513	21.974737	-21.385315	2.636438	-10.607445
21	-20.042795	-8.120389	-1.969294	39.795774	17.802117	22.366053	-22.056178	2.423008	-10.625649
22	-18.612915	-8.056479	-1.713135	38.902685	17.563659	22.909311	-22.540865	2.154752	-10.704555
23	-17.114597	-7.925806	-1.568118	37.814592	17.263803	23.606057	-22.771045	1.812128	-10.869484
24	-15.563823	-7.737349	-1.490416	36.595828	16.912088	24.393156	-22.772221	1.406054	-11.113034
25	-13.959057	-7.483865	-1.453639	35.266717	16.502002	25.234098	-22.503779	0.926627	-11.447619
26	-12.307902	-7.17049	-1.417058	33.870652	16.037205	26.073999	-21.977974	0.376058	-11.86001
27	-10.613865	-6.803716	-1.339261	32.441928	15.522473	26.861991	-21.211077	-0.242308	-12.332342
28	-8.865718	-6.382655	-1.161212	31.000925	14.956029	27.535716	-20.176743	-0.935162	-12.856828
29	-7.066042	-5.921573	-0.860153	29.560831	14.355417	28.082587	-18.924582	-1.68469	-13.41691
30	-5.20246	-5.417863	-0.387554	28.127015	13.730077	28.472328	-17.427539	-2.485622	-14.016106
31	-3.282146	-4.876705	0.255488	26.705445	13.093625	28.721483	-15.719569	-3.312387	-14.647525
32	-1.314672	-4.297957	1.070382	25.310315	12.45323	28.83395	-13.818321	-4.140303	-15.300234
33	0.680603	-3.6792	2.055618	23.971625	11.81628	28.799994	-11.735383	-4.942088	-15.953721
34	2.668294	-3.031377	3.158539	22.716208	11.194324	28.638417	-9.526962	-5.699574	-16.58282
35	4.597378	-2.369579	4.340305	21.612436	10.619223	28.326228	-7.217808	-6.385456	-17.14497
36	6.431116	-1.726577	5.514683	20.687505	10.123158	27.897314	-4.869977	-7.002581	-17.6125
37	8.120482	-1.14607	6.587172	19.998988	9.762347	27.377144	-2.532669	-7.551076	-17.944858
38	9.61826	-0.680026	7.460465	19.600861	9.599986	26.806781	-0.256843	-8.041611	-18.109344
39	10.915653	-0.354349	8.098095	19.493894	9.657079	26.229607	1.927418	-8.494379	-18.114186
