Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.656361	1.038174	-1.736134	12.580671	6.439761	29.551319	-3.027951	-1.516871	-16.703503
1	-33.777485	0.890338	-1.924684	14.251805	7.037886	29.414625	-1.546624	0.468003	-15.8986
2	-34.061956	0.680961	-2.184568	16.33228	7.766745	29.229192	-0.436399	2.235561	-15.246141
3	-34.505693	0.412833	-2.517321	18.846781	8.602969	28.905613	0.097869	3.651709	-14.651283
4	-35.059664	0.102813	-2.882328	21.742253	9.4689	28.355857	-0.010605	4.677953	-13.979785
5	-35.659784	-0.228059	-3.221664	24.921112	10.268468	27.539559	-0.700925	5.347981	-13.155959
6	-36.231594	-0.559196	-3.465788	28.28358	10.879471	26.430461	-1.94014	5.669302	-12.153532
7	-36.711255	-0.873161	-3.593751	31.645574	11.270152	25.160143	-3.489444	5.785555	-11.066358
8	-37.028215	-1.155056	-3.577174	34.832056	11.39683	23.846738	-5.232932	5.774179	-9.990267
9	-37.167051	-1.40256	-3.440633	37.720669	11.317451	22.626628	-7.031126	5.73383	-9.019045
10	-37.124666	-1.616759	-3.216893	40.233927	11.096432	21.590019	-8.797965	5.72282	-8.207941
11	-36.889633	-1.800429	-2.9352	42.297638	10.779887	20.792261	-10.471295	5.774234	-7.586936
12	-36.506489	-1.970184	-2.626548	43.98862	10.413653	20.176777	-12.037659	5.884888	-7.107089
13	-35.975899	-2.143791	-2.296031	45.284281	10.001374	19.712735	-13.46379	6.057196	-6.750698
14	-35.339252	-2.334876	-1.950024	46.276874	9.550015	19.325934	-14.761318	6.269786	-6.468535
15	-34.612502	-2.548194	-1.593039	46.997785	9.061053	18.981691	-15.928443	6.505824	-6.244664
16	-33.80689	-2.779954	-1.232882	47.469008	8.541969	18.665448	-16.965705	6.744801	-6.081122
17	-32.942506	-3.016901	-0.880963	47.745351	8.006377	18.371844	-17.897554	6.966293	-5.974048
18	-32.01534	-3.239381	-0.555664	47.804876	7.460047	18.10856	-18.714543	7.144684	-5.931981
19	-31.038691	-3.432572	-0.261343	47.689894	6.916293	17.873055	-19.441918	7.273292	-5.94407
20	-30.005765	-3.581845	0.001666	47.384354	6.393477	17.667251	-20.069665	7.340165	-6.023434
21	-28.909315	-3.681849	0.245948	46.884381	5.911297	17.484011	-20.591511	7.341872	-6.180502
22	-27.747268	-3.73872	0.49147	46.205996	5.481142	17.307917	-21.012289	7.283314	-6.413774
23	-26.496798	-3.752421	0.766045	45.31166	5.129926	17.120887	-21.306307	7.149463	-6.743879
24	-25.167164	-3.740469	1.085751	44.238688	4.857225	16.914067	-21.491246	6.949428	-7.159625
25	-23.744198	-3.71097	1.473433	42.962878	4.686509	16.683297	-21.544533	6.670297	-7.677238
26	-22.233964	-3.674839	1.934793	41.496154	4.624912	16.440241	-21.462193	6.311605	-8.297319
27	-20.64801	-3.640182	2.466097	39.856111	4.678446	16.207631	-21.240042	5.872963	-9.02388
28	-18.990261	-3.612651	3.069449	38.038808	4.866463	16.018038	-20.844761	5.338624	-9.878268
29	-17.284337	-3.591696	3.724287	36.097146	5.156578	15.886419	-20.293948	4.718315	-10.832991
30	-15.530805	-3.574191	4.426651	34.047729	5.535687	15.834881	-19.559462	3.99335	-11.875182
31	-13.740822	-3.553378	5.160699	31.942114	5.958185	15.853797	-18.665736	3.173747	-12.9555
32	-11.928598	-3.522329	5.914719	29.829956	6.384778	15.928473	-17.62823	2.2647	-14.024846
33	-10.117901	-3.473867	6.672172	27.770385	6.780627	16.044511	-16.453928	1.269255	-15.029162
34	-8.332776	-3.407298	7.410788	25.804839	7.131519	16.187191	-15.173473	0.21084	-15.941582
35	-6.60236	-3.322044	8.094669	24.000404	7.42252	16.367894	-13.773169	-0.908635	-16.721823
36	-4.933789	-3.231554	8.70152	22.369275	7.667278	16.601347	-12.273976	-2.071817	-17.382177
37	-3.341045	-3.153816	9.20201	20.952479	7.877699	16.918679	-10.67858	-3.275135	-17.918761
38	-1.840244	-3.107589	9.579914	19.79477	8.072866	17.34735	-8.997166	-4.513819	-18.337543
39	-0.438562	-3.099745	9.851856	18.90553	8.27451	17.884196	-7.257703	-5.775645	-18.666802
40	0.808841	-3.144159	10.014483	18.402728	8.513359	18.540745	-5.481462	-7.046306	-18.907612
41	1.896502	-3.230614	10.112395	18.269042	8.810879	19.265622	-3.710607	-8.2989	-19.090701
42	2.772903	-3.355787	10.169083	18.594954	9.206206	20.014326	-1.989087	-9.495129	-19.222989
43	3.415149	-3.504652	10.212754	19.409514	9.728316	20.719197	-0.359926	-10.595141	-19.315372
44	3.826417	-3.65836	10.262672	20.694326	10.387923	21.311716	1.146946	-11.568981	-19.373688
45	3.962666	-3.795057	10.33479	22.535772	11.214793	21.675343	2.47074	-12.354768	-19.384282
46	3.88055	-3.900065	10.43449	24.82812	12.164533	21.768823	3.61577	-12.9614	-19.342361
47	3.57076	-3.952668	10.574841	27.609622	13.211274	21.478998	4.535133	-13.35205	-19.226849
48	3.07196	-3.942739	10.761672	30.812192	14.287545	20.786152	5.231711	-13.541514	-19.037301
49	2.410624	-3.85927	11.002267	34.379708	15.317395	19.689224	5.70594	-13.546739	-18.776819
50	1.587267	-3.680316	11.314171	38.291817	16.19831	18.162959	5.929988	-13.371376	-18.437839
51	0.636036	-3.413707	11.693972	42.429989	16.872372	16.322877	5.949071	-13.072174	-18.028813
52	-0.465007	-3.047579	12.150364	46.736007	17.230247	14.218157	5.756482	-12.667455	-17.531916
53	-1.705443	-2.606369	12.656283	51.090971	17.273926	12.000626	5.41875	-12.204893	-16.957489
54	-3.095336	-2.11218	13.173083	55.390179	17.011774	9.807347	4.988225	-11.717947	-16.316479
55	-4.640043	-1.595407	13.640015	59.524401	16.494481	7.78186	4.51796	-11.239785	-15.633564
56	-6.295173	-1.091258	14.006085	63.440481	15.848799	5.996735	4.051138	-10.794417	-14.950295
57	-8.029251	-0.641844	14.191453	67.032148	15.182273	4.562213	3.611019	-10.408503	-14.317328
58	-9.788704	-0.268043	14.194972	70.322198	14.600883	3.433564	3.195393	-10.079634	-13.763846
59	-11.561158	0.004875	14.004502	73.287001	14.183015	2.603647	2.79261	-9.806733	-13.316398
60	-13.360359	0.172012	13.647316	75.938987	13.958544	2.020728	2.380281	-9.573919	-12.973027
61	-15.203747	0.258324	13.184389	78.327471	13.89603	1.604002	1.939696	-9.355134	-12.701154
62	-17.118036	0.282917	12.661796	80.408454	13.988631	1.326418	1.446307	-9.122145	-12.477355
63	-19.09324	0.288801	12.147974	82.238044	14.173667	1.124499	0.899847	-8.85558	-12.267114
64	-21.129636	0.29821	11.694338	83.777429	14.439934	0.984953	0.288057	-8.537407	-12.060269
65	-23.211023	0.323029	11.325603	85.030387	14.778046	0.899174	-0.389512	-8.16935	-11.858439
66	-25.315689	0.361219	11.040479	86.007673	15.189373	0.871189	-1.128855	-7.766703	-11.672149
67	-27.418358	0.401924	10.836019	86.660992	15.695354	0.928771	-1.932949	-7.349722	-11.520438
68	-29.492635	0.432302	10.675283	87.037777	16.284031	1.080233	-2.780824	-6.945596	-11.409307
69	-31.505014	0.441639	10.532102	87.088654	16.960854	1.37226	-3.661473	-6.582759	-11.352439
70	-33.438273	0.430008	10.374304	86.836032	17.702786	1.825473	-4.549225	-6.278229	-11.343947
71	-35.277467	0.403925	10.175845	86.280176	18.486993	2.468725	-5.41452	-6.045488	-11.369435
72	-37.000601	0.375723	9.910191	85.392283	19.286925	3.346788	-6.219888	-5.899052	-11.401792
73	-38.612021	0.359216	9.576016	84.220485	20.068149	4.437685	-6.949784	-5.825722	-11.406674
74	-40.074522	0.368432	9.163202	82.713632	20.779526	5.771735	-7.575298	-5.828112	-11.343537
75	-41.393869	0.403098	8.694078	80.916917	21.383552	7.292222	-8.107527	-5.881404	-11.204251
76	-42.552933	0.458952	8.185235	78.822105	21.827419	8.967162	-8.548799	-5.969649	-10.985866
77	-43.536421	0.52465	7.656825	76.424492	22.060121	10.750383	-8.906318	-6.076373	-10.698708
78	-44.359973	0.586497	7.126522	73.769778	22.084369	12.579935	-9.199286	-6.187363	-10.373885
79	-44.982606	0.631996	6.600796	70.810607	21.85818	14.414362	-9.419637	-6.297086	-10.052515
80	-45.432937	0.660388	6.073229	67.597921	21.44713	16.226291	-9.577708	-6.408841	-9.78772
81	-45.688108	0.672832	5.530286	64.099431	20.869709	18.003879	-9.660281	-6.533359	-9.647733
82	-45.743305	0.676324	4.961377	60.310542	20.15969	19.74717	-9.665172	-6.682867	-9.690146
83	-45.613089	0.67811	4.368463	56.260367	19.34062	21.455399	-9.606439	-6.863655	-9.936038
84	-45.269905	0.682543	3.762521	51.933247	18.386226	23.099024	-9.496628	-7.086981	-10.442168
85	-44.762993	0.692088	3.166726	47.429597	17.313325	24.658527	-9.374077	-7.350577	-11.166854
86	-44.087927	0.711179	2.607896	42.810622	16.109975	26.084071	-9.274933	-7.666522	-12.137499
87	-43.276841	0.741	2.107761	38.185199	14.802959	27.347873	-9.233761	-8.029924	-13.327364
88	-42.362945	0.777255	1.686802	33.659491	13.430819	28.426929	-9.273171	-8.424658	-14.704589
89	-41.373666	0.809917	1.37925	29.360932	12.041619	29.275652	-9.405531	-8.82727	-16.24595
90	-40.358322	0.829688	1.179067	25.335745	10.691008	29.924562	-9.593674	-9.210414	-17.85621
91	-39.352865	0.828174	1.098561	21.703132	9.442389	30.350867	-9.799453	-9.539021	-19.421104
92	-38.385782	0.80938	1.103342	18.475648	8.326979	30.598258	-9.970542	-9.783729	-20.804914
93	-37.477889	0.782253	1.160051	15.700544	7.373033	30.691136	-10.055139	-9.8966	-21.858534
94	-36.645774	0.758741	1.231598	13.446494	6.607232	30.64982	-9.991952	-9.802329	-22.426409
