Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.002564	-0.803579	-11.371735	10.709344	4.692399	37.792884	-8.005014	-9.909138	-22.41613
1	-20.97956	-0.908529	-11.254128	11.946471	5.302955	37.443527	-7.275981	-8.11426	-21.941626
2	-21.089117	-1.028834	-11.153429	13.436071	6.022972	36.938636	-6.506147	-6.045216	-21.277363
3	-21.361999	-1.1662	-11.083092	15.191059	6.816338	36.218021	-5.795925	-3.82306	-20.401681
4	-21.829962	-1.322525	-11.055053	17.223796	7.644056	35.242289	-5.265031	-1.616404	-19.294387
5	-22.483133	-1.497371	-11.065322	19.499311	8.479356	34.051112	-4.98493	0.42478	-17.991407
6	-23.344386	-1.699914	-11.100025	22.040199	9.323776	32.662688	-5.077661	2.120647	-16.517875
7	-24.358732	-1.938951	-11.115646	24.782332	10.197372	31.168345	-5.547686	3.402558	-14.993599
8	-25.455647	-2.228027	-11.057398	27.649012	11.126842	29.649539	-6.37224	4.250155	-13.556153
9	-26.535885	-2.59609	-10.8343	30.534951	12.140512	28.176784	-7.542015	4.632702	-12.38031
10	-27.498833	-3.043584	-10.4188	33.314501	13.21122	26.770404	-8.91518	4.711976	-11.498108
11	-28.234093	-3.577634	-9.771732	35.850678	14.299452	25.443143	-10.413319	4.56767	-10.9346
12	-28.66121	-4.176776	-8.915038	38.03297	15.341369	24.204039	-11.944523	4.300353	-10.627094
13	-28.774995	-4.797814	-7.924508	39.837903	16.283157	23.064961	-13.444389	3.988677	-10.464888
14	-28.517564	-5.389761	-6.866976	41.173967	17.047593	22.090791	-14.863161	3.674909	-10.37454
15	-27.962799	-5.915469	-5.828965	42.113156	17.627386	21.305666	-16.194413	3.384081	-10.284836
16	-27.152725	-6.35384	-4.864702	42.685827	18.018795	20.739108	-17.4369	3.125918	-10.167752
17	-26.12017	-6.689327	-4.018828	42.899621	18.221945	20.426952	-18.586057	2.904496	-10.017212
18	-24.947888	-6.941638	-3.285484	42.848276	18.293628	20.326979	-19.65697	2.71029	-9.851001
19	-23.661002	-7.110667	-2.676131	42.534648	18.249244	20.449941	-20.631223	2.540593	-9.688475
20	-22.291775	-7.209315	-2.180791	41.992365	18.117155	20.771027	-21.493181	2.387271	-9.551959
21	-20.859004	-7.249777	-1.78511	41.255496	17.918371	21.258317	-22.229174	2.24045	-9.457035
22	-19.350032	-7.223062	-1.500852	40.299363	17.647005	21.922012	-22.781179	2.084568	-9.428966
23	-17.772791	-7.140302	-1.30005	39.173094	17.31825	22.708323	-23.152931	1.902063	-9.467824
24	-16.120529	-6.999226	-1.1741	37.886009	16.932901	23.592827	-23.309752	1.671995	-9.587267
25	-14.389268	-6.797769	-1.107269	36.455695	16.492015	24.54114	-23.209773	1.372248	-9.802616
26	-12.596234	-6.547058	-1.067224	34.931921	16.00662	25.505037	-22.871628	0.999085	-10.104795
27	-10.746212	-6.246155	-1.019103	33.3401	15.474731	26.435813	-22.259974	0.529787	-10.49818
28	-8.857244	-5.906238	-0.91758	31.720393	14.907491	27.28537	-21.403222	-0.036777	-10.960571
29	-6.941781	-5.535848	-0.722547	30.100806	14.317572	28.017895	-20.325113	-0.696435	-11.472793
30	-5.004268	-5.13342	-0.370702	28.507326	13.715473	28.577514	-18.997214	-1.453581	-12.026041
31	-3.055614	-4.704528	0.138367	26.955015	13.114312	28.979023	-17.475821	-2.2681	-12.602531
32	-1.105326	-4.243744	0.830895	25.469603	12.52316	29.203749	-15.761124	-3.112437	-13.196801
33	0.82933	-3.745692	1.703107	24.080484	11.950567	29.251952	-13.869808	-3.948927	-13.800831
34	2.728967	-3.213617	2.706608	22.804846	11.402676	29.154309	-11.845643	-4.74528	-14.403228
35	4.556136	-2.650613	3.809972	21.70157	10.898488	28.898574	-9.700857	-5.45947	-14.984622
36	6.28891	-2.078517	4.942543	20.789891	10.454316	28.511159	-7.483917	-6.078535	-15.523039
37	7.901101	-1.524801	6.039007	20.101707	10.099928	28.006105	-5.23307	-6.597833	-15.990191
38	9.34422	-1.035782	7.011897	19.705816	9.897349	27.394046	-2.992762	-7.015936	-16.340111
39	10.620461	-0.641763	7.819299	19.583118	9.867886	26.724668	-0.802519	-7.370819	-16.567449
40	11.690259	-0.390625	8.400649	19.786175	10.071408	26.028734	1.293565	-7.681403	-16.646724
41	12.538516	-0.302948	8.743669	20.329557	10.530296	25.332746	3.263743	-7.967983	-16.580077
42	13.172822	-0.364219	8.881958	21.194006	11.224036	24.643086	5.095507	-8.241833	-16.390121
43	13.540827	-0.578419	8.822526	22.450786	12.175792	23.943697	6.734788	-8.502	-16.070602
44	13.677054	-0.887162	8.652441	24.045397	13.313779	23.206058	8.18718	-8.747945	-15.654617
45	13.576306	-1.250944	8.43344	25.9831	14.60248	22.393338	9.427693	-8.97565	-15.150459
46	13.224658	-1.626335	8.235628	28.280101	16.007738	21.459951	10.417411	-9.175639	-14.563608
47	12.669248	-1.97642	8.112315	30.862184	17.47732	20.399909	11.178726	-9.338267	-13.922254
48	11.902556	-2.2716	8.118535	33.726649	18.991806	19.189704	11.672283	-9.432007	-13.2464
49	10.957831	-2.503563	8.267769	36.809844	20.534907	17.848447	11.909139	-9.427023	-12.568289
50	9.867478	-2.679349	8.543078	40.048106	22.102764	16.407488	11.914015	-9.302103	-11.912185
51	8.617208	-2.800669	8.937898	43.41379	23.705908	14.877188	11.660792	-9.008477	-11.303195
52	7.238386	-2.88845	9.398168	46.840531	25.339929	13.293627	11.227652	-8.574462	-10.739539
53	5.715969	-2.946342	9.89643	50.297843	27.000431	11.667097	10.641472	-8.005074	-10.223564
54	4.036324	-2.973288	10.396081	53.755955	28.668812	10.010987	9.940609	-7.321596	-9.753506
55	2.21501	-2.96652	10.862106	57.194448	30.315341	8.344985	9.172027	-6.563232	-9.320911
56	0.230146	-2.905108	11.249569	60.591989	31.891967	6.693324	8.350102	-5.742629	-8.933061
57	-1.89478	-2.777653	11.529489	63.934197	33.362861	5.088333	7.492012	-4.882313	-8.593228
58	-4.133132	-2.574679	11.671235	67.199164	34.701972	3.570109	6.603442	-3.996336	-8.312383
59	-6.457208	-2.27937	11.614335	70.3337	35.871138	2.207185	5.680572	-3.099323	-8.119861
60	-8.806798	-1.91681	11.374204	73.322479	36.899296	1.003352	4.729977	-2.215576	-8.015273
61	-11.138337	-1.510627	10.937709	76.115741	37.782978	-0.024027	3.755441	-1.376254	-8.016205
62	-13.410945	-1.107469	10.330502	78.677876	38.531734	-0.893744	2.773001	-0.613391	-8.125007
63	-15.605739	-0.74975	9.610065	81.004332	39.160806	-1.647833	1.803722	0.057606	-8.323497
64	-17.697101	-0.478893	8.805073	83.019306	39.634842	-2.282508	0.876594	0.60288	-8.608841
65	-19.704233	-0.287999	7.955415	84.735693	39.955172	-2.804989	0.007347	1.03455	-8.949158
66	-21.644254	-0.159776	7.08023	86.129683	40.104586	-3.193159	-0.787272	1.357748	-9.324067
67	-23.532054	-0.065705	6.191045	87.14238	40.049689	-3.398478	-1.486596	1.573459	-9.710328
68	-25.385516	0.031029	5.292682	87.814764	39.815633	-3.418619	-2.103585	1.710616	-10.081339
69	-27.196325	0.155778	4.383634	88.092449	39.38787	-3.210063	-2.637848	1.774077	-10.411694
70	-28.951681	0.316618	3.468904	87.980694	38.792949	-2.778703	-3.107559	1.781455	-10.685292
71	-30.638744	0.50285	2.559308	87.510713	38.072934	-2.1589	-3.532114	1.751105	-10.899783
72	-32.216051	0.69419	1.673647	86.611623	37.248415	-1.343585	-3.917252	1.68896	-11.050865
73	-33.676223	0.863481	0.823873	85.355159	36.375483	-0.390048	-4.279333	1.606535	-11.165874
74	-34.988782	0.985238	0.026134	83.723817	35.483265	0.690326	-4.622502	1.504528	-11.263333
75	-36.118958	1.036429	-0.707978	81.692408	34.595464	1.89786	-4.944271	1.379778	-11.36131
76	-37.073534	1.018957	-1.390595	79.314474	33.723901	3.222197	-5.241161	1.2301	-11.468046
77	-37.810648	0.926329	-2.028952	76.540151	32.875761	4.70291	-5.497975	1.04168	-11.586471
78	-38.332703	0.775992	-2.645574	73.3982	32.047992	6.358544	-5.706727	0.803574	-11.71674
79	-38.642432	0.588395	-3.261731	69.910692	31.233417	8.210196	-5.865629	0.504541	-11.861235
80	-38.691401	0.383149	-3.901206	66.017997	30.4187	10.335048	-5.971028	0.120097	-12.033746
81	-38.519558	0.18392	-4.57385	61.801223	29.579443	12.711709	-6.044271	-0.337187	-12.245692
82	-38.106806	0.005861	-5.287944	57.262425	28.668874	15.364752	-6.099706	-0.863657	-12.518386
83	-37.453849	-0.143674	-6.039091	52.456047	27.618102	18.265264	-6.158981	-1.441411	-12.866077
84	-36.602626	-0.268417	-6.808748	47.498071	26.378817	21.313055	-6.241305	-2.045077	-13.285992
85	-35.546171	-0.369169	-7.575702	42.497736	24.858919	24.401651	-6.36809	-2.661973	-13.797566
86	-34.335404	-0.456424	-8.315729	37.58993	23.067022	27.389202	-6.541514	-3.288332	-14.396275
87	-33.002027	-0.541078	-9.006458	32.88588	21.024117	30.150223	-6.75678	-3.937457	-15.081462
88	-31.568673	-0.636359	-9.61645	28.522379	18.758157	32.526588	-7.003811	-4.645484	-15.85879
89	-30.089419	-0.74768	-10.141802	24.51108	16.381134	34.508173	-7.264721	-5.436877	-16.697277
90	-28.60479	-0.875614	-10.561241	20.934508	13.977315	36.024156	-7.53542	-6.346102	-17.572769
91	-27.16219	-1.011572	-10.868899	17.81429	11.647489	37.095419	-7.817039	-7.372143	-18.450327
92	-25.797604	-1.143881	-11.074741	15.119546	9.467128	37.810298	-8.111295	-8.4774	-19.304961
93	-24.568041	-1.258327	-11.168836	12.936349	7.550905	38.189451	-8.416408	-9.607033	-20.113717
94	-23.478402	-1.350472	-11.184033	11.188925	5.914754	38.36547	-8.718157	-10.677499	-20.871011
95	-22.543406	-1.420384	-11.140409	9.882301	4.599126	38.408053	-8.997446	-11.605057	-21.555908
96	-21.777555	-1.474884	-11.055928	9.040318	3.650956	38.373811	-9.225023	-12.29126	-22.12917
97	-21.150891	-1.527365	-10.947541	8.577631	3.019949	38.309868	-9.380794	-12.710187	-22.57659
98	-20.670389	-1.59056	-10.813665	8.515954	2.735177	38.224491	-9.419601	-12.77233	-22.852826
99	-20.314826	-1.674098	-10.653646	8.801283	2.752441	38.111643	-9.310504	-12.447245	-22.947208
100	-20.063817	-1.78118	-10.471045	9.375426	3.014611	37.956633	-9.035197	-11.720499	-22.862722
